entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-2008-karnataka-3479,karnataka,2009,185,CHANNAPATNA,T.S. Ashraf.,parties.IN.IND,IND,242,0.16,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3529,karnataka,2009,222,KOLLEGAL,G.N. N. Swamy,parties.IN.BJP,BJP,49553,37.11,1,won,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3529,karnataka,2009,222,KOLLEGAL,S. Jayanna.,parties.IN.INC,INC,41286,30.92,2,lost,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3529,karnataka,2009,222,KOLLEGAL,Dr.Subash Bharani,parties.IN.BSP,BSP,21143,15.83,3,forfeit,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3529,karnataka,2009,222,KOLLEGAL,S. Balaraj,parties.IN.JDS,JD(S),16572,12.41,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3529,karnataka,2009,222,KOLLEGAL,Subbaiah,parties.IN.IND,IND,1552,1.16,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3529,karnataka,2009,222,KOLLEGAL,Srinivasa,parties.IN.IND,IND,780,0.58,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3529,karnataka,2009,222,KOLLEGAL,Anagalli Basayaraju,parties.IN.IND,IND,641,0.48,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3529,karnataka,2009,222,KOLLEGAL,Shivakumar H.N.,parties.IN.IND,IND,485,0.36,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3529,karnataka,2009,222,KOLLEGAL,Dr.M.C.Rajanna,parties.IN.IND,IND,449,0.34,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3529,karnataka,2009,222,KOLLEGAL,N. Nanjundaswamy,parties.IN.IND,IND,401,0.3,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3529,karnataka,2009,222,KOLLEGAL,G. Jayanna,parties.IN.IND,IND,336,0.25,11,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3529,karnataka,2009,222,KOLLEGAL,Mahadeva,parties.IN.IND,IND,326,0.24,12,forfeit,U,,,,challenger,src-1b7bc1c9d39a
