entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1976-west-bengal-108,west-bengal,1982,JADAVPUR,134465,96433,71.72,SANKAR GUPTA,parties.IN.CPIM,CPM,64075,66.45,SACHIN MUKHERJEE,parties.IN.INC,INC,30721,33354,34.59,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-109,west-bengal,1982,SONARPUR,115645,81206,70.22,GANGADHAR NASKAR,parties.IN.CPIM,CPM,53074,65.36,RAMKANTA MANDAL,parties.IN.ICS,ICS,28132,24942,30.72,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-11,west-bengal,1982,KALCHINI,83979,58816,70.04,MANOHAR TIRKEY,parties.IN.RSP,RSP,32600,55.43,KHUDIRAM PAHAN,parties.IN.INC,INC,26216,6384,10.86,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-110,west-bengal,1982,BISHNUPUR EAST,78971,61090,77.36,SUNDAR NASKAR,parties.IN.CPIM,CPM,37516,61.41,MAHADEB NASKAR,parties.IN.INC,INC,23574,13942,22.82,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-111,west-bengal,1982,BISHNUPUR WEST,94613,71651,75.73,PROVASH CHANDRA ROY,parties.IN.CPIM,CPM,46522,64.93,NIRANJAN GHOSH,parties.IN.INC,INC,23738,22784,31.8,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-112,west-bengal,1982,BEHALA EAST,129609,89604,69.13,NIRANJAN MUKHERJEE,parties.IN.CPIM,CPM,59805,66.74,BALARAM GOSWAMI,parties.IN.INC,INC,28481,31324,34.95,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-113,west-bengal,1982,BEHALA WEST,134518,92098,68.47,RABIN MUKHERJEE,parties.IN.CPIM,CPM,56448,61.29,ARUNA GHOSH DASTIDAR,parties.IN.INC,INC,32289,24159,26.23,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-114,west-bengal,1982,GARDEN REACH,121939,67201,55.11,SHAMSUZZOHA,parties.IN.INC,INC,32844,48.87,CHHEDI LAL SINGH,parties.IN.CPIM,CPM,32382,462,0.68,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-115,west-bengal,1982,MAHESHTALA,101093,64170,63.48,MIR ABDUS SAYEED,parties.IN.CPIM,CPM,40523,63.15,DILIP GHOSE,parties.IN.IND,IND,23647,16876,26.3,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-116,west-bengal,1982,BUDGE BUDGE,102070,65581,64.25,KSHITIBHUSAN ROYBARMAN,parties.IN.CPIM,CPM,40276,61.41,NIMAI CHAND KHANRA,parties.IN.INC,INC,24144,16132,24.59,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-117,west-bengal,1982,SATGACHIA,95429,74150,77.7,JYOTI BASU,parties.IN.CPIM,CPM,50618,68.26,DINABANDHU BAIRAGI,parties.IN.INC,INC,23532,27086,36.52,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-118,west-bengal,1982,FALTA,89184,66679,74.77,NIMAI DAS,parties.IN.CPIM,CPM,41797,62.68,ASRAF ALI,parties.IN.INC,INC,23881,17916,26.87,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-119,west-bengal,1982,DIAMOND HARBOUR,106936,77101,72.1,ABDUL QUIYAM MOLLA,parties.IN.CPIM,CPM,48069,62.35,DIBAKAR GHOSH,parties.IN.INC,INC,27807,20262,26.28,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-12,west-bengal,1982,ALIPURDUARS,106255,81769,76.96,NANI BHATTACHARYA,parties.IN.RSP,RSP,50025,61.18,PALLAB GHOSH,parties.IN.INC,INC,31226,18799,22.99,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-120,west-bengal,1982,MAGRAHAT WEST,96947,75605,77.99,ABDUS SOBAHAN GAZI,parties.IN.CPIM,CPM,43429,57.44,SUDHENDU MUNDLE,parties.IN.INC,INC,30413,13016,17.21,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-121,west-bengal,1982,MAGRAHAT EAST,98806,69702,70.54,RADHIKA RANJAN PRAMANIK,parties.IN.CPIM,CPM,48096,69,NIRMAL KANTI MONDAL,parties.IN.INC,INC,20344,27752,39.81,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-122,west-bengal,1982,MANDIRBAZAR,100814,76927,76.31,SUBHASH CHANDRA RAY,parties.IN.CPIM,CPM,34832,45.28,BIRENDRA NATH HALDER,parties.IN.INC,INC,23235,11597,15.08,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-123,west-bengal,1982,MATHURAPUR,104985,87555,83.4,SATYA RANJAN BAPULI,parties.IN.INC,INC,39408,45.01,BRINDABAN BHANDARI,parties.IN.CPIM,CPM,33219,6189,7.07,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-124,west-bengal,1982,KULPI,92991,70690,76.02,KRISHANDHAN HALDER,parties.IN.CPIM,CPM,40681,57.55,SANTOSH KUMAR MANDAL,parties.IN.INC,INC,28974,11707,16.56,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-125,west-bengal,1982,PATHARPRATIMA,89155,72717,81.56,GUNADHAR MAITY,parties.IN.CPIM,CPM,36064,49.6,ANANTA KUMAR BERA,parties.IN.INC,INC,31047,5017,6.9,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-126,west-bengal,1982,KAKDWIP,87428,73170,83.69,HRISHIKESH MAITY,parties.IN.CPIM,CPM,41403,56.58,BASUDEV SAUTYA,parties.IN.INC,INC,31156,10247,14,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-127,west-bengal,1982,SAGAR,97315,83387,85.69,PRABHANJAN KUMAR MANDAL,parties.IN.CPIM,CPM,45977,55.14,HARI PADA SEN,parties.IN.INC,INC,36799,9178,11.01,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-128,west-bengal,1982,BIJPUR,106767,75707,70.91,JAGADISH CHANDRA DAS,parties.IN.CPIM,CPM,43344,57.25,PRABIR BANDOPADHYAY,parties.IN.INC,INC,30234,13110,17.31,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-129,west-bengal,1982,NAIHATI,107331,79209,73.8,AJIT BASU,parties.IN.CPIM,CPM,43911,55.44,RANJIT BHATTACHARYYA,parties.IN.INC,INC,34056,9855,12.44,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-13,west-bengal,1982,FALAKATA,93229,71019,76.18,JOGENDRA NATH SINGH ROY,parties.IN.CPIM,CPM,38306,53.94,JOGES CHANDRA RAY,parties.IN.ICS,ICS,31076,7230,10.18,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-130,west-bengal,1982,BHATPARA,117904,78146,66.28,SITARAM GUPTA,parties.IN.CPIM,CPM,38656,49.47,DEBI GHOSAL,parties.IN.INC,INC,38045,611,0.79,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-131,west-bengal,1982,JAGATDAL,107954,75754,70.17,NIHAR BASU,parties.IN.AIFB,FBL,45914,60.61,MRIGEN LAHIRY,parties.IN.INC,INC,25895,20019,26.43,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-132,west-bengal,1982,NOAPARA,84491,60072,71.1,JAMINI SAHA,parties.IN.CPIM,CPM,35354,58.85,APURBA BHATTACHARJEE,parties.IN.ICS,ICS,23227,12127,20.18,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-133,west-bengal,1982,TITAGARH,97454,65633,67.35,GANGA PRASAD SHA,parties.IN.INC,INC,31930,48.65,MOHAMMED AMIN,parties.IN.CPIM,CPM,31798,132,0.2,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-134,west-bengal,1982,KHARDAH,110997,83018,74.79,KAMAL SARKAR,parties.IN.CPIM,CPM,55445,66.79,NIRMAL GHOSH,parties.IN.INC,INC,27035,28410,34.22,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-135,west-bengal,1982,PANIHATI,125656,91130,72.52,GOPAL KRISHNA BHATTACHARYYA,parties.IN.CPIM,CPM,50765,55.71,TAPAN CHATTOPADHYAY,parties.IN.INC,INC,36781,13984,15.35,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-136,west-bengal,1982,KAMARHATI,126209,87790,69.56,RADHIKA RANJAN BANEJI,parties.IN.CPIM,CPM,57616,65.63,PURNENDU BIMOL DUTTA,parties.IN.INC,INC,29513,28103,32.01,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-137,west-bengal,1982,BARANAGAR,145979,102854,70.46,MATISH ROY,parties.IN.RSP,RSP,59985,58.32,SAMBHU NATH DUTTA,parties.IN.INC,INC,41581,18404,17.89,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-138,west-bengal,1982,DUM DUM,141509,103058,72.83,SANTI RANJAN GHATAK,parties.IN.CPIM,CPM,68178,66.15,LAL BAHADUR SINGH,parties.IN.INC,INC,33611,34567,33.54,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-139,west-bengal,1982,BELGACHIA EAST,150962,105183,69.68,SUBHAS CHAKRABORTY,parties.IN.CPIM,CPM,58890,55.99,SHYAMAL BHATTACHARJEE,parties.IN.INC,INC,44167,14723,14,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-14,west-bengal,1982,MADARIHAT,89658,60933,67.96,SUSHIL KUJUR,parties.IN.RSP,RSP,36837,60.45,JAGAT BARIA,parties.IN.INC,INC,20373,16464,27.01,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-140,west-bengal,1982,COSSIPUR,93182,60226,64.63,PRAFULLYA KANTI GHOSH,parties.IN.INC,INC,29715,49.34,BUDDADEB BHATTACHARJEE,parties.IN.CPIM,CPM,28987,728,1.21,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-141,west-bengal,1982,SHYAMPUKUR,79381,51456,64.82,KIRAN CHAUDHURI,parties.IN.INC,INC,26371,51.25,NALINI KANTA GUHA,parties.IN.AIFB,FBL,25085,1286,2.5,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-142,west-bengal,1982,JORABAGAN,97296,56421,57.99,SUBRATA MUKHERJEE,parties.IN.INC,INC,32156,56.99,SARALA MAHESHWARI,parties.IN.CPIM,CPM,16446,15710,27.84,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-143,west-bengal,1982,JORASANKO,78034,44671,57.25,DEOKINNANDAN PODDAR,parties.IN.INC,INC,19888,44.52,SHYAM SUNDAR GUPTA,parties.IN.AIFB,FBL,16267,3621,8.1,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-144,west-bengal,1982,BARA BAZAR,82635,37828,45.78,RAJESH KHAITAN,parties.IN.INC,INC,20258,53.55,RABI SHANKAR PANDEY,parties.IN.IND,IND,10500,9758,25.79,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-145,west-bengal,1982,BOW BAZAR,88019,50631,57.52,ABDUL RAUF ANSARI,parties.IN.INC,INC,26001,51.35,ABUL HASAN,parties.IN.CPIM,CPM,22615,3386,6.68,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-146,west-bengal,1982,CHOWRINGHEE,99507,54434,54.7,SISIR KUMAR BOSE,parties.IN.INC,INC,30316,55.69,ZAHURUL HOQUE,parties.IN.CPIM,CPM,20063,10253,18.83,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-147,west-bengal,1982,KABITIRTHA,113309,71502,63.1,KALIMUDDIN SHAMS,parties.IN.AIFB,FBL,33709,47.14,SAUGATA ROY,parties.IN.ICS,ICS,27183,6526,9.12,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-148,west-bengal,1982,ALIPORE,97477,62411,64.03,ANUP KUMAR CHANDRA,parties.IN.INC,INC,31623,50.67,ASHOK KUMAR BOSE,parties.IN.CPIM,CPM,29274,2349,3.76,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-149,west-bengal,1982,RASHBEHARI AVENUE,101940,66258,65,HOIMI BASU,parties.IN.INC,INC,32672,49.31,ASHOK MITRA,parties.IN.CPIM,CPM,29885,2787,4.21,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-15,west-bengal,1982,DHUPGURI,87013,68620,78.86,BANAMALI ROY,parties.IN.CPIM,CPM,35929,52.36,JAGADANANDA ROY,parties.IN.INC,INC,28340,7589,11.06,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-150,west-bengal,1982,TOLLYGUNGE,100686,68967,68.5,PRASANTA KUMAR SUR,parties.IN.CPIM,CPM,41857,60.69,DATTA ASIM,parties.IN.INC,INC,24294,17563,25.46,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-151,west-bengal,1982,DHAKURIA,126964,84406,66.48,JATIN CHAKRABORTY,parties.IN.RSP,RSP,51151,60.6,TUSHAR KANTI DASGUPTA,parties.IN.INC,INC,31800,19351,22.92,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-152,west-bengal,1982,BALLYGUNGE,128732,79999,62.14,SACHIN SEN,parties.IN.CPIM,CPM,45212,56.52,RATHIN TALUKDAR,parties.IN.INC,INC,31872,13340,16.68,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-153,west-bengal,1982,ENTALLY,79789,49001,61.41,MD. NIZAMUDDIN,parties.IN.CPIM,CPM,28309,57.77,SULTAN AHMED,parties.IN.INC,INC,19587,8722,17.8,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-154,west-bengal,1982,TALTOLA,92017,60339,65.57,SUMANTA KUMAR HIRA,parties.IN.CPIM,CPM,34358,56.94,ARDHENDU SEKHAR NASKAR,parties.IN.INC,INC,24966,9392,15.56,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-155,west-bengal,1982,BELIAGHATA,101160,70411,69.6,KRISHNA PADA GHOSH,parties.IN.CPIM,CPM,44277,62.88,ASHOKE DEB,parties.IN.INC,INC,25098,19179,27.24,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-156,west-bengal,1982,SEALDAH,69291,43308,62.5,SOMENDRA NATH MITRA,parties.IN.INC,INC,22995,53.1,NANDA GOPAL BHATTACHARJEE,parties.IN.CPI,CPI,16289,6706,15.49,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-157,west-bengal,1982,VIDYASAGAR,95541,59819,62.61,LAKSHMI KANT DEY,parties.IN.CPIM,CPM,31354,52.41,BIREN MAHANTI,parties.IN.INC,INC,26080,5274,8.81,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-158,west-bengal,1982,BURTOLA,96502,65318,67.69,AJIT KUMAR PANJA,parties.IN.INC,INC,38127,58.37,NIKHIL DAS,parties.IN.RSP,RSP,25677,12450,19.06,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-159,west-bengal,1982,MANICKTOLA,118870,78844,66.33,SHYAMAL CHAKRABARTY,parties.IN.CPIM,CPM,47161,59.82,DULALESWAR ROY,parties.IN.INC,INC,30293,16868,21.4,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-16,west-bengal,1982,NAGRAKATA,108089,76987,71.23,PUNAI URAON,parties.IN.CPIM,CPM,46971,61.01,TUNA ORAON,parties.IN.INC,INC,30016,16955,22.02,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-160,west-bengal,1982,BELGACHIA WEST,98861,68456,69.24,RATHINDRA NATH ROY,parties.IN.CPIM,CPM,34591,50.53,AMARENDRA NATH BHATTACHARYA,parties.IN.INC,INC,32916,1675,2.45,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-161,west-bengal,1982,BALLY,116318,73666,63.33,PATIT PABAN PATHAK,parties.IN.CPIM,CPM,39970,54.26,BANI KUMAR SINGHA,parties.IN.INC,INC,31963,8007,10.87,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-162,west-bengal,1982,HOWRAH NORTH,115479,76349,66.12,ASHOKE GHOSH,parties.IN.INC,INC,39234,51.39,CHITTABRATA MAJUMDAR,parties.IN.CPIM,CPM,34794,4440,5.82,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-163,west-bengal,1982,HOWRAH CENTRAL,101204,68726,67.91,AMBICA BANERJEE,parties.IN.INC,INC,35954,52.31,SUDHIN KUMAR,parties.IN.IND,IND,29785,6169,8.97,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-164,west-bengal,1982,HOWRAH SOUTH,108278,67603,62.43,PRALAY TALUKDAR,parties.IN.CPIM,CPM,34735,51.38,AMIYA KUMAR DUTTA,parties.IN.INC,INC,31329,3406,5.04,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-165,west-bengal,1982,SHIBPUR,152377,105804,69.44,KANAILAL BHATTACHARYA,parties.IN.AIFB,FBL,61381,58.01,UTPAL BHOWMICK,parties.IN.INC,INC,41435,19946,18.85,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-166,west-bengal,1982,DOMJUR,129116,86824,67.24,JOYKESH MUKHERJEE,parties.IN.CPIM,CPM,50617,58.3,MAHADEB MANNA,parties.IN.INC,INC,34725,15892,18.31,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-167,west-bengal,1982,JAGATBALLAVPUR,110698,79806,72.09,M.ANSARUDDIN,parties.IN.CPIM,CPM,47801,59.9,NEMAI POREL,parties.IN.IND,IND,32005,15796,19.8,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-168,west-bengal,1982,PANCHLA,105713,84893,80.31,ANWAR ALI SK.,parties.IN.INC,INC,44283,52.16,SANTOSH KUMAR DAS,parties.IN.AIFB,FBL,40203,4080,4.8,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-169,west-bengal,1982,SANKRAIL,107403,78371,72.97,HARAN HAZRA,parties.IN.CPIM,CPM,41457,52.9,NITYANANDA BHUNIYA,parties.IN.INC,INC,36018,5439,6.94,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-17,west-bengal,1982,MAINAGURI,93048,69960,75.19,TARAK BANDHU ROY,parties.IN.RSP,RSP,37491,53.59,MRIDULENDRA DEB RAIKUT,parties.IN.ICS,ICS,28240,9251,13.22,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-170,west-bengal,1982,ULUBERIA NORTH,108260,74155,68.5,RAJ KUMAR MONDAL,parties.IN.CPIM,CPM,40779,54.99,GUNAKAR SINGH,parties.IN.INC,INC,31486,9293,12.53,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-171,west-bengal,1982,ULUBERIA SOUTH,105186,72600,69.02,RABINDRA GHOSH,parties.IN.AIFB,FBL,48091,66.24,MINATI ADHIKARI,parties.IN.INC,INC,22495,25596,35.26,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-172,west-bengal,1982,SHYAMPUR,102068,78654,77.06,GOURHARI ADAK,parties.IN.AIFB,FBL,39093,49.7,SISIR KUAMR SEN,parties.IN.INC,INC,32826,6267,7.97,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-173,west-bengal,1982,BAGNAN,105379,83929,79.64,NERUPAMA CHATTERJEE,parties.IN.CPIM,CPM,44493,53.01,SUSANTA BHATTACHARJEE,parties.IN.INC,INC,38536,5957,7.1,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-174,west-bengal,1982,KALYANPUR,94812,71429,75.34,NITAI CHARAN ADAK,parties.IN.CPIM,CPM,39295,55.01,ASIT MITRA,parties.IN.ICS,ICS,30228,9067,12.69,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-175,west-bengal,1982,AMTA,100551,74569,74.16,BARINDRA NATH KOLEY,parties.IN.CPIM,CPM,42464,56.95,AINUDDIN SK.,parties.IN.INC,INC,30423,12041,16.15,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-176,west-bengal,1982,UDAYNARAYANPUR,96824,77005,79.53,PANNALAL MAJI,parties.IN.CPIM,CPM,42557,55.27,SAROJ RANJAN KARAR,parties.IN.INC,INC,33292,9265,12.04,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-177,west-bengal,1982,JANGIPARA,102543,79153,77.19,MANINDRA NATH JANA,parties.IN.CPIM,CPM,46256,58.44,GANESH CHANDRA HATUI,parties.IN.INC,INC,32897,13359,16.88,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-178,west-bengal,1982,CHANDITALA,112041,81721,72.94,MALIN GHOSE,parties.IN.CPIM,CPM,47466,58.08,NISITH KAMAL,parties.IN.INC,INC,32137,15329,18.75,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-179,west-bengal,1982,UTTARPARA,120155,83922,69.84,SANTASRI CHATTAPADHYAY,parties.IN.CPIM,CPM,50127,59.73,SUKUMAR GHOSH,parties.IN.INC,INC,28108,22019,26.24,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-18,west-bengal,1982,MAL,94778,67480,71.2,MOHANLAL ORAON,parties.IN.CPIM,CPM,43409,64.33,SUKMAN TIRKEY,parties.IN.INC,INC,24071,19338,28.66,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-180,west-bengal,1982,SERAMPORE,124784,82614,66.21,ARUN KUMAR GOSWAMI,parties.IN.INC,INC,41076,49.72,KAMAL KRISHNA BHATTACHARJEE,parties.IN.CPIM,CPM,38706,2370,2.87,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-181,west-bengal,1982,CHAMPDANI,127335,89899,70.6,SAILENDRA NATH CHATTOPADHYAY,parties.IN.CPIM,CPM,47301,52.62,SWARAJ MUKHOPADHYAY,parties.IN.INC,INC,40682,6619,7.37,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-182,west-bengal,1982,CHANDERNAGORE,118650,84234,70.99,BHABANI MUKHERJEE,parties.IN.CPIM,CPM,42363,50.29,INDUMATI BHATTACHARYYA,parties.IN.INC,INC,40347,2016,2.39,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-183,west-bengal,1982,SINGUR,99176,84348,85.05,TARAPADA SADHYKHAN,parties.IN.INC,INC,43982,52.14,GOPAL BANDOPADHAYA,parties.IN.CPIM,CPM,39194,4788,5.67,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-184,west-bengal,1982,HARIPAL,92117,76852,83.43,BALAI BANDYOPADHYA,parties.IN.CPIM,CPM,44472,57.87,CHANDERSEKHAR BANK,parties.IN.ICS,ICS,29509,14963,19.47,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-185,west-bengal,1982,TARAKESWAR,87335,71027,81.33,RAM CHATTERJEE,parties.IN.IND,IND,32016,45.08,BIMAL KANTI GHOSH,parties.IN.ICS,ICS,24448,7568,10.66,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-186,west-bengal,1982,CHINSURAH,102394,77505,75.69,GHOSH SAMBHU CHARAN,parties.IN.AIFB,FBL,39899,51.48,RABIN MUKHERJEE,parties.IN.INC,INC,36807,3092,3.99,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-187,west-bengal,1982,BANSBERIA,99218,71802,72.37,PRABIR SENGUPTA,parties.IN.CPIM,CPM,40062,55.8,MAITRA SHIBANI,parties.IN.INC,INC,28081,11981,16.69,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-188,west-bengal,1982,BALAGARH,93451,76305,81.65,ABINASH PRAMANIK,parties.IN.CPIM,CPM,44695,58.57,NILMONI MANDAL,parties.IN.INC,INC,31610,13085,17.14,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-189,west-bengal,1982,PANDUA,107170,88136,82.24,CHAKRABORTY DEB NARAYAN,parties.IN.CPIM,CPM,52605,59.69,HAREN SINGHA ROY,parties.IN.INC,INC,34727,17878,20.29,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-19,west-bengal,1982,KRANTI,86512,68615,79.31,PARIMAL MITRA,parties.IN.CPIM,CPM,37920,55.26,DEBA PRASAD ROY,parties.IN.INC,INC,29080,8840,12.88,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-190,west-bengal,1982,POLBA,93146,78240,84,BRAJO GOPAL NEOGY,parties.IN.CPIM,CPM,43249,55.28,KAMAL KUMAR MUKHERJEE,parties.IN.INC,INC,34570,8679,11.1,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-191,west-bengal,1982,DHANIAKHALI,93502,78824,84.3,KRIPA SINDHU SAHA,parties.IN.AIFB,FBL,43158,54.75,KASHINATH PATRA,parties.IN.INC,INC,34967,8191,10.39,src-0c1b8f274551,minor,
IN-AC-1976-west-bengal-192,west-bengal,1982,PURSURAH,95204,77210,81.1,SANTI MOHUN ROY,parties.IN.INC,INC,37601,48.7,BISHNU PADA BERA,parties.IN.CPIM,CPM,37160,441,0.57,src-0c1b8f274551,minor,
