entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1976-uttar-pradesh-108,uttar-pradesh,1989,TILOI,188810,88931,47.1,HAZI MOHD. WASIM,parties.IN.INC,INC,36444,40.98,RAM GOPAL TRIPATHI,parties.IN.BJP,BJP,27366,9078,10.21,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-109,uttar-pradesh,1989,RAE BARELI,210359,103374,49.14,ASHOK KUMAR SINGH,parties.IN.JD,JD,44035,42.6,RAMESH CHANDU SHUKL,parties.IN.INC,INC,38017,6018,5.82,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-11,uttar-pradesh,1989,BAGESHWAR,153270,61295,39.99,GOPALRAM DAS,parties.IN.INC,INC,28863,47.09,NARAYAN RAMDAS,parties.IN.IND,IND,14663,14200,23.17,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-110,uttar-pradesh,1989,SATAON,187201,88086,47.05,KAMAL NAYAN VERMA,parties.IN.INC,INC,37568,42.65,RAMDEV YADAV,parties.IN.JD,JD,24852,12716,14.44,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-111,uttar-pradesh,1989,SARENI,184620,88191,47.77,INDRESH VIKRAM,parties.IN.INC,INC,45577,51.68,ASHOK KUMAR,parties.IN.JD,JD,34207,11370,12.89,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-112,uttar-pradesh,1989,DALMAU,197246,101424,51.42,HAR NARAYAN SINGH,parties.IN.INC,INC,32014,31.56,HARCHAND BAHADUR SINGH,parties.IN.IND,IND,27336,4678,4.61,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-113,uttar-pradesh,1989,SALON,188492,86435,45.86,SHIV BALAK,parties.IN.INC,INC,42423,49.08,RAMNATH AMALKAR,parties.IN.JD,JD,26083,16340,18.9,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-114,uttar-pradesh,1989,KUNDA,177161,87965,49.65,NIAZ HASAN,parties.IN.INC,INC,46367,52.71,RAM DAS PAL,parties.IN.JD,JD,33454,12913,14.68,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-115,uttar-pradesh,1989,BIHAR,179491,69567,38.76,BABU LAL SAROJ,parties.IN.JD,JD,33632,48.34,ASHOK KUMAR,parties.IN.INC,INC,23634,9998,14.37,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-116,uttar-pradesh,1989,RAMPURKHAS,199040,88236,44.33,PRAMOD KUMAR,parties.IN.INC,INC,65105,73.79,MAHENDRA BAHADUR,parties.IN.JD,JD,15957,49148,55.71,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-117,uttar-pradesh,1989,GARWARA,184161,80137,43.51,ARUN PRATAP SINGH,parties.IN.JD,JD,21335,26.62,RAM NARESH SHUKL,parties.IN.INC,INC,16956,4379,5.46,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-118,uttar-pradesh,1989,PRATAPGARH,197462,89940,45.55,SANGAM LAL SHUKL,parties.IN.JD,JD,34443,38.3,LAL PRATAP SINGH,parties.IN.INC,INC,19817,14626,16.27,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-119,uttar-pradesh,1989,BIRAPUR,205829,85932,41.75,JAI SINGH,parties.IN.INC,INC,25887,30.12,RAM SHIROMANI SHUKL,parties.IN.JD,JD,19337,6550,7.62,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-12,uttar-pradesh,1989,RANIKHET,185214,75141,40.57,JASWANT SINGH,parties.IN.IND,IND,34894,46.44,PURAN SINGH MAHRA,parties.IN.INC,INC,28935,5959,7.93,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-120,uttar-pradesh,1989,PATTI,208358,94944,45.57,RAM LAKHAN,parties.IN.JD,JD,33652,35.44,RAJENDRA PRATAP SINGH ALIAS MOTI SINGH,parties.IN.INC,INC,29668,3984,4.19,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-121,uttar-pradesh,1989,AMETHI,181377,81660,45.02,HARICHARAN YADAV,parties.IN.INC,INC,53197,65.14,RAJ KUMAR SANJAY SINGH,parties.IN.JD,JD,20949,32248,39.49,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-122,uttar-pradesh,1989,GAURIGANJ,182407,75542,41.41,RAJPATI DEVI,parties.IN.INC,INC,39716,52.57,TEJBHAN SINGH,parties.IN.BJP,BJP,24504,15212,20.13,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-123,uttar-pradesh,1989,JAGDISHPUR,169091,63940,37.81,RAM SEWAK,parties.IN.INC,INC,49956,78.13,RAM KRIPAL,parties.IN.JD,JD,6399,43557,68.12,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-124,uttar-pradesh,1989,ISAULI,184769,79781,43.18,INDRA BHADRA,parties.IN.JD,JD,35188,44.11,JAI NARAYAN,parties.IN.INC,INC,31990,3198,4.01,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-125,uttar-pradesh,1989,SULTANPUR,194620,85865,44.12,MUID AHMAD,parties.IN.INC,INC,30376,35.38,JITENDRA KUMAR AGARWAL,parties.IN.BJP,BJP,26476,3900,4.55,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-126,uttar-pradesh,1989,JAISINGHPUR,184543,92741,50.25,SURYA BHAN SINGH,parties.IN.JD,JD,45237,48.78,DEVINDRA PANDEY,parties.IN.INC,INC,22075,23162,24.98,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-127,uttar-pradesh,1989,CHANDA,186084,85650,46.03,ASHOK KUMAR PANDEY,parties.IN.JD,JD,37216,43.45,SHIV NARAIN MISRA,parties.IN.INC,INC,26336,10880,12.7,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-128,uttar-pradesh,1989,KADIPUR,190947,88011,46.09,JAI RAJ GAUTAM,parties.IN.INC,INC,28215,32.06,RAM BARAN,parties.IN.CPIM,CPM,21458,6757,7.68,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-129,uttar-pradesh,1989,KATEHARI,195415,97320,49.8,RAVINDRA NATH TEWARI,parties.IN.JD,JD,22781,23.41,RAM DEO VERMA,parties.IN.BSP,BSP,22444,337,0.35,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-13,uttar-pradesh,1989,NAINITAL,170828,84523,49.48,K. S. TARAGI,parties.IN.INC,INC,33090,39.15,NARAYAN SINGH JANTWAL,parties.IN.UKKD,UKD,27652,5438,6.43,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-130,uttar-pradesh,1989,AKBARPUR,196195,111645,56.91,AKBAR HUSAIN BABAR,parties.IN.CPIM,CPM,34590,30.98,PRIYADARSI JETALI,parties.IN.INC,INC,30522,4068,3.64,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-131,uttar-pradesh,1989,JALALPUR,188457,112285,59.58,RAMLAKHAN VERMA,parties.IN.BSP,BSP,50794,45.24,SHER BAHADUR,parties.IN.INC,INC,30766,20028,17.84,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-132,uttar-pradesh,1989,JAHANGIRGANJ,190987,86001,45.03,ARUN,parties.IN.JD,JD,32526,37.82,RAM KARAN VERMA,parties.IN.BSP,BSP,18078,14448,16.8,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-133,uttar-pradesh,1989,TANDA,185298,99824,53.87,GOPI NATH VERMA,parties.IN.JD,JD,42308,42.38,RAM ABHILAKH,parties.IN.INC,INC,29782,12526,12.55,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-134,uttar-pradesh,1989,AYODHYA,191195,91625,47.92,JAI SHANKAR PANDE,parties.IN.JD,JD,31899,34.81,LALLU SINGH,parties.IN.BJP,BJP,22826,9073,9.9,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-135,uttar-pradesh,1989,BIKAPUR,193919,99418,51.27,SANT SHRI RAMDIVEDI,parties.IN.IND,IND,46612,46.88,SITA RAM NISHAD,parties.IN.INC,INC,35426,11186,11.25,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-136,uttar-pradesh,1989,MILKIPUR,194659,101779,52.29,BRIJ BHUSAN MANI TRIPATHI,parties.IN.INC,INC,49495,48.63,MITRASEN,parties.IN.CPI,CPI,43451,6044,5.94,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-137,uttar-pradesh,1989,SOHAWAL,176751,86734,49.07,AUDHESH PRASAD,parties.IN.JD,JD,29413,33.91,RAM PRASAD,parties.IN.BSP,BSP,19381,10032,11.56,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-138,uttar-pradesh,1989,RUDAULI,173630,83546,48.12,PRADEEP KUMAR YADAV,parties.IN.JD,JD,36455,43.63,EHATRAM ALI,parties.IN.INC,INC,31040,5415,6.48,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-139,uttar-pradesh,1989,DARIYABAD,170927,86470,50.59,RAJIV KUMAR SINGH,parties.IN.INC,INC,34781,40.22,ASHARFI LAL,parties.IN.IND,IND,21084,13697,15.84,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-14,uttar-pradesh,1989,KHATIMA,195983,88418,45.12,YASH PAL,parties.IN.INC,INC,38785,43.87,RAM NAGINA PRASAD,parties.IN.JD,JD,23992,14793,16.74,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-140,uttar-pradesh,1989,SIDDHAUR,170235,70526,41.43,RATAN LAL ALIAS DEENA,parties.IN.JD,JD,23011,32.63,KAMLA PRASAD RAWAT,parties.IN.INC,INC,21640,1371,1.95,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-141,uttar-pradesh,1989,HAIDERGARH,167288,86156,51.5,SUNDER LAL,parties.IN.BJP,BJP,30798,35.75,SURENDRA NATH,parties.IN.INC,INC,24670,6128,7.12,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-142,uttar-pradesh,1989,MASAULI,167333,94912,56.72,BENI PRASAD,parties.IN.JD,JD,37172,39.16,SHYAM LAL,parties.IN.BSP,BSP,25935,11237,11.83,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-143,uttar-pradesh,1989,NAWABGANJ,187800,99975,53.23,RAM CHANDRA BAKHTHA SINGH,parties.IN.CPI,CPI,28180,28.19,RAM JIYAVAN YADAV,parties.IN.INC,INC,27039,1141,1.14,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-144,uttar-pradesh,1989,FATEHPUR,175732,83388,47.45,HARDEV SINGH,parties.IN.JD,JD,29289,35.12,HARI LAL,parties.IN.BSP,BSP,23330,5959,7.14,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-145,uttar-pradesh,1989,RAMNAGAR,170201,89064,52.33,SHIV KARAN SINGH,parties.IN.INC,INC,22588,25.36,FARID MEHAFOOZ KIDWAI,parties.IN.JD,JD,21847,741,0.83,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-146,uttar-pradesh,1989,KAISERGANJ,175214,76039,43.4,RAM TEJ,parties.IN.LKD_B,LKD(B),17779,23.38,NEELAM SINGH,parties.IN.BJP,BJP,17209,570,0.75,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-147,uttar-pradesh,1989,FAKHARPUR,172387,79447,46.09,BHAYANKAR SINGH,parties.IN.BJP,BJP,33925,42.7,RAM CHHABILAY SHUKLA,parties.IN.INC,INC,14743,19182,24.14,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-148,uttar-pradesh,1989,MAHSI,177350,69188,39.01,INDRA PRATAP SINGH,parties.IN.INC,INC,20882,30.18,RAMHARSHA MISHRA,parties.IN.JD,JD,18403,2479,3.58,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-149,uttar-pradesh,1989,NANPARA,194834,95937,49.24,DEVTA DIN,parties.IN.JD,JD,33171,34.58,JATASHANKAR SINGH,parties.IN.BJP,BJP,16982,16189,16.88,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-15,uttar-pradesh,1989,HALDWANI,223144,106791,47.86,NARAYAN DUTT TIWARI,parties.IN.INC,INC,63134,59.12,HUKUM SINGH,parties.IN.JD,JD,25821,37313,34.94,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-150,uttar-pradesh,1989,CHARDA,178554,57992,32.48,DEVI PRASAD,parties.IN.JD,JD,24523,42.29,GAJADHAR PRASAD,parties.IN.INC,INC,18179,6344,10.94,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-151,uttar-pradesh,1989,BHINGA,182591,85732,46.95,CHANDRAMANI SINGH,parties.IN.IND,IND,44116,51.46,KHURSHID AHMAD,parties.IN.INC,INC,25021,19095,22.27,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-152,uttar-pradesh,1989,BAHRAICH,176692,72609,41.09,DHARMPAL,parties.IN.INC,INC,23168,31.91,KUNWAR BAHADUR SINGH,parties.IN.JD,JD,20631,2537,3.5,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-153,uttar-pradesh,1989,IKAUNA,186439,58306,31.27,VISHNU DAYAL,parties.IN.BJP,BJP,16698,28.64,RAMSAGAR RAO,parties.IN.INC,INC,16239,459,0.79,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-154,uttar-pradesh,1989,GAINSARI,189410,105206,55.54,AQBAL HASAN ALIAS AQBAL HUSAIN,parties.IN.INC,INC,37969,36.09,VIJAI PAL SINGH,parties.IN.BJP,BJP,34441,3528,3.35,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-155,uttar-pradesh,1989,TULSIPUR,181153,92097,50.84,RIZWAN ZAHEER ALIAS RIZZU,parties.IN.IND,IND,32093,34.85,MANGAL DEV,parties.IN.INC,INC,27513,4580,4.98,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-156,uttar-pradesh,1989,BALRAMPUR,185464,96414,51.99,HANUMANT SINGH,parties.IN.BJP,BJP,37287,38.67,MAN BAHADUR SINGH,parties.IN.INC,INC,23342,13945,14.46,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-157,uttar-pradesh,1989,UTRAULA,202462,106196,52.45,SAMIULLA,parties.IN.IND,IND,50157,47.23,VISHVANATH PRASAD,parties.IN.BJP,BJP,36144,14013,13.19,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-158,uttar-pradesh,1989,SADULLAH NAGAR,183720,100780,54.86,DASHRATH SINGH,parties.IN.BJP,BJP,39332,39.03,MOHD. UMAR,parties.IN.INC,INC,32641,6691,6.64,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-159,uttar-pradesh,1989,MANKAPUR,195260,111478,57.09,RAM VISHNU AZAD,parties.IN.INC,INC,77915,69.89,SAMPURAN,parties.IN.BJP,BJP,13284,64631,57.97,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-16,uttar-pradesh,1989,KASHIPUR,192357,101896,52.97,KARAN CHANDRA SINGH,parties.IN.IND,IND,53386,52.39,HARGOVIND PRASAD,parties.IN.INC,INC,30400,22986,22.56,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-160,uttar-pradesh,1989,MUJEHNA,183550,87407,47.62,RAMPAL SINGH,parties.IN.INC,INC,42300,48.39,DURGESHWARI,parties.IN.IND,IND,19780,22520,25.76,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-161,uttar-pradesh,1989,GONDA,173676,84877,48.87,RAGHURAJ PRASAD UPADHYAY,parties.IN.INC,INC,34791,40.99,HANUMAN PRASAD TEWARI,parties.IN.JD,JD,29651,5140,6.06,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-162,uttar-pradesh,1989,KATRA BAZAR,186943,80415,43.02,MURLI DHAR MUNEEM,parties.IN.INC,INC,30922,38.45,SHREERAM SINGH,parties.IN.BJP,BJP,29212,1710,2.12,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-163,uttar-pradesh,1989,COLONELGANJ,202100,91855,45.45,AJAI PRATAP SINGH ALIAS LALLA BHAIYA,parties.IN.IND,IND,30895,33.63,UMESHWAR PRATAP SINGH,parties.IN.INC,INC,27624,3271,3.56,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-164,uttar-pradesh,1989,DIXIR,177131,71700,40.48,RAMAPATI SHASTRI,parties.IN.BJP,BJP,34660,48.34,BABOO LAL,parties.IN.INC,INC,31560,3100,4.32,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-165,uttar-pradesh,1989,HARRAIYA,204444,90409,44.22,SURENDER PRATAP NARAYAN,parties.IN.INC,INC,32035,35.43,ANIL SINGH,parties.IN.JD,JD,17454,14581,16.12,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-166,uttar-pradesh,1989,CAPTAINGANJ,196091,101827,51.93,KRISHAN KINKAR SINGH,parties.IN.IND,IND,46404,45.57,SUKHPAL PANDEY,parties.IN.JD,JD,18412,27992,27.49,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-167,uttar-pradesh,1989,NAGAR EAST,183202,82079,44.8,RAM KARAN ARYA,parties.IN.JD,JD,34341,41.84,VED PRAKASH,parties.IN.INC,INC,23724,10617,12.94,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-168,uttar-pradesh,1989,BASTI,189042,103150,54.56,RAJMANI PANDEY,parties.IN.JD,JD,52530,50.93,JADAMBIKA PAL,parties.IN.INC,INC,29747,22783,22.09,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-169,uttar-pradesh,1989,RAMNAGAR,184761,93598,50.66,RAM LALIT,parties.IN.JD,JD,34045,36.37,KARNL. KISHARI SINGH,parties.IN.INC,INC,21978,12067,12.89,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-17,uttar-pradesh,1989,SEOHARA,188430,110165,58.46,ASHOK KUMAR,parties.IN.JD,JD,62348,56.6,SHAMIM AHMAD,parties.IN.BSP,BSP,26086,36262,32.92,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-170,uttar-pradesh,1989,DOMARIAGANJ,203314,117104,57.6,PREM PRAKASH ALIAS JIPPI TIWARI,parties.IN.BJP,BJP,41511,35.45,TAUFIQ AHMAD,parties.IN.INC,INC,38496,3015,2.58,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-171,uttar-pradesh,1989,ITWA,190733,112735,59.11,MATA PRASAD PANDEY,parties.IN.JD,JD,55159,48.93,MOSIM ALIAS MOHD. MUKIM,parties.IN.INC,INC,52167,2992,2.66,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-172,uttar-pradesh,1989,SHOHRATGARH,185632,99860,53.79,KAMAL SAHNI,parties.IN.INC,INC,32509,32.55,SHIVLAL MITTAL,parties.IN.BJP,BJP,31658,851,0.85,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-173,uttar-pradesh,1989,NAUGARH,194262,99613,51.28,MOHAMMAD SAYED BHRAMAR,parties.IN.LKD_B,LKD(B),23888,23.98,DHANRAJ YADAV,parties.IN.BJP,BJP,23584,304,0.3,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-174,uttar-pradesh,1989,BANSI,183100,98941,54.04,JAI PRATAP SINGH,parties.IN.IND,IND,55610,56.21,NARVDESHWAR SHUKLA,parties.IN.INC,INC,24200,31410,31.75,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-175,uttar-pradesh,1989,KHESRAHA,195363,106526,54.53,DIWAKAR VIKRAM SINGH,parties.IN.JD,JD,40765,38.27,RAJ BAHADUR CHANDRA,parties.IN.INC,INC,27326,13439,12.62,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-176,uttar-pradesh,1989,MEHNDAWAL,186664,97804,52.4,CHANDER SHEKHAR SINGH,parties.IN.BJP,BJP,30944,31.64,AZIZULLAH,parties.IN.BSP,BSP,26164,4780,4.89,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-177,uttar-pradesh,1989,KHALILABAD,213258,100076,46.93,RAM ASRAY PASWAN,parties.IN.JD,JD,48968,48.93,BHAGWAN DAS S/O BIVRAJ,parties.IN.BSP,BSP,32149,16819,16.81,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-178,uttar-pradesh,1989,HAINSARBAZAR,192210,88119,45.85,SRI RAM CHAUHAN,parties.IN.BJP,BJP,36890,41.86,LAL MANI PRASAD,parties.IN.BSP,BSP,27578,9312,10.56,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-179,uttar-pradesh,1989,BANSGAON,193609,85871,44.35,MITHAI LAL SHASTRI,parties.IN.BJP,BJP,34890,40.63,RAM PREET ZAKHMI,parties.IN.BSP,BSP,18142,16748,19.5,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-18,uttar-pradesh,1989,DHAMPUR,188560,105169,55.77,SURENDRA SINGH,parties.IN.BJP,BJP,39183,37.26,BUNIYAD ALI,parties.IN.BSP,BSP,31411,7772,7.39,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-180,uttar-pradesh,1989,DHURIAPAR,188671,97523,51.69,MARKANDEY CHAND,parties.IN.JD,JD,35348,36.25,ACHYUTANAND T.,parties.IN.INC,INC,25147,10201,10.46,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-181,uttar-pradesh,1989,CHILLUPAR,196909,104797,53.22,HARI SHANKAR TIWARI,parties.IN.INC,INC,52229,49.84,KALPANATH SINGH,parties.IN.JD,JD,27560,24669,23.54,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-182,uttar-pradesh,1989,KAURIRAM,196961,107765,54.71,GAURI DEVI,parties.IN.JD,JD,61430,57,LAL CHAND NISHAR,parties.IN.INC,INC,22637,38793,35.99,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-183,uttar-pradesh,1989,MUNDERA BAZAR,174049,76750,44.1,SHARDA DEVI,parties.IN.JD,JD,35049,45.67,PANE LAL,parties.IN.INC,INC,19100,15949,20.78,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-184,uttar-pradesh,1989,PIPRAICH,168742,88806,52.63,KEDAR NATH SINGH,parties.IN.JD,JD,28775,32.4,JAVED ALI,parties.IN.INC,INC,19327,9448,10.64,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-185,uttar-pradesh,1989,GORAKHPUR,154757,71872,46.44,SHIV PRATAP SHUKLA,parties.IN.BJP,BJP,27913,38.84,ZAFAR,parties.IN.BSP,BSP,17046,10867,15.12,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-186,uttar-pradesh,1989,MANIRAM,195190,96298,49.34,OM PRAKASH,parties.IN.HMS,HMS,43388,45.06,DEEP NARAYAN,parties.IN.JD,JD,18186,25202,26.17,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-187,uttar-pradesh,1989,SAHJANWA,180697,92522,51.2,SHARDA PRASAD RAWAT,parties.IN.JD,JD,33540,36.25,LAL JI,parties.IN.BSP,BSP,13770,19770,21.37,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-188,uttar-pradesh,1989,PANIARA,182467,96365,52.81,GANPAT SINGH,parties.IN.IND,IND,45741,47.47,FATEH BAHADUR,parties.IN.INC,INC,26736,19005,19.73,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-189,uttar-pradesh,1989,PHARENDA,172105,90933,52.84,SHYAM NARAYAN,parties.IN.INC,INC,32148,35.35,TULSI RAM,parties.IN.BJP,BJP,18706,13442,14.78,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-19,uttar-pradesh,1989,AFZALGARH,186090,94487,50.77,SULEMAN,parties.IN.BSP,BSP,34004,35.99,MEHAMUNDUL HASAN,parties.IN.INC,INC,18334,15670,16.59,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-190,uttar-pradesh,1989,LAKSHMIPUR,183677,101070,55.03,AMAR MANI,parties.IN.INC,INC,30269,29.95,AKHILESH SINGH,parties.IN.IND,IND,27012,3257,3.22,src-0c1b8f274551,minor,
IN-AC-1976-uttar-pradesh-191,uttar-pradesh,1989,SISWA,175246,102907,58.72,JAGDISH LAL,parties.IN.JD,JD,49225,47.83,SHIVENDER SINGH,parties.IN.INC,INC,40483,8742,8.49,src-0c1b8f274551,minor,
