entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-PC-2008-west-bengal-232,west-bengal,2016,1,"COOCHBEHAR(SC), DISTRICT, COOCHBEHAR",Nripen Karjee,,SUCI(COMMUNIST),5693,0.43,8,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-2008-west-bengal-232,west-bengal,2016,1,"COOCHBEHAR(SC), DISTRICT, COOCHBEHAR",Nirmal Kumar Roy,,INDEPENDENT,4617,0.35,9,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-2008-west-bengal-232,west-bengal,2016,1,"COOCHBEHAR(SC), DISTRICT, COOCHBEHAR",Dhananjoy Barman,parties.IN.WPI,WPI,3725,0.28,10,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-2008-west-bengal-257,west-bengal,2016,30,"TAMLUK(GEN), DISTRICT, PURBA MEDINIPUR",Adhikari Dibyendu (E),parties.IN.AITC,AITC,779594,60.31,1,won,U,,,,challenger,src-31c65dbec869
IN-PC-2008-west-bengal-257,west-bengal,2016,30,"TAMLUK(GEN), DISTRICT, PURBA MEDINIPUR",Mandira Panda,parties.IN.CPIM,CPI(Marxist),280066,21.66,2,lost,U,,,,challenger,src-31c65dbec869
IN-PC-2008-west-bengal-257,west-bengal,2016,30,"TAMLUK(GEN), DISTRICT, PURBA MEDINIPUR",Professor Ambujaksha Mahanti (Ambuj Mahanti),parties.IN.BJP,BJP,196450,15.2,3,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-2008-west-bengal-257,west-bengal,2016,30,"TAMLUK(GEN), DISTRICT, PURBA MEDINIPUR",Batabyal Partha,parties.IN.INC,INC,19851,1.54,4,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-2008-west-bengal-257,west-bengal,2016,30,"TAMLUK(GEN), DISTRICT, PURBA MEDINIPUR",Dilip Maiti,,SUCI(COMMUNIST),10179,0.79,5,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-2008-west-bengal-257,west-bengal,2016,30,"TAMLUK(GEN), DISTRICT, PURBA MEDINIPUR",Dhananjoy Dalai,,INDEPENDENT,3859,0.3,6,forfeit,U,,,,challenger,src-31c65dbec869
IN-PC-2008-west-bengal-257,west-bengal,2016,30,"TAMLUK(GEN), DISTRICT, PURBA MEDINIPUR",Subhrajit Bhaduri(Lion),,PDS,2718,0.21,7,forfeit,U,,,,challenger,src-31c65dbec869
