entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-PC-1976-assam-10,assam,1996,NOWGONG,973312,731141,75.12,MUHI RAM SAIKIA,parties.IN.AGP,AGP,263649,36.06,NAZNEEN FARUQUE,parties.IN.INC,INC,209521,54128,7.4,src-31c65dbec869
IN-PC-1976-assam-11,assam,1996,KALIABOR,999960,747593,74.76,KESHAB MAHANTA,parties.IN.AGP,AGP,283086,37.87,TARUN GOGOI,parties.IN.INC,INC,281470,1616,0.22,src-31c65dbec869
IN-PC-1976-assam-12,assam,1996,JORHAT,936286,649281,69.35,BIJOY KRISHNA HANDIQUE,parties.IN.INC,INC,311578,47.99,BHADRESWAR BURAGOHAIN,parties.IN.AGP,AGP,264339,47239,7.28,src-31c65dbec869
IN-PC-1976-assam-13,assam,1996,DIBRUGARH,840893,554960,66,PABAN SINGH GHATOWAR,parties.IN.INC,INC,281253,50.68,ISRAIL NANDA,parties.IN.AGP,AGP,173898,107355,19.34,src-31c65dbec869
IN-PC-1976-assam-14,assam,1996,LAKHIMPUR,921444,669120,72.62,ARUN KR. SARMA,parties.IN.AGP,AGP,221183,33.06,BOLIN KULI,parties.IN.INC,INC,217743,3440,0.52,src-31c65dbec869
IN-PC-1976-assam-2,assam,1996,SILCHAR,753298,557107,73.96,SONTOSH MOHAN DEB,parties.IN.INC,INC,237804,42.69,KABINDRA PURKAYASTHA,parties.IN.BJP,BJP,169663,68141,12.24,src-31c65dbec869
IN-PC-1976-assam-3,assam,1996,AUTONOMOUS DISTRICT,446596,341907,76.56,JAYANTA RONGPI,parties.IN.ASDC,ASDC,180112,52.68,ELWIN TERON,parties.IN.INC,INC,76982,103130,30.16,src-31c65dbec869
IN-PC-1976-assam-4,assam,1996,DHUBRI,930942,784609,84.28,NURUL ISLAM,parties.IN.INC,INC,314594,40.1,ONKARMAL AGARWAL,parties.IN.AGP,AGP,182373,132221,16.86,src-31c65dbec869
IN-PC-1976-assam-5,assam,1996,KOKRAJHAR,977897,762168,77.94,LOUIS ISLARY,parties.IN.IND,IND,185688,24.36,RABI RAM BRAHMA,parties.IN.IND,IND,154134,31554,4.14,src-31c65dbec869
IN-PC-1976-assam-6,assam,1996,BARPETA,857358,681489,79.49,UDDHAB BARMAN,parties.IN.CPIM,CPM,250451,36.75,ABDUS SAMAD AHMED,parties.IN.UNK,UMFA,182948,67503,9.9,src-31c65dbec869
IN-PC-1976-assam-7,assam,1996,GAUHATI,1170068,841590,71.93,PRABIN CHANDRA SARMAH,parties.IN.AGP,AGP,372833,44.3,BHUBANESWAR KALITA,parties.IN.INC,INC,258436,114397,13.59,src-31c65dbec869
IN-PC-1976-assam-8,assam,1996,MANGALDOI,1049353,787564,75.05,BIRENDRA PRASAD BAISHYA,parties.IN.AGP,AGP,261838,33.25,PRABIN DEKA,parties.IN.INC,INC,162706,99132,12.59,src-31c65dbec869
IN-PC-1976-assam-9,assam,1996,TEZPUR,853710,637962,74.73,ISWAR PRASANNA HAZARIKA,parties.IN.INC,INC,207071,32.46,HARSHA BAHADUR BISWAKARMA,parties.IN.AGP,AGP,200352,6719,1.05,src-31c65dbec869
IN-PC-1976-bihar-1,bihar,1996,BAGAHA,1010335,454625,45,MAHENDRA BAITHA,parties.IN.SAP,SAP,200469,44.1,BHOLA RAM TOOFANI,parties.IN.JD,JD,144397,56072,12.34,src-31c65dbec869
IN-PC-1976-bihar-10,bihar,1996,MUZAFFARPUR,1056122,636991,60.31,JAI NARAIN PD. NISHAD,parties.IN.JD,JD,318506,50,HARENDRA KUMAR,parties.IN.SAP,SAP,238432,80074,12.57,src-31c65dbec869
IN-PC-1976-bihar-11,bihar,1996,SITAMARHI,1115473,735844,65.97,NAWAL KISHORE RAI,parties.IN.JD,JD,322483,43.82,MD. ANVARUL HAQUE,parties.IN.INC,INC,240226,82257,11.17,src-31c65dbec869
IN-PC-1976-bihar-12,bihar,1996,SHEOHAR,1084065,678513,62.59,ANAND MOHAN,parties.IN.SAP,SAP,334994,49.37,RAM CHANDRA PURVE,parties.IN.JD,JD,294357,40637,5.99,src-31c65dbec869
IN-PC-1976-bihar-13,bihar,1996,MADHUBANI,1106232,599200,54.17,CHATURANAN MISHRA,parties.IN.CPI,CPI,282194,47.1,HUKM DEV NARAYAN YADAV,parties.IN.BJP,BJP,228214,53980,9.01,src-31c65dbec869
IN-PC-1976-bihar-14,bihar,1996,JHANJHARPUR,1057257,664227,62.83,DEVENDRA PRASAD YADAV,parties.IN.JD,JD,358396,53.96,DHANIK LAL MANDAL(BELHA WALE),parties.IN.INC,INC,280247,78149,11.77,src-31c65dbec869
IN-PC-1976-bihar-15,bihar,1996,DARBHANGA,1025836,620225,60.46,MD. ALI ASHRAF FATMI,parties.IN.JD,JD,321828,51.89,DHIRENDRA KUMAR JHA,parties.IN.BJP,BJP,217807,104021,16.77,src-31c65dbec869
IN-PC-1976-bihar-16,bihar,1996,ROSERA,1059508,598868,56.52,PITAMBAR PASWAN,parties.IN.JD,JD,332376,55.5,UPENDRA PASWAN,parties.IN.SAP,SAP,209445,122931,20.53,src-31c65dbec869
IN-PC-1976-bihar-17,bihar,1996,SAMASTIPUR,1217114,725675,59.62,AJIT KUMAR MEHTA,parties.IN.JD,JD,400117,55.14,MANJAY LAL,parties.IN.SAP,SAP,258183,141934,19.56,src-31c65dbec869
IN-PC-1976-bihar-18,bihar,1996,BARH,1088618,699891,64.29,NITISH KUMAR,parties.IN.SAP,SAP,360156,51.46,VIJAY KRISHNA,parties.IN.JD,JD,295302,64854,9.27,src-31c65dbec869
IN-PC-1976-bihar-19,bihar,1996,BALIA,994509,525636,52.85,SHATRUGHAN PRASAD SINGH,parties.IN.CPI,CPI,267482,50.89,RAM LAKHAN SINGH,parties.IN.BJP,BJP,179148,88334,16.81,src-31c65dbec869
IN-PC-1976-bihar-2,bihar,1996,BETTIAH,1091777,624681,57.22,MADAN PRASAD JAISWAL,parties.IN.BJP,BJP,315899,50.57,NASIM AHMAD,parties.IN.JD,JD,264410,51489,8.24,src-31c65dbec869
IN-PC-1976-bihar-20,bihar,1996,SAHARSA,1131004,699997,61.89,DINESH CHANDERA YADAV,parties.IN.JD,JD,399804,57.12,SURYA NARIAN YADAV,parties.IN.INC,INC,247359,152445,21.78,src-31c65dbec869
IN-PC-1976-bihar-21,bihar,1996,MADHEPURA,999278,615829,61.63,SHARAD YADAV,parties.IN.JD,JD,381190,61.9,ANAND MANDAL,parties.IN.SAP,SAP,144046,237144,38.51,src-31c65dbec869
IN-PC-1976-bihar-22,bihar,1996,ARARIA,1049489,584137,55.66,SUKDEO PASWAN,parties.IN.JD,JD,250263,42.84,RAMJI RISHIDEO,parties.IN.BJP,BJP,201985,48278,8.26,src-31c65dbec869
IN-PC-1976-bihar-23,bihar,1996,KISHANGANJ,1130883,684493,60.53,TASLIMUDDIN,parties.IN.JD,JD,381530,55.74,VISHWANATH KEJRIWAL,parties.IN.BJP,BJP,216947,164583,24.05,src-31c65dbec869
IN-PC-1976-bihar-24,bihar,1996,PURNEA,1074893,671574,62.48,RAJESH RANJAN,parties.IN.SP,SP,443111,65.98,RAJENDRA PD. GUPTA,parties.IN.BJP,BJP,126956,316155,47.08,src-31c65dbec869
IN-PC-1976-bihar-25,bihar,1996,KATIHAR,995649,636290,63.91,TARIQ ANWAR,parties.IN.INC,INC,267927,42.11,NIKHIL KUMAR CHOUDHARY,parties.IN.BJP,BJP,179641,88286,13.88,src-31c65dbec869
IN-PC-1976-bihar-26,bihar,1996,RAJMAHAL,948273,557789,58.82,THOMAS HANSDA,parties.IN.INC,INC,252230,45.22,SIMON MARANDI,parties.IN.JMM,JMM,109068,143162,25.67,src-31c65dbec869
IN-PC-1976-bihar-27,bihar,1996,DUMKA,949909,517803,54.51,SHIBU SOREN,parties.IN.JMM,JMM,165411,31.94,BABU LAL MARANDI,parties.IN.BJP,BJP,159933,5478,1.05,src-31c65dbec869
IN-PC-1976-bihar-28,bihar,1996,GODDA,1083740,621093,57.31,JAGDAMBI PRASAD YADAV,parties.IN.BJP,BJP,222866,35.88,SALAUDDIN ANSARI,parties.IN.JD,JD,166681,56185,9.04,src-31c65dbec869
IN-PC-1976-bihar-29,bihar,1996,BANKA,1053423,629616,59.77,GIRIDHARI YADAV,parties.IN.JD,JD,276214,43.87,DIGVIJAY SINGH,parties.IN.SAP,SAP,261499,14715,2.34,src-31c65dbec869
IN-PC-1976-bihar-3,bihar,1996,MOTIHARI,1115608,611189,54.79,RADHA MOHAN SINGH,parties.IN.BJP,BJP,348384,57,ABDUL MOGHANI KAIFI,parties.IN.CPI,CPI,220575,127809,20.91,src-31c65dbec869
IN-PC-1976-bihar-30,bihar,1996,BHAGALPUR,1227940,645091,52.53,CHUNCHUN PRASAD YADAV,parties.IN.JD,JD,269927,41.84,PRABHASH CHANDRA TIWARI,parties.IN.BJP,BJP,216790,53137,8.23,src-31c65dbec869
IN-PC-1976-bihar-31,bihar,1996,KHAGARIA,1033568,673812,65.19,ANIL KUMAR YADAV,parties.IN.JD,JD,292892,43.47,SHAKUNI CHOUDHARY,parties.IN.SAP,SAP,280515,12377,1.84,src-31c65dbec869
IN-PC-1976-bihar-32,bihar,1996,MONGHYR,1132807,733873,64.78,BRAHMANAND MANDAL,parties.IN.SAP,SAP,281098,38.3,UPENDRA PD. VERMA,parties.IN.JD,JD,259952,21146,2.88,src-31c65dbec869
IN-PC-1976-bihar-33,bihar,1996,BEGUSARAI,1102549,657955,59.68,RAMENDRA KUMAR,parties.IN.IND,IND,282191,42.89,KRISHNA SAHI,parties.IN.INC,INC,256267,25924,3.94,src-31c65dbec869
IN-PC-1976-bihar-34,bihar,1996,NALANDA,1173101,883016,75.27,GEORGE FERANDES,parties.IN.SAP,SAP,486703,55.12,VIJAI KUMAR YADAV,parties.IN.CPI,CPI,318839,167864,19.01,src-31c65dbec869
IN-PC-1976-bihar-35,bihar,1996,PATNA,1452297,774285,53.31,RAMKRIPAL YADAV,parties.IN.JD,JD,388513,50.18,S.N.ARYA,parties.IN.BJP,BJP,349046,39467,5.1,src-31c65dbec869
IN-PC-1976-bihar-36,bihar,1996,ARRAH,1101975,637325,57.83,CHANDRA DEO PRASAD VERMA,parties.IN.JD,JD,192046,30.13,RAM PRASAD SINGH,parties.IN.SAP,SAP,151005,41041,6.44,src-31c65dbec869
IN-PC-1976-bihar-37,bihar,1996,BUXAR,1024374,585438,57.15,LAL MUNI CHOUBEY,parties.IN.BJP,BJP,265427,45.34,TEJ NARAIN SINGH,parties.IN.CPI,CPI,201663,63764,10.89,src-31c65dbec869
IN-PC-1976-bihar-38,bihar,1996,SASARAM,1138941,585547,51.41,MUNI LAL,parties.IN.BJP,BJP,282075,48.17,CHHEDI PASWAN,parties.IN.JD,JD,228442,53633,9.16,src-31c65dbec869
IN-PC-1976-bihar-39,bihar,1996,BIKRAMGANJ,1121577,652935,58.22,KANTI SINGH,parties.IN.JD,JD,276508,42.35,VASHISHTA NARAYAN SINGH,parties.IN.SAP,SAP,274085,2423,0.37,src-31c65dbec869
IN-PC-1976-bihar-4,bihar,1996,GOPALGANJ,1159352,675976,58.31,LAL BABU PD. YADAV,parties.IN.JD,JD,298356,44.14,KALI PRASAD PANDEY,parties.IN.INC,INC,178860,119496,17.68,src-31c65dbec869
IN-PC-1976-bihar-40,bihar,1996,AURANGABAD,1088114,538309,49.47,VIRENDRA KUMAR SINGH,parties.IN.JD,JD,185761,34.51,SATYENDRA NARAYAN SINGH,parties.IN.INC,INC,162729,23032,4.28,src-31c65dbec869
IN-PC-1976-bihar-41,bihar,1996,JAHANABAD,1093022,787032,72.01,RAMASHRAYA PRASAD SINGH,parties.IN.CPI,CPI,281157,35.72,JAGDISH SHARMA,parties.IN.INC,INC,185507,95650,12.15,src-31c65dbec869
IN-PC-1976-bihar-42,bihar,1996,NAWADA,1177385,743744,63.17,KAMESHWAR PASWAN,parties.IN.BJP,BJP,310194,41.71,PREMCHAND RAM,parties.IN.CPIM,CPM,213280,96914,13.03,src-31c65dbec869
IN-PC-1976-bihar-43,bihar,1996,GAYA,1065862,630883,59.19,BHAGWATI DEVI,parties.IN.JD,JD,294084,46.61,KRISHNA KUMAR CHOUDHARY,parties.IN.BJP,BJP,234461,59623,9.45,src-31c65dbec869
IN-PC-1976-bihar-44,bihar,1996,CHATRA,1016116,505695,49.77,DHEERENDRA AGRAWAL,parties.IN.BJP,BJP,216715,42.85,KRISHNA NANDAN PRASAD,parties.IN.JD,JD,162345,54370,10.75,src-31c65dbec869
IN-PC-1976-bihar-45,bihar,1996,KODARMA,1114679,616906,55.34,RITLAL PRASAD VERMA,parties.IN.BJP,BJP,243295,39.44,RAMESH PRASAD YADAV,parties.IN.JD,JD,196341,46954,7.61,src-31c65dbec869
IN-PC-1976-bihar-46,bihar,1996,GIRIDIH,1108540,597478,53.9,RAVINDRA KUMAR PANDEY,parties.IN.BJP,BJP,218188,36.52,SABA AHMED,parties.IN.JD,JD,126525,91663,15.34,src-31c65dbec869
IN-PC-1976-bihar-47,bihar,1996,DHANBAD,1432169,807301,56.37,RITA VERMA,parties.IN.BJP,BJP,269942,33.44,SHAMRESH SINGH,parties.IN.JD,JD,247746,22196,2.75,src-31c65dbec869
IN-PC-1976-bihar-48,bihar,1996,HAZARIBAGH,1213041,618800,51.01,MAHABIR LAL VISWAKARMA,parties.IN.BJP,BJP,237357,38.36,BHUMESHWAR PRASAD MEHTA,parties.IN.CPI,CPI,166106,71251,11.52,src-31c65dbec869
IN-PC-1976-bihar-49,bihar,1996,RANCHI,1126150,598925,53.18,RAM TAHAL CHOUDHARY,parties.IN.BJP,BJP,215278,35.94,KESHWA MAHTO KAMLESH,parties.IN.INC,INC,175986,39292,6.56,src-31c65dbec869
IN-PC-1976-bihar-5,bihar,1996,SIWAN,992425,620871,62.56,M. SAHABUDDIN,parties.IN.JD,JD,326351,52.56,JANARDAN TIWARI,parties.IN.BJP,BJP,161108,165243,26.61,src-31c65dbec869
IN-PC-1976-bihar-50,bihar,1996,JAMSHEDPUR,1138130,664388,58.38,BHARDWAJ NITISH JANARDAN,parties.IN.BJP,BJP,221702,33.37,INDER SINGH NAMDHARI,parties.IN.JD,JD,166565,55137,8.3,src-31c65dbec869
IN-PC-1976-bihar-51,bihar,1996,SINGHBHUM,838226,462016,55.12,CHITRASEN SINKU,parties.IN.BJP,BJP,96484,20.88,VIJAY SINGH SOY,parties.IN.IND,IND,84537,11947,2.58,src-31c65dbec869
IN-PC-1976-bihar-52,bihar,1996,KHUNTI,823012,418018,50.79,KARIYA MUNDA,parties.IN.BJP,BJP,138765,33.2,SUSHILA KERKETTA,parties.IN.INC,INC,111093,27672,6.62,src-31c65dbec869
