entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-1976-uttar-pradesh-192,uttar-pradesh,1991,MAHARAJGANJ,172575,95288,55.22,RAM PAYRE (AZAD),parties.IN.BJP,BJP,38529,40.43,SRI PATI,parties.IN.JD,JD,25988,12541,13.16,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-193,uttar-pradesh,1991,SHYAMDEURAWA,176761,102049,57.73,GYANENDER,parties.IN.BJP,BJP,37281,36.53,RAM ADHAR,parties.IN.JD,JD,37252,29,0.03,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-194,uttar-pradesh,1991,NAURANGIA,177592,83876,47.23,DEEP LAL BHARTI,parties.IN.BJP,BJP,34767,41.45,ADYA PRASAD,parties.IN.JD,JD,16011,18756,22.36,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-195,uttar-pradesh,1991,RAMKOLA,191577,95301,49.75,AMBIKA SINGH,parties.IN.BJP,BJP,35908,37.68,VIRENDRA BAHADUR SINGH,parties.IN.JD,JD,23850,12058,12.65,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-196,uttar-pradesh,1991,HATA,192398,94638,49.19,RAMAPATI URF RAMAKANT,parties.IN.BJP,BJP,39003,41.21,RAM NAKSHATRA,parties.IN.JD,JD,30946,8057,8.51,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-197,uttar-pradesh,1991,PADRAUNA,189646,98387,51.88,SURENDRA SHUKLA,parties.IN.BJP,BJP,45675,46.42,ASAGER,parties.IN.CPI,CPI,23495,22180,22.54,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-198,uttar-pradesh,1991,SEORAHI,181913,86356,47.47,NAND KISHOR MISRA,parties.IN.BJP,BJP,20894,24.2,RAM ADHAR KUSHWAHA,parties.IN.IND,IND,16593,4301,4.99,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-199,uttar-pradesh,1991,FAZILNAGAR,196603,98066,49.88,BISHAWA NATH,parties.IN.JD,JD,41948,42.78,GANGA SINGH,parties.IN.BJP,BJP,36728,5220,5.33,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-2,uttar-pradesh,1991,TEHRI,185708,71292,38.39,LAKHI RAM JOSHI,parties.IN.BJP,BJP,21449,30.09,ABBAL SINGH BIST,parties.IN.INC,INC,17631,3818,5.36,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-20,uttar-pradesh,1991,NAGINA,173465,87572,50.48,OM PRAKASH,parties.IN.BJP,BJP,41744,47.67,SARJEET SINGH,parties.IN.BSP,BSP,19255,22489,25.68,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-200,uttar-pradesh,1991,KASIA,190194,101103,53.16,SURYA PRATAP SHAHI,parties.IN.BJP,BJP,45375,44.88,BRAHMA SHANKAR,parties.IN.JD,JD,38634,6741,6.67,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-201,uttar-pradesh,1991,GAURI BAZAR,192591,92940,48.26,SRI NIWAS,parties.IN.BJP,BJP,26964,29.01,NAND KISHORE SINGH,parties.IN.JD,JD,23653,3311,3.56,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-202,uttar-pradesh,1991,RUDRAPUR,203581,85958,42.22,JAI PRAKASH NISHAD,parties.IN.BJP,BJP,18539,21.57,RAJBHAR RAMA SHANKAR VIDYARTHI,parties.IN.JD,JD,14365,4174,4.86,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-203,uttar-pradesh,1991,DEORIA,209746,99277,47.33,RAVINDRA PRATAP,parties.IN.BJP,BJP,31097,31.32,SUBHASH CHANDRA SHRIVASTAVA,parties.IN.JD,JD,30303,794,0.8,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-204,uttar-pradesh,1991,BHATPAR RANI,215989,104261,48.27,HARI BANSH SAHAI,parties.IN.JD,JD,36064,34.59,KAMESHWAR UPADHYAY,parties.IN.INC,INC,35743,321,0.31,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-205,uttar-pradesh,1991,SALEMPUR,211597,97710,46.18,SWAMI NATH YADAV,parties.IN.JD,JD,26143,26.76,ANIRUDH MISHRA,parties.IN.BJP,BJP,21420,4723,4.84,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-206,uttar-pradesh,1991,BARHAJ,194776,83673,42.96,DURGA PRASAD MISHRA,parties.IN.BJP,BJP,28577,34.15,RAM NARESH PRASAD,parties.IN.JD,JD,19124,9453,11.29,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-207,uttar-pradesh,1991,NATHUPUR,201340,90359,44.88,AMARESH CHAND,parties.IN.INC,INC,19159,21.2,RAJENDRA,parties.IN.BSP,BSP,17258,1901,2.1,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-208,uttar-pradesh,1991,GHOSI,200440,81179,40.5,FAGOO,parties.IN.JD,JD,36380,44.81,SUBHASH,parties.IN.INC,INC,21864,14516,17.88,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-209,uttar-pradesh,1991,SAGRI,206760,99664,48.2,BARKHU RAM,parties.IN.BSP,BSP,25676,25.76,PANCHANAN RAI,parties.IN.INC,INC,19891,5785,5.8,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-21,uttar-pradesh,1991,NAZIBABAD,180162,83568,46.38,RAJENDRA,parties.IN.BJP,BJP,34730,41.56,TILAK RAM,parties.IN.CPI,CPI,18901,15829,18.94,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-210,uttar-pradesh,1991,GOPALPUR,192106,86671,45.12,DAL SINGAR,parties.IN.JD,JD,26371,30.43,SHAMIM,parties.IN.BSP,BSP,16572,9799,11.31,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-211,uttar-pradesh,1991,AZAMGARH,200253,94323,47.1,DURGA PRASAD YADAWA,parties.IN.JD,JD,35652,37.8,HARI SHANKER,parties.IN.BJP,BJP,24391,11261,11.94,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-212,uttar-pradesh,1991,NIZAMABAD,206102,99927,48.48,ANGAD,parties.IN.BSP,BSP,34770,34.8,MASOOD,parties.IN.JD,JD,27030,7740,7.75,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-213,uttar-pradesh,1991,ATRAULIA,196456,102134,51.99,BALRAM YADAV,parties.IN.JP,JP,35992,35.24,KRISHNA KANT CHATURVEDI,parties.IN.BJP,BJP,19245,16747,16.4,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-214,uttar-pradesh,1991,PHULPUR,186470,92924,49.83,RAMA KANT YADAV,parties.IN.JP,JP,27443,29.53,NARENDRA KUMAR,parties.IN.BJP,BJP,18613,8830,9.5,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-215,uttar-pradesh,1991,SARAIMIR,206618,89168,43.16,PATI RAJ,parties.IN.BJP,BJP,21826,24.48,JAGANHU RAM,parties.IN.JD,JD,21799,27,0.03,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-216,uttar-pradesh,1991,MEHNAGAR,208311,88225,42.35,KALAP NATH,parties.IN.BJP,BJP,23553,26.7,RAM JAG,parties.IN.CPIM,CPM,20636,2917,3.31,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-217,uttar-pradesh,1991,LALGANJ,219635,95944,43.68,SUKH DEV,parties.IN.BSP,BSP,25966,27.06,NARENDER,parties.IN.BJP,BJP,25942,24,0.02,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-218,uttar-pradesh,1991,MUBARAKPUR,206804,93945,45.43,A. SALAM,parties.IN.JD,JD,31874,33.93,HARENDRA,parties.IN.BJP,BJP,22554,9320,9.92,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-219,uttar-pradesh,1991,MUHAMMADABAD GOHNA,203970,78370,38.42,SHRI RAM,parties.IN.BJP,BJP,24854,31.71,RAMDEO,parties.IN.CPI,CPI,20402,4452,5.68,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-22,uttar-pradesh,1991,BIJNOR,192618,125668,65.24,MAHENDRA PAL SINGH,parties.IN.BJP,BJP,67009,53.32,GAZFAR (RAJA),parties.IN.BSP,BSP,51349,15660,12.46,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-220,uttar-pradesh,1991,MAU,212164,103409,48.74,IMITIYAZ AHMAD,parties.IN.CPI,CPI,27597,26.69,MUKHTAR ABBAS,parties.IN.BJP,BJP,27464,133,0.13,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-221,uttar-pradesh,1991,RASRA,181158,80365,44.36,GHURABU,parties.IN.JD,JD,20502,25.51,RAM BACHAN,parties.IN.INC,INC,19910,592,0.74,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-222,uttar-pradesh,1991,SIAR,178520,91245,51.11,HARI NARAIN,parties.IN.BJP,BJP,24506,26.86,SHARDA NAND ANCHAL,parties.IN.JP,JP,23069,1437,1.58,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-223,uttar-pradesh,1991,CHILKAHAR,180491,85285,47.25,RAM GOVIND CHAUDHARY,parties.IN.JP,JP,21370,25.06,CHHOTE LAL,parties.IN.BSP,BSP,17838,3532,4.14,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-224,uttar-pradesh,1991,SIKANDERPUR,193524,97736,50.5,MARKANDEY,parties.IN.INC,INC,31286,32.01,RAJ DHARI,parties.IN.JP,JP,20586,10700,10.95,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-225,uttar-pradesh,1991,BANSDIH,211284,96064,45.47,BACHHA PATHAK,parties.IN.INC,INC,40856,42.53,VIJAI LUXMI,parties.IN.JP,JP,32668,8188,8.52,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-226,uttar-pradesh,1991,DOABA,216451,95414,44.08,BHARAT,parties.IN.JP,JP,36146,37.88,VIKRAMA,parties.IN.INC,INC,24345,11801,12.36,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-227,uttar-pradesh,1991,BALLIA,202054,90312,44.7,VIKARMA DITYA PANDEY,parties.IN.JP,JP,28615,31.68,KASHI NATH,parties.IN.INC,INC,26607,2008,2.22,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-228,uttar-pradesh,1991,KOPACHIT,192540,89336,46.4,SUDHIR,parties.IN.INC,INC,25662,28.73,GAURI SHANKAR BHAIYA,parties.IN.JP,JP,25012,650,0.73,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-229,uttar-pradesh,1991,ZAHOORABAD,202284,95483,47.2,SURENDRA SINGH,parties.IN.JD,JD,20181,21.14,GANESH,parties.IN.BJP,BJP,19571,610,0.64,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-23,uttar-pradesh,1991,CHANDPUR,205200,123746,60.31,AMAR SINGH,parties.IN.BJP,BJP,58275,47.09,AMURUDDIN,parties.IN.BSP,BSP,41436,16839,13.61,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-230,uttar-pradesh,1991,MOHAMMADABAD,207994,115409,55.49,AFZAL ANSARI,parties.IN.CPI,CPI,53447,46.31,VIJAI SHANKER RAI,parties.IN.BJP,BJP,44184,9263,8.03,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-231,uttar-pradesh,1991,DILDARNAGAR,211374,108655,51.4,OM PRAKASH,parties.IN.JP,JP,45724,42.08,SACHIDANAND,parties.IN.BJP,BJP,44069,1655,1.52,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-232,uttar-pradesh,1991,ZAMANIA,202313,91666,45.31,SHARDA CHAUHAN,parties.IN.BJP,BJP,24402,26.62,RAVINDRA KUMAR S. YADAV,parties.IN.JD,JD,22045,2357,2.57,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-233,uttar-pradesh,1991,GHAZIPUR,205215,96072,46.82,UDAI PRATAP,parties.IN.BJP,BJP,26280,27.35,HASAN MOHD. KHAN WARSI,parties.IN.JD,JD,23808,2472,2.57,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-234,uttar-pradesh,1991,JAKHANIA,200900,72921,36.3,GIRDHARI,parties.IN.JD,JD,17876,24.51,RAM DULAR,parties.IN.BJP,BJP,15752,2124,2.91,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-235,uttar-pradesh,1991,SADAT,211390,81219,38.42,GAMA RAM SHASHTRI,parties.IN.JD,JD,23949,29.49,DEEP CHAND S/O RAM DEO,parties.IN.BJP,BJP,16824,7125,8.78,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-236,uttar-pradesh,1991,SAIDPUR,211808,91696,43.29,MAHENDER NATH PANDEY,parties.IN.BJP,BJP,27102,29.56,RANJIT,parties.IN.JD,JD,21072,6030,6.58,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-237,uttar-pradesh,1991,DHANAPUR,204089,83180,40.76,KAILASH NATH SINGH YADAV,parties.IN.JD,JD,24795,29.81,SURENDER KUMAR,parties.IN.BJP,BJP,21272,3523,4.24,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-238,uttar-pradesh,1991,CHANDAULI,225865,91953,40.71,SHIV PUJAN RAM,parties.IN.BJP,BJP,26604,28.93,DEENA NATH BHASKAR,parties.IN.BSP,BSP,26366,238,0.26,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-239,uttar-pradesh,1991,CHAKIYA,182486,78516,43.03,RAJESH KUMAR,parties.IN.BJP,BJP,24044,30.62,RAM KRIT,parties.IN.BSP,BSP,14249,9795,12.47,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-24,uttar-pradesh,1991,KANTH,163092,91603,56.17,THAKUR PAL SINGH,parties.IN.BJP,BJP,26523,28.95,RAJESH KUMAR,parties.IN.JD,JD,26261,262,0.28,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-240,uttar-pradesh,1991,MUGHALSARAI,205800,89050,43.27,CHABBU,parties.IN.BJP,BJP,25224,28.33,RAM KISHUN,parties.IN.JP,JP,18834,6390,7.18,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-241,uttar-pradesh,1991,VARANASI CANTONMENT,212162,83718,39.46,JYOTSANA SRIVASTAVA,parties.IN.BJP,BJP,31305,37.39,ATHAT JAMAL LARI,parties.IN.JD,JD,26209,5096,6.08,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-242,uttar-pradesh,1991,VARANASI SOUTH,212505,88749,41.76,SHYAM DEV RAI CHAUDHARY (DADA),parties.IN.BJP,BJP,57829,65.16,VIJAY DUBE,parties.IN.JD,JD,13662,44167,49.77,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-243,uttar-pradesh,1991,VARANASI NORTH,207716,94815,45.65,AMAR NATH YADAV,parties.IN.BJP,BJP,48985,51.66,MOHD. SWALEH ANSARI,parties.IN.INC,INC,35411,13574,14.31,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-244,uttar-pradesh,1991,CHIRAIGAON,220664,90441,40.99,MAYA SHANKAR PATHAK,parties.IN.BJP,BJP,29469,32.58,CHANDER SHEKHAR,parties.IN.JD,JD,27426,2043,2.26,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-245,uttar-pradesh,1991,KOLASLA,199235,88501,44.42,UDAL,parties.IN.CPI,CPI,33509,37.86,PURANMASI,parties.IN.BJP,BJP,18907,14602,16.5,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-246,uttar-pradesh,1991,GANGAPUR,215366,97287,45.17,DEENA NATH SINGH YADAV,parties.IN.CPIM,CPM,41899,43.07,DAN BAHADUR SINGH S/O RAM LALLU,parties.IN.IND,IND,19112,22787,23.43,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-247,uttar-pradesh,1991,AURAI,232576,105931,45.55,YOGESH CHANDER,parties.IN.JD,JD,33339,31.47,RANG NATH,parties.IN.BJP,BJP,31771,1568,1.48,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-248,uttar-pradesh,1991,GYANPUR,219399,102005,46.49,LAL CHAND PANDE,parties.IN.BJP,BJP,39272,38.5,RAM PRASAD VIND,parties.IN.JD,JD,25675,13597,13.33,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-249,uttar-pradesh,1991,BHADOHI,197842,83293,42.1,PURANMASI PANKAJ,parties.IN.BJP,BJP,29016,34.84,MOOL CHAND,parties.IN.JD,JD,26910,2106,2.53,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-25,uttar-pradesh,1991,AMROHA,197430,117041,59.28,PRATAP SINGH,parties.IN.BJP,BJP,44923,38.38,MOHD. HAYAT,parties.IN.JD,JD,30207,14716,12.57,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-250,uttar-pradesh,1991,BARSATHI,196672,86377,43.92,RAGHU RAJ,parties.IN.BJP,BJP,23504,27.21,SARVJEET SINGH PATEL,parties.IN.JD,JD,19899,3605,4.17,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-251,uttar-pradesh,1991,MARIAHU,203272,85929,42.27,KISHORI LAL,parties.IN.JD,JD,28566,33.24,JAGAN NATH RAO,parties.IN.BJP,BJP,17565,11001,12.8,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-252,uttar-pradesh,1991,KERAKAT,199273,70921,35.59,SOMAROO RAM,parties.IN.BJP,BJP,23176,32.68,SHYAM LAL,parties.IN.JD,JD,20919,2257,3.18,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-253,uttar-pradesh,1991,BAYALSI,207165,82061,39.61,UMA NATH,parties.IN.BJP,BJP,22818,27.81,TILKU,parties.IN.BSP,BSP,15702,7116,8.68,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-254,uttar-pradesh,1991,JAUNPUR,187728,80448,42.85,LAL CHAND,parties.IN.JD,JD,23849,29.65,SOHAN LAL MAURYA,parties.IN.BJP,BJP,23346,503,0.63,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-255,uttar-pradesh,1991,RARI,205985,94330,45.79,MIRZA SULTAN RAZA,parties.IN.JD,JD,28659,30.38,ARUN KUMAR SINGH  MUNNA,parties.IN.INC,INC,19851,8808,9.34,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-256,uttar-pradesh,1991,SHAHGANJ,197559,84075,42.56,RAM PARAS RAJAK ALIAS NATE,parties.IN.BJP,BJP,27862,33.14,RAM DAWAR,parties.IN.BSP,BSP,16764,11098,13.2,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-257,uttar-pradesh,1991,KHUTAHAN,192849,89452,46.38,UMA KANT YADAV,parties.IN.BSP,BSP,40797,45.61,RAM AKBAL SINGH,parties.IN.BJP,BJP,19191,21606,24.16,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-258,uttar-pradesh,1991,GARWARA,170788,75489,44.2,RAN NARAIN BIND,parties.IN.JD,JD,21859,28.96,VIDYA SHANKAR TIWARI,parties.IN.BJP,BJP,17609,4250,5.63,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-259,uttar-pradesh,1991,MACHHLISHAHR,189374,84110,44.41,JWALA PRASAD YADAVA,parties.IN.JD,JD,25535,30.36,BINDRA PRASAD,parties.IN.BSP,BSP,22197,3338,3.97,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-26,uttar-pradesh,1991,HASANPUR,187696,108992,58.07,TULA RAM SAINI,parties.IN.BJP,BJP,38989,35.77,RAHAT MAHMOOD,parties.IN.JD,JD,24482,14507,13.31,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-260,uttar-pradesh,1991,DUDHI,188395,64755,34.37,VIJAI SINGH,parties.IN.JD,JD,27641,42.69,CHATOOR BEHARI,parties.IN.BJP,BJP,17764,9877,15.26,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-261,uttar-pradesh,1991,ROBERTSGANJ,223811,67272,30.06,TEERATH RAJ,parties.IN.BJP,BJP,25699,38.2,SATYA NARAIN,parties.IN.BSP,BSP,8761,16938,25.18,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-262,uttar-pradesh,1991,RAJGARH,227346,88960,39.13,RAJENDRA,parties.IN.JD,JD,24220,27.23,GULAB SINGH,parties.IN.BJP,BJP,23280,940,1.06,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-263,uttar-pradesh,1991,CHUNAR,216915,99244,45.75,YADUNATH SINGH,parties.IN.JD,JD,31929,32.17,RAM BULAWAN,parties.IN.BJP,BJP,23443,8486,8.55,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-264,uttar-pradesh,1991,MAJHWA,188281,81927,43.51,BHAGAWAT,parties.IN.BSP,BSP,20979,25.61,BHOLA NATH,parties.IN.JD,JD,19127,1852,2.26,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-265,uttar-pradesh,1991,MIRZAPUR,185762,80805,43.5,SARJEET SINGH DANG,parties.IN.BJP,BJP,33669,41.67,SHIV BAHADUR,parties.IN.JD,JD,20103,13566,16.79,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-266,uttar-pradesh,1991,CHHANBEY,198498,79137,39.87,DULARE LAL,parties.IN.JD,JD,31140,39.35,SHRI RAM,parties.IN.BSP,BSP,15359,15781,19.94,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-267,uttar-pradesh,1991,MEJA,203651,78657,38.62,VISHRAM DAS,parties.IN.JD,JD,41466,52.72,RAM NARESH KASHYAP,parties.IN.BJP,BJP,15217,26249,33.37,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-268,uttar-pradesh,1991,KARCHANA,203257,89232,43.9,KUNWAT REWATI RAMAN SINGH ALIAS MARI JI,parties.IN.JD,JD,35174,39.42,NAND LAL SINGH PATEL,parties.IN.BSP,BSP,17864,17310,19.4,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-269,uttar-pradesh,1991,BARA,191520,88236,46.07,RAM SEWAK SINGH,parties.IN.BSP,BSP,25885,29.34,KRISHNA MURARI KAPURIHA,parties.IN.BJP,BJP,19330,6555,7.43,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-27,uttar-pradesh,1991,GANGESHWARI,170145,82789,48.66,PREETAM SINGH,parties.IN.BJP,BJP,28979,35,JAGRAM SINGH,parties.IN.JD,JD,27655,1324,1.6,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-270,uttar-pradesh,1991,JHUNSI,178712,92311,51.65,MAHENDRA PRATAP SINGH,parties.IN.JD,JD,24932,27.01,JAWAHAR YADAV URF PANDIT,parties.IN.JP,JP,23191,1741,1.89,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-271,uttar-pradesh,1991,HANDIA,206005,99900,48.49,BRIJ BHAN YADAV,parties.IN.JD,JD,38532,38.57,SHITALA PRASAD VIND,parties.IN.BSP,BSP,22302,16230,16.25,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-272,uttar-pradesh,1991,PRATAPPUR,198437,91528,46.12,VIKRAM JEET MAURYA,parties.IN.JD,JD,31167,34.05,JAWAHAR LAL DIWAKAR,parties.IN.BSP,BSP,19293,11874,12.97,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-273,uttar-pradesh,1991,SORAON,186418,80878,43.39,BHOLA SINGH,parties.IN.JD,JD,25550,31.59,HIRAMANI PATEL,parties.IN.BSP,BSP,18837,6713,8.3,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-274,uttar-pradesh,1991,NAWABGANJ,196116,77096,39.31,PRABHA SHANKER PANDEY,parties.IN.BJP,BJP,21846,28.34,ABDUL RAUF,parties.IN.JD,JD,19469,2377,3.09,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-275,uttar-pradesh,1991,ALLAHABAD NORTH,197457,67641,34.26,NARENDRA KUMAR SINGH GAUR,parties.IN.BJP,BJP,26112,38.6,ANUGRAH NARAIN SINGH,parties.IN.JD,JD,17439,8673,12.82,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-276,uttar-pradesh,1991,ALLAHABAD SOUTH,188514,63852,33.87,KESHARI NATH TRIPATHI,parties.IN.BJP,BJP,30417,47.64,RAMJI KESHRWANI,parties.IN.JD,JD,12784,17633,27.62,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-277,uttar-pradesh,1991,ALLAHABAD WEST,190751,71057,37.25,ATIQ AHMAD,parties.IN.IND,IND,36424,51.26,RAM CHANDRA JAISWAL,parties.IN.BJP,BJP,20681,15743,22.16,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-278,uttar-pradesh,1991,CHAIL,181150,64044,35.35,DINESH CHANDRA SONKAR,parties.IN.JD,JD,19243,30.05,SHIVDANI,parties.IN.BJP,BJP,17403,1840,2.88,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-279,uttar-pradesh,1991,MANJHANPUR,197766,65112,32.92,BHAGWANT PRASAD,parties.IN.JD,JD,21671,33.28,CHAUDHARI CHUNNI LAL,parties.IN.BJP,BJP,18361,3310,5.08,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-28,uttar-pradesh,1991,SAMBHAL,186565,111594,59.82,IQWAL MAHMOOD,parties.IN.JD,JD,39091,35.03,VIJAY KUMAR URF VIJAY TYAGI,parties.IN.BJP,BJP,35810,3281,2.94,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-280,uttar-pradesh,1991,SIRATHU,183217,61718,33.69,BHAGIRATHI,parties.IN.JD,JD,20792,33.69,DESH RAJ,parties.IN.BJP,BJP,16637,4155,6.73,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-281,uttar-pradesh,1991,KHAGA,191165,92758,48.52,KRISHNA KUMAR,parties.IN.JD,JD,24383,26.29,VEER ABHIMANYU SINGH,parties.IN.JP,JP,19518,4865,5.25,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-282,uttar-pradesh,1991,KISHUNPUR,185266,66135,35.7,JAGESHWAR,parties.IN.JD,JD,32966,49.85,UDAI RAJ,parties.IN.BSP,BSP,11509,21457,32.45,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-283,uttar-pradesh,1991,HASWA,179923,74114,41.19,OM PRAKASH,parties.IN.JD,JD,43133,58.2,AMAR NATH SINGH,parties.IN.INC,INC,7861,35272,47.59,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-284,uttar-pradesh,1991,FATEHPUR,210886,84905,40.26,SY. QASIM HASAN,parties.IN.JD,JD,43210,50.89,RADHEY SHYAM GUPTA,parties.IN.BJP,BJP,18429,24781,29.18,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-285,uttar-pradesh,1991,JAHANABAD,170917,79050,46.25,CHATTRA PAL VERMA,parties.IN.JD,JD,38224,48.35,SHREE DHAR SHUKLA,parties.IN.BJP,BJP,15436,22788,28.82,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-286,uttar-pradesh,1991,BINDKI,173679,79364,45.7,ABHIMANYU SINGH,parties.IN.JD,JD,34727,43.76,AMARJEET SINGH,parties.IN.BJP,BJP,17911,16816,21.19,src-1b7bc1c9d39a
IN-AC-1976-uttar-pradesh-287,uttar-pradesh,1991,ARYANAGAR,160446,69135,43.09,SATYA DEO PACHAURI,parties.IN.BJP,BJP,29964,43.34,MOHAMMAD SULEMAN,parties.IN.IML,IML,19859,10105,14.62,src-1b7bc1c9d39a
