entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-1976-andhra-pradesh-186,andhra-pradesh,1978,NANDYAL,103119,75206,72.93,BOJJA VENTATAREDDY,parties.IN.JP,JNP,37470,49.82,NABI SAHEB S.B.,parties.IN.INC_I,INC(I),35777,1693,2.25,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-187,andhra-pradesh,1978,ATMAKUR,107481,69843,64.98,A.VENGAL REDDY,parties.IN.INC_I,INC(I),42271,60.52,T.RANGASAI,parties.IN.JP,JNP,19709,22562,32.3,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-188,andhra-pradesh,1978,ACHAMPET,91761,61732,67.27,R.M.MANOHAR,parties.IN.INC_I,INC(I),30026,48.64,PUTTAPAGA RADHAKRISHNA,parties.IN.JP,JNP,20716,9310,15.08,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-189,andhra-pradesh,1978,NAGARKURNOOL,100769,63822,63.33,SRINIVASA RAO,parties.IN.INC_I,INC(I),18632,29.19,GOUD V.N.,parties.IN.INC,INC,17263,1369,2.14,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-19,andhra-pradesh,1978,GAJAPATHINAGARAM,90161,72996,80.96,VANGAPANDU NARAYANAPPALA NAIDU,parties.IN.JP,JNP,27091,37.11,VENKATA GANGARAJU NARKEDAMILLI,parties.IN.IND,IND,23945,3146,4.31,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-190,andhra-pradesh,1978,KALWAKURTHI,103777,76193,73.42,S.JAIPAL REDDY,parties.IN.JP,JNP,36544,47.96,KAMALA KANTHA RAO KAYITHI,parties.IN.INC,INC,23164,13380,17.56,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-191,andhra-pradesh,1978,SHADNAGAR,87505,57595,65.82,KISTAIAH BHEESHVA,parties.IN.INC_I,INC(I),30669,53.25,BANGARU LAXMAN,parties.IN.JP,JNP,20926,9743,16.92,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-192,andhra-pradesh,1978,JADCHERLA,88563,56140,63.39,N.NARASAPPA,parties.IN.INC_I,INC(I),32707,58.26,RAGHUNANDAN REDDY,parties.IN.JP,JNP,14967,17740,31.6,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-193,andhra-pradesh,1978,MAHBUBNAGAR,82474,48018,58.22,M.RAM REDDY,parties.IN.INC_I,INC(I),23861,49.69,K.K.REDDY,parties.IN.JP,JNP,12349,11512,23.97,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-194,andhra-pradesh,1978,WANAPARTHY,104210,62579,60.05,JAYA RAMULA,parties.IN.INC_I,INC(I),30354,48.51,BALAKISHTAIAH,parties.IN.JP,JNP,25445,4909,7.85,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-195,andhra-pradesh,1978,KOLLAPUR,96813,72272,74.65,KOTHA VENKATESHWAR RAO,parties.IN.INC,INC,36325,50.26,KONDAGARI RANGA DASU,parties.IN.JP,JNP,21662,14663,20.29,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-196,andhra-pradesh,1978,ALAMPUR,95896,66945,69.81,RAM BHUPAL REDDY,parties.IN.JP,JNP,23998,35.85,T.RAJANI BABU,parties.IN.IND,IND,23873,125,0.19,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-197,andhra-pradesh,1978,GADWAL,102442,64594,63.05,D.K.SQATYA REDDY,parties.IN.JP,JNP,35374,54.76,PAGA PULLU REDDY,parties.IN.INC,INC,16980,18394,28.47,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-198,andhra-pradesh,1978,AMARCHINTA,106917,70146,65.61,VEERA REDDY,parties.IN.INC_I,INC(I),34737,49.52,SOM BHOPAL,parties.IN.JP,JNP,29419,5318,7.58,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-199,andhra-pradesh,1978,MAKTHAL,100175,63290,63.18,NARSIMLU,parties.IN.INC_I,INC(I),29627,46.81,NARSI REDDY C.,parties.IN.JP,JNP,24471,5156,8.15,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-2,andhra-pradesh,1978,SOMPETA,91272,73196,80.2,GOUTHU LATCHANNA,parties.IN.JP,JNP,42251,57.72,TULASIDAS MAJJI,parties.IN.INC_I,INC(I),28251,14000,19.12,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-20,andhra-pradesh,1978,VIZIANAGARAM,88805,66896,75.33,SHREE ASHOK GAJAPATHI RAJU POOSAPATI,parties.IN.JP,JNP,39914,59.67,APPANADORA APPASANI,parties.IN.INC,INC,13829,26085,39,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-200,andhra-pradesh,1978,KODANGAL,97162,62222,64.04,GURUNATH REDDY,parties.IN.IND,IND,22936,36.86,CHINNA VEERANNA (PULI),parties.IN.INC_I,INC(I),19213,3723,5.98,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-201,andhra-pradesh,1978,TANDUR,85838,63968,74.52,M. MANIK RAO,parties.IN.INC_I,INC(I),40817,63.81,SIRIGIRIPET REDDY,parties.IN.JP,JNP,22023,18794,29.38,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-202,andhra-pradesh,1978,VICARABAD,86540,54971,63.52,V. B. THIRMALAYYA,parties.IN.INC_I,INC(I),31253,56.85,DEVADASU,parties.IN.JP,JNP,19151,12102,22.01,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-203,andhra-pradesh,1978,PARGI,102449,68076,66.45,AHMED SHAREEF,parties.IN.INC_I,INC(I),32488,47.72,K. RAM REDDY,parties.IN.INC,INC,23915,8573,12.59,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-204,andhra-pradesh,1978,CHEVELLA,95151,68761,72.27,CHIRAG PRATAP LINGAM,parties.IN.JP,JNP,26071,37.92,T. R. ANANDAM,parties.IN.INC_I,INC(I),20752,5319,7.74,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-205,andhra-pradesh,1978,IBRAHIMPATNAM,88473,65276,73.78,SUMITRA DEVI,parties.IN.INC_I,INC(I),37400,57.3,K. R. KRISHNA SWAMI,parties.IN.JP,JNP,13899,23501,36.01,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-206,andhra-pradesh,1978,MUSHEERABAD,96062,61674,64.2,NARSIMHA REDDY,parties.IN.JP,JNP,25238,40.92,T. ANJIAH,parties.IN.INC_I,INC(I),23071,2167,3.51,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-207,andhra-pradesh,1978,HIMAYATNAGAR,88434,52511,59.38,LAKSHMI KANTAMA,parties.IN.JP,JNP,23566,44.88,KODATI RAJ MALLU,parties.IN.INC_I,INC(I),19841,3725,7.1,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-208,andhra-pradesh,1978,SANATHNAGAR,95457,59382,62.21,RAMDASS S.,parties.IN.INC_I,INC(I),23155,38.99,BHASKARA RAO N. V.,parties.IN.CPIM,CPM,21393,1762,2.96,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-209,andhra-pradesh,1978,SECUNDERABAD,93706,56208,59.98,L. NARAYANA,parties.IN.JP,JNP,21946,39.04,T. D. GOWRI SHANKER,parties.IN.INC_I,INC(I),13794,8152,14.5,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-21,andhra-pradesh,1978,SATHIVADA,87812,69427,79.06,SAMBIASIVARAJU PENUMATCHA,parties.IN.INC,INC,35935,51.76,BAIREDDY SURYANARAYANA,parties.IN.JP,JNP,13853,22082,31.81,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-210,andhra-pradesh,1978,KHAIRATABAD,96138,59578,61.97,JANARDHAN REDDY,parties.IN.INC_I,INC(I),24462,41.06,NARENDER ALE,parties.IN.JP,JNP,23808,654,1.1,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-211,andhra-pradesh,1978,SECUNDERABAD CANTONMENT,74765,40309,53.91,B. MACHINDER RAO,parties.IN.JP,JNP,15946,39.56,MUTHU SWAMY,parties.IN.INC_I,INC(I),15580,366,0.91,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-212,andhra-pradesh,1978,MALAKPET,102859,62137,60.41,KANDALA PRABHAKAR REDDY,parties.IN.JP,JNP,25400,40.88,B. SAROJINI PULLA REDDY,parties.IN.INC_I,INC(I),24279,1121,1.81,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-213,andhra-pradesh,1978,ASAFNAGAR,95854,54747,57.11,B. KRISHNA,parties.IN.INC_I,INC(I),18784,34.31,SYED VICARUDDIN,parties.IN.JP,JNP,16057,2727,4.98,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-214,andhra-pradesh,1978,MAHARAJGUNJ,82445,50569,61.34,SHIV PERSHAD,parties.IN.INC_I,INC(I),22801,45.09,BADRI VISHAL PITTI,parties.IN.JP,JNP,22535,266,0.53,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-215,andhra-pradesh,1978,KARWAN,84593,46192,54.6,SHIV LAL,parties.IN.INC_I,INC(I),17242,37.33,GULAM GHOUSE KHAN,parties.IN.IND,IND,12677,4565,9.89,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-216,andhra-pradesh,1978,YAKUTPURA,86058,49322,57.31,BAQERR AGHA,parties.IN.IND,IND,24094,48.85,SYED HASAN,parties.IN.JP,JNP,12400,11694,23.71,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-217,andhra-pradesh,1978,CHANDRAYANGUTTA,82067,46977,57.24,MOHD. AMANULLAH KHAN,parties.IN.IND,IND,16890,35.95,M. BALIAH,parties.IN.INC_I,INC(I),15557,1333,2.83,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-218,andhra-pradesh,1978,CHARMINAR,94604,58351,61.68,SULTAN SALAHUDDIN OWAISI,parties.IN.IND,IND,30328,51.98,AHMED HUSSAIN,parties.IN.JP,JNP,10546,19782,33.91,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-219,andhra-pradesh,1978,MEDCHAL,107383,74715,69.58,M. CHANNA REDDY,parties.IN.INC_I,INC(I),42680,57.12,T. MOHAN REDDY,parties.IN.JP,JNP,19502,23178,31.02,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-22,andhra-pradesh,1978,BHOGAPURAM,82036,59199,72.16,APPADUDORA KOMMURU,parties.IN.INC,INC,30716,51.89,PATIVADA NARAYANASWAMYNAIDU,parties.IN.JP,JNP,19275,11441,19.33,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-220,andhra-pradesh,1978,SIDDIPET,95659,65571,68.55,ANANTHULA MADAN MOHAN,parties.IN.INC_I,INC(I),32729,49.91,TADSINA MAHENDAR REDDY,parties.IN.INC,INC,11254,21475,32.75,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-221,andhra-pradesh,1978,DOMMAT,94100,62012,65.9,AIRENI LINGAIAH,parties.IN.INC_I,INC(I),24260,39.12,C. RAMA RAO,parties.IN.JP,JNP,20176,4084,6.58,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-222,andhra-pradesh,1978,GAJWEL,89215,63463,71.13,GAJWEL SAIDIAH,parties.IN.INC_I,INC(I),33550,52.87,ALLAM SAILU,parties.IN.JP,JNP,24819,8731,13.76,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-223,andhra-pradesh,1978,NARSAPUR,89400,68546,76.67,CHILUMULA VITHAL REDDY,parties.IN.CPI,CPI,33975,49.57,CHOWTI JAGANNATH RAO,parties.IN.INC_I,INC(I),31755,2220,3.24,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-224,andhra-pradesh,1978,SANGAREDDY,107834,80551,74.7,NARSIMHA REDDY,parties.IN.IND,IND,35730,44.36,P. RAMACHANDRA REDDY,parties.IN.JP,JNP,17520,18210,22.61,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-225,andhra-pradesh,1978,ZAHIRABAD,93333,68938,73.86,M. BAGA REDDY,parties.IN.INC_I,INC(I),38291,55.54,P. NARSIMHA REDDY,parties.IN.JP,JNP,28981,9310,13.5,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-226,andhra-pradesh,1978,NARAYANKHED,104037,67816,65.18,SHIVARAO SETTKAR,parties.IN.INC_I,INC(I),34992,51.6,VENKAT REDDY,parties.IN.INC,INC,23715,11277,16.63,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-227,andhra-pradesh,1978,MEDAK,92161,64352,69.83,SERI LAKSHMA REDDY,parties.IN.INC_I,INC(I),34464,53.56,KARNAM RAMCHANDRA RAO,parties.IN.INC,INC,16022,18442,28.66,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-228,andhra-pradesh,1978,RAMAYAMPET,100166,71573,71.45,RAJAIAHGARI MUTHYAM REDDY,parties.IN.INC_I,INC(I),48093,67.19,KONDAL REDDY M.,parties.IN.JP,JNP,15665,32428,45.3,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-229,andhra-pradesh,1978,ANDOLE,92912,59889,64.46,RAJANARSIMHA,parties.IN.INC,INC,23403,39.08,A. SADANAND,parties.IN.INC_I,INC(I),22665,738,1.23,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-23,andhra-pradesh,1978,BHEEMUNIPATNAM,96472,65903,68.31,DATLA JAGANNADHA RAJU,parties.IN.INC_I,INC(I),34758,52.74,DEVI KUMARA SOMA SUNDRA SURYANARAYANA RAJU,parties.IN.INC,INC,13403,21355,32.4,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-230,andhra-pradesh,1978,BALKONDA,85938,63305,73.66,GADDAM RAJARAM,parties.IN.INC_I,INC(I),40977,64.73,GADDAM MADHUSUDAN REDDY,parties.IN.JP,JNP,20133,20844,32.93,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-231,andhra-pradesh,1978,ARMOOR,91821,65973,71.85,SANTOSH REDDY,parties.IN.INC_I,INC(I),44628,67.65,GOVIND REDDY K. R.,parties.IN.JP,JNP,12771,31857,48.29,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-232,andhra-pradesh,1978,KAMAREDDY,96124,64611,67.22,B. BALAIAH,parties.IN.INC_I,INC(I),27542,42.63,AEDLA RAJA REDDY,parties.IN.IND,IND,21866,5676,8.79,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-233,andhra-pradesh,1978,YELLAREDDY,92970,66099,71.1,TADUR BALA GOND,parties.IN.INC_I,INC(I),43615,65.98,VITTALREDDYGARI VENKAT RAMA REDDY,parties.IN.JP,JNP,18305,25310,38.29,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-234,andhra-pradesh,1978,JUKKAL,83443,47004,56.33,GANGARAM,parties.IN.INC_I,INC(I),23052,49.04,J. ESHWARI BAI,parties.IN.RPK,RPK,15405,7647,16.27,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-235,andhra-pradesh,1978,BANSWADA,95805,71308,74.43,M. SREENIVASA RAO,parties.IN.INC_I,INC(I),31178,43.72,NARAYAN RAO JADAV,parties.IN.IND,IND,11940,19238,26.98,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-236,andhra-pradesh,1978,BODHAN,87583,63692,72.72,GULAM SAMDHANI,parties.IN.INC_I,INC(I),34526,54.21,M. NARAYAN REDDY,parties.IN.INC,INC,11440,23086,36.25,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-237,andhra-pradesh,1978,NIZAMABAD,92717,60588,65.35,A. KISHAN DAS,parties.IN.INC_I,INC(I),33375,55.09,GANGA REDDY,parties.IN.JP,JNP,19342,14033,23.17,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-238,andhra-pradesh,1978,DICHPALLI,83373,59019,70.79,ANTHAREDDY BALREDDY,parties.IN.INC_I,INC(I),39087,66.23,D. R. BHOOM RAO,parties.IN.INC,INC,7296,31791,53.87,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-239,andhra-pradesh,1978,MUDHOLE,92616,62833,67.84,GADDANNA,parties.IN.INC,INC,33490,53.3,BHIM RAO KADDAM,parties.IN.JP,JNP,9473,24017,38.22,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-24,andhra-pradesh,1978,VISAKHAPATNAM-I,78346,52580,67.11,SUNKARI ALWAR DAS,parties.IN.INC_I,INC(I),23811,45.29,SYLADA PUDITHALLI NAIDU,parties.IN.JP,JNP,21389,2422,4.61,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-240,andhra-pradesh,1978,NIRMAL,86064,62856,73.03,P. GANGA REDDY,parties.IN.INC_I,INC(I),24021,38.22,P. NARSA REDDY,parties.IN.INC,INC,22013,2008,3.2,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-241,andhra-pradesh,1978,BOATH,71028,46792,65.88,T. AMAR SINGH,parties.IN.INC_I,INC(I),22333,47.73,GANESH JADHAV,parties.IN.JP,JNP,7071,15262,32.62,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-242,andhra-pradesh,1978,ADILABAD,87461,65143,74.48,CHILKURI RAMACHANDRA REDDY,parties.IN.IND,IND,28905,44.37,CHILKURI VAMAN REDDY,parties.IN.INC_I,INC(I),20313,8592,13.19,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-243,andhra-pradesh,1978,KHANAPUR,73908,44462,60.16,AMBAJEE,parties.IN.INC_I,INC(I),16182,36.4,S. A. DEVSHAH,parties.IN.INC,INC,12439,3743,8.42,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-244,andhra-pradesh,1978,ASIFABAD,84602,43523,51.44,DASARI NARSAIAH,parties.IN.INC_I,INC(I),15812,36.33,GUNDA MALLESHU,parties.IN.CPI,CPI,11963,3849,8.84,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-245,andhra-pradesh,1978,LUXETTIPET,88532,62444,70.53,CHUNCHU LAKSHMAIAH,parties.IN.JP,JNP,22716,36.38,KANDE VENKATA RAMANAIAH,parties.IN.INC_I,INC(I),20744,1972,3.16,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-246,andhra-pradesh,1978,SIRPUR,86428,55195,63.86,K. V. KESHAVULU,parties.IN.INC,INC,21210,38.43,C. MADAHVA REDDY,parties.IN.JP,JNP,14424,6786,12.3,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-247,andhra-pradesh,1978,CHINNUR,89457,51159,57.19,C. NARAYANA,parties.IN.INC_I,INC(I),25476,49.8,VOTARIKARI PRABAHKAR,parties.IN.JP,JNP,11878,13598,26.58,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-248,andhra-pradesh,1978,MANTHANI,90984,53772,59.1,C. NARAYANA REDDY,parties.IN.INC_I,INC(I),20482,38.09,VOORA SRINIVASA RAO,parties.IN.INC,INC,11890,8592,15.98,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-249,andhra-pradesh,1978,PEDDAPALLI,104308,66432,63.69,G. RAJI REDDY,parties.IN.INC_I,INC(I),31946,48.09,KISHAN REDDY BAYYAPO,parties.IN.IND,IND,13507,18439,27.76,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-25,andhra-pradesh,1978,VISAKHAPATNAM-II,107285,72634,67.7,N. S. N. REDDY,parties.IN.JP,JNP,34070,46.91,CH. SESIBHUSANA RAO,parties.IN.INC_I,INC(I),22503,11567,15.93,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-250,andhra-pradesh,1978,MYDARAM,108533,56222,51.8,G. ESHWAR,parties.IN.INC_I,INC(I),28754,51.14,PANDUGU VENKAT SWAMY,parties.IN.INC,INC,12305,16449,29.25,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-251,andhra-pradesh,1978,HUZURABAD,101785,79115,77.73,DUGGIRALA VENKAT RAO,parties.IN.INC,INC,35561,44.95,ALGRIEDDY KASI VISWANATH REDDY,parties.IN.JP,JNP,21822,13739,17.37,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-252,andhra-pradesh,1978,KAMALAPUR,105818,77455,73.2,JANARDHAN REDDY P.,parties.IN.JP,JNP,26269,33.92,MADADI RAMCHANDRA REDDY,parties.IN.INC_I,INC(I),23128,3141,4.06,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-253,andhra-pradesh,1978,INDURTHI,95235,68253,71.67,DESHINI CHINNA MALLAIAH,parties.IN.CPI,CPI,21735,31.84,ROOPARAJU LAXMI KANTH RAO,parties.IN.INC_I,INC(I),20021,1714,2.51,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-254,andhra-pradesh,1978,KARIMNAGAR,101134,68820,68.05,KONDAIAH NALUMACHU,parties.IN.INC_I,INC(I),36734,53.38,CHOKKA RAO JUVVADI,parties.IN.JP,JNP,14750,21984,31.95,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-255,andhra-pradesh,1978,CHOPPADANDI,103915,64269,61.85,NAYALAO KONDA SRIPATHI RAO,parties.IN.INC_I,INC(I),26311,40.94,KRISHNA REDDY MUDUGANTI,parties.IN.INC,INC,20054,6257,9.74,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-256,andhra-pradesh,1978,JAGTIAL,93949,60978,64.91,SURENDER RAO DEEVAKONDA,parties.IN.INC_I,INC(I),32848,53.87,JOGINIPALLI DAMODHAR RAO,parties.IN.JP,JNP,14704,18144,29.76,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-257,andhra-pradesh,1978,BUGGARAM,100307,67822,67.61,AMBALLA RAJARAM,parties.IN.INC_I,INC(I),35992,53.07,VELICHALA JAGAPATHI RAO,parties.IN.INC,INC,18686,17306,25.52,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-258,andhra-pradesh,1978,METPALLI,89679,62251,69.42,V. VENKATESHWAR RAO,parties.IN.INC_I,INC(I),37352,60,CHENNAMANENI RAJESHWAR RAO,parties.IN.INC,INC,10044,27308,43.87,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-259,andhra-pradesh,1978,SIRCILLA,105682,70976,67.16,CHENNAMNENI RAJESHWAR RAO,parties.IN.CPI,CPI,28685,40.42,NAGULA MALLAIAH,parties.IN.INC_I,INC(I),18807,9878,13.92,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-26,andhra-pradesh,1978,PENDURTHI,102350,69714,68.11,GUDIVADA APPANNA,parties.IN.INC_I,INC(I),28895,41.45,GANGADHARA REDDI SABBELLA,parties.IN.CPIM,CPM,18848,10047,14.41,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-260,andhra-pradesh,1978,NARELLA,101050,67672,66.97,PATI RAJAM,parties.IN.INC_I,INC(I),37626,55.6,GOTTE BHOOPATHY,parties.IN.INC,INC,23975,13651,20.17,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-261,andhra-pradesh,1978,CHERIYAL,88859,58836,66.21,G. SIDDAIAH,parties.IN.INC_I,INC(I),18547,31.52,NIMMA RAJA REDDY,parties.IN.IND,IND,11491,7056,11.99,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-262,andhra-pradesh,1978,JANGAON,88181,66514,75.43,KODUR VARDHA REDDY,parties.IN.INC_I,INC(I),26272,39.5,ASIREDDI NARASIMHA REDDY,parties.IN.CPIM,CPM,23901,2371,3.57,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-263,andhra-pradesh,1978,CHENNUR,95091,68755,72.3,NERAMUGOMULA YETHIRAJA RAO,parties.IN.INC,INC,28658,41.68,NAYANI CHITTARANJAN REDDY,parties.IN.JP,JNP,23816,4842,7.04,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-264,andhra-pradesh,1978,DORNAKAL,80607,61817,76.69,SURENDRA REDDY RAMASAHAYAM*,parties.IN.INC,INC,30294,49.01,YERRAMREDDY NARSIMHA REDDY,parties.IN.INC_I,INC(I),16685,13609,22.02,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-265,andhra-pradesh,1978,MAHBUBABAD,90039,67393,74.85,JANNAREDDI JANARDHAN REDDY,parties.IN.INC,INC,24036,35.67,BADHAVAT BABU,parties.IN.INC_I,INC(I),20995,3041,4.52,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-266,andhra-pradesh,1978,NARSAMPET,92362,71043,76.92,OMKAR MADDIKAYALA,parties.IN.CPIM,CPM,35931,50.58,GHANTA PRATAP REDDY,parties.IN.INC,INC,14418,21513,30.29,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-267,andhra-pradesh,1978,WARDHANNAPET,88287,65031,73.66,JAGANNADHAM MACHERLA,parties.IN.JP,JNP,24113,37.08,PURUSHOTHAM RAO TAKKALLAPALLY,parties.IN.INC,INC,20118,3995,6.14,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-268,andhra-pradesh,1978,GHANPUR,89649,63658,71.01,GOKA RAMASWAMY,parties.IN.INC_I,INC(I),32855,51.61,LINGIAH KATAM,parties.IN.JP,JNP,18486,14369,22.57,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-269,andhra-pradesh,1978,WARANGAL,85588,57374,67.04,ARELLI BUCHAIAH,parties.IN.INC_I,INC(I),27244,47.48,BHOOPATHI KRISHNA MURTHY,parties.IN.JP,JNP,13978,13266,23.12,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-27,andhra-pradesh,1978,UTTARAPALLI,89840,68930,76.73,VIJAYA RAGHAVA SATYANARAYANA PADMANABHA RAJU,parties.IN.INC_I,INC(I),23657,34.32,BODDU SURYANARAYANA MURTY,parties.IN.INC,INC,22074,1583,2.3,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-270,andhra-pradesh,1978,HANAMKONDA,103952,68483,65.88,T. HAYAGRIVA CHARY,parties.IN.INC_I,INC(I),32806,47.9,P. UMA REDDY,parties.IN.JP,JNP,19786,13020,19.01,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-271,andhra-pradesh,1978,SHYAMPET,87481,62600,71.56,JANGA REDDI CHANDUPATLA,parties.IN.JP,JNP,26457,42.26,DHARMA REDDY PINGILI,parties.IN.INC_I,INC(I),25875,582,0.93,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-272,andhra-pradesh,1978,PARKAL,92278,57695,62.52,BOCHU SAMMAIAH,parties.IN.INC_I,INC(I),25656,44.47,MAREPALLI ELIAH,parties.IN.JP,JNP,16869,8787,15.23,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-273,andhra-pradesh,1978,MULUG,86014,61558,71.57,P. JAGAN NAIK,parties.IN.INC,INC,21449,34.84,CHARPA BHOJA RAO,parties.IN.JP,JNP,19980,1469,2.38,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-274,andhra-pradesh,1978,BHADRACHALAM,97483,58288,59.79,YERRAIAH REDDY MURLA,parties.IN.CPIM,CPM,21006,36.04,PUSAM TIRUPATHAIAH,parties.IN.INC_I,INC(I),18660,2346,4.03,src-1b7bc1c9d39a
IN-AC-1976-andhra-pradesh-275,andhra-pradesh,1978,BURGAMPAHAD,78711,56877,72.26,PUNEM RAMACHANDRAIAH,parties.IN.INC,INC,21287,37.43,PAYAM MANGAIAH,parties.IN.INC_I,INC(I),20256,1031,1.82,src-1b7bc1c9d39a
