entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1976-uttar-pradesh-113,uttar-pradesh,2007,KATEHARI,289988,146661,50.57,DHARM RAJ NISHAD,parties.IN.BSP,BSP,47689,32.52,JAI SHANKER PANDEY,parties.IN.SP,SP,47449,240,0.17,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-114,uttar-pradesh,2007,AKBARPUR,283649,161394,56.9,RAM ACHAL RAJBHAR,parties.IN.BSP,BSP,55875,34.62,RAMMURTI VERMA,parties.IN.SP,SP,44035,11840,7.34,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-115,uttar-pradesh,2007,JALALPUR,274542,159855,58.23,SHER BAHADUR,parties.IN.BSP,BSP,65734,41.12,RAKESH PANDEY,parties.IN.SP,SP,61434,4300,2.69,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-116,uttar-pradesh,2007,JAHANGIRGANJ,291362,143552,49.27,TRIBHUWAN DUTT,parties.IN.BSP,BSP,56905,39.64,GHANSHYAM CHANDRA KHARWAR,parties.IN.SP,SP,48954,7951,5.54,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-117,uttar-pradesh,2007,TANDA,296003,163570,55.26,LAL JI VERMA,parties.IN.BSP,BSP,65365,39.96,AZIMUL HUQE PAHALWAN,parties.IN.SP,SP,62910,2455,1.5,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-118,uttar-pradesh,2007,AYODHYA,312191,158075,50.63,LALLU SINGH,parties.IN.BJP,BJP,58493,37,INDRA PRATAP TIWARI URF KHABBU,parties.IN.SP,SP,52752,5741,3.63,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-119,uttar-pradesh,2007,BIKAPUR,287028,159064,55.42,JITENDRA KUMAR BABLU BHAIYA,parties.IN.BSP,BSP,52424,32.96,SITA RAM NISHAD,parties.IN.SP,SP,42201,10223,6.43,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-12,uttar-pradesh,2007,SAMBHAL,258786,137822,53.26,IQBAL MEHMOOD,parties.IN.SP,SP,46096,33.45,RAJESH SINGHAL,parties.IN.BJP,BJP,34436,11660,8.46,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-120,uttar-pradesh,2007,MILKIPUR,296671,147891,49.85,ANAND SEN,parties.IN.BSP,BSP,60515,40.92,RAM CHANDRA YADAV,parties.IN.SP,SP,51136,9379,6.34,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-121,uttar-pradesh,2007,SOHAWAL,275234,146976,53.4,AWADHESH PRASAD,parties.IN.SP,SP,48624,33.08,RAMU PRIYADARSHI,parties.IN.BSP,BSP,38753,9871,6.71,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-122,uttar-pradesh,2007,RUDAULI,247565,125807,50.82,ABBAS ALI ZAIDI ALIAS RUSHDI MIAN,parties.IN.SP,SP,45388,36.08,ASHOK KUMAR SINGH,parties.IN.BSP,BSP,41715,3673,2.92,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-123,uttar-pradesh,2007,DARIYABAD,239104,129426,54.13,RAJEEV KUMAR SINGH,parties.IN.SP,SP,56608,43.74,VIVEKANAND,parties.IN.BSP,BSP,42840,13768,10.64,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-124,uttar-pradesh,2007,SIDDHAUR,235925,122013,51.72,DHARMI RAWAT,parties.IN.BSP,BSP,45415,37.22,RAM MAGAN,parties.IN.SP,SP,35194,10221,8.38,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-125,uttar-pradesh,2007,HAIDERGARH,246893,118854,48.14,ARVIND KUMAR SINGH GOPE,parties.IN.SP,SP,36933,31.07,SUNDER LAL DIXIT,parties.IN.BJP,BJP,32763,4170,3.5,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-126,uttar-pradesh,2007,MASAULI,238166,139611,58.62,FAREED MAHFOOZ KIDWAI,parties.IN.BSP,BSP,50671,36.29,RAKESH KUMAR VERMA,parties.IN.IJP,IJP,45307,5364,3.84,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-127,uttar-pradesh,2007,NAWABGANJ,278087,140786,50.63,SANGRAM SINGH,parties.IN.BSP,BSP,49030,34.83,CHHOTEY LAL YADAV,parties.IN.SP,SP,38365,10665,7.58,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-128,uttar-pradesh,2007,FATEHPUR,255081,125862,49.34,KM. MEETA GAUTAM,parties.IN.BSP,BSP,33698,26.77,KUSUM LATA SINGH,parties.IN.SP,SP,29227,4471,3.55,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-129,uttar-pradesh,2007,RAMNAGAR,243871,121985,50.02,AMRESH KUMAR,parties.IN.BSP,BSP,30363,24.89,KUNVAR RAMVEER SINGH,parties.IN.SP,SP,27807,2556,2.09,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-13,uttar-pradesh,2007,BAHJOI,238842,128705,53.89,AQEEL-UR-RAHMAN KHAN,parties.IN.BSP,BSP,41040,31.89,BHARAT SINGH YADAV,parties.IN.BJP,BJP,40131,909,0.71,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-130,uttar-pradesh,2007,KAISERGANJ,274570,113804,41.45,GULAM MOHAMMAD KHAN,parties.IN.BSP,BSP,38911,34.19,RAMTEJ YADAV,parties.IN.SP,SP,20889,18022,15.83,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-131,uttar-pradesh,2007,FAKHARPUR,269675,122398,45.39,KRISHANA KUMAR,parties.IN.BSP,BSP,38983,31.85,ARUN VEER SINGH,parties.IN.SP,SP,38547,436,0.36,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-132,uttar-pradesh,2007,MAHSI,286211,137535,48.05,SURESHWAR SINGH,parties.IN.BJP,BJP,50286,36.56,ALI AKBAR,parties.IN.BSP,BSP,49845,441,0.32,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-133,uttar-pradesh,2007,NANPARA,341450,151054,44.24,WARIS ALI,parties.IN.BSP,BSP,54965,36.39,JATA SHANKER SINGH,parties.IN.BJP,BJP,34439,20526,13.59,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-134,uttar-pradesh,2007,CHARDA,281970,104305,36.99,SHABBIR AHMAD,parties.IN.SP,SP,33541,32.16,SAVITRI PHOOLE,parties.IN.BJP,BJP,31859,1682,1.62,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-135,uttar-pradesh,2007,BHINGA,269134,98817,36.72,DADDAN,parties.IN.BSP,BSP,28707,29.05,MOHAMMAD ASLAM,parties.IN.INC,INC,28616,91,0.09,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-136,uttar-pradesh,2007,BAHRAICH,313674,135005,43.04,DR. VIQAR AHMED SHAH,parties.IN.SP,SP,45984,34.06,VINOD TRIPATHI,parties.IN.BSP,BSP,43540,2444,1.81,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-137,uttar-pradesh,2007,IKAUNA,300031,106048,35.35,RAM SAGAR AKELA,parties.IN.BSP,BSP,39427,37.18,AKSHAIBAR LAL,parties.IN.BJP,BJP,32185,7242,6.83,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-138,uttar-pradesh,2007,GAINSARI,263971,126953,48.09,ALAUDDIN,parties.IN.BSP,BSP,44893,35.36,DR SHIV PRATAP YADAVA,parties.IN.SP,SP,38456,6437,5.07,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-139,uttar-pradesh,2007,TULSIPUR,262396,119081,45.38,KAUSHLENDRA NATH YOGI,parties.IN.BJP,BJP,39250,32.96,ABDUL MASHOOD KHAN MASOOD,parties.IN.SP,SP,32751,6499,5.46,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-14,uttar-pradesh,2007,CHANDAUSI,244515,111451,45.58,GIRISH CHANDRA,parties.IN.BSP,BSP,40335,36.19,SATISH PREMI,parties.IN.SP,SP,33053,7282,6.53,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-140,uttar-pradesh,2007,BALRAMPUR,272559,103078,37.82,DHIRENDRA PRATAP SINGH,parties.IN.BSP,BSP,25180,24.43,VINAY KUMAR PANDEY (VINNU),parties.IN.INC,INC,23269,1911,1.86,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-141,uttar-pradesh,2007,UTRAULA,286721,111337,38.83,SHYAMLAL,parties.IN.BJP,BJP,37000,33.23,ANWAR MAHMOOD KHAN,parties.IN.SP,SP,32195,4805,4.31,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-142,uttar-pradesh,2007,SADULLANAGAR,271020,113444,41.86,ARIF ANWAR HASMI,parties.IN.SP,SP,40850,36.01,RAM PRATAP SINGH,parties.IN.BJP,BJP,28749,12101,10.67,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-143,uttar-pradesh,2007,MANKAPUR,270263,108559,40.17,RAM BISHUN AZAD,parties.IN.SP,SP,43256,39.85,PALTU RAM,parties.IN.BSP,BSP,38634,4622,4.26,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-144,uttar-pradesh,2007,MUJEHNA,262017,120037,45.81,NANDITA SHUKLA,parties.IN.SP,SP,46600,38.82,RAM PAL SINGH,parties.IN.BSP,BSP,37684,8916,7.43,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-145,uttar-pradesh,2007,GONDA,267757,116411,43.48,MOH. JALIL KHAN,parties.IN.BSP,BSP,39600,34.02,VINOD KUMAR URF PANDIT SINGH,parties.IN.SP,SP,36958,2642,2.27,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-146,uttar-pradesh,2007,KATRA BAZAR,268723,124649,46.39,BAIJ NATH DUBEY,parties.IN.SP,SP,46776,37.53,BAVAN SINGH,parties.IN.BJP,BJP,42297,4479,3.6,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-147,uttar-pradesh,2007,COLONELGANJ,282882,122519,43.31,AJAY PRATAP SINGH ALIS LALLA BAIYA,parties.IN.INC,INC,55403,45.22,YOGESH PRATAP SINGH,parties.IN.SP,SP,32608,22795,18.61,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-148,uttar-pradesh,2007,DIXIR,250296,96271,38.46,RAMESH CHANDRA,parties.IN.BSP,BSP,41618,43.23,RAMAPATI SHASTRI,parties.IN.BJP,BJP,38260,3358,3.49,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-149,uttar-pradesh,2007,HARRAIYA,306443,141096,46.04,RAJ KISHORE SINGH,parties.IN.SP,SP,46411,32.89,ANIL SINGH,parties.IN.BSP,BSP,41266,5145,3.64,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-15,uttar-pradesh,2007,KUNDERKI,284499,149512,52.55,AKBAR HUSAIN,parties.IN.BSP,BSP,50626,33.86,HAZI MOHAMMAD RIZWAN,parties.IN.SP,SP,41356,9270,6.2,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-150,uttar-pradesh,2007,CAPTAINGANJ,302553,146010,48.26,RAM PRASAD CHAUDHARY,parties.IN.BSP,BSP,47372,32.44,KRISHNA KINKER SINGH RANA,parties.IN.IND,IND,28852,18520,12.68,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-151,uttar-pradesh,2007,NAGAR EAST,260473,114652,44.02,DOODHRAM,parties.IN.BSP,BSP,43419,37.87,RAM KARAN ARYA,parties.IN.SP,SP,32413,11006,9.6,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-152,uttar-pradesh,2007,BASTI,294444,132263,44.92,JEETENDRA KUMAR,parties.IN.BSP,BSP,37258,28.17,JAGDAMBIKA PAL,parties.IN.INC,INC,27478,9780,7.39,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-153,uttar-pradesh,2007,RAMNAGAR,271025,123654,45.62,RAJENDRA PRASAD CHAUDHERY,parties.IN.BSP,BSP,41580,33.63,SANJAY JAISWAL,parties.IN.INC,INC,35979,5601,4.53,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-154,uttar-pradesh,2007,DOMARIAGANJ,289185,125250,43.31,TAUFIQUE AHMAD,parties.IN.BSP,BSP,32626,26.05,KAMAL YUSUF MALIK,parties.IN.SP,SP,31653,973,0.78,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-155,uttar-pradesh,2007,ITWA,275843,126761,45.95,MATA PRASAD PANDEY,parties.IN.SP,SP,42950,33.88,JAVED,parties.IN.BSP,BSP,40622,2328,1.83,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-156,uttar-pradesh,2007,SHOHRATGARH,270610,138480,51.17,CHAUDHARI RAVIND PRATAP,parties.IN.INC,INC,33716,24.35,MUMTAZ AHMAD,parties.IN.BSP,BSP,31524,2192,1.59,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-157,uttar-pradesh,2007,NAUGARH,288682,133110,46.11,ISHWAR CHANDRA SHUKLA,parties.IN.INC,INC,30417,22.85,DHANRAJ YADAV,parties.IN.BJP,BJP,24071,6346,4.77,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-158,uttar-pradesh,2007,BANSI,275469,118292,42.94,LAL JI YADAV,parties.IN.SP,SP,38648,32.67,JAI PRATAP SINGH,parties.IN.BJP,BJP,36134,2514,2.12,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-159,uttar-pradesh,2007,KHESRAHA,297632,136163,45.75,MOHAMMAD TABIS KHAN,parties.IN.BSP,BSP,47522,34.9,DIWAKAR VIKRAM SINGH,parties.IN.SP,SP,40588,6934,5.09,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-16,uttar-pradesh,2007,MORADABAD WEST,340198,146394,43.03,RAJEEV CHANNA,parties.IN.BJP,BJP,39705,27.12,MOHD. AQIL,parties.IN.BSP,BSP,34116,5589,3.82,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-160,uttar-pradesh,2007,MENHDAWAL,287429,121347,42.22,ABDUL KALAM,parties.IN.SP,SP,35947,29.62,MASHHOOR ALAM,parties.IN.BSP,BSP,29374,6573,5.41,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-161,uttar-pradesh,2007,KHALILABAD,298425,105204,35.25,BHAGWANDAS,parties.IN.BSP,BSP,41497,39.44,ALGOO PRASAD CHAUHAN,parties.IN.SP,SP,31841,9656,9.17,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-162,uttar-pradesh,2007,HAINSARBAZAR,304249,111116,36.52,DASHARATH PRASAD CHAUHAN,parties.IN.SP,SP,39165,35.25,RAM SIDHARE,parties.IN.BSP,BSP,38079,1086,0.98,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-163,uttar-pradesh,2007,BANSGAON,313886,120228,38.3,SADAL PRASAD,parties.IN.BSP,BSP,41586,34.59,SANT PRASAD,parties.IN.BJP,BJP,39302,2284,1.9,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-164,uttar-pradesh,2007,DHURIAPAR,309665,128025,41.34,RAJENDRA SINGH URF PAHALWAN SINGH,parties.IN.SP,SP,36514,28.52,LAL AMIN KHAN URF LAL SHAHI,parties.IN.BSP,BSP,35955,559,0.44,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-165,uttar-pradesh,2007,CHILLUPAR,328808,126011,38.32,RAJESH TRIPATHI,parties.IN.BSP,BSP,54107,42.94,HARISHANKAR TIWARI,parties.IN.ABLTC,ABLTC,47174,6933,5.5,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-166,uttar-pradesh,2007,KAURIRAM,320464,141533,44.17,AMBIKA,parties.IN.BSP,BSP,56072,39.62,RAM BHUWAL,parties.IN.SP,SP,42148,13924,9.84,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-167,uttar-pradesh,2007,MUNDERA BAZAR,289019,119104,41.21,MADHO PRASAD,parties.IN.INC,INC,38552,32.37,HARILAL,parties.IN.BSP,BSP,29823,8729,7.33,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-168,uttar-pradesh,2007,PIPRAICH,280117,134910,48.16,JAMUNA NISAD,parties.IN.BSP,BSP,41584,30.82,JITENDRA KUMAR JAISWAL ALIAS PAPPU BHAIYA,parties.IN.IND,IND,32258,9326,6.91,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-169,uttar-pradesh,2007,GORAKHPUR,317154,90785,28.62,DR. RADHA MOHAN DAS AGRAWAL,parties.IN.BJP,BJP,49715,54.76,BHANU PRAKASH MISHRA,parties.IN.SP,SP,27323,22392,24.66,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-17,uttar-pradesh,2007,MORADABAD,210862,81610,38.7,SANDEEP AGRAWAL,parties.IN.SP,SP,49547,60.71,VIKAS JAIN,parties.IN.BJP,BJP,20368,29179,35.75,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-170,uttar-pradesh,2007,MANIRAM,365493,148378,40.6,VIJAY BAHADUR YADAV,parties.IN.BJP,BJP,47657,32.12,KAMLESH PASWAN,parties.IN.SP,SP,44409,3248,2.19,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-171,uttar-pradesh,2007,SAHJANWA,277949,135044,48.59,YASHPAL SINGH RAVAT,parties.IN.IND,IND,43751,32.4,DEV NARAIN ALIAS G.M. SINGH,parties.IN.BSP,BSP,40694,3057,2.27,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-172,uttar-pradesh,2007,PANIARA,277123,135952,49.06,FATEH BAHADUR,parties.IN.BSP,BSP,52007,38.25,BADRI PRASAD,parties.IN.SP,SP,48117,3890,2.86,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-173,uttar-pradesh,2007,PHARENDA,266995,139376,52.2,BAJRANG BAHADUR SINGH,parties.IN.BJP,BJP,40327,28.93,VIRENDRA CHAUDHARY,parties.IN.BSP,BSP,31413,8914,6.39,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-174,uttar-pradesh,2007,LAKSHMIPUR,283553,156467,55.18,AMAR MANI,parties.IN.SP,SP,64377,41.14,KAUSHAL KISHORE,parties.IN.RJD,RJD,45244,19133,12.22,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-175,uttar-pradesh,2007,SISWA,270949,152403,56.25,AVNINDRA NATH DWEDI ALLIES MAHANT DUBEY,parties.IN.BJP,BJP,51206,33.6,SHIVENDRA SINGH ALLIES SHIV BABU,parties.IN.SP,SP,43835,7371,4.84,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-176,uttar-pradesh,2007,MAHARAJGANJ,276353,143532,51.94,SRIPATI,parties.IN.SP,SP,38529,26.84,NIRMESH MANGAL,parties.IN.BSP,BSP,37640,889,0.62,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-177,uttar-pradesh,2007,SHYAM DEURWA,276589,142636,51.57,JANARADAN PRASAD OJHA,parties.IN.SP,SP,48351,33.9,GYANENDRA,parties.IN.BJP,BJP,37503,10848,7.61,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-178,uttar-pradesh,2007,NAURANGIA,289105,138494,47.9,SHAMBHU CHAUDHARY,parties.IN.BJP,BJP,38308,27.66,PURNAMASI DEHATI,parties.IN.SP,SP,35118,3190,2.3,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-179,uttar-pradesh,2007,RAMKOLA,304259,139966,46,JASWANT SINGH ALIAS ATUL,parties.IN.BJP,BJP,45097,32.22,RADHESHYAM SINGH,parties.IN.SP,SP,40810,4287,3.06,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-18,uttar-pradesh,2007,MORADABAD RURAL,314372,169134,53.8,USMANUL HAQ,parties.IN.SP,SP,49194,29.09,RAMVEER SINGH,parties.IN.BJP,BJP,46034,3160,1.87,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-180,uttar-pradesh,2007,HATA,301891,122570,40.6,RAMAPATI ALIAS RAMAKANT,parties.IN.BJP,BJP,36617,29.87,KAILASH CHAND,parties.IN.SP,SP,29172,7445,6.07,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-181,uttar-pradesh,2007,PADRAUNA,328141,146660,44.69,KUWAR RATANJIT PRATAP NARAYAN SINGH,parties.IN.INC,INC,29913,20.4,ADYA SHUKLA,parties.IN.BSP,BSP,24494,5419,3.7,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-182,uttar-pradesh,2007,SEORAHI,319657,151692,47.45,DR. P.K. RAI,parties.IN.SP,SP,49498,32.63,NAND KISHOR MISHRA,parties.IN.BJP,BJP,41838,7660,5.05,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-183,uttar-pradesh,2007,FAZILNAGAR,323072,139912,43.31,VISHVA NATH,parties.IN.SP,SP,52301,37.38,JAGADISH,parties.IN.BSP,BSP,28914,23387,16.71,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-184,uttar-pradesh,2007,KASIA,325796,152176,46.71,BRAHMA SHANKAR,parties.IN.SP,SP,52831,34.72,SURYA PRATAP,parties.IN.BJP,BJP,50264,2567,1.69,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-185,uttar-pradesh,2007,GAURI BAZAR,313506,146757,46.81,PRAMOD SINGH,parties.IN.BSP,BSP,53071,36.16,SHAQIR ALI,parties.IN.SP,SP,40014,13057,8.89,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-186,uttar-pradesh,2007,RUDRAPUR,316872,118174,37.29,SURESH,parties.IN.BSP,BSP,27566,23.33,JAI PRAKASH NISHAD,parties.IN.BJP,BJP,21530,6036,5.11,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-187,uttar-pradesh,2007,DEORIA,349202,141116,40.41,DEENANATH KUSHWAHA,parties.IN.SP,SP,25568,18.12,KAMLESH,parties.IN.BSP,BSP,22776,2792,1.98,src-1b7bc1c9d39a,minor,
IN-AC-1976-uttar-pradesh-188,uttar-pradesh,2007,BHATPAR RANI,331496,136437,41.16,KAMESWAR UPADHYAY,parties.IN.SP,SP,47908,35.11,SABHAKUNWAR,parties.IN.BSP,BSP,44292,3616,2.65,src-1b7bc1c9d39a,minor,
