entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-1976-madhya-pradesh-190,madhya-pradesh,1980,SHAHPURA,66498,18922,28.45,SUNDERLAL URETI,parties.IN.INC_I,INC(I),7799,41.22,MOTI SINGH DHOKAI SINGH SANDYA,parties.IN.BJP,BJP,6132,1667,8.81,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-191,madhya-pradesh,1980,NIWAS,64390,13422,20.84,DALPAT SINGH UIKE,parties.IN.INC_I,INC(I),6530,48.65,SAHDEV KUMARE,parties.IN.BJP,BJP,3103,3427,25.53,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-192,madhya-pradesh,1980,BARGI,79735,25607,32.12,NANHELAL DHURVEY,parties.IN.INC_I,INC(I),12671,49.48,RAGHUNATH SINGH MARKO,parties.IN.BJP,BJP,6986,5685,22.2,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-193,madhya-pradesh,1980,PANAGAR,80352,25263,31.44,BHISHM SHAH,parties.IN.INC_I,INC(I),14766,58.45,DAMMI SINGH,parties.IN.BJP,BJP,7762,7004,27.73,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-194,madhya-pradesh,1980,JABALPUR CANTONMENT,81954,27655,33.74,DINESH CHAND,parties.IN.INC_I,INC(I),15415,55.74,S.S. GUMAR,parties.IN.BJP,BJP,7852,7563,27.35,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-195,madhya-pradesh,1980,JABALPUR EAST,85306,27129,31.8,MAYA DEVI,parties.IN.INC_I,INC(I),16770,61.82,SURESH,parties.IN.BJP,BJP,6276,10494,38.69,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-196,madhya-pradesh,1980,JABALPUR CENTRAL,73722,30905,41.92,HAJI INAYAT MOHD.,parties.IN.INC_I,INC(I),16506,53.41,JAISHRI BANERJEE,parties.IN.BJP,BJP,11676,4830,15.63,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-197,madhya-pradesh,1980,JABALPUR WEST,92126,32785,35.59,CHANDRA KUMAR,parties.IN.INC_I,INC(I),19039,58.07,ONKAR PRASAD,parties.IN.BJP,BJP,11452,7587,23.14,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-198,madhya-pradesh,1980,PATAN,72958,29878,40.95,GURU BHAGWAT PRASAD,parties.IN.INC_I,INC(I),19312,64.64,NARENDER SINGH THAKUR,parties.IN.BJP,BJP,7126,12186,40.79,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-199,madhya-pradesh,1980,MAJHOLI,72851,36139,49.61,VIJAI,parties.IN.INC_I,INC(I),17737,49.08,THAKUR PUKHRAJ SINGH CHANDEL,parties.IN.BJP,BJP,10841,6896,19.08,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-2,madhya-pradesh,1980,BIJEYPUR,78936,42653,54.03,JAGMOHAN SINGH,parties.IN.INC_I,INC(I),18963,44.46,BABOOLAL MEWARA,parties.IN.BJP,BJP,14808,4155,9.74,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-20,madhya-pradesh,1980,DABRA,80429,39747,49.42,JAGGANNATH SINGH,parties.IN.BJP,BJP,16347,41.13,GOVIND SINGH,parties.IN.INC_I,INC(I),15557,790,1.99,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-200,madhya-pradesh,1980,SIHORA,79438,40802,51.36,MANJU DEVI,parties.IN.INC_I,INC(I),21075,51.65,DHANYA KUMAR JAIN,parties.IN.BJP,BJP,13453,7622,18.68,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-201,madhya-pradesh,1980,BAHORIBAND,80425,45151,56.14,SARVAN KUMAR,parties.IN.INC_I,INC(I),23812,52.74,TARACHAND CHAURASIYA,parties.IN.BJP,BJP,9388,14424,31.95,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-202,madhya-pradesh,1980,MURWARA,90215,46226,51.24,CHANDRA DARSHAN,parties.IN.INC_I,INC(I),24351,52.68,NARESH NATH,parties.IN.IND,IND,7045,17306,37.44,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-203,madhya-pradesh,1980,BADWARA,73656,38160,51.81,H. GULAM AHMAD,parties.IN.INC_I,INC(I),14773,38.71,BACCHAN NAYAK,parties.IN.JNP_SC,JNP(SC),11291,3482,9.12,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-204,madhya-pradesh,1980,VIJAIRAGHOGARH,76152,38668,50.78,R. K. SHARMA,parties.IN.INC_I,INC(I),14670,37.94,LAL RAJENDER SINGH,parties.IN.BJP,BJP,9105,5565,14.39,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-205,madhya-pradesh,1980,GADARWARA,72742,38497,52.92,NAGIN KOCHAR,parties.IN.BJP,BJP,18972,49.28,NARENDER KUMAR LAXMINARAYAN,parties.IN.INC_I,INC(I),17179,1793,4.66,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-206,madhya-pradesh,1980,BOHANI,70763,35742,50.51,VINAY SHANKAR SHANKERLAL,parties.IN.INC_I,INC(I),18188,50.89,SUJAN SINGH JAINARAYAN SINGH,parties.IN.BJP,BJP,10557,7631,21.35,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-207,madhya-pradesh,1980,NARSIMHAPUR,81068,46041,56.79,A.N.MUSHRAN,parties.IN.INC_I,INC(I),28165,61.17,O.P.PARIHAR,parties.IN.BJP,BJP,15941,12224,26.55,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-208,madhya-pradesh,1980,GOTEGAON,75219,39561,52.59,RAMKISHAN HAJJI,parties.IN.INC_I,INC(I),20213,51.09,SARASCHAND JHARIYA,parties.IN.BJP,BJP,14786,5427,13.71,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-209,madhya-pradesh,1980,LAKHANADON,72046,20158,27.98,SATENDRA SINGH DEEPSINGH THAKUR,parties.IN.INC_I,INC(I),14162,70.25,BAIJUPRASAD BHALAVI,parties.IN.BJP,BJP,4442,9720,48.21,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-21,madhya-pradesh,1980,BHANDER,85521,34619,40.48,KAMLAPAT ARYA,parties.IN.INC_I,INC(I),14904,43.05,POORANSINGH PALAIYA,parties.IN.BJP,BJP,8744,6160,17.79,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-210,madhya-pradesh,1980,GHANSOR,71837,25633,35.68,TAKKAN SINGH MARKAM,parties.IN.INC_I,INC(I),14126,55.11,DHANIRAM UIKE,parties.IN.IND,IND,5921,8205,32.01,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-211,madhya-pradesh,1980,KEOLARI,80820,38479,47.61,VIMLA VERMA KRASHNA PRASAD VERMA,parties.IN.INC_I,INC(I),18979,49.32,GHANSHYAM JAISWAL,parties.IN.BJP,BJP,13889,5090,13.22,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-212,madhya-pradesh,1980,BARGHAT,80496,38923,48.35,MAHESH PRASAD MISHRA,parties.IN.INC_I,INC(I),24731,63.54,BHARATLAL BISEN,parties.IN.BJP,BJP,11513,13218,33.96,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-213,madhya-pradesh,1980,SEONI,80318,34441,42.88,ABDUL REHMAN FARUQUI,parties.IN.INC_I,INC(I),15375,44.64,KIRAT SINGH BAGHEL,parties.IN.BJP,BJP,14237,1138,3.3,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-214,madhya-pradesh,1980,JAMAI,63424,15994,25.22,GANPAT SINGH DHURYE MOTI SINGH DHURYE,parties.IN.INC_I,INC(I),9240,57.77,MANSHARAM VADIWA,parties.IN.BJP,BJP,5978,3262,20.39,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-215,madhya-pradesh,1980,CHHINDWARA,78281,27085,34.6,VIJAYKUMAR DHANPAL,parties.IN.INC_I,INC(I),19488,71.95,TRIVEDI MUNINDRA,parties.IN.BJP,BJP,6268,13220,48.81,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-216,madhya-pradesh,1980,PARASIA,72250,28300,39.17,DAMU PATIL,parties.IN.INC_I,INC(I),15071,53.25,RAMJI PILAJI,parties.IN.BJP,BJP,11876,3195,11.29,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-217,madhya-pradesh,1980,DAMUA,70356,17924,25.48,PARASRAM DHURVE,parties.IN.INC_I,INC(I),10252,57.2,YASHWANT SINGH MANDIRSHAH,parties.IN.BJP,BJP,6302,3950,22.04,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-218,madhya-pradesh,1980,AMARWARA,70404,16067,22.82,PREM NARAYAN JAGDISH PRASAD,parties.IN.INC_I,INC(I),12755,79.39,SHANKARSINGH JHAMSINGH,parties.IN.BJP,BJP,3312,9443,58.78,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-219,madhya-pradesh,1980,CHAURAI,68060,21081,30.97,VAIJNATH PRASAD SAXENA,parties.IN.INC_I,INC(I),12944,61.4,KURAKSINGH HARNAM LODHI,parties.IN.CPI,CPI,3482,9462,44.88,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-22,madhya-pradesh,1980,SEONDHA,82575,30122,36.48,MANGAL SINGH,parties.IN.INC_I,INC(I),12146,40.32,ARGAL CHHABIRAM,parties.IN.BJP,BJP,9034,3112,10.33,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-220,madhya-pradesh,1980,SAUSAR,74003,34553,46.69,RAVNATH CHORE,parties.IN.INC_I,INC(I),22891,66.25,DEORAO PATURKAR,parties.IN.IND,IND,6134,16757,48.5,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-221,madhya-pradesh,1980,PANDHURNA,70969,34214,48.21,MADHAV LAL DUBEY,parties.IN.INC_I,INC(I),23375,68.32,DASHRATH UIKE,parties.IN.INC_U,INC(U),10839,12536,36.64,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-222,madhya-pradesh,1980,PIPARIA,82130,34612,42.14,SAVITA BANERJEE,parties.IN.INC_I,INC(I),13250,38.28,HIMMAT SINGH MUKHTIYAR,parties.IN.BJP,BJP,11166,2084,6.02,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-223,madhya-pradesh,1980,HOSHANGABAD,85547,44912,52.5,MADHUKARRAO VISHNUPANT HARNE,parties.IN.BJP,BJP,14464,32.21,AMBIKA PRASAD SHUKLA (NEELAM),parties.IN.INC_I,INC(I),13258,1206,2.69,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-224,madhya-pradesh,1980,ITARSI,85378,35632,41.73,VIJAY KUMAR (KAKU BHAI),parties.IN.INC_I,INC(I),20769,58.29,NARBADA PRASAD SONI (SUKU BHAIYA),parties.IN.BJP,BJP,7476,13293,37.31,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-225,madhya-pradesh,1980,SEONI-MALWA,76644,46733,60.97,HAZARILAL RAGHU VANSHI,parties.IN.INC_I,INC(I),25262,54.06,SABBAR SINGH KUNJILAL,parties.IN.JNP_SC,JNP(SC),19239,6023,12.89,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-226,madhya-pradesh,1980,TIMARNI,69341,34131,49.22,SHYAMLAL BALMIKI PARDESHI,parties.IN.INC_I,INC(I),15225,44.61,MANOHAR LAL RATHOD,parties.IN.BJP,BJP,14987,238,0.7,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-227,madhya-pradesh,1980,HARDA,68239,38631,56.61,VISHNU SHIVKUMAR RAJORIYA,parties.IN.INC_I,INC(I),19836,51.35,SHIVNARAYAN TANKE,parties.IN.BJP,BJP,17722,2114,5.47,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-228,madhya-pradesh,1980,MULTAI,65728,35537,54.07,MANIRAM BARANGE,parties.IN.IND,IND,10835,30.49,SHEOCHARAN SURAJMAL AGGARWAL,parties.IN.BJP,BJP,8877,1958,5.51,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-229,madhya-pradesh,1980,MASOD,64966,34317,52.82,RAMJI MAHAJAN,parties.IN.INC_I,INC(I),14402,41.97,VASUDEO KASHIRAM,parties.IN.JNP_JP,JNP(JP),10394,4008,11.68,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-23,madhya-pradesh,1980,DATIA,80083,41732,52.11,SHYAM SUNDER SHYAM,parties.IN.INC_I,INC(I),18564,44.48,SHAMBHU DAYAL,parties.IN.JNP_SC,JNP(SC),13683,4881,11.69,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-230,madhya-pradesh,1980,BHAINSDEHI,68414,22592,33.02,KESHAR SINGH CHAUHAN,parties.IN.BJP,BJP,14438,63.91,KALYANSINGH BALAJI CHAUHAN,parties.IN.INC_I,INC(I),8154,6284,27.82,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-231,madhya-pradesh,1980,BETUL,67301,24494,36.39,MADHEV GOPAL NASERI,parties.IN.BJP,BJP,11851,48.38,MAROTIRAO NARAYANRAO PANSE,parties.IN.INC_I,INC(I),9811,2040,8.33,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-232,madhya-pradesh,1980,GHORA DONGRI,84319,23242,27.56,RAMJILAL UIKE MANJU,parties.IN.BJP,BJP,11273,48.5,VISHRAM SINGH MAWASE,parties.IN.INC_I,INC(I),8176,3097,13.32,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-233,madhya-pradesh,1980,AMLA,61351,17529,28.57,GURUBUX ATULKAR,parties.IN.INC_I,INC(I),9009,51.39,MAROTIRAO SITARAM WAMANKAR,parties.IN.BJP,BJP,5455,3554,20.27,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-234,madhya-pradesh,1980,BUDHNI,86101,51096,59.34,K. N. PRADHAN,parties.IN.INC_I,INC(I),22922,44.86,RAMESH SHRIVASTAVA VAKIL,parties.IN.BJP,BJP,15260,7662,14.99,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-235,madhya-pradesh,1980,ICHHAWAR,68984,40339,58.48,HARI CHARAN VERMA,parties.IN.INC_I,INC(I),22706,56.29,NARAYANPRASAD GUPTA ALIAS NAHASAHEB,parties.IN.BJP,BJP,13376,9330,23.13,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-236,madhya-pradesh,1980,ASHTA,91049,48498,53.27,DEVI LAL REKWAL,parties.IN.BJP,BJP,21693,44.73,RAJA RAM JHA,parties.IN.INC_I,INC(I),18390,3303,6.81,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-237,madhya-pradesh,1980,SEHORE,69947,43249,61.83,SUNDER LAL PATWA,parties.IN.BJP,BJP,19833,45.86,AMAR CHAND ROHILA,parties.IN.INC_I,INC(I),19657,176,0.41,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-238,madhya-pradesh,1980,GOVINDPURA,98382,46109,46.87,BABOOLAL GAUR,parties.IN.BJP,BJP,20818,45.15,R. D. TRIPATHI,parties.IN.INC_I,INC(I),19293,1525,3.31,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-239,madhya-pradesh,1980,BHOPAL SOUTH,132192,45333,34.29,SATYANARAYANA AGARWAL,parties.IN.INC_I,INC(I),25168,55.52,GOURISHANKAR KAUSHAL,parties.IN.BJP,BJP,15356,9812,21.65,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-24,madhya-pradesh,1980,KARERA,95137,44998,47.3,HANUMANT SINGH,parties.IN.INC_I,INC(I),19151,42.56,SUSHMA SINGH,parties.IN.BJP,BJP,10148,9003,20.01,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-240,madhya-pradesh,1980,BHOPAL NORTH,101127,35313,34.92,RASOOL AHMAD SIDDIQUIE,parties.IN.INC_I,INC(I),15185,43,MOHINI DEVI SHRIVASTWA,parties.IN.CPI,CPI,8052,7133,20.2,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-241,madhya-pradesh,1980,BERASIA,85729,44567,51.99,LAXMINARAYAN SHARMA,parties.IN.BJP,BJP,22615,50.74,SURENDER SINGH SOLANKI,parties.IN.INC_I,INC(I),17264,5351,12,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-242,madhya-pradesh,1980,SANCHI,82902,34789,41.96,GOURI SHANKAR,parties.IN.BJP,BJP,16988,48.83,MUNNALAL,parties.IN.INC_I,INC(I),13442,3546,10.19,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-243,madhya-pradesh,1980,UDAIPURA,83006,41969,50.56,DILIP SINGH,parties.IN.BJP,BJP,20709,49.34,MOHD. HANIF,parties.IN.INC_I,INC(I),15050,5659,13.48,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-244,madhya-pradesh,1980,BARELI,76809,48747,63.47,JASWANT SINGH,parties.IN.INC_I,INC(I),26717,54.81,MADAN LAL,parties.IN.BJP,BJP,19753,6964,14.29,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-245,madhya-pradesh,1980,BHOJPUR,83534,44409,53.16,SHALIGRAM,parties.IN.BJP,BJP,23764,53.51,ASLAM SHERKHAN,parties.IN.INC_I,INC(I),13464,10300,23.19,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-246,madhya-pradesh,1980,KURWAI,67312,29578,43.94,PANBAI,parties.IN.INC_I,INC(I),13999,47.33,PARMANAND PANTHI,parties.IN.BJP,BJP,11597,2402,8.12,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-247,madhya-pradesh,1980,BASODA,80843,44129,54.59,PHOOL CHAND VERMA,parties.IN.BJP,BJP,25311,57.36,RAM SINGH ROOP SINGH,parties.IN.INC_I,INC(I),16865,8446,19.14,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-248,madhya-pradesh,1980,VIDISHA,88858,54378,61.2,MOHAR SINGH,parties.IN.BJP,BJP,26104,48,HIRDAY MOHAN,parties.IN.INC_I,INC(I),25317,787,1.44,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-249,madhya-pradesh,1980,SHAMSHABAD,78849,41875,53.11,BRIJMOHANDAS MAHESHWARI,parties.IN.BJP,BJP,20169,48.16,SURESH KUMAR KASHIRAM,parties.IN.INC_I,INC(I),16708,3461,8.26,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-25,madhya-pradesh,1980,POHRI,77847,39331,50.52,HARI BALLABH SHUKLA,parties.IN.INC_I,INC(I),14893,37.87,JAGDISH PRASAD VERMA AMRATLAL VERMA,parties.IN.BJP,BJP,12480,2413,6.14,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-250,madhya-pradesh,1980,SIRONJ,74870,41966,56.05,RADHARAMAN BHARGAVA,parties.IN.BJP,BJP,19692,46.92,KAISARZAMAN,parties.IN.INC_I,INC(I),16584,3108,7.4,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-251,madhya-pradesh,1980,BIAORA,74299,39165,52.71,DATTATRAI MADHAVRAV JAGTAP,parties.IN.BJP,BJP,17206,43.93,CHHAGAT SINGH PIYAR SINGH,parties.IN.INC_I,INC(I),11471,5735,14.64,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-252,madhya-pradesh,1980,NARSINGARH,85016,40083,47.15,SIDDUMAL DHALLUMAL,parties.IN.BJP,BJP,18425,45.97,BHANUPRAKASH SINGH VIKRAM SINGH,parties.IN.INC_I,INC(I),14806,3619,9.03,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-253,madhya-pradesh,1980,SARANGPUR,81698,39364,48.18,AMAR SINGH KOTHAR,parties.IN.BJP,BJP,18790,47.73,BHANWARLAL YADAV,parties.IN.INC_I,INC(I),13044,5746,14.59,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-254,madhya-pradesh,1980,RAJGARH,82811,36694,44.31,GUPTA JAMNALAL,parties.IN.BJP,BJP,16537,45.07,JAMIL AHMAD KHAN,parties.IN.INC_I,INC(I),13063,3474,9.47,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-255,madhya-pradesh,1980,KHILCHIPUR,89604,48295,53.9,KANHAIYALAL KHUBANSING,parties.IN.INC_I,INC(I),20530,42.51,NARAYAN SINGH PAWAR,parties.IN.BJP,BJP,11798,8732,18.08,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-256,madhya-pradesh,1980,SHUJALPUR,89945,55259,61.44,SHAIL KUMAR SHARMA,parties.IN.BJP,BJP,27794,50.3,SAID LALA,parties.IN.INC_I,INC(I),20486,7308,13.23,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-257,madhya-pradesh,1980,GULANA,83259,51427,61.77,LAXMAN SINGH DODIA,parties.IN.INC_I,INC(I),25806,50.18,RAJMAL BHIMAVAD,parties.IN.BJP,BJP,21338,4468,8.69,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-258,madhya-pradesh,1980,SHAJAPUR,92701,54178,58.44,TARRAJYOTI SHARMA,parties.IN.INC_I,INC(I),25954,47.91,SHASIKANT SHENDURNIKAR,parties.IN.BJP,BJP,15439,10515,19.41,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-259,madhya-pradesh,1980,AGAR,86237,46229,53.61,BHURELAL FIROZIA,parties.IN.BJP,BJP,22740,49.19,KHYALILAL MALVIYA,parties.IN.INC_I,INC(I),20749,1991,4.31,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-26,madhya-pradesh,1980,SHIVPURI,88897,40075,45.08,GANESHRAM GOUTAM,parties.IN.INC_I,INC(I),20455,51.04,GOPAL KRISHAN DANDOLIYA,parties.IN.BJP,BJP,17253,3202,7.99,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-260,madhya-pradesh,1980,SUSNER,78705,52640,66.88,RANA NATWAR SINGH,parties.IN.INC_I,INC(I),25433,48.31,HARI BHAN,parties.IN.BJP,BJP,22455,2978,5.65,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-261,madhya-pradesh,1980,TARANA,75024,44373,59.15,DURGA PRASAD SURYAVANSHI,parties.IN.INC_I,INC(I),22466,50.63,NARAYAN SINGH KESHARI,parties.IN.BJP,BJP,21193,1273,2.87,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-262,madhya-pradesh,1980,MAHIDPUR,68426,38869,56.8,ANANDILAL CHHAJALANI,parties.IN.INC_I,INC(I),17264,44.42,SHIRNARAYAN CHOUDHARY,parties.IN.BJP,BJP,16969,295,0.76,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-263,madhya-pradesh,1980,KHACHROD,87365,50383,57.67,PURUSHOTTAM RAO VIPAT,parties.IN.BJP,BJP,20468,40.62,ABHAY SINGH,parties.IN.INC_I,INC(I),17177,3291,6.53,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-264,madhya-pradesh,1980,BADNAGAR,77544,50955,65.71,UDAI SINGH PANDYA,parties.IN.BJP,BJP,25523,50.09,SADASHIV YADAV,parties.IN.INC_I,INC(I),23451,2072,4.07,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-265,madhya-pradesh,1980,GHATIYA,79119,41787,52.82,NAGULAL MALVIYA,parties.IN.BJP,BJP,20073,48.04,AWANTIKA PRASAD MARMET,parties.IN.INC_I,INC(I),18699,1374,3.29,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-266,madhya-pradesh,1980,UJJAIN NORTH,82753,44280,53.51,RAJENDER JAIN,parties.IN.INC_I,INC(I),19792,44.7,RADHEY SHYAM UPADHYAY,parties.IN.BJP,BJP,17492,2300,5.2,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-267,madhya-pradesh,1980,UJJAIN SOUTH,68981,42856,62.13,MAHAVIR PRASAD VASHISTHA,parties.IN.INC_I,INC(I),20069,46.83,BABULAL JAIN,parties.IN.BJP,BJP,16652,3417,7.97,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-268,madhya-pradesh,1980,DEPALPUR,78426,52544,67,NIRBHAY SINGH PATEL,parties.IN.BJP,BJP,27592,52.51,RAMCHANDRA AGARWAL,parties.IN.INC_I,INC(I),20978,6614,12.59,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-269,madhya-pradesh,1980,MHOW,80837,46042,56.96,GHANSHYAM SETH PATIDAR,parties.IN.INC_I,INC(I),22415,48.68,BHERULAL PATIDAR,parties.IN.BJP,BJP,20254,2161,4.69,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-27,madhya-pradesh,1980,PICHHORE,98820,57951,58.64,BHAIYA SAHEB,parties.IN.INC_I,INC(I),25904,44.7,LAXMINARAYAN GUPTA,parties.IN.BJP,BJP,24380,1524,2.63,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-270,madhya-pradesh,1980,INDORE-I,82018,40799,49.74,S.SATTAN,parties.IN.BJP,BJP,20618,50.54,K.SHUKLA,parties.IN.INC_I,INC(I),16427,4191,10.28,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-271,madhya-pradesh,1980,INDORE-II,97418,51444,52.81,KANHAIYALAL YADAV,parties.IN.INC_I,INC(I),20146,39.16,HOMI DAJI,parties.IN.CPI,CPI,15247,4899,9.52,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-272,madhya-pradesh,1980,INDORE-III,72994,38862,53.24,MAHESH JOSHI,parties.IN.INC_I,INC(I),21717,55.88,RAJENDER DHARKAR,parties.IN.BJP,BJP,16415,5302,13.64,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-273,madhya-pradesh,1980,INDORE-IV,96128,48013,49.95,YAGYADATT SHARMA,parties.IN.INC_I,INC(I),22761,47.41,SHRI VALLABH SHARMA,parties.IN.BJP,BJP,21627,1134,2.37,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-274,madhya-pradesh,1980,INDORE,111836,62876,56.22,S.SETH,parties.IN.INC_I,INC(I),34376,54.67,N.S.PATEL,parties.IN.JNP_JP,JNP(JP),21334,13042,20.74,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-275,madhya-pradesh,1980,SAWER,81901,44658,54.53,PRAKASH,parties.IN.BJP,BJP,22863,51.2,RADHAKISHAN MALVIYA,parties.IN.INC_I,INC(I),19919,2944,6.6,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-276,madhya-pradesh,1980,DEWAS,81934,51049,62.31,CHANDRA PRABASH SHEKHAR,parties.IN.INC_I,INC(I),25590,50.13,HINDU SINGH PARMAR,parties.IN.BJP,BJP,21254,4336,8.5,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-277,madhya-pradesh,1980,SONKATCH,75266,47139,62.63,BAPULAL KISHAN LAL MALVIYA,parties.IN.INC_I,INC(I),21468,45.54,SURAJMAL BUNKAR,parties.IN.BJP,BJP,20532,936,1.98,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-278,madhya-pradesh,1980,HATPIPLYA,74376,50697,68.16,TEJ SINGH KARAN SINGH SENDHAV,parties.IN.BJP,BJP,26366,52.01,JAGDIPENDARSINGH HOLKAR,parties.IN.INC_I,INC(I),19193,7173,14.15,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-279,madhya-pradesh,1980,BAGLI,77677,45965,59.17,KAILASH JOSHI,parties.IN.BJP,BJP,26849,58.41,CHHATAR SINGH SAJAN SINGH,parties.IN.INC_I,INC(I),14946,11903,25.89,src-1b7bc1c9d39a
