entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-2008-karnataka-3465,karnataka,2018,RAJAJI NAGAR,207622,120092,57.84,S SURESH KUMAR,parties.IN.BJP,BJP,56271,46.86,G PADMAVATHI,parties.IN.INC,INC,46818,9453,7.87,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3466,karnataka,2018,SARVAGNANAGAR,334473,178091,53.25,K.J GEORGE,parties.IN.INC,INC,109955,61.74,M.N.REDDY,parties.IN.BJP,BJP,56651,53304,29.93,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3467,karnataka,2018,SHANTI NAGAR,218510,121420,55.57,N A HARIS,parties.IN.INC,INC,60009,49.42,K VASUDEVAMURTHY,parties.IN.BJP,BJP,41804,18205,14.99,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3468,karnataka,2018,SHIVAJINAGAR,191528,108534,56.67,R ROSHAN BAIG,parties.IN.INC,INC,59742,55.04,KATTA SUBRAMANYA NAIDU,parties.IN.BJP,BJP,44702,15040,13.85,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3469,karnataka,2018,BYATARAYANAPURA,419694,253709,60.45,KRISHNA BYREGOWDA,parties.IN.INC,INC,114964,45.31,A RAVI,parties.IN.BJP,BJP,109293,5671,2.23,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3470,karnataka,2018,DASARAHALLI,437130,216285,49.48,R.MANJUNATHA,parties.IN.JDS,JD(S),94044,43.48,S MUNIRAJU,parties.IN.BJP,BJP,83369,10675,4.93,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3471,karnataka,2018,HEBBAL,252885,146690,58.01,SURESH B S,parties.IN.INC,INC,74453,50.76,Y A NARAYANASWAMY,parties.IN.BJP,BJP,53313,21140,14.42,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3472,karnataka,2018,K.R.PURA,438156,253994,57.97,B.A.BASAVARAJA,parties.IN.INC,INC,135404,53.31,N.S.NANDIESHA REDDY,parties.IN.BJP,BJP,102675,32729,12.89,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3473,karnataka,2018,MAHALAKSHMI LAYOUT,286923,159880,55.72,K. GOPALAIAH,parties.IN.JDS,JD(S),88218,55.18,N.L. NARENDRA BABU,parties.IN.BJP,BJP,47118,41100,25.71,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3474,karnataka,2018,MALLESHWARAM,213537,123665,57.91,DR. ASHWATH NARAYAN.C.N.,parties.IN.BJP,BJP,83130,67.22,KENGAL SHREEPADHARENU,parties.IN.INC,INC,29130,54000,43.66,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3475,karnataka,2018,PULAKESHINAGAR,231913,126432,54.52,R. AKHANDA SRINIVASAMURTHY,parties.IN.INC,INC,97574,77.18,B. PRASANNAKUMAR,parties.IN.JDS,JD(S),15948,81626,64.57,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3476,karnataka,2018,YESHVANTHAPURA,453557,287205,63.32,S.T SOMASHEKHAR,parties.IN.INC,INC,115273,40.14,T N JAVARAYI GOWDA,parties.IN.JDS,JD(S),104562,10711,3.73,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3477,karnataka,2018,ANEKAL,348106,227677,65.4,B.SHIVANNA,parties.IN.INC,INC,113894,50.02,A.NARAYANASWAMY,parties.IN.BJP,BJP,105267,8627,3.78,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3478,karnataka,2018,BANGALORE SOUTH,581422,331348,56.99,M KRISHNAPPA,parties.IN.BJP,BJP,152469,46.01,R K RAMESH,parties.IN.INC,INC,122052,30417,9.18,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3479,karnataka,2018,CHANNAPATNA,216448,189013,87.32,H D KUMARA SWAMY,parties.IN.JDS,JD(S),87995,46.55,C P YOGEESHWARA,parties.IN.BJP,BJP,66465,21530,11.39,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3480,karnataka,2018,KANAKAPURA,220409,186152,84.46,D K SHIVAKUMAR,parties.IN.INC,INC,127552,68.52,NARAYANA GOWDA,parties.IN.JDS,JD(S),47643,79909,42.93,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3481,karnataka,2018,KUNIGAL,188580,161923,85.86,DR H.D. RANGANATH,parties.IN.INC,INC,58697,36.25,D KRISHNA KUMAR,parties.IN.BJP,BJP,53097,5600,3.46,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3482,karnataka,2018,MAGADI,223193,194218,87.02,A. MANJUNATH,parties.IN.JDS,JD(S),119492,61.52,H.C. BALAKRISHNA,parties.IN.INC,INC,68067,51425,26.47,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3483,karnataka,2018,RAJARAJESHWARINAGAR,454909,256446,56.37,MUNIRATHNA,parties.IN.INC,INC,108065,42.14,MUNIRAJU GOWDA P M,parties.IN.BJP,BJP,82573,25492,9.94,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3484,karnataka,2018,RAMANAGARAM,206329,148168,71.81,Anitha Kumaraswamy 'E',parties.IN.JDS,Janta Dal (Secular),125043,84.39,L. Chandrashekar,parties.IN.BJP,Bhartiya Janta Party,15906,109137,73.65,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3485,karnataka,2018,B.T.M LAYOUT,263860,135932,51.52,RAMALINGA REDDY,parties.IN.INC,INC,67085,49.35,LALLESH REDDY,parties.IN.BJP,BJP,46607,20478,15.06,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3487,karnataka,2018,BOMMANAHALLI,405039,195510,48.27,SATHISH REDDY M,parties.IN.BJP,BJP,111863,57.22,SUSHMA RAJAGOPALA REDDY,parties.IN.INC,INC,64701,47162,24.13,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3488,karnataka,2018,CHICKPET,216838,128920,59.45,UDAY B.GARUDACHAR,parties.IN.BJP,BJP,57312,44.46,R.V.DEVRAJ,parties.IN.INC,INC,49378,7934,6.16,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3489,karnataka,2018,GOVINDRAJ NAGAR,288251,157231,54.55,V SOMANNA,parties.IN.BJP,BJP,79135,50.33,PRIYAKRISHNA,parties.IN.INC,INC,67760,11375,7.23,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3490,karnataka,2018,JAYANAGAR,195404,111584,57.1,Sowmya Reddy,parties.IN.INC,INC,54458,48.8,Bn Prahlad,parties.IN.BJP,BJP,51571,2887,2.58,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3491,karnataka,2018,PADMANABA NAGAR,267869,161608,60.33,R ASHOKA,parties.IN.BJP,BJP,77868,48.18,V K GOPAL,parties.IN.JDS,JD(S),45702,32166,19.9,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3492,karnataka,2018,VIJAY NAGAR,305392,156404,51.21,M. KRISHNAPPA,parties.IN.INC,INC,73353,46.9,H. RAVINDRA,parties.IN.BJP,BJP,70578,2775,1.77,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3493,karnataka,2018,ARABHAVI,228322,176936,77.49,BALACHANDRA LAKSHMANARAO JARAKIHOLI,parties.IN.BJP,BJP,96144,54.34,BHIMAPPA GUNDAPPA GADAD,parties.IN.JDS,JD(S),48816,47328,26.75,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3494,karnataka,2018,BAILHONGAL,182491,144800,79.35,KOUJALAGI. MAHANTESH. SHIVANAND.,parties.IN.INC,INC,47040,32.49,JAGDISH. CHANNAPPA METGUD,parties.IN.IND,IND,41918,5122,3.54,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3495,karnataka,2018,BELGAUM DAKSHIN,230803,146715,63.57,ABHAY PATIL,parties.IN.BJP,BJP,84498,57.59,M D LAKSHMINARAYAN (ANNAYYA),parties.IN.INC,INC,25806,58692,40,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3496,karnataka,2018,BELGAUM RURAL,234076,186419,79.64,LAXMI R HEBBALKAR,parties.IN.INC,INC,102040,54.74,SANJAY B PATIL,parties.IN.BJP,BJP,50316,51724,27.75,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3498,karnataka,2018,GOKAK,238221,173980,73.03,JARKIHOLI RAMESH LAXMANRAO,parties.IN.INC,INC,90249,51.87,ASHOK NINGAYYASWAMI PUJARI,parties.IN.BJP,BJP,75969,14280,8.2,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3499,karnataka,2018,RAMDURG,197637,151328,76.57,MAHADEVAPPA SHIVALINGAPPA YADAWAD,parties.IN.BJP,BJP,68349,45.17,ASHOK MAHADEVAPPA PATTAN,parties.IN.INC,INC,65474,2875,1.9,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3500,karnataka,2018,SAUNDATTI YELLAMMA,189556,153707,81.09,ANAND @ VISHWANATH CHANDRASHEKHAR MAMANI,parties.IN.BJP,BJP,62480,40.65,ANAND CHOPRA,parties.IN.IND,IND,56189,6291,4.09,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3501,karnataka,2018,BELLARY,214975,163128,75.88,B NAGENDRA,parties.IN.INC,INC,79186,48.54,SANNA PAKKIRAPPA,parties.IN.BJP,BJP,76507,2679,1.64,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3502,karnataka,2018,BELLARY CITY,228051,151267,66.33,G. SOMASEKHARA REDDY,parties.IN.BJP,BJP,76589,50.63,ANIL.H. LAD,parties.IN.INC,INC,60434,16155,10.68,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3503,karnataka,2018,HADAGALLI,178834,139980,78.27,P. T. PARAMESHWARA NAIK,parties.IN.INC,INC,54097,38.65,ODO GANGAPPA,parties.IN.IND,IND,44919,9178,6.56,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3504,karnataka,2018,HAGARIBOMMANAHALLI,217545,176196,80.99,BHEEMA NAIK L.B.P.,parties.IN.INC,INC,78337,44.46,K.NEMIRAJA NAIK,parties.IN.BJP,BJP,71105,7232,4.1,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3505,karnataka,2018,KAMPLI,206998,165760,80.08,J N GANESH,parties.IN.INC,INC,80592,48.62,T H SURESH BABU,parties.IN.BJP,BJP,75037,5555,3.35,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3506,karnataka,2018,KUDLIGI,194484,152076,78.19,N.Y. GOPALAKRISHNA,parties.IN.BJP,BJP,50085,32.93,N.T. BOMMANNA,parties.IN.JDS,JD(S),39272,10813,7.11,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3507,karnataka,2018,SANDUR,209776,157710,75.18,E TUKARAM,parties.IN.INC,INC,78106,49.53,D RAGHAVENDRA (MANJU),parties.IN.BJP,BJP,64096,14010,8.89,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3508,karnataka,2018,VIJAYANAGARA,220653,166130,75.29,ANAND SINGH,parties.IN.INC,INC,83214,50.09,H.R.GAVIYAPPA,parties.IN.BJP,BJP,74986,8228,4.95,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3509,karnataka,2018,ALAND,229638,160609,69.94,GUTTEDAR SUBHASH RUKMAYYA,parties.IN.BJP,BJP,76815,47.83,B R PATIL,parties.IN.INC,INC,76118,697,0.44,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3510,karnataka,2018,AURAD,213194,147409,69.14,PRABHU CHAUHAN,parties.IN.BJP,BJP,75061,50.92,VIJAYKUMAR,parties.IN.INC,INC,64469,10592,7.19,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3511,karnataka,2018,BASAVAKALYAN,221073,145326,65.74,B. NARAYANRAO,parties.IN.INC,INC,61425,42.27,MALLIKARJUN SON OF SIDRAMAPPA KHUBA,parties.IN.BJP,BJP,44153,17272,11.89,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3512,karnataka,2018,BHALKI,222472,167058,75.09,ESHWAR KHANDRE,parties.IN.INC,INC,84673,50.68,D K SIDRAM,parties.IN.BJP,BJP,63235,21438,12.83,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3513,karnataka,2018,BIDAR,214608,140623,65.53,RAHIM KHAN,parties.IN.INC,INC,73270,52.1,SURAYAKANTH NAGMARPALLI,parties.IN.BJP,BJP,63025,10245,7.28,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3514,karnataka,2018,BIDAR SOUTH,196623,138887,70.64,BANDEPPA,parties.IN.JDS,JD(S),55107,39.68,DR SHAILENDRA BELDALE,parties.IN.BJP,BJP,42365,12742,9.18,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3515,karnataka,2018,CHINCHOLI,190976,132998,69.64,DR. UMESH G JADHAV,parties.IN.INC,INC,73905,55.57,SUNIL Y VALLYAPURE,parties.IN.BJP,BJP,54693,19212,14.45,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3516,karnataka,2018,HOMNABAD,233577,159335,68.22,RAJSHEKHAR,parties.IN.INC,INC,74945,47.04,SUBHASH,parties.IN.BJP,BJP,43131,31814,19.97,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3517,karnataka,2018,BABALESHWAR,209117,171645,82.08,MALLANAGOUD BASANAGOUD PATIL,parties.IN.INC,INC,98339,57.29,VIJAYAKUMAR SIDRAMGOUDA PATIL,parties.IN.BJP,BJP,68624,29715,17.31,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3518,karnataka,2018,BASAVANA BAGEVADI,196571,147404,74.99,SHIVANAND PATIL,parties.IN.INC,INC,58647,39.79,SOMANAGOUDA(APPUGOUDA) B PATIL(MANAGULI),parties.IN.JDS,JD(S),55461,3186,2.16,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3519,karnataka,2018,BIJAPUR CITY,241682,151703,62.77,BASANAGOUD .R. PATIL (YATNAL),parties.IN.BJP,BJP,76308,50.3,ABDUL HAMEED MUSHRIF,parties.IN.INC,INC,69895,6413,4.23,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3520,karnataka,2018,DEVAR HIPPARGI,207225,139079,67.11,SOMANAGOUDA B PATIL (SASANUR),parties.IN.BJP,BJP,48245,34.69,BHIMANAGOUDA (RAJUGOUDA) B PATIL,parties.IN.JDS,JD(S),44892,3353,2.41,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3521,karnataka,2018,INDI,228742,168111,73.49,YASHVANTHARAYGOUDA VITTALAGOUDA PATIL,parties.IN.INC,INC,50401,29.98,B D PATIL (HANJAGI),parties.IN.JDS,JD(S),40463,9938,5.91,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3522,karnataka,2018,MUDDEBIHAL,201058,138798,69.03,AMEENAPPA GOUDA S PATIL (NADAHALLI),parties.IN.BJP,BJP,63512,45.76,APPAJI URF CHANNABASAVARAJ SHANKARARAO NADAGOUDA,parties.IN.INC,INC,54879,8633,6.22,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3523,karnataka,2018,NAGTHAN,256881,175608,68.36,DEVANAND FULASING CHAVAN,parties.IN.JDS,JD(S),59709,34,KATAKADOND VITTAL DONDIBA,parties.IN.INC,INC,54108,5601,3.19,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3524,karnataka,2018,SINDGI,223160,160496,71.92,MANAGULI MALLAPPA CHANNAVEERAPPA,parties.IN.JDS,JD(S),70865,44.15,BHUSANUR RAMESH BALAPPA,parties.IN.BJP,BJP,61560,9305,5.79,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3525,karnataka,2018,CHAMARAJANAGAR,204142,167111,81.86,C PUTTARANGASHETTY,parties.IN.INC,INC,75963,45.46,K R MALLIKARJUNAPPA,parties.IN.BJP,BJP,71050,4913,2.94,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3526,karnataka,2018,GUNDLUPET,202882,182902,90.15,C S NIRANJAN KUMAR,parties.IN.BJP,BJP,94151,51.48,M C MOHAN KUMARI URUF GEETHA,parties.IN.INC,INC,77467,16684,9.13,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3527,karnataka,2018,HANUR,204918,170333,83.12,R NARENDRA,parties.IN.INC,INC,60444,35.49,DR. PREETHAN NAGAPPA,parties.IN.BJP,BJP,56931,3513,2.07,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3528,karnataka,2018,HEGGADADEVANKOTE,209528,171053,81.64,ANIL KUMAR C,parties.IN.INC,INC,76652,44.81,CHIKKANNA,parties.IN.JDS,JD(S),54559,22093,12.91,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3529,karnataka,2018,KOLLEGAL,209122,168871,80.75,N. MAHESH,parties.IN.BSP,BSP,71792,42.51,A.R. KRISHNA MURTHY,parties.IN.INC,INC,52338,19454,11.52,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3530,karnataka,2018,NANJANGUD,203286,163979,80.66,B. HARSHAVARDHAN,parties.IN.BJP,BJP,78030,47.59,KALALE N. KESHAVAMURTHY,parties.IN.INC,INC,65551,12479,7.61,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3531,karnataka,2018,T.NARASIPUR,196406,155286,79.06,ASHVIN KUMAR.M,parties.IN.JDS,JD(S),83929,54.05,DR. H.C.MAHADEVAPPA,parties.IN.INC,INC,55451,28478,18.34,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3532,karnataka,2018,VARUNA,213812,175048,81.87,YATHINDRA S,parties.IN.INC,INC,96435,55.09,T BASAVARAJU,parties.IN.BJP,BJP,37819,58616,33.49,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3533,karnataka,2018,BAGEPALLI,194781,164528,84.47,S.N. SUBBAREDDY(CHINNAKAYALAPALLI),parties.IN.INC,INC,65710,39.94,G.V. SREERAMAREDDY,parties.IN.CPIM,CPM,51697,14013,8.52,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3534,karnataka,2018,CHIKKABALLAPUR,195831,173467,88.58,DR. K. SUDHAKAR,parties.IN.INC,INC,82006,47.27,K.P.BACHEGOWDA,parties.IN.JDS,JD(S),51575,30431,17.54,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3535,karnataka,2018,DEVANAHALLI,200263,171158,85.47,NARAYANASWAMY L N,parties.IN.JDS,JD(S),86966,50.81,VENKATASWAMY,parties.IN.INC,INC,69956,17010,9.94,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3536,karnataka,2018,DODDABALLAPUR,199719,168757,84.5,T VENKATARAMANAIAH,parties.IN.INC,INC,73225,43.39,B MUNEGOWDA,parties.IN.JDS,JD(S),63280,9945,5.89,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3537,karnataka,2018,GAURIBIDANUR,200962,168670,83.93,N.H.SHIVASHANKARA REDDY,parties.IN.INC,INC,69000,40.91,C.R.NARASIMHAMURTHY,parties.IN.JDS,JD(S),59832,9168,5.44,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3538,karnataka,2018,HOSAKOTE,210614,193071,91.67,N NAGARAJU (M.T.B),parties.IN.INC,INC,98824,51.19,SHARATH KUMAR BACHEGOWDA,parties.IN.BJP,BJP,91227,7597,3.94,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3539,karnataka,2018,NELAMANGALA,199156,161435,81.06,DR. K .SREENIVASAMURTHY,parties.IN.JDS,JD(S),69277,42.91,R NARAYANASWAMY,parties.IN.INC,INC,44956,24321,15.06,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3540,karnataka,2018,YELAHANKA,374036,245135,65.54,S.R.VISHWANATH,parties.IN.BJP,BJP,120110,49,A M HANUMANTHEGOWDA,parties.IN.JDS,JD(S),77607,42503,17.34,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3541,karnataka,2018,ATHANI,210031,170565,81.21,MAHESH IRANAGOUDA KUMATHALLI,parties.IN.INC,INC,82094,48.13,LAXMAN SANGAPPA SAVADI,parties.IN.BJP,BJP,79763,2331,1.37,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3542,karnataka,2018,CHIKKODI-SADALGA,206262,179201,86.88,GANESH PRAKASH HUKKERI,parties.IN.INC,INC,91467,51.04,ANNASAHEB SHANKAR JOLLE,parties.IN.BJP,BJP,80898,10569,5.9,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3543,karnataka,2018,HUKKERI,192032,157887,82.22,UMESH VISHWANATH KATTI,parties.IN.BJP,BJP,83588,52.94,APPAYYAGOUDA BASAGOUDA PATIL,parties.IN.INC,INC,68203,15385,9.74,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3544,karnataka,2018,KAGWAD,178735,145735,81.54,SHRIMANT BALASAHEB PATIL,parties.IN.INC,INC,83060,56.99,BHARAMAGOUDA ALAGOUDA KAGE,parties.IN.BJP,BJP,50118,32942,22.6,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3545,karnataka,2018,KUDACHI,180508,136655,75.71,P. Rajeev,parties.IN.BJP,BJP,67781,49.6,Amit.Sharma. Ghatage,parties.IN.INC,INC,52773,15008,10.98,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3546,karnataka,2018,NIPPANI,209099,172251,82.38,JOLLE SHASHIKALA ANNASAHEB,parties.IN.BJP,BJP,87006,50.51,KAKASO PANDURANG PATIL,parties.IN.INC,INC,78500,8506,4.94,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3547,karnataka,2018,RAYBAG,191690,150399,78.46,AIHOLE DURYODHAN MAHALINGAPPA,parties.IN.BJP,BJP,67502,44.88,PRADEEPKUMAR RAMU MALAGE,parties.IN.INC,INC,50954,16548,11,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3548,karnataka,2018,YEMKANMARDI,185780,149532,80.49,SATISH. L. JARKIHOLI,parties.IN.INC,INC,73512,49.16,ASTAGI MARUTI MALLAPPA,parties.IN.BJP,BJP,70662,2850,1.9,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3549,karnataka,2018,CHALLAKERE,206504,169000,81.84,T RAGHUMURTHY,parties.IN.INC,INC,72874,43.12,RAVEESH KUMAR,parties.IN.JDS,JD(S),59335,13539,8.01,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3550,karnataka,2018,CHITRADURGA,246346,189358,76.87,G H THIPPAREDDY,parties.IN.BJP,BJP,82896,43.78,K.C.VEERENDRA (PAPPY),parties.IN.JDS,JD(S),49911,32985,17.42,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3551,karnataka,2018,HIRIYUR,232662,188787,81.14,K POORNIMA,parties.IN.BJP,BJP,77733,41.17,D SUDHAKAR,parties.IN.INC,INC,64858,12875,6.81,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3552,karnataka,2018,HOLALKERE,222871,188486,84.57,M. CHANDRAPPA,parties.IN.BJP,BJP,107976,57.29,H.ANJANEYA,parties.IN.INC,INC,69036,38940,20.66,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3553,karnataka,2018,HOSADURGA,185360,159846,86.24,GULIHATTI D SHEKAR,parties.IN.BJP,BJP,90562,56.66,B G GOVINDAPPA,parties.IN.INC,INC,64570,25992,16.26,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3554,karnataka,2018,MOLAKALMURU,227137,192549,84.77,B. SREERAMULU,parties.IN.BJP,BJP,84018,43.63,DR B. YOGESH BABU,parties.IN.INC,INC,41973,42045,21.83,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3555,karnataka,2018,PAVAGADA,194720,162911,83.66,VENKATARAMANAPPA,parties.IN.INC,INC,72974,44.79,K M THIMMARAYAPPA,parties.IN.JDS,JD(S),72565,409,0.25,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3556,karnataka,2018,SIRA,210144,180264,85.78,B SATHYANARAYANA,parties.IN.JDS,JD(S),74338,41.24,T B JAYACHANDRA,parties.IN.INC,INC,63973,10365,5.75,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3557,karnataka,2018,BANTVAL,216057,182555,84.49,RAJESH NAIK U.,parties.IN.BJP,BJP,97802,53.57,B RAMANATHA RAI,parties.IN.INC,INC,81831,15971,8.74,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3558,karnataka,2018,BELTHANGADY,213930,179550,83.93,HARISH POONJA,parties.IN.BJP,BJP,98417,54.81,K.VASANTHA BANGERA,parties.IN.INC,INC,75443,22974,12.79,src-1b7bc1c9d39a
IN-AC-2008-karnataka-3559,karnataka,2018,MANGALORE,190372,149358,78.46,U.T.ABDUL KHADER,parties.IN.INC,INC,80813,54.11,SANTHOSH KUMAR RAI BOLIYARU,parties.IN.BJP,BJP,61074,19739,13.22,src-1b7bc1c9d39a
