entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1967-andhra-pradesh-11,andhra-pradesh,1967,BOBBILI,69992,55569,79.39,S. R. K. R. RAVU,parties.IN.IND,IND,42065,75.7,L. THENTU,parties.IN.INC,INC,13504,28561,51.4,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-110,andhra-pradesh,1967,TADIKONDA,72967,49139,67.34,G.V. RATTAIAH,parties.IN.INC,INC,23449,47.72,K. SIVARAMAKRISHNAIAH,parties.IN.CPIM,CPM,16419,7030,14.31,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-111,andhra-pradesh,1967,SATTENAPALLI,85741,60517,70.58,G.K. VAVILALA,parties.IN.IND,IND,30439,50.3,N.R. MANUKONIA,parties.IN.INC,INC,27996,2443,4.04,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-112,andhra-pradesh,1967,PEDDAKURAPADU,90874,61539,67.72,R.R. GANAPA,parties.IN.INC,INC,38228,62.12,V.PUTHUMBAKA,parties.IN.CPIM,CPM,17709,20519,33.34,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-113,andhra-pradesh,1967,GURZALA,76291,48525,63.61,K. VENKATESWARLU,parties.IN.INC,INC,20876,43.02,C. M. GADIPUDI,parties.IN.IND,IND,13799,7077,14.58,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-114,andhra-pradesh,1967,MACHERLA,86420,55794,64.56,L. VENNA,parties.IN.INC,INC,23277,41.72,N. JULAKANTI,parties.IN.IND,IND,23197,80,0.14,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-115,andhra-pradesh,1967,VINUKONDA,85381,55689,65.22,B. JAYAPRADE,parties.IN.INC,INC,27975,50.23,A. VENKATESWARLU,parties.IN.SWA,SWA,17748,10227,18.36,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-116,andhra-pradesh,1967,DARSI,81904,57816,70.59,M. RAVIPATI,parties.IN.SWA,SWA,32931,56.96,V. R. R. DIRISALA,parties.IN.INC,INC,24885,8046,13.92,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-117,andhra-pradesh,1967,PODILI,81466,54318,66.68,N. S. KATURI,parties.IN.INC,INC,26543,48.87,K. R. S. KOMMU,parties.IN.CPI,CPI,23758,2785,5.13,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-118,andhra-pradesh,1967,KANIGIRI,81058,52619,64.92,V. R. PULI,parties.IN.INC,INC,25620,48.69,P. R. SURA,parties.IN.CPIM,CPM,23350,2270,4.31,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-119,andhra-pradesh,1967,UDAYAGIRI,85316,54495,63.87,N. DHANENKULA,parties.IN.SWA,SWA,29500,54.13,R. C. KOVI,parties.IN.INC,INC,19826,9674,17.75,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-12,andhra-pradesh,1967,PEDAMANAPURAM,79080,54393,68.78,V. N. APPALANAIDU,parties.IN.IND,IND,27725,50.97,V. K. M. NAIDU,parties.IN.INC,INC,26668,1057,1.94,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-120,andhra-pradesh,1967,KANDUKUR,82561,63942,77.45,N. C. R. NAIDU,parties.IN.INC,INC,34927,54.62,V. Y. K. REDDY,parties.IN.SWA,SWA,29015,5912,9.24,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-121,andhra-pradesh,1967,KONDAPI,82274,51649,62.78,C. R. NAIDU,parties.IN.INC,INC,25218,48.83,G. Y. REDDY,parties.IN.CPI,CPI,23970,1248,2.42,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-122,andhra-pradesh,1967,KAVALI,73331,50771,69.24,G. SUBBANAIDU,parties.IN.SWA,SWA,26540,52.27,G. C. KONDAIAH,parties.IN.INC,INC,24231,2309,4.54,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-123,andhra-pradesh,1967,ALLUR,83964,57560,68.55,B. PAPIREDDY,parties.IN.IND,IND,32822,57.02,V. VIMALADEVI,parties.IN.INC,INC,13389,19433,33.76,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-124,andhra-pradesh,1967,KOVUR,82972,58482,70.48,V. VENKUREDDY,parties.IN.INC,INC,31994,54.71,J. KOTAIAH,parties.IN.CPIM,CPM,23674,8320,14.23,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-125,andhra-pradesh,1967,ATMAKUR,80677,61564,76.31,R. R. PELLAKURE,parties.IN.SWA,SWA,33394,54.24,S. R. ANAM,parties.IN.INC,INC,28170,5224,8.48,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-126,andhra-pradesh,1967,RAPUR,80382,60873,75.73,C. S. R. ANAM,parties.IN.INC,INC,36071,59.26,R. R. BATTEPATI,parties.IN.IND,IND,24802,11269,18.52,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-127,andhra-pradesh,1967,NELLORE,72956,46156,63.27,M. R. ANNADATA,parties.IN.BJS,BJS,13806,29.91,V. NIDIGALLU,parties.IN.CPIM,CPM,11951,1855,4.02,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-128,andhra-pradesh,1967,SARVEPALLI,81407,51270,62.98,V. SWARNA,parties.IN.CPI,CPI,24069,46.95,S. R. JOGI,parties.IN.IND,IND,23803,266,0.52,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-129,andhra-pradesh,1967,GUDUR,80325,62021,77.21,V. RAMACHANDRAREDDY,parties.IN.IND,IND,33126,53.41,P. S. NAIDU,parties.IN.INC,INC,25751,7375,11.89,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-13,andhra-pradesh,1967,VUNUKURU,73676,48645,66.03,M. B. PARANKUSAM,parties.IN.IND,IND,22047,45.32,P. SANGAMNAIDU,parties.IN.INC,INC,11545,10502,21.59,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-130,andhra-pradesh,1967,SULLURPET,75819,51794,68.31,P. VENKATASUBBIAH,parties.IN.IND,IND,24840,47.96,M. MUNISWAMY,parties.IN.INC,INC,22987,1853,3.58,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-131,andhra-pradesh,1967,VENKATAGIRI,71274,54390,76.31,O. VENKATASUBBAIAH,parties.IN.IND,IND,31193,57.35,A. KRISHNAIAH,parties.IN.INC,INC,23197,7996,14.7,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-132,andhra-pradesh,1967,KALAHASTI,81749,62975,77.03,G. S. R. BOJJALA,parties.IN.IND,IND,34282,54.44,B. R. ADDURU,parties.IN.INC,INC,26531,7751,12.31,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-133,andhra-pradesh,1967,SATYAVEDU,74106,42733,57.66,K. MUNASWAMY,parties.IN.SWA,SWA,20737,48.53,T. BALAKRISHNAIAH,parties.IN.INC,INC,11480,9257,21.67,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-134,andhra-pradesh,1967,NAGARI,74125,54769,73.89,G. N. KILARI,parties.IN.INC,INC,31292,57.13,K. B. SIDDAIAH,parties.IN.SWA,SWA,23477,7815,14.26,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-135,andhra-pradesh,1967,PUTTUR,76464,47333,61.9,G. SIVIAH,parties.IN.CPI,CPI,26810,56.64,N. R. PANDIGUNTA,parties.IN.INC,INC,15595,11215,23.69,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-136,andhra-pradesh,1967,VEPANJERI,81216,49399,60.82,V. MUNISAMAPPA,parties.IN.INC,INC,30329,61.4,T. DORAI,parties.IN.SWA,SWA,19070,11259,22.8,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-137,andhra-pradesh,1967,CHITTOOR,80851,56199,69.51,D. A. NAIDU,parties.IN.INC,INC,32559,57.94,P. V. NAIDU,parties.IN.SWA,SWA,20979,11580,20.61,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-138,andhra-pradesh,1967,BANGARIPOLIEM,67683,44978,66.45,M. MUNASWAMY,parties.IN.INC,INC,24857,55.26,G. CHINNASAMI,parties.IN.SWA,SWA,20121,4736,10.52,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-139,andhra-pradesh,1967,KUPPAM,69361,38707,55.81,D. VENKATESAM,parties.IN.IND,IND,13542,34.99,D. RAMABRAMHAM,parties.IN.INC,INC,12945,597,1.55,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-14,andhra-pradesh,1967,PALAKONDA,68933,39323,57.05,J. JOJI,parties.IN.SWA,SWA,17184,43.7,K. NARASAYYA,parties.IN.INC,INC,15289,1895,4.82,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-140,andhra-pradesh,1967,PALAMANER,71780,43417,60.49,T. C. RAJAN,parties.IN.SWA,SWA,25779,59.38,B. L. N. NAIDU,parties.IN.INC,INC,16218,9561,22.03,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-141,andhra-pradesh,1967,PUNGANUR,73857,53482,72.41,V. R.  REDDY,parties.IN.INC,INC,29452,55.07,B. M. REDDY,parties.IN.SWA,SWA,20937,8515,15.92,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-142,andhra-pradesh,1967,MADANAPALLE,73970,54292,73.4,A. N. RAO,parties.IN.INC,INC,29600,54.52,R. R. REDDY,parties.IN.SWA,SWA,20272,9328,17.18,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-143,andhra-pradesh,1967,THAMBALLAPALLE,72230,48379,66.98,T. N. ANASUYAMMA,parties.IN.INC,INC,27432,56.7,S. J. REDDY,parties.IN.SWA,SWA,13290,14142,29.23,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-144,andhra-pradesh,1967,VAYALPAD,65684,52830,80.43,P. T. REDDY,parties.IN.INC,INC,28856,54.62,A. R. NALLARI,parties.IN.IND,IND,22816,6040,11.43,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-145,andhra-pradesh,1967,PILERU,81199,61575,75.83,V. C. R. GURRAM,parties.IN.INC,INC,28816,46.8,R. R. VARANASI,parties.IN.SWA,SWA,20935,7881,12.8,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-146,andhra-pradesh,1967,TIRUPATHI,88661,65271,73.62,E. R. AGARALA,parties.IN.SWA,SWA,45931,70.37,G. R. PANDRAVETI,parties.IN.INC,INC,11705,34226,52.44,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-147,andhra-pradesh,1967,KODUR,73535,37277,50.69,N. PENCHALAIAH,parties.IN.SWA,SWA,16683,44.75,P. V. SUBBAIAH,parties.IN.INC,INC,13677,3006,8.06,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-148,andhra-pradesh,1967,RAJAMPET,77563,56967,73.45,RATNASABHAPATHY,parties.IN.IND,IND,35845,62.92,K. M. REDDY,parties.IN.INC,INC,21122,14723,25.84,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-149,andhra-pradesh,1967,RAYACHOTY,74958,54160,72.25,M. K. REDDY,parties.IN.INC,INC,30775,56.82,K. R. GORLA,parties.IN.IND,IND,23385,7390,13.64,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-15,andhra-pradesh,1967,NAGARIKATAKAM,74522,48016,64.43,T. PAPARAO,parties.IN.INC,INC,24186,50.37,D. JAGANNADHARAO,parties.IN.SWA,SWA,20821,3365,7.01,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-150,andhra-pradesh,1967,LAKKIREDDIPALLI,73782,47716,64.67,R. R. G. REDDY,parties.IN.INC,INC,34095,71.45,M. R. GALIVEETI,parties.IN.SWA,SWA,6702,27393,57.4,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-151,andhra-pradesh,1967,CUDDAPAH,77765,56649,72.85,M. RAHAMATULLA,parties.IN.INC,INC,28742,50.74,V. R. VADDAMANI,parties.IN.SWA,SWA,26734,2008,3.55,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-152,andhra-pradesh,1967,BADVEL,81116,58737,72.41,B. V. REDDY,parties.IN.INC,INC,34404,58.57,P. B. REDDY,parties.IN.IND,IND,24333,10071,17.14,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-153,andhra-pradesh,1967,MYDUKUR,79350,59743,75.29,S. P. N. REDDY,parties.IN.INC,INC,28368,47.48,G. R. REDDY,parties.IN.IND,IND,27559,809,1.35,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-154,andhra-pradesh,1967,PRODDATUR,72924,54316,74.48,R. S. R. RAJULAPALLE,parties.IN.INC,INC,27354,50.36,Y. R. PANYAM,parties.IN.IND,IND,25994,1360,2.5,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-155,andhra-pradesh,1967,JAMMALAMADUGU,69259,52700,76.09,R. KUNDA,parties.IN.IND,IND,28648,54.36,N. R. THATHIREDDY,parties.IN.INC,INC,23544,5104,9.68,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-156,andhra-pradesh,1967,KAMALAPURAM,73264,54512,74.4,N. PULLAREDDY,parties.IN.IND,IND,27299,50.08,V. V. REDDY,parties.IN.INC,INC,27213,86,0.16,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-157,andhra-pradesh,1967,PULIVENDLA,73469,53196,72.41,B. R. PENCHIKALA,parties.IN.INC,INC,43421,81.62,V. R. PONNATHOTA,parties.IN.CPIM,CPM,9775,33646,63.24,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-158,andhra-pradesh,1967,KADIRI,72340,43112,59.6,K. V. REDDY K. V.,parties.IN.INC,INC,22235,51.57,S. A. RAWOOF,parties.IN.CPIM,CPM,9138,13097,30.37,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-159,andhra-pradesh,1967,NALLAMADA,71202,38586,54.19,K. R. REDDY,parties.IN.INC,INC,16820,43.59,T. L. REDDY,parties.IN.CPIM,CPM,14017,2803,7.26,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-16,andhra-pradesh,1967,SRIKAKULAM,70938,49713,70.08,T. SATYANATAYANA,parties.IN.SWA,SWA,27764,55.85,A. THARITAYYA,parties.IN.INC,INC,18276,9488,19.09,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-160,andhra-pradesh,1967,GORANTLA,74459,48166,64.69,P. B. REDDY,parties.IN.INC,INC,31971,66.38,T. M. REDDY,parties.IN.IND,IND,16195,15776,32.76,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-161,andhra-pradesh,1967,HINDUPUR,72369,40402,55.83,A. KATNAGANTE,parties.IN.IND,IND,16201,40.1,K. R. H. REDDY,parties.IN.INC,INC,13875,2326,5.76,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-162,andhra-pradesh,1967,MADAKASIRA,74468,44644,59.95,M. B. R. RAO,parties.IN.SWA,SWA,28382,63.57,R. BHAJANA,parties.IN.INC,INC,14535,13847,31.01,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-163,andhra-pradesh,1967,PENUKONDA,63962,39753,62.15,N. REDDY,parties.IN.INC,INC,21513,54.12,NANJIREDDY,parties.IN.IND,IND,15265,6248,15.72,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-164,andhra-pradesh,1967,KALYANDRUG,67484,42759,63.36,T.C. MAREPPA,parties.IN.IND,IND,19648,45.95,B.T. PAKITAPPA,parties.IN.CPI,CPI,13179,6469,15.13,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-165,andhra-pradesh,1967,RAYADRUG,77442,56286,72.68,TIPPESWAMY,parties.IN.SWA,SWA,30801,54.72,L.C. REDDY,parties.IN.INC,INC,25485,5316,9.44,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-166,andhra-pradesh,1967,URAVAKONDA,69619,46105,66.22,C.V. GURRAM,parties.IN.INC,INC,19078,41.38,S.S. REDDY,parties.IN.IND,IND,13687,5391,11.69,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-167,andhra-pradesh,1967,GOOTY,79268,51345,64.77,R.R. GAUD,parties.IN.IND,IND,22729,44.27,P.S. THAKKALAPALLE,parties.IN.INC,INC,18380,4349,8.47,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-168,andhra-pradesh,1967,SINGANAMALA,62251,40846,65.62,C.S. KOTHURU,parties.IN.INC,INC,15473,37.88,R.R. KUMMETHA,parties.IN.CPIM,CPM,13622,1851,4.53,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-169,andhra-pradesh,1967,ANANTAPUR,72552,41695,57.47,N. TARIMELA,parties.IN.CPIM,CPM,20070,48.14,V. ANANTHA,parties.IN.INC,INC,17610,2460,5.9,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-17,andhra-pradesh,1967,ETCHERLA,70388,45541,64.7,N. A. NAIDU,parties.IN.INC,INC,20802,45.68,B. HARIYAPPADURADDI,parties.IN.IND,IND,17904,2898,6.37,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-170,andhra-pradesh,1967,DHARMAVARAM,67565,50336,74.5,P. VENKATESAN,parties.IN.SWA,SWA,26798,53.24,P.V. CHOUWDARY,parties.IN.INC,INC,23538,3260,6.48,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-171,andhra-pradesh,1967,TADPATRI,74701,55641,74.48,C. SUBBARAYUDU,parties.IN.INC,INC,29707,53.39,V.K. OBIREDDY,parties.IN.IND,IND,25934,3773,6.78,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-172,andhra-pradesh,1967,ALUR,71920,32438,45.1,D. GOVINDADASS,parties.IN.SWA,SWA,16754,51.65,S. NAGAPPA,parties.IN.INC,INC,14236,2518,7.76,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-173,andhra-pradesh,1967,ADONI,65223,39332,60.3,T.G.L. THIMMAIAH,parties.IN.INC,INC,24535,62.38,H. SAHEB,parties.IN.SWA,SWA,12279,12256,31.16,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-174,andhra-pradesh,1967,YEMMIGANUR,77239,44891,58.12,P. O. S. RAJU,parties.IN.INC,INC,24501,54.58,Y. C. V. GOWD,parties.IN.SWA,SWA,17595,6906,15.39,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-175,andhra-pradesh,1967,KODUMUR,73315,54462,74.28,P. R. RAO,parties.IN.SWA,SWA,33457,61.43,D. MUNISWAMY,parties.IN.INC,INC,21005,12452,22.86,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-176,andhra-pradesh,1967,KURNOOL,72070,48648,67.5,K. E. MADANNA,parties.IN.INC,INC,23394,48.09,B. S. KHAN,parties.IN.SWA,SWA,20776,2618,5.38,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-177,andhra-pradesh,1967,PATHIKONDA,73208,48674,66.49,K. E. REDDY,parties.IN.CPIM,CPM,25100,51.57,K. B. NARASAPPA,parties.IN.INC,INC,23574,1526,3.14,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-178,andhra-pradesh,1967,DHONE,77776,57486,73.91,K. V. K. MURTHY,parties.IN.SWA,SWA,34092,59.3,M. SESHANNA,parties.IN.INC,INC,23394,10698,18.6,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-179,andhra-pradesh,1967,KOILKUNTLA,76025,58909,77.49,B. V. S. REDDY,parties.IN.INC,INC,32092,54.48,K. R. REDDY,parties.IN.IND,IND,26817,5275,8.96,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-18,andhra-pradesh,1967,PONDURU,71084,42492,59.78,C. SATYANARAYAN,parties.IN.SWA,SWA,20773,48.89,L. LAKSHMANADAS,parties.IN.INC,INC,17708,3065,7.22,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-180,andhra-pradesh,1967,ALLAGADDA,80971,56087,69.27,G. T. REDDY,parties.IN.IND,IND,40219,71.71,S. S. REDDY,parties.IN.INC,INC,12244,27975,49.88,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-181,andhra-pradesh,1967,PANYAM,70790,53397,75.43,V. REDDY,parties.IN.IND,IND,26354,49.35,E. A. REDDY,parties.IN.INC,INC,24770,1584,2.96,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-182,andhra-pradesh,1967,NANDIKOTKUR,84387,64848,76.85,C. R. REDDY,parties.IN.INC,INC,32951,50.81,V. R. ATMAKURU,parties.IN.IND,IND,30015,2936,4.52,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-183,andhra-pradesh,1967,NANDYAL,79271,58689,74.04,S. B. N. SAHEB,parties.IN.INC,INC,29309,49.94,C. ESWARAIAH,parties.IN.IND,IND,17796,11513,19.62,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-184,andhra-pradesh,1967,GIDDALUR,71510,49144,68.72,D. P. RANGAREDDI,parties.IN.IND,IND,29970,60.98,A. R. SWAMI,parties.IN.IND,IND,13832,16138,32.83,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-185,andhra-pradesh,1967,MARKAPUR,73489,54609,74.31,C. VENGAIAH,parties.IN.IND,IND,27335,50.06,K. D. REDDY,parties.IN.INC,INC,24535,2800,5.13,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-186,andhra-pradesh,1967,YERRAGCNDIPALEM,72848,43383,59.55,P. SUBBAYYA,parties.IN.CPI,CPI,26451,60.97,Y. RAMAIAH,parties.IN.INC,INC,13780,12671,29.21,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-187,andhra-pradesh,1967,ACHAMPET,66633,32895,49.37,P. MAHENDRANATH,parties.IN.INC,INC,20166,61.3,Y. PEDDAIAH,parties.IN.CPI,CPI,7677,12489,37.96,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-188,andhra-pradesh,1967,NAGARKURNOOL,74977,50335,67.13,V. N. GOUD,parties.IN.IND,IND,29072,57.76,K. J. REDDY,parties.IN.INC,INC,17498,11574,23,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-189,andhra-pradesh,1967,KALWAKURTHI,72087,39799,55.21,G. REDDY,parties.IN.IND,IND,19289,48.47,S. TALPALLIKAR,parties.IN.INC,INC,14546,4743,11.92,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-19,andhra-pradesh,1967,CHEEPURUPALLI,64044,40683,63.52,T. R. RAO,parties.IN.IND,IND,24532,60.3,K. S. APPALANAIDU,parties.IN.INC,INC,7976,16556,40.69,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-190,andhra-pradesh,1967,SHADNAGAR,64945,20171,31.06,K. NAGANNA,parties.IN.INC,INC,11367,56.35,B. M. RAO,parties.IN.SWA,SWA,5997,5370,26.62,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-191,andhra-pradesh,1967,JADCHERLA,65384,35410,54.16,L. N. REDDY,parties.IN.IND,IND,19135,54.04,M. R. D. REEDY,parties.IN.INC,INC,14465,4670,13.19,src-1b7bc1c9d39a,minor,
IN-AC-1967-andhra-pradesh-192,andhra-pradesh,1967,MAHBUBNAGAR,75029,34673,46.21,M. I. ALI,parties.IN.INC,INC,24846,71.66,R. REDDY,parties.IN.BJS,BJS,7746,17100,49.32,src-1b7bc1c9d39a,minor,
