entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-1976-puducherry-2,puducherry,2006,2,CASSICADE,G. RAVICHANDIRAN,parties.IN.INC,INC,4726,46.9,2,lost,U,50,8th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-2,puducherry,2006,2,CASSICADE,D. DEENADHAYALAN,parties.IN.BJP,BJP,210,2.08,3,forfeit,U,54,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-2,puducherry,2006,2,CASSICADE,V. GOVINDAN,parties.IN.DMDK,DMDK,169,1.68,4,forfeit,U,47,5th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-2,puducherry,2006,2,CASSICADE,P.K. BASKARAN,parties.IN.BSP,BSP,29,0.29,5,forfeit,U,29,8th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-3,puducherry,2006,3,RAJ BHAVAN,S.P. SIVAKUMAR,parties.IN.DMK,DMK,2590,66.07,1,won,U,47,Graduate Professional,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-3,puducherry,2006,3,RAJ BHAVAN,P.K. DEVADOSS.,parties.IN.UNK,PMC,1094,27.91,2,lost,U,49,,,challenger,src-1b7bc1c9d39a,major,Publisher label 'PMC' unmatched against TCPD/ECI catalogues; awaiting oracle resolution per datasets/_ops/unk-ledger-2026-06-12.csv.
IN-AC-1976-puducherry-3,puducherry,2006,3,RAJ BHAVAN,R. GOVINDARAJANE,parties.IN.BJP,BJP,152,3.88,3,forfeit,U,35,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-3,puducherry,2006,3,RAJ BHAVAN,A.XAVIER,parties.IN.DMDK,DMDK,49,1.25,4,forfeit,U,36,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-3,puducherry,2006,3,RAJ BHAVAN,V. RAMAMOORTHI,parties.IN.IND,IND,19,0.48,5,forfeit,U,47,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-3,puducherry,2006,3,RAJ BHAVAN,K. VAITHIYANATHAN,parties.IN.BSP,BSP,16,0.41,6,forfeit,U,37,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-4,puducherry,2006,4,BUSSY,ANAND,parties.IN.UNK,PMC,2423,54.12,1,won,U,42,,,challenger,src-1b7bc1c9d39a,major,Publisher label 'PMC' unmatched against TCPD/ECI catalogues; awaiting oracle resolution per datasets/_ops/unk-ledger-2026-06-12.csv.
IN-AC-1976-puducherry-4,puducherry,2006,4,BUSSY,ANNIBAL KENNEDY,parties.IN.DMK,DMK,1952,43.6,2,lost,U,41,Graduate,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-4,puducherry,2006,4,BUSSY,M. GOPALAKRISHNAN,parties.IN.BJP,BJP,50,1.12,3,forfeit,U,44,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-4,puducherry,2006,4,BUSSY,S. PRABHAKARAN,parties.IN.DMDK,DMDK,29,0.65,4,forfeit,U,39,Others,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-4,puducherry,2006,4,BUSSY,B. NAFISHA BEGAM,parties.IN.IND,IND,23,0.51,5,forfeit,U,34,8th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-5,puducherry,2006,5,OUPALAM,"ANBALAGAN, A.",parties.IN.AIADMK,ADMK,9200,58.07,1,won,U,49,10th Pass,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-5,puducherry,2006,5,OUPALAM,U.C. ARUMUGAM,parties.IN.DMK,DMK,6131,38.7,2,lost,U,56,10th Pass,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-5,puducherry,2006,5,OUPALAM,S. ELANGOVAN,parties.IN.DMDK,DMDK,234,1.48,3,forfeit,U,48,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-5,puducherry,2006,5,OUPALAM,C. ARUMUGAM,parties.IN.IND,IND,124,0.78,4,forfeit,U,51,5th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-5,puducherry,2006,5,OUPALAM,N. BALU,parties.IN.BJP,BJP,50,0.32,5,forfeit,U,36,8th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-5,puducherry,2006,5,OUPALAM,S. AMSAVANAN,parties.IN.IND,IND,44,0.28,6,forfeit,U,40,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-5,puducherry,2006,5,OUPALAM,M. IROUDHAYARAZ JULE,parties.IN.BSP,BSP,39,0.25,7,forfeit,U,36,Literate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-5,puducherry,2006,5,OUPALAM,M. ARULDOSS,parties.IN.IND,IND,11,0.07,8,forfeit,U,31,Literate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-5,puducherry,2006,5,OUPALAM,G.K. BASKARAN,parties.IN.LJP,LJP,10,0.06,9,forfeit,U,67,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-6,puducherry,2006,6,ORLEAMPETH,R. SIVA,parties.IN.DMK,DMK,8509,52.67,1,won,U,39,10th Pass,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-6,puducherry,2006,6,ORLEAMPETH,G. NEHRU @ KUPPUSAMY,parties.IN.IND,IND,6549,40.54,2,lost,U,42,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-6,puducherry,2006,6,ORLEAMPETH,S. ANANDHARAJ,parties.IN.AIADMK,ADMK,710,4.4,3,forfeit,U,43,Others,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-6,puducherry,2006,6,ORLEAMPETH,R. VIJAYALAKSHMI,parties.IN.DMDK,DMDK,149,0.92,4,forfeit,U,40,8th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-6,puducherry,2006,6,ORLEAMPETH,K. SUNDARI,parties.IN.BJP,BJP,83,0.51,5,forfeit,U,51,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-6,puducherry,2006,6,ORLEAMPETH,S. NEHRU,parties.IN.IND,IND,83,0.51,6,forfeit,U,34,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-6,puducherry,2006,6,ORLEAMPETH,S.V. SIVA,parties.IN.IND,IND,36,0.22,7,forfeit,U,26,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-6,puducherry,2006,6,ORLEAMPETH,P. NEHRUDASSAN,parties.IN.IND,IND,35,0.22,8,forfeit,U,33,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-7,puducherry,2006,7,NELLITHOPE,OM SAKTHI SEKAR @ S. SEKAR,parties.IN.AIADMK,ADMK,9933,51.69,1,won,U,46,Post Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-7,puducherry,2006,7,NELLITHOPE,R.V. JANAKIRAMAN,parties.IN.DMK,DMK,8490,44.18,2,lost,U,65,10th Pass,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-7,puducherry,2006,7,NELLITHOPE,V. SANILKUMAR,parties.IN.BJP,BJP,317,1.65,3,forfeit,U,32,Literate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-7,puducherry,2006,7,NELLITHOPE,M. CHITTIBABU,parties.IN.DMDK,DMDK,294,1.53,4,forfeit,U,28,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-7,puducherry,2006,7,NELLITHOPE,M. JANAKIRAMAN,parties.IN.IND,IND,103,0.54,5,forfeit,U,25,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-7,puducherry,2006,7,NELLITHOPE,V. KARTHIKEYAN,parties.IN.IND,IND,42,0.22,6,forfeit,U,41,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-7,puducherry,2006,7,NELLITHOPE,SIVA. SEKAR,parties.IN.IND,IND,23,0.12,7,forfeit,U,40,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-7,puducherry,2006,7,NELLITHOPE,V. AJYANTHAKUMAR @ AJANTHAKUMAR,parties.IN.IND,IND,13,0.07,8,forfeit,U,36,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-8,puducherry,2006,8,MODELIARPETH,DR. M.A.S. SUBRAMANIAN,parties.IN.DMK,DMK,10783,37.26,1,won,U,59,Graduate Professional,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-8,puducherry,2006,8,MODELIARPETH,P. KANNAN,parties.IN.UNK,PMC,9379,32.41,2,lost,U,57,,,challenger,src-1b7bc1c9d39a,major,Publisher label 'PMC' unmatched against TCPD/ECI catalogues; awaiting oracle resolution per datasets/_ops/unk-ledger-2026-06-12.csv.
IN-AC-1976-puducherry-8,puducherry,2006,8,MODELIARPETH,V. SABAPATHY @ KOTHANDARAMAN,parties.IN.IND,IND,7949,27.47,3,lost,U,61,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-8,puducherry,2006,8,MODELIARPETH,J. MURUGAN,parties.IN.DMDK,DMDK,556,1.92,4,forfeit,U,26,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-8,puducherry,2006,8,MODELIARPETH,J. RAMDASS,parties.IN.BJP,BJP,275,0.95,5,forfeit,U,49,Others,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-9,puducherry,2006,9,ARIANKUPPAM,R.K.R. ANANTHARAMAN,parties.IN.PMK,PMK,13314,51.47,1,won,U,33,Graduate Professional,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-9,puducherry,2006,9,ARIANKUPPAM,T. DJEAMOURTHY.,parties.IN.UNK,PMC,11512,44.5,2,lost,U,46,,,challenger,src-1b7bc1c9d39a,major,Publisher label 'PMC' unmatched against TCPD/ECI catalogues; awaiting oracle resolution per datasets/_ops/unk-ledger-2026-06-12.csv.
IN-AC-1976-puducherry-9,puducherry,2006,9,ARIANKUPPAM,S. KUMARAVELU,parties.IN.DMDK,DMDK,485,1.87,3,forfeit,U,36,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-9,puducherry,2006,9,ARIANKUPPAM,M. JAYAMOORTHI,parties.IN.IND,IND,301,1.16,4,forfeit,U,40,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-9,puducherry,2006,9,ARIANKUPPAM,S. JALENDIRAN,parties.IN.BJP,BJP,128,0.49,5,forfeit,U,51,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-9,puducherry,2006,9,ARIANKUPPAM,G.A. JEGANNATHAN,parties.IN.CPIMLL,CPI(ML)(L),73,0.28,6,forfeit,U,46,5th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-9,puducherry,2006,9,ARIANKUPPAM,SU. RAJAVEL,parties.IN.LJP,LJP,54,0.21,7,forfeit,U,30,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-10,puducherry,2006,10,EMBALOM,R. RAJARAMAN,parties.IN.DMK,DMK,7208,40.57,1,won,U,46,8th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-10,puducherry,2006,10,EMBALOM,L. PERIYASAMY,parties.IN.IND,IND,6683,37.62,2,lost,U,50,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-10,puducherry,2006,10,EMBALOM,SU. PAVANAN,parties.IN.AIADMK,ADMK,3596,20.24,3,lost,U,39,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-10,puducherry,2006,10,EMBALOM,K. KARUNANITHI,parties.IN.DMDK,DMDK,182,1.02,4,forfeit,U,39,8th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-10,puducherry,2006,10,EMBALOM,V. GOTHANDAPANI,parties.IN.BJP,BJP,96,0.54,5,forfeit,U,31,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-11,puducherry,2006,11,NETTAPAKKAM,V. VAITHILINGAM,parties.IN.INC,INC,9166,52.24,1,won,U,55,Graduate,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-11,puducherry,2006,11,NETTAPAKKAM,V. MUTHUNARAYANAN,parties.IN.UNK,PMC,7830,44.63,2,lost,U,50,,,crossover,src-1b7bc1c9d39a,major,Publisher label 'PMC' unmatched against TCPD/ECI catalogues; awaiting oracle resolution per datasets/_ops/unk-ledger-2026-06-12.csv.
IN-AC-1976-puducherry-11,puducherry,2006,11,NETTAPAKKAM,S. DHANABOOPATHY,parties.IN.DMDK,DMDK,305,1.74,3,forfeit,U,58,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-11,puducherry,2006,11,NETTAPAKKAM,J. DATCHINAMOORTHY,parties.IN.BJP,BJP,244,1.39,4,forfeit,U,29,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-12,puducherry,2006,12,KURUVINATHAM,R. RADHAKRISHNAN,parties.IN.INC,INC,13020,74.71,1,won,U,34,Post Graduate,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-12,puducherry,2006,12,KURUVINATHAM,B. NAVANEETHA KANNAN,parties.IN.JDS,JD(S),3557,20.41,2,lost,U,56,Others,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-12,puducherry,2006,12,KURUVINATHAM,P. SIVANANDAM,parties.IN.IND,IND,329,1.89,3,forfeit,U,43,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-12,puducherry,2006,12,KURUVINATHAM,T. VIKRAMAN,parties.IN.BJP,BJP,265,1.52,4,forfeit,U,45,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-12,puducherry,2006,12,KURUVINATHAM,A. RAJASEKARAN,parties.IN.DMDK,DMDK,156,0.9,5,forfeit,U,45,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-12,puducherry,2006,12,KURUVINATHAM,S. SUBRAMANIAN,parties.IN.BSP,BSP,101,0.58,6,forfeit,U,30,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-13,puducherry,2006,13,BAHOUR,M. KANDASAMY,parties.IN.INC,INC,11164,60.11,1,won,U,40,10th Pass,,crossover,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-13,puducherry,2006,13,BAHOUR,P. RAJAVELU,parties.IN.UNK,PMC,6888,37.09,2,lost,U,45,,,incumbent,src-1b7bc1c9d39a,major,Publisher label 'PMC' unmatched against TCPD/ECI catalogues; awaiting oracle resolution per datasets/_ops/unk-ledger-2026-06-12.csv.
IN-AC-1976-puducherry-13,puducherry,2006,13,BAHOUR,M. RAJAVELU,parties.IN.IND,IND,256,1.38,3,forfeit,U,52,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-13,puducherry,2006,13,BAHOUR,M. ANBUMANI.,parties.IN.DMDK,DMDK,110,0.59,4,forfeit,U,32,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-13,puducherry,2006,13,BAHOUR,M.P. VEERAMMAL,parties.IN.BJP,BJP,55,0.3,5,forfeit,U,52,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-13,puducherry,2006,13,BAHOUR,D. VEERAN,parties.IN.RPIA,RPI(A),51,0.27,6,forfeit,U,35,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-13,puducherry,2006,13,BAHOUR,G. ARJUNAN,parties.IN.IND,IND,49,0.26,7,forfeit,U,44,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-14,puducherry,2006,14,THIRUBUVANAI,ANGALANE,parties.IN.INC,INC,10534,49.91,1,won,U,37,Post Graduate,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-14,puducherry,2006,14,THIRUBUVANAI,KOMALA.S,parties.IN.MDMK,MDMK,6378,30.22,2,lost,U,54,8th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-14,puducherry,2006,14,THIRUBUVANAI,KALIVARADHAN. L,parties.IN.CPIM,CPM,2644,12.53,3,forfeit,U,59,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-14,puducherry,2006,14,THIRUBUVANAI,P. VELU,parties.IN.DMDK,DMDK,795,3.77,4,forfeit,U,38,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-14,puducherry,2006,14,THIRUBUVANAI,D. VISWANATHAN,parties.IN.IND,IND,374,1.77,5,forfeit,U,46,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-14,puducherry,2006,14,THIRUBUVANAI,ARUMUGAM. N,parties.IN.BJP,BJP,274,1.3,6,forfeit,U,46,Graduate Professional,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-14,puducherry,2006,14,THIRUBUVANAI,M. SUNDARAMOORTHY,parties.IN.BSP,BSP,106,0.5,7,forfeit,U,38,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-15,puducherry,2006,15,MANNADIPETH,P. ARULMURUGAN,parties.IN.PMK,PMK,8193,42.43,1,won,U,30,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-15,puducherry,2006,15,MANNADIPETH,N. RAJARAM,parties.IN.IND,IND,6386,33.07,2,lost,U,68,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-15,puducherry,2006,15,MANNADIPETH,VENKATESWARAN @ BASKARAN,parties.IN.AIADMK,ADMK,3611,18.7,3,lost,U,40,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-15,puducherry,2006,15,MANNADIPETH,A. MUTHU,parties.IN.DMDK,DMDK,386,2,4,forfeit,U,37,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-15,puducherry,2006,15,MANNADIPETH,M. LATCHUMANAN,parties.IN.IND,IND,372,1.93,5,forfeit,U,53,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-15,puducherry,2006,15,MANNADIPETH,THASARAMAN. S,parties.IN.BJP,BJP,131,0.68,6,forfeit,U,38,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-15,puducherry,2006,15,MANNADIPETH,S. SYAD FARUK,parties.IN.BSP,BSP,75,0.39,7,forfeit,U,27,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-15,puducherry,2006,15,MANNADIPETH,S. MOHANARAMAN,parties.IN.IND,IND,60,0.31,8,forfeit,U,55,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-15,puducherry,2006,15,MANNADIPETH,R. DHANDAPANI,parties.IN.IND,IND,53,0.27,9,forfeit,U,34,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-15,puducherry,2006,15,MANNADIPETH,S. R. RAJARAMAN,parties.IN.IND,IND,41,0.21,10,forfeit,U,58,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-16,puducherry,2006,16,OSSUDU,A. ELUMALAI,parties.IN.IND,IND,6417,34.58,1,won,U,41,8th Pass,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-16,puducherry,2006,16,OSSUDU,P. SOUNDIRARADJOU PONNAS,parties.IN.IND,IND,3755,20.24,2,lost,U,48,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-16,puducherry,2006,16,OSSUDU,T. MATHIVANAN,parties.IN.DMK,DMK,3164,17.05,3,lost,U,39,12th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-16,puducherry,2006,16,OSSUDU,N. MARIMUTHU,parties.IN.IND,IND,3061,16.5,4,forfeit,U,77,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-16,puducherry,2006,16,OSSUDU,S. BALARAMAN,parties.IN.IND,IND,900,4.85,5,forfeit,U,57,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-16,puducherry,2006,16,OSSUDU,S. ARASI,parties.IN.AIADMK,ADMK,642,3.46,6,forfeit,U,43,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-16,puducherry,2006,16,OSSUDU,A. PUGAZHENDHY,parties.IN.DMDK,DMDK,250,1.35,7,forfeit,U,37,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-16,puducherry,2006,16,OSSUDU,ILAVARASSANE,parties.IN.LJP,LJP,202,1.09,8,forfeit,U,28,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-16,puducherry,2006,16,OSSUDU,AROUNASSALAME,parties.IN.IND,IND,88,0.47,9,forfeit,U,29,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-16,puducherry,2006,16,OSSUDU,A. KANNAN,parties.IN.BJP,BJP,76,0.41,10,forfeit,U,46,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-17,puducherry,2006,17,VILLENOUR,J. NARAYANASAMY,parties.IN.IND,IND,11950,49.38,1,won,U,55,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-17,puducherry,2006,17,VILLENOUR,C. DJEACOUMAR,parties.IN.INC,INC,10441,43.14,2,lost,U,54,10th Pass,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-17,puducherry,2006,17,VILLENOUR,C. RAMADASSOU,parties.IN.UNK,PMC,1101,4.55,3,forfeit,U,57,,,challenger,src-1b7bc1c9d39a,major,Publisher label 'PMC' unmatched against TCPD/ECI catalogues; awaiting oracle resolution per datasets/_ops/unk-ledger-2026-06-12.csv.
IN-AC-1976-puducherry-17,puducherry,2006,17,VILLENOUR,P. CANNANE,parties.IN.BJP,BJP,286,1.18,4,forfeit,U,38,Graduate,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-17,puducherry,2006,17,VILLENOUR,A. SELVALATCHOUMY,parties.IN.IND,IND,196,0.81,5,forfeit,U,29,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-17,puducherry,2006,17,VILLENOUR,DR. C. RAJASEKARAN,parties.IN.DMDK,DMDK,127,0.52,6,forfeit,U,53,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-17,puducherry,2006,17,VILLENOUR,PON. SUGUMARAN,parties.IN.IND,IND,48,0.2,7,forfeit,U,37,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-17,puducherry,2006,17,VILLENOUR,N. SARALA,parties.IN.IND,IND,38,0.16,8,forfeit,U,41,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-17,puducherry,2006,17,VILLENOUR,B. SANTHANAM,parties.IN.IND,IND,15,0.06,9,forfeit,U,52,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-18,puducherry,2006,18,OZHUKARAI,A. NAMASSIVAYAM,parties.IN.INC,INC,14072,48.14,1,won,U,37,Others,,incumbent,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-18,puducherry,2006,18,OZHUKARAI,K. NATARAJAN,parties.IN.AIADMK,ADMK,12824,43.87,2,lost,U,56,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-18,puducherry,2006,18,OZHUKARAI,R. SELVARAJ,parties.IN.DMDK,DMDK,1408,4.82,3,forfeit,U,47,8th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-18,puducherry,2006,18,OZHUKARAI,DR.N. DHARMARAJ,parties.IN.BJP,BJP,307,1.05,4,forfeit,U,60,10th Pass,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-18,puducherry,2006,18,OZHUKARAI,R. MATHIVANAN,parties.IN.IND,IND,168,0.57,5,forfeit,U,44,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-18,puducherry,2006,18,OZHUKARAI,T. MANICKAVASAGANE,parties.IN.IND,IND,119,0.41,6,forfeit,U,47,,,challenger,src-1b7bc1c9d39a,minor,
IN-AC-1976-puducherry-18,puducherry,2006,18,OZHUKARAI,G. RADHAKRISHNAN,parties.IN.IND,IND,114,0.39,7,forfeit,U,53,,,challenger,src-1b7bc1c9d39a,minor,
