entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-1976-madhya-pradesh-5,madhya-pradesh,1977,5,SUMAWALI,KIRTIRAM SINGH,parties.IN.IND,IND,2793,7.09,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-5,madhya-pradesh,1977,5,SUMAWALI,RAMGIR,parties.IN.IND,IND,1619,4.11,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-5,madhya-pradesh,1977,5,SUMAWALI,BISHAMBAR SINGH,parties.IN.IND,IND,913,2.32,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-5,madhya-pradesh,1977,5,SUMAWALI,BHAGWANT,parties.IN.IND,IND,722,1.83,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-5,madhya-pradesh,1977,5,SUMAWALI,TIKARAM,parties.IN.IND,IND,679,1.72,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-5,madhya-pradesh,1977,5,SUMAWALI,SATYPAL SINGH,parties.IN.IND,IND,435,1.1,11,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-5,madhya-pradesh,1977,5,SUMAWALI,RAM PRASAD SINGH,parties.IN.IND,IND,409,1.04,12,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-5,madhya-pradesh,1977,5,SUMAWALI,RAMPAL SINGH,parties.IN.IND,IND,395,1,13,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-5,madhya-pradesh,1977,5,SUMAWALI,MATHURI,parties.IN.IND,IND,347,0.88,14,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-5,madhya-pradesh,1977,5,SUMAWALI,RAM NARESH,parties.IN.IND,IND,293,0.74,15,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-5,madhya-pradesh,1977,5,SUMAWALI,KAPTAN SINGH,parties.IN.IND,IND,69,0.18,16,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-6,madhya-pradesh,1977,6,MORENA,JABAR SINGH,parties.IN.JP,JNP,18083,48.5,1,won,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-6,madhya-pradesh,1977,6,MORENA,SOBARAN SINGH MAWAI,parties.IN.INC,INC,14739,39.53,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-6,madhya-pradesh,1977,6,MORENA,RADHEY LAL,parties.IN.IND,IND,2291,6.14,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-6,madhya-pradesh,1977,6,MORENA,HAKIM SINGH,parties.IN.IND,IND,1103,2.96,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-6,madhya-pradesh,1977,6,MORENA,DINESH KUMAR,parties.IN.IND,IND,1071,2.87,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-7,madhya-pradesh,1977,7,DIMNI,MUNSHILAL,parties.IN.JP,JNP,16802,58.05,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-7,madhya-pradesh,1977,7,DIMNI,AMRAIYA SUMER SINGH,parties.IN.INC,INC,9525,32.91,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-7,madhya-pradesh,1977,7,DIMNI,BHAWANI,parties.IN.IND,IND,1612,5.57,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-7,madhya-pradesh,1977,7,DIMNI,TOTARAM,parties.IN.IND,IND,1007,3.48,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-8,madhya-pradesh,1977,8,AMBAH,CHHOKHELAL,parties.IN.JP,JNP,22967,57.33,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-8,madhya-pradesh,1977,8,AMBAH,PATIRAM,parties.IN.INC,INC,16832,42.02,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-8,madhya-pradesh,1977,8,AMBAH,RAMCHARAN,parties.IN.IND,IND,261,0.65,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-9,madhya-pradesh,1977,9,GOHAD,BHURELAL,parties.IN.JP,JNP,24398,56.92,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-9,madhya-pradesh,1977,9,GOHAD,PRABHOO DAYAL,parties.IN.INC,INC,15584,36.36,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-9,madhya-pradesh,1977,9,GOHAD,MANGAL SINGH,parties.IN.CPI,CPI,1990,4.64,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-9,madhya-pradesh,1977,9,GOHAD,JASWANT SINGH,parties.IN.IND,IND,632,1.47,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-9,madhya-pradesh,1977,9,GOHAD,RADHEY LAL,parties.IN.IND,IND,259,0.6,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-10,madhya-pradesh,1977,10,MEHGAON,RAMESHWAR DAYAL DANTREY,parties.IN.JP,JNP,14629,30.43,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-10,madhya-pradesh,1977,10,MEHGAON,RAISINGH BHADORIA,parties.IN.INC,INC,14164,29.46,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-10,madhya-pradesh,1977,10,MEHGAON,JAGDAMBA SINGH,parties.IN.IND,IND,8661,18.01,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-10,madhya-pradesh,1977,10,MEHGAON,CHHABI RAM,parties.IN.CPI,CPI,2460,5.12,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-10,madhya-pradesh,1977,10,MEHGAON,GENDA LAL,parties.IN.IND,IND,2420,5.03,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-10,madhya-pradesh,1977,10,MEHGAON,SALIG RAM,parties.IN.IND,IND,2401,4.99,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-10,madhya-pradesh,1977,10,MEHGAON,NARENDRA SINGH,parties.IN.IND,IND,834,1.73,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-10,madhya-pradesh,1977,10,MEHGAON,GAYARAM,parties.IN.IND,IND,782,1.63,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-10,madhya-pradesh,1977,10,MEHGAON,SHRI KRISHNA,parties.IN.IND,IND,670,1.39,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-10,madhya-pradesh,1977,10,MEHGAON,ROSHAN LAL,parties.IN.IND,IND,530,1.1,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-10,madhya-pradesh,1977,10,MEHGAON,SABHA RAM,parties.IN.IND,IND,281,0.58,11,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-10,madhya-pradesh,1977,10,MEHGAON,KALICHARAN SINGH,parties.IN.IND,IND,146,0.3,12,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-10,madhya-pradesh,1977,10,MEHGAON,BHAGWAN LAL,parties.IN.IND,IND,68,0.14,13,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-10,madhya-pradesh,1977,10,MEHGAON,BAL KRISHNA,parties.IN.IND,IND,33,0.07,14,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-11,madhya-pradesh,1977,11,ATTAIR,SHIV SHANKAR LAL ( MUNNA KHERI ),parties.IN.JP,JNP,29018,60.47,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-11,madhya-pradesh,1977,11,ATTAIR,RAMESHWAR DAYAL ARELA,parties.IN.INC,INC,10075,21,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-11,madhya-pradesh,1977,11,ATTAIR,MAHARAJ SINGH,parties.IN.IND,IND,6163,12.84,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-11,madhya-pradesh,1977,11,ATTAIR,KESHAV SINGH YADAV,parties.IN.IND,IND,2037,4.24,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-11,madhya-pradesh,1977,11,ATTAIR,JANARDAN SINGH BHADORIA,parties.IN.IND,IND,694,1.45,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-12,madhya-pradesh,1977,12,BHIND,OM KUMARI KUSHWAH,parties.IN.JP,JNP,28742,57.5,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-12,madhya-pradesh,1977,12,BHIND,NAVIN CHANDRA,parties.IN.INC,INC,12850,25.71,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-12,madhya-pradesh,1977,12,BHIND,LAJJA RAM,parties.IN.IND,IND,3561,7.12,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-12,madhya-pradesh,1977,12,BHIND,KAILASH NATH,parties.IN.CPI,CPI,1713,3.43,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-12,madhya-pradesh,1977,12,BHIND,RAM GOPAL,parties.IN.IND,IND,1458,2.92,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-12,madhya-pradesh,1977,12,BHIND,CHATURBHUJ FARELA,parties.IN.IND,IND,970,1.94,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-12,madhya-pradesh,1977,12,BHIND,SHYAM BABOO,parties.IN.IND,IND,696,1.39,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-13,madhya-pradesh,1977,13,RON,RASAL SINGH,parties.IN.JP,JNP,20149,47.59,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-13,madhya-pradesh,1977,13,RON,PREM KUMARI RAJE,parties.IN.INC,INC,8306,19.62,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-13,madhya-pradesh,1977,13,RON,JHANDA SINGH,parties.IN.CPI,CPI,5608,13.25,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-13,madhya-pradesh,1977,13,RON,GULAB SINGH,parties.IN.IND,IND,3521,8.32,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-13,madhya-pradesh,1977,13,RON,BHAGWAN SWARUP ( MUNIM ),parties.IN.IND,IND,1478,3.49,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-13,madhya-pradesh,1977,13,RON,ROSHAN LAL,parties.IN.IND,IND,1251,2.95,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-13,madhya-pradesh,1977,13,RON,SOPAT PRASAD,parties.IN.IND,IND,1081,2.55,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-13,madhya-pradesh,1977,13,RON,LOTAN,parties.IN.IND,IND,944,2.23,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-14,madhya-pradesh,1977,14,LAHAR,RAM SHANKAR SINGH,parties.IN.JP,JNP,19142,34.42,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-14,madhya-pradesh,1977,14,LAHAR,RAM SHANKAR CHOUDHARY,parties.IN.INC,INC,13552,24.37,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-14,madhya-pradesh,1977,14,LAHAR,PRABHU DAYAL,parties.IN.IND,IND,8913,16.03,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-14,madhya-pradesh,1977,14,LAHAR,BALAK RAM,parties.IN.IND,IND,6990,12.57,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-14,madhya-pradesh,1977,14,LAHAR,NRAPATILAL SHARMA,parties.IN.IND,IND,3131,5.63,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-14,madhya-pradesh,1977,14,LAHAR,ARJUN SINGH,parties.IN.IND,IND,1634,2.94,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-14,madhya-pradesh,1977,14,LAHAR,RAMVIR SINGH,parties.IN.IND,IND,1416,2.55,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-14,madhya-pradesh,1977,14,LAHAR,CHUNNI LAL,parties.IN.IND,IND,694,1.25,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-14,madhya-pradesh,1977,14,LAHAR,VASU DEV SINGH,parties.IN.IND,IND,72,0.13,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-14,madhya-pradesh,1977,14,LAHAR,MAHARAJ SINGH,parties.IN.IND,IND,62,0.11,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-15,madhya-pradesh,1977,15,GWALIOR,JAGDISH GUPTA,parties.IN.JP,JNP,19062,45.74,1,won,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-15,madhya-pradesh,1977,15,GWALIOR,DHARAM VEER,parties.IN.INC,INC,13409,32.17,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-15,madhya-pradesh,1977,15,GWALIOR,BALAK DAS,parties.IN.CPI,CPI,7326,17.58,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-15,madhya-pradesh,1977,15,GWALIOR,MOTI LAL SHARMA,parties.IN.CPIM,CPM,925,2.22,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-15,madhya-pradesh,1977,15,GWALIOR,NARAIN SINGH,parties.IN.HMS,HMS,564,1.35,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-15,madhya-pradesh,1977,15,GWALIOR,BALWANT SINGH,parties.IN.IND,IND,311,0.75,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-15,madhya-pradesh,1977,15,GWALIOR,RAMDAS,parties.IN.IND,IND,79,0.19,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-16,madhya-pradesh,1977,16,LASHKAR EAST,NARESH JOHRI,parties.IN.JP,JNP,24843,70.5,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-16,madhya-pradesh,1977,16,LASHKAR EAST,JOGENDER SINGH,parties.IN.INC,INC,7618,21.62,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-16,madhya-pradesh,1977,16,LASHKAR EAST,MANGILAL SINGH,parties.IN.HMS,HMS,1301,3.69,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-16,madhya-pradesh,1977,16,LASHKAR EAST,NARENDRA PRATAP SINGH JADON,parties.IN.IND,IND,587,1.67,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-16,madhya-pradesh,1977,16,LASHKAR EAST,KHARAG SINGH TARETIA,parties.IN.IND,IND,395,1.12,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-16,madhya-pradesh,1977,16,LASHKAR EAST,KOMAL SINGH,parties.IN.IND,IND,161,0.46,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-16,madhya-pradesh,1977,16,LASHKAR EAST,KAILASH NARAIN SHARMA,parties.IN.IND,IND,141,0.4,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-16,madhya-pradesh,1977,16,LASHKAR EAST,GULABSINGH URF GULAB DADA,parties.IN.IND,IND,118,0.33,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-16,madhya-pradesh,1977,16,LASHKAR EAST,PRACHARYA NARAIN SHASTRI,parties.IN.IND,IND,73,0.21,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-17,madhya-pradesh,1977,17,LASHKAR WEST,SHITALA SAHAI,parties.IN.JP,JNP,24483,70.85,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-17,madhya-pradesh,1977,17,LASHKAR WEST,RAGHUNATH RAO DIGAMBAR PAPRIKAR,parties.IN.INC,INC,7594,21.98,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-17,madhya-pradesh,1977,17,LASHKAR WEST,BADRI PRASAD BAGHALE,parties.IN.HMS,HMS,1341,3.88,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-17,madhya-pradesh,1977,17,LASHKAR WEST,DARSHAN SINGH,parties.IN.IND,IND,596,1.72,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-17,madhya-pradesh,1977,17,LASHKAR WEST,PRAKASH CHAND,parties.IN.IND,IND,327,0.95,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-17,madhya-pradesh,1977,17,LASHKAR WEST,LAKSHMAN RAM RAMRAKHIYANI,parties.IN.IND,IND,216,0.63,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-18,madhya-pradesh,1977,18,MORAR,MADHAV RAO SHANKER RAO INDAPURAKAR,parties.IN.JP,JNP,18401,44.41,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-18,madhya-pradesh,1977,18,MORAR,RAJINDRA SINGH,parties.IN.INC,INC,13061,31.52,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-madhya-pradesh-18,madhya-pradesh,1977,18,MORAR,BAIJNATH,parties.IN.IND,IND,3997,9.65,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
