entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-1976-madhya-pradesh-113,madhya-pradesh,1977,MUNGELI,72395,41814,57.76,RAMESHWAR PRASAD KOSARIA,parties.IN.JP,JNP,19471,46.57,DAYALDAS KURVRA,parties.IN.INC,INC,18627,844,2.02,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-114,madhya-pradesh,1977,JARHAGAON,67559,41139,60.89,BHANU PRATAP GUPTA,parties.IN.JP,JNP,19029,46.26,PRABHAT KUMAR MISHRA,parties.IN.INC,INC,18474,555,1.35,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-115,madhya-pradesh,1977,TAKHATPUR,63889,37244,58.29,MANHARANLAL PANDEY,parties.IN.JP,JNP,19110,51.31,ROHINI KUMAR BAJPAI,parties.IN.INC,INC,16677,2433,6.53,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-116,madhya-pradesh,1977,BILASPUR,79593,39722,49.91,B. R. YADAV,parties.IN.INC,INC,20132,50.68,ANAND MISHRA,parties.IN.JP,JNP,16984,3148,7.92,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-117,madhya-pradesh,1977,BILHA,70918,33630,47.42,CHITRA KANT JAISWAL,parties.IN.INC,INC,18261,54.3,BHUVNESHWAR PRASAD GAURAHA,parties.IN.JP,JNP,11112,7149,21.26,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-118,madhya-pradesh,1977,MASTURI,67845,23978,35.34,BANSHILAL GHRITLAHARE,parties.IN.INC,INC,12882,53.72,GANESH RAM ANANT,parties.IN.JP,JNP,5386,7496,31.26,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-119,madhya-pradesh,1977,SIPAT,64966,35417,54.52,RADHEYSHYAM SHUKLA,parties.IN.INC,INC,19418,54.83,BADRIDHAR DIWAN,parties.IN.JP,JNP,12197,7221,20.39,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-12,madhya-pradesh,1977,BHIND,98117,49990,50.95,OM KUMARI KUSHWAH,parties.IN.JP,JNP,28742,57.5,NAVIN CHANDRA,parties.IN.INC,INC,12850,15892,31.79,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-120,madhya-pradesh,1977,AKALTARA,81899,44529,54.37,RAJENDRA KUMAR SINGH,parties.IN.INC,INC,24319,54.61,HARISH KIDIYA,parties.IN.JP,JNP,12440,11879,26.67,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-121,madhya-pradesh,1977,PAMGARH,92709,40660,43.86,SHIVPRASAD SHARMA,parties.IN.INC,INC,14586,35.87,HEMLAL,parties.IN.JP,JNP,11805,2781,6.84,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-122,madhya-pradesh,1977,CHAMPA,81993,40183,49.01,BISAHU DAS MAHANT,parties.IN.INC,INC,18905,47.05,TUNDILAL,parties.IN.JP,JNP,14127,4778,11.89,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-123,madhya-pradesh,1977,SAKTI,70535,36021,51.07,RAJA SURENDRA BAHADUR,parties.IN.INC,INC,20647,57.32,NANDLAL SAHU,parties.IN.IND,IND,6916,13731,38.12,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-124,madhya-pradesh,1977,MALKHARODA,85376,34687,40.63,BED RAM,parties.IN.INC,INC,20937,60.36,NANDRAM MANHAR,parties.IN.JP,JNP,13750,7187,20.72,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-125,madhya-pradesh,1977,CHANDRAPUR,71357,42400,59.42,BHAWANILAL VARMA,parties.IN.INC,INC,32631,76.96,RAMESHWAR PRASAD,parties.IN.JP,JNP,8032,24599,58.02,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-126,madhya-pradesh,1977,RAIPUR TOWN,80520,43142,53.58,RAJANI D. P. UPASANE,parties.IN.JP,JNP,17925,41.55,SHARDA CHARAH RAGHUBAR PRASAD,parties.IN.INC,INC,13065,4860,11.27,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-127,madhya-pradesh,1977,RAIPUR RURAL,72428,38576,53.26,RAMESH WARLYANI,parties.IN.JP,JNP,19682,51.02,SWARUP CHAND JAIN MANIK CHAND JAIN,parties.IN.INC,INC,14429,5253,13.62,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-128,madhya-pradesh,1977,ABHANPUR,66536,36084,54.23,CHETRAM PURUSHOTTAM,parties.IN.JP,JNP,21356,59.18,CHANDRIKA PRASAD SHIVCHARAN,parties.IN.INC,INC,7242,14114,39.11,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-129,madhya-pradesh,1977,MANDIRHASOD,34166,20369,59.62,RAM LAL JODHAN,parties.IN.JP,JNP,8627,42.35,MANVISHRAM TANDON,parties.IN.IND,IND,4241,4386,21.53,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-13,madhya-pradesh,1977,RON,76826,42338,55.11,RASAL SINGH,parties.IN.JP,JNP,20149,47.59,PREM KUMARI RAJE,parties.IN.INC,INC,8306,11843,27.97,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-130,madhya-pradesh,1977,ARANG,62547,30203,48.29,RATANDAS HARDAS,parties.IN.JP,JNP,13863,45.9,VIJAY KUMAR AGAMDAS GURU GOSAI,parties.IN.INC,INC,11500,2363,7.82,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-131,madhya-pradesh,1977,DHARSIWA,64995,40818,62.8,ASHWINI KUMAR LAKHANLAL,parties.IN.JP,JNP,22006,53.91,DAULATRAM RAMDAYAL VARMA,parties.IN.INC,INC,14072,7934,19.44,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-132,madhya-pradesh,1977,BHATAPARA,72595,36515,50.3,JAGDISH PRASAD AGGARWAL,parties.IN.INC,INC,13100,35.88,NANDKUMAR PARASHRAM,parties.IN.JP,JNP,11228,1872,5.13,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-133,madhya-pradesh,1977,BALODA BAZAR,70364,36852,52.37,VANSRAJ MAHABIR PRASAD,parties.IN.JP,JNP,19522,52.97,KRISHNA KUMAR YADU KANAHIYALAL,parties.IN.INC,INC,12823,6699,18.17,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-134,madhya-pradesh,1977,PALLARI,72382,29994,41.44,PHULSINGH BUDHU,parties.IN.INC,INC,14316,47.73,DEAYATANTDAS JAGTARANDAS,parties.IN.JP,JNP,13448,868,2.89,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-135,madhya-pradesh,1977,KASDOL,81696,34023,41.65,DHANI RAM SAHU,parties.IN.JP,JNP,17774,52.24,KANHAIYALAL SHARMA,parties.IN.INC,INC,12869,4905,14.42,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-136,madhya-pradesh,1977,BHATGAON,77743,28608,36.8,KANHAIYALAL KASORIYA,parties.IN.INC,INC,15245,53.29,RESHAMLAL JANGDE,parties.IN.JP,JNP,9618,5627,19.67,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-137,madhya-pradesh,1977,SARAIPALI,73117,35171,48.1,MOHANLAL RAMPRASAD,parties.IN.INC,INC,17358,49.35,JAGDISHLAL LAKHESINGH,parties.IN.JP,JNP,15566,1792,5.09,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-138,madhya-pradesh,1977,BASNA,63655,25983,40.82,BIRENDRA BAHADUR SINGH LAL BAHADUR,parties.IN.INC,INC,11005,42.35,VISHNU SHARAN BHARAT DAS,parties.IN.JP,JNP,7448,3557,13.69,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-139,madhya-pradesh,1977,KHALLARI,69423,32481,46.79,RAMESH,parties.IN.JP,JNP,18771,57.79,PURANLAL ABYAYRAM,parties.IN.INC,INC,8108,10663,32.83,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-14,madhya-pradesh,1977,LAHAR,87644,55606,63.45,RAM SHANKAR SINGH,parties.IN.JP,JNP,19142,34.42,RAM SHANKAR CHOUDHARY,parties.IN.INC,INC,13552,5590,10.05,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-140,madhya-pradesh,1977,MAHASAMUND,66503,34657,52.11,MOHD. YAKUB AH. KARIM,parties.IN.JP,JNP,16516,47.66,JEEVANLAL PALATURAM,parties.IN.INC,INC,9804,6712,19.37,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-141,madhya-pradesh,1977,RAJIM,75720,49215,65,PAWAN DIWAN SUKHRAMDHAR,parties.IN.JP,JNP,29233,59.4,SHYAMCHARAN SHUKLA,parties.IN.INC,INC,18064,11169,22.7,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-142,madhya-pradesh,1977,BINDRANAWAGARH,68179,25637,37.6,BALRAM JUGSAY,parties.IN.JP,JNP,13656,53.27,PARBATI KUMARI,parties.IN.INC,INC,4753,8903,34.73,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-143,madhya-pradesh,1977,SIHAWA,66807,25729,38.51,MADHAV LAXMAN,parties.IN.JP,JNP,13687,53.2,RAMJI,parties.IN.INC,INC,8396,5291,20.57,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-144,madhya-pradesh,1977,KURUD,76057,44499,58.51,YESHWANT RAO MEGHAWALE,parties.IN.JP,JNP,25732,57.83,BALGOVIND TARACHAND,parties.IN.INC,INC,17589,8143,18.3,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-145,madhya-pradesh,1977,DHAMTARI,79194,52660,66.49,PANDHRIRAO KHUSHALRAO,parties.IN.JP,JNP,28362,53.86,KESHRIMAL BUDHMAL,parties.IN.INC,INC,23183,5179,9.84,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-146,madhya-pradesh,1977,BHANUPRATAPPUR,68316,24364,35.66,PYARELAL SUKLALSINGH,parties.IN.JP,JNP,14445,59.29,JHARDOORAM RAWATE,parties.IN.INC,INC,9645,4800,19.7,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-147,madhya-pradesh,1977,KANKER,63330,20562,32.47,HARISHANKAR RAMNATH,parties.IN.JP,JNP,12097,58.83,ATMARAM DHRUVA,parties.IN.INC,INC,5559,6538,31.79,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-148,madhya-pradesh,1977,KESKAL,57653,15773,27.36,MANGLI JHADU RAM,parties.IN.JP,JNP,6574,41.68,BALSINGH SHORI,parties.IN.INC,INC,3064,3510,22.25,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-149,madhya-pradesh,1977,KONDAGAON,55561,23109,41.59,MANKURAM SODI,parties.IN.INC,INC,9367,40.53,SUKMAN POYAN MALSAI,parties.IN.JP,JNP,7420,1947,8.42,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-15,madhya-pradesh,1977,GWALIOR,75681,41676,55.07,JAGDISH GUPTA,parties.IN.JP,JNP,19062,45.74,DHARAM VEER,parties.IN.INC,INC,13409,5653,13.57,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-150,madhya-pradesh,1977,BHANPURI,61230,22462,36.68,BALIRAM MAHADEO KASHYAP,parties.IN.JP,JNP,14137,62.94,RAMDEO,parties.IN.IND,IND,2872,11265,50.15,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-151,madhya-pradesh,1977,JAGDALPUR,70591,32662,46.27,BIRENDRA PANDEY,parties.IN.JP,JNP,15328,46.93,JAIKISHORE JAISWAL,parties.IN.INC,INC,7510,7818,23.94,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-152,madhya-pradesh,1977,KESLUR,66060,19043,28.83,JOGA HADMA,parties.IN.JP,JNP,14336,75.28,PRABHUNATH BHANDARI,parties.IN.INC,INC,2356,11980,62.91,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-153,madhya-pradesh,1977,CHITRAKOTE,58337,12751,21.86,LAKHANJAI SNGH,parties.IN.JP,JNP,7731,60.63,LAXMAN KARMA,parties.IN.INC,INC,2268,5463,42.84,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-154,madhya-pradesh,1977,DANTEWARA,67025,17179,25.63,SUKULDHAR BHAWANI,parties.IN.JP,JNP,7216,42,SONARAM SOREE,parties.IN.CPI,CPI,4737,2479,14.43,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-155,madhya-pradesh,1977,KONTA,59042,14666,24.84,KORAM GOPAL KRISTAIYA,parties.IN.JP,JNP,8745,59.63,AASMAN GANGADHAR,parties.IN.IND,IND,3294,5451,37.17,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-156,madhya-pradesh,1977,BIJAPUR,57955,19999,34.51,MAHADEV AYATOO RAM,parties.IN.JP,JNP,12266,61.33,KISTAYYA PAPIYA,parties.IN.INC,INC,3688,8578,42.89,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-157,madhya-pradesh,1977,NARAYANPUR,57679,20732,35.94,GADRU RAM SORI,parties.IN.JP,JNP,12618,60.86,BADRINATH JAIDEV,parties.IN.INC,INC,4542,8076,38.95,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-158,madhya-pradesh,1977,MARO,70911,34205,48.24,GOPHELAL KURREE,parties.IN.JP,JNP,16868,49.31,KISHANLAL KURRE,parties.IN.INC,INC,16317,551,1.61,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-159,madhya-pradesh,1977,BEMETARA,65664,33827,51.52,LAXMAN PRASAD VAIDYA,parties.IN.INC,INC,16948,50.1,MAHESH TIWARI,parties.IN.JP,JNP,15607,1341,3.96,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-16,madhya-pradesh,1977,LASHKAR EAST,72804,35237,48.4,NARESH JOHRI,parties.IN.JP,JNP,24843,70.5,JOGENDER SINGH,parties.IN.INC,INC,7618,17225,48.88,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-160,madhya-pradesh,1977,SAJA,72712,39576,54.43,PRADEEP KUMAR CHOUBE,parties.IN.JP,JNP,17454,44.1,LALGAYENDRA SINGH,parties.IN.INC,INC,15612,1842,4.65,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-161,madhya-pradesh,1977,DHAMDHA,74174,41928,56.53,DHARAMPAL SINGH GUPTA,parties.IN.JP,JNP,15540,37.06,PYARELAL,parties.IN.INC,INC,13537,2003,4.77,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-162,madhya-pradesh,1977,DURG,94348,46095,48.86,MOTILAL VORA,parties.IN.INC,INC,25141,54.54,MOHANLAL BAKLIWAL,parties.IN.JP,JNP,16576,8565,18.58,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-163,madhya-pradesh,1977,BHILAI,101936,50335,49.38,DINKAR DHAGE,parties.IN.JP,JNP,26975,53.59,PHULCHAND BAFNA,parties.IN.INC,INC,19594,7381,14.66,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-164,madhya-pradesh,1977,PATAN,70755,41924,59.25,KEJU RAM VARMA,parties.IN.INC,INC,22743,54.25,NEELMANI,parties.IN.JP,JNP,16496,6247,14.9,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-165,madhya-pradesh,1977,GUNDERDEHI,68617,38793,56.54,GHANA RAM,parties.IN.INC,INC,19733,50.87,C. L. JYOTIPRAKASH,parties.IN.JP,JNP,8417,11316,29.17,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-166,madhya-pradesh,1977,KHERTHA,68084,38755,56.92,VASUDEO CHANDRAKAR,parties.IN.INC,INC,19041,49.13,YASWANT SINGH BELCHANDAN,parties.IN.JP,JNP,13622,5419,13.98,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-167,madhya-pradesh,1977,BALOD,77929,46368,59.5,MISHRILAL KHATRI,parties.IN.IND,IND,20529,44.27,HEERALAL,parties.IN.INC,INC,16153,4376,9.43,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-168,madhya-pradesh,1977,DONDI LOHARA,87579,41958,47.91,JHUMMUKLAL BHEDIYA,parties.IN.INC,INC,26598,63.39,KUNJEELAL BHANDARI,parties.IN.JP,JNP,12591,14007,33.38,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-169,madhya-pradesh,1977,CHOWKI,68223,24947,36.57,MANJHLA KUMAR ( BHUPENDRA SHAH ),parties.IN.JP,JNP,8767,35.14,GOVERDHAN NETAM,parties.IN.INC,INC,7319,1448,5.8,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-17,madhya-pradesh,1977,LASHKAR WEST,68144,34557,50.71,SHITALA SAHAI,parties.IN.JP,JNP,24483,70.85,RAGHUNATH RAO DIGAMBAR PAPRIKAR,parties.IN.INC,INC,7594,16889,48.87,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-170,madhya-pradesh,1977,KHUJJI,69360,33233,47.91,PRAKASH YADAV,parties.IN.JP,JNP,19017,57.22,HARI PRASAD SHUKLA,parties.IN.INC,INC,12495,6522,19.62,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-171,madhya-pradesh,1977,DONGARGAON,58532,27531,47.04,VIDYA BHUSHAN THAKUR,parties.IN.JP,JNP,15478,56.22,HEERARAM VARMA,parties.IN.INC,INC,5485,9993,36.3,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-172,madhya-pradesh,1977,RAJNANDGAON,70353,41219,58.59,THAKUR DARBAR SINGH,parties.IN.JP,JNP,19711,47.82,BALBIR KHANUJA,parties.IN.INC,INC,13390,6321,15.33,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-173,madhya-pradesh,1977,DONGARGARH,70869,31122,43.91,VINAYAK MESHRAM,parties.IN.JP,JNP,15383,49.43,TUMMANLAL,parties.IN.INC,INC,10515,4868,15.64,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-174,madhya-pradesh,1977,KHAIRAGARH,69019,32881,47.64,MANIK GUPTA,parties.IN.JP,JNP,16017,48.71,SHIBENDRA BAHADURSINGH,parties.IN.INC,INC,11032,4985,15.16,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-175,madhya-pradesh,1977,BIRENDRANAGAR,65580,30827,47.01,BALRAM SINGH BAIS,parties.IN.INC,INC,11813,38.32,YASHWANTRAJ SINGH,parties.IN.RRP,RRP,10797,1016,3.3,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-176,madhya-pradesh,1977,KAWARDHA,69088,46101,66.73,SHASHI PRABHA DEVI,parties.IN.RRP,RRP,29182,63.3,HAMID ULLA KHAN,parties.IN.INC,INC,14025,15157,32.88,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-177,madhya-pradesh,1977,BAIHAR,65147,20173,30.97,SUDHANVASINGH NETAM,parties.IN.JP,JNP,7156,35.47,BAIRAGISINGH,parties.IN.IND,IND,6917,239,1.18,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-178,madhya-pradesh,1977,LANJI,66419,45353,68.28,YASHWANT RAO KHONGAL,parties.IN.INC,INC,20602,45.43,NARBADA PRASAD,parties.IN.JP,JNP,17577,3025,6.67,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-179,madhya-pradesh,1977,KIRNAPUR,66721,38701,58,JHANKARSINGH CHANDANLAL,parties.IN.INC,INC,15743,40.68,BHUWANLAL GIRMAJEE,parties.IN.JP,JNP,9199,6544,16.91,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-18,madhya-pradesh,1977,MORAR,75962,41433,54.54,MADHAV RAO SHANKER RAO INDAPURAKAR,parties.IN.JP,JNP,18401,44.41,RAJINDRA SINGH,parties.IN.INC,INC,13061,5340,12.89,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-180,madhya-pradesh,1977,WARASEONI,66121,43791,66.23,K.D. DESHMUKH BATHU,parties.IN.JP,JNP,19428,44.37,SURAJLAL BISEN,parties.IN.INC,INC,18290,1138,2.6,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-181,madhya-pradesh,1977,KHAIRALANJEE,65472,42808,65.38,SHANKAR SAO,parties.IN.INC,INC,12067,28.19,BHOOPSINGH CHANDANLAL,parties.IN.IND,IND,11120,947,2.21,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-182,madhya-pradesh,1977,KATANGI,66797,42061,62.97,LOCHANLAL THARE NARAYAN,parties.IN.JP,JNP,23761,56.49,BHAIYALAL PARIHAR,parties.IN.INC,INC,16938,6823,16.22,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-183,madhya-pradesh,1977,BALAGHAT,79282,53308,67.24,NAND KISHORE SHRAMA,parties.IN.INC,INC,35111,65.86,GOURISHNKAR BISEN,parties.IN.JP,JNP,13668,21443,40.22,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-184,madhya-pradesh,1977,PARASWADA,71375,37042,51.9,TEJLAL TEMBHARE,parties.IN.INC,INC,18535,50.04,PRATAPLAL CHITRAM BISEN,parties.IN.IND,IND,9848,8687,23.45,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-185,madhya-pradesh,1977,NAINPUR,61323,27217,44.38,GHANSHYAM PRASAD,parties.IN.JP,JNP,15877,58.33,NARAYAN PRASAD SONI,parties.IN.INC,INC,6178,9699,35.63,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-186,madhya-pradesh,1977,MANDLA,62870,22210,35.33,VIJAY DATT JHA,parties.IN.JP,JNP,10149,45.7,NARAYANEE DEVI,parties.IN.INC,INC,3985,6164,27.76,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-187,madhya-pradesh,1977,BICHHIA,65430,11060,16.9,MANGILAL,parties.IN.JP,JNP,8494,76.8,PHOOLSINGH,parties.IN.INC,INC,1728,6766,61.18,src-1b7bc1c9d39a,minor,
IN-AC-1976-madhya-pradesh-188,madhya-pradesh,1977,BAJAG,58833,17356,29.5,CHINTARAM MASRAM,parties.IN.JP,JNP,6988,40.26,RAMBHAJAN PATTA,parties.IN.IND,IND,5425,1563,9,src-1b7bc1c9d39a,minor,
