entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-1967-bihar-207,bihar,1967,DANAPUR,83698,54695,65.35,R. S. SINGH,parties.IN.SSP,SSP,26715,48.84,R. S. SINGH,parties.IN.INC,INC,19300,7415,13.55,src-1b7bc1c9d39a
IN-AC-1967-bihar-208,bihar,1967,MANER,91003,52499,57.69,R. N. SINGH,parties.IN.IND,IND,20505,39.06,B. D. SINGH,parties.IN.INC,INC,12282,8223,15.67,src-1b7bc1c9d39a
IN-AC-1967-bihar-209,bihar,1967,BIKRAM,83113,52835,63.57,M. GOPE,parties.IN.INC,INC,26741,50.61,R. SINGH,parties.IN.IND,IND,19914,6827,12.92,src-1b7bc1c9d39a
IN-AC-1967-bihar-21,bihar,1967,GOBINDGANJ,76269,31389,41.16,D.N.M. TRIPATHI,parties.IN.INC,INC,10243,32.63,G.S. PANDEY,parties.IN.BJS,BJS,9660,583,1.85,src-1b7bc1c9d39a
IN-AC-1967-bihar-210,bihar,1967,PALIGANJ,105195,58411,55.53,C. P. VARMA,parties.IN.SSP,SSP,30703,52.56,M. DEVI,parties.IN.INC,INC,18330,12373,21.18,src-1b7bc1c9d39a
IN-AC-1967-bihar-211,bihar,1967,SANDESH,86270,47139,54.64,R. S. SINGH,parties.IN.SSP,SSP,23145,49.1,J. PRASAD,parties.IN.INC,INC,19242,3903,8.28,src-1b7bc1c9d39a
IN-AC-1967-bihar-212,bihar,1967,ARRAH,86504,46242,53.46,S. DEVI,parties.IN.INC,INC,15842,34.26,R. A. KUMAR,parties.IN.SSP,SSP,12797,3045,6.59,src-1b7bc1c9d39a
IN-AC-1967-bihar-213,bihar,1967,BARHARA,97877,48816,49.87,A. S. SINGH,parties.IN.INC,INC,21791,44.64,M. M. N. GIRI,parties.IN.IND,IND,20243,1548,3.17,src-1b7bc1c9d39a
IN-AC-1967-bihar-214,bihar,1967,SHAHPUR,96074,45541,47.4,R. N. TIWARI,parties.IN.SSP,SSP,25064,55.04,R. P. SINGH,parties.IN.INC,INC,17298,7766,17.06,src-1b7bc1c9d39a
IN-AC-1967-bihar-215,bihar,1967,BRAHAMPUR,102550,41516,40.48,S. SHARMA,parties.IN.IND,IND,11791,28.4,S. PANDE,parties.IN.SSP,SSP,7559,4232,10.19,src-1b7bc1c9d39a
IN-AC-1967-bihar-216,bihar,1967,DUMRAON,92405,46352,50.16,H. P. SINGH,parties.IN.IND,IND,14539,31.37,S. PRASAD,parties.IN.CPI,CPI,11748,2791,6.02,src-1b7bc1c9d39a
IN-AC-1967-bihar-217,bihar,1967,NAWANAGAR,88011,43915,49.9,L. B. PRASAD,parties.IN.CPI,CPI,19563,44.55,SITARAM,parties.IN.INC,INC,17564,1999,4.55,src-1b7bc1c9d39a
IN-AC-1967-bihar-218,bihar,1967,BUXAR,87089,50840,58.38,P. CHATTERJEE,parties.IN.SSP,SSP,26283,51.7,J. TRIVEDI,parties.IN.INC,INC,15448,10835,21.31,src-1b7bc1c9d39a
IN-AC-1967-bihar-219,bihar,1967,RAMGARH,91934,55171,60.01,S. SINGH,parties.IN.SSP,SSP,25881,46.91,V. ROY,parties.IN.INC,INC,18894,6987,12.66,src-1b7bc1c9d39a
IN-AC-1967-bihar-22,bihar,1967,GOPALGANJ,82764,42160,50.94,H. SINHA,parties.IN.SSP,SSP,26522,62.91,A. GHAFOOR,parties.IN.INC,INC,10452,16070,38.12,src-1b7bc1c9d39a
IN-AC-1967-bihar-220,bihar,1967,MOHANIA,88886,45721,51.44,R. RAM,parties.IN.INC,INC,22097,48.33,B. RAM,parties.IN.PSP,PSP,14833,7264,15.89,src-1b7bc1c9d39a
IN-AC-1967-bihar-221,bihar,1967,CHAINPUR,94999,50858,53.54,M. C. SINGH,parties.IN.INC,INC,20353,40.02,B. SINGH,parties.IN.PSP,PSP,11850,8503,16.72,src-1b7bc1c9d39a
IN-AC-1967-bihar-222,bihar,1967,BHABUA,88725,47677,53.74,S. N. PANDEY,parties.IN.INC,INC,24011,50.36,S. SINGH,parties.IN.SWA,SWA,12093,11918,25,src-1b7bc1c9d39a
IN-AC-1967-bihar-223,bihar,1967,CHENARI,91637,35575,38.82,C. RAM,parties.IN.INC,INC,14999,42.16,B. DUSADH,parties.IN.PSP,PSP,5252,9747,27.4,src-1b7bc1c9d39a
IN-AC-1967-bihar-224,bihar,1967,SASARAM,85396,45817,53.65,B.B. SINGH,parties.IN.INC,INC,12876,28.1,B.B. SINGH,parties.IN.PSP,PSP,11624,1252,2.73,src-1b7bc1c9d39a
IN-AC-1967-bihar-225,bihar,1967,DEHRI,89848,60156,66.95,A. Q. ANSARI,parties.IN.INC,INC,23230,38.62,B. SINGH,parties.IN.PSP,PSP,14825,8405,13.98,src-1b7bc1c9d39a
IN-AC-1967-bihar-226,bihar,1967,KARAKAT,88593,50246,56.72,T. SINGH,parties.IN.SSP,SSP,22552,44.88,M. PANDEY,parties.IN.INC,INC,13629,8923,17.76,src-1b7bc1c9d39a
IN-AC-1967-bihar-227,bihar,1967,NOKHA,86265,49639,57.54,G. SINGH,parties.IN.INC,INC,22035,44.39,J. OJHA,parties.IN.IND,IND,15892,6143,12.37,src-1b7bc1c9d39a
IN-AC-1967-bihar-228,bihar,1967,DINARA,87567,58620,66.94,R. A. SINGH,parties.IN.SSP,SSP,27154,46.32,R. SINGH,parties.IN.INC,INC,11715,15439,26.34,src-1b7bc1c9d39a
IN-AC-1967-bihar-229,bihar,1967,BIKRAMGANJ,100267,56902,56.75,K. SINGH,parties.IN.INC,INC,11870,20.86,S. P. SINGH,parties.IN.CPI,CPI,11415,455,0.8,src-1b7bc1c9d39a
IN-AC-1967-bihar-23,bihar,1967,KUCHAIKOT,78440,50120,63.9,N. RAI,parties.IN.IND,IND,36352,72.53,S.K. PATHAK,parties.IN.INC,INC,7435,28917,57.7,src-1b7bc1c9d39a
IN-AC-1967-bihar-230,bihar,1967,JAGDISHPUR,96703,47531,49.15,S. P. RAI,parties.IN.INC,INC,13726,28.88,K. B. VERMA,parties.IN.SSP,SSP,11758,1968,4.14,src-1b7bc1c9d39a
IN-AC-1967-bihar-231,bihar,1967,PIRO,98291,51781,52.68,R. M. RAI,parties.IN.SSP,SSP,24930,48.15,I. SINGH,parties.IN.INC,INC,12347,12583,24.31,src-1b7bc1c9d39a
IN-AC-1967-bihar-232,bihar,1967,SAHAR,94644,42231,44.62,B. CHAMAR,parties.IN.INC,INC,15020,35.57,R. RAM,parties.IN.PSP,PSP,14767,253,0.6,src-1b7bc1c9d39a
IN-AC-1967-bihar-233,bihar,1967,ARWAL,88461,45052,50.93,S. ZOHAIR,parties.IN.CPI,CPI,26159,58.06,J. SINGH,parties.IN.IND,IND,8395,17764,39.43,src-1b7bc1c9d39a
IN-AC-1967-bihar-234,bihar,1967,KURTHA,93375,43876,46.99,J. PRASAD,parties.IN.SSP,SSP,25142,57.3,S. P. VERMA,parties.IN.INC,INC,8941,16201,36.92,src-1b7bc1c9d39a
IN-AC-1967-bihar-235,bihar,1967,MAKHDUMPUR,94130,37371,39.7,L. RAM,parties.IN.SSP,SSP,16995,45.48,M. CHOUDHARY,parties.IN.INC,INC,9667,7328,19.61,src-1b7bc1c9d39a
IN-AC-1967-bihar-236,bihar,1967,JEHANABAD,89449,43044,48.12,S. F. HUSSAIN,parties.IN.INC,INC,15313,35.58,R. PRASAD,parties.IN.SSP,SSP,12532,2781,6.47,src-1b7bc1c9d39a
IN-AC-1967-bihar-237,bihar,1967,GHOSI,95587,51455,53.83,R. P. SINHA,parties.IN.CPI,CPI,16336,31.75,K. P. N. SINGH,parties.IN.INC,INC,15636,700,1.36,src-1b7bc1c9d39a
IN-AC-1967-bihar-238,bihar,1967,BELAGANJ,91896,41471,45.13,S. N. SINHA,parties.IN.SSP,SSP,15709,37.88,M. P. SINGH,parties.IN.INC,INC,13078,2631,6.34,src-1b7bc1c9d39a
IN-AC-1967-bihar-239,bihar,1967,GOH,98680,52240,52.94,T. M. SINGH,parties.IN.INC,INC,25157,48.16,R. C. SINGH,parties.IN.SSP,SSP,21465,3692,7.07,src-1b7bc1c9d39a
IN-AC-1967-bihar-24,bihar,1967,KATEA,87418,28887,33.04,B. MAHARA,parties.IN.INC,INC,14956,51.77,A. CHAMAR,parties.IN.IND,IND,6213,8743,30.26,src-1b7bc1c9d39a
IN-AC-1967-bihar-240,bihar,1967,DAUDNAGAR,94117,46683,49.6,R. N. SINGH,parties.IN.PSP,PSP,13604,29.14,R. B. SINGH,parties.IN.SSP,SSP,13581,23,0.05,src-1b7bc1c9d39a
IN-AC-1967-bihar-241,bihar,1967,OBRA,85549,38866,45.43,R. K. SINGH,parties.IN.INC,INC,14369,36.97,P. SINGH,parties.IN.PSP,PSP,9402,4967,12.78,src-1b7bc1c9d39a
IN-AC-1967-bihar-242,bihar,1967,NABINAGAR,93619,48721,52.04,S. N. SINGH,parties.IN.INC,INC,28535,58.57,M. B. AKELA,parties.IN.CPI,CPI,10711,17824,36.59,src-1b7bc1c9d39a
IN-AC-1967-bihar-243,bihar,1967,AURANGABAD,99477,42490,42.71,S. SINGH,parties.IN.PSP,PSP,12824,30.18,B. M. SINGH,parties.IN.INC,INC,11061,1763,4.15,src-1b7bc1c9d39a
IN-AC-1967-bihar-244,bihar,1967,RAFIGANJ,96038,35030,36.48,D. RAM,parties.IN.INC,INC,17883,51.05,R. RAM,parties.IN.IND,IND,6399,11484,32.78,src-1b7bc1c9d39a
IN-AC-1967-bihar-245,bihar,1967,IMAMGANJ,89156,28001,31.41,D. RAM,parties.IN.INC,INC,11137,39.77,B. DEVI,parties.IN.SSP,SSP,8134,3003,10.72,src-1b7bc1c9d39a
IN-AC-1967-bihar-246,bihar,1967,SHERGHATI,80177,36136,45.07,M. A. KHAN,parties.IN.JKD,JKD,10638,29.44,P. SINGH,parties.IN.SSP,SSP,9466,1172,3.24,src-1b7bc1c9d39a
IN-AC-1967-bihar-247,bihar,1967,BARACHATTI,81373,22318,27.43,V. C. BHARTI,parties.IN.INC,INC,10016,44.88,P. DUSADH,parties.IN.PSP,PSP,5910,4106,18.4,src-1b7bc1c9d39a
IN-AC-1967-bihar-248,bihar,1967,BODH GAYA,80658,24150,29.94,R. MANJHI,parties.IN.INC,INC,10116,41.89,B. L. PRASAD,parties.IN.IND,IND,7294,2822,11.69,src-1b7bc1c9d39a
IN-AC-1967-bihar-249,bihar,1967,KONCH,81031,40619,50.13,U. N. VERMA,parties.IN.SSP,SSP,13700,33.73,S. P. YADAV,parties.IN.INC,INC,11697,2003,4.93,src-1b7bc1c9d39a
IN-AC-1967-bihar-25,bihar,1967,BHORE,90312,47650,52.76,R.M. MISSER,parties.IN.INC,INC,20915,43.89,B.P. SHAHI,parties.IN.IND,IND,10298,10617,22.28,src-1b7bc1c9d39a
IN-AC-1967-bihar-250,bihar,1967,GAYA,74288,39856,53.65,G. MISHRA,parties.IN.BJS,BJS,13746,34.49,S. M. L. RAHMAN,parties.IN.IND,IND,8465,5281,13.25,src-1b7bc1c9d39a
IN-AC-1967-bihar-251,bihar,1967,GAYA MUFFASIL,87549,42345,48.37,R. C. YADAV,parties.IN.SSP,SSP,11534,27.24,H. N. SINGH,parties.IN.INC,INC,11321,213,0.5,src-1b7bc1c9d39a
IN-AC-1967-bihar-252,bihar,1967,ATRI,97470,55932,57.38,K. PRASAD,parties.IN.IND,IND,19707,35.23,S. SINGH,parties.IN.INC,INC,14867,4840,8.65,src-1b7bc1c9d39a
IN-AC-1967-bihar-253,bihar,1967,HISUA,91197,55844,61.23,S. S. SINGH,parties.IN.INC,INC,38607,69.13,L. N. SINGH,parties.IN.CPI,CPI,13920,24687,44.2,src-1b7bc1c9d39a
IN-AC-1967-bihar-254,bihar,1967,NAWADA,102385,53650,52.4,R. S. P. YADAV,parties.IN.INC,INC,18124,33.78,G. S. KESHARI,parties.IN.BJS,BJS,14964,3160,5.89,src-1b7bc1c9d39a
IN-AC-1967-bihar-255,bihar,1967,RAJAULI,97951,34402,35.12,S. DEVI,parties.IN.INC,INC,11585,33.68,B. LAL,parties.IN.BJS,BJS,11439,146,0.43,src-1b7bc1c9d39a
IN-AC-1967-bihar-256,bihar,1967,WARSALIGANJ,95455,44054,46.15,D. PRASAD,parties.IN.CPI,CPI,20006,45.41,R. K. SINGH,parties.IN.INC,INC,13295,6711,15.23,src-1b7bc1c9d39a
IN-AC-1967-bihar-257,bihar,1967,GOVINDPUR,95813,45954,47.96,A. PRASAD,parties.IN.INC,INC,15196,33.07,T. N. P. YADAV,parties.IN.IND,IND,11287,3909,8.51,src-1b7bc1c9d39a
IN-AC-1967-bihar-258,bihar,1967,KODARMA,80640,42881,53.18,B. MODI,parties.IN.SSP,SSP,23408,54.59,A. B. DIXIT,parties.IN.INC,INC,7475,15933,37.16,src-1b7bc1c9d39a
IN-AC-1967-bihar-259,bihar,1967,DHANWAR,84223,27344,32.47,P. RAI,parties.IN.INC,INC,12915,47.23,N. RAI,parties.IN.IND,IND,5246,7669,28.04,src-1b7bc1c9d39a
IN-AC-1967-bihar-26,bihar,1967,MIRGANJ,83892,34994,41.71,S.B. SARAN,parties.IN.SSP,SSP,11925,34.08,P.N. TIWARI,parties.IN.INC,INC,10839,1086,3.11,src-1b7bc1c9d39a
IN-AC-1967-bihar-260,bihar,1967,GAWAN,71910,22082,30.71,G. RABIDAS,parties.IN.INC,INC,8665,39.24,J. L. DAS,parties.IN.IND,IND,5565,3100,14.04,src-1b7bc1c9d39a
IN-AC-1967-bihar-261,bihar,1967,JAMUA,88210,33532,38.01,S. PRASAD,parties.IN.INC,INC,18989,56.63,R. L. P. VERMA,parties.IN.BJS,BJS,7205,11784,35.14,src-1b7bc1c9d39a
IN-AC-1967-bihar-262,bihar,1967,GIRIDIH,82477,42988,52.12,R. RAM,parties.IN.INC,INC,15781,36.71,C. MISHRA,parties.IN.CPI,CPI,13363,2418,5.62,src-1b7bc1c9d39a
IN-AC-1967-bihar-263,bihar,1967,DUMRI,74616,27036,36.23,S. MANJARI,parties.IN.IND,IND,12150,44.94,S. BHAGAT,parties.IN.INC,INC,7120,5030,18.6,src-1b7bc1c9d39a
IN-AC-1967-bihar-264,bihar,1967,BERMO,86821,45259,52.13,B. DUBEY,parties.IN.INC,INC,16639,36.76,N. P. SINGH,parties.IN.IND,IND,15526,1113,2.46,src-1b7bc1c9d39a
IN-AC-1967-bihar-265,bihar,1967,BAGODAR,79293,22737,28.67,L. R. LAKSHMI,parties.IN.JKD,JKD,11635,51.17,M. RAM,parties.IN.INC,INC,6542,5093,22.4,src-1b7bc1c9d39a
IN-AC-1967-bihar-266,bihar,1967,BARHI,81489,31473,38.62,I. J. N. SINGH,parties.IN.JKD,JKD,18626,59.18,K. P. KATARIAR,parties.IN.BJS,BJS,5809,12817,40.72,src-1b7bc1c9d39a
IN-AC-1967-bihar-267,bihar,1967,HAZARIBAGH,84271,43362,51.46,R. PRASAD,parties.IN.JKD,JKD,21327,49.18,K. B. SAHAI,parties.IN.INC,INC,15069,6258,14.43,src-1b7bc1c9d39a
IN-AC-1967-bihar-268,bihar,1967,CHAUPARAN,78513,29914,38.1,N. P. SINGH,parties.IN.IND,IND,16159,54.02,N. K. SINGH,parties.IN.INC,INC,8793,7366,24.63,src-1b7bc1c9d39a
IN-AC-1967-bihar-269,bihar,1967,CHATRA,75142,28153,37.47,K. P. SINGH,parties.IN.IND,IND,8190,29.09,S. DEVI,parties.IN.INC,INC,6779,1411,5.01,src-1b7bc1c9d39a
IN-AC-1967-bihar-27,bihar,1967,SIWAN,92468,46791,50.6,R. CHOWDHRY,parties.IN.INC,INC,17312,37,J.TIWARI,parties.IN.BJS,BJS,16750,562,1.2,src-1b7bc1c9d39a
IN-AC-1967-bihar-270,bihar,1967,BARKAGAON,84739,24683,29.13,M. RAM,parties.IN.BJS,BJS,14992,60.74,N. R. CHAMAR,parties.IN.INC,INC,9691,5301,21.48,src-1b7bc1c9d39a
IN-AC-1967-bihar-271,bihar,1967,RAMGARH,86519,34924,40.37,T. P. BUXI,parties.IN.JKD,JKD,9037,25.88,A. H. ANSARI,parties.IN.INC,INC,7722,1315,3.77,src-1b7bc1c9d39a
IN-AC-1967-bihar-272,bihar,1967,MANDU,82089,35248,42.94,B. N. SINGH,parties.IN.JKD,JKD,15636,44.36,T. DEO,parties.IN.INC,INC,12903,2733,7.75,src-1b7bc1c9d39a
IN-AC-1967-bihar-273,bihar,1967,JARIDIH,80691,23360,28.95,S. MANJARI,parties.IN.IND,IND,4537,19.42,T. S. P. SINGH,parties.IN.IND,IND,4130,407,1.74,src-1b7bc1c9d39a
IN-AC-1967-bihar-274,bihar,1967,CHANDANKIYARI,86781,21753,25.07,S. B. BOURI,parties.IN.IND,IND,8773,40.33,S. N. DAS,parties.IN.INC,INC,5528,3245,14.92,src-1b7bc1c9d39a
IN-AC-1967-bihar-275,bihar,1967,TOPCHANCHI,85710,42041,49.05,P. N. SINGH,parties.IN.IND,IND,23608,56.15,S. D. SINGH,parties.IN.INC,INC,11694,11914,28.33,src-1b7bc1c9d39a
IN-AC-1967-bihar-276,bihar,1967,BAGHMARA,89390,31032,34.72,M. M. SINGH,parties.IN.JKD,JKD,10537,33.96,P. C. MAHTO,parties.IN.INC,INC,8388,2149,6.93,src-1b7bc1c9d39a
IN-AC-1967-bihar-277,bihar,1967,DHANBAD,71531,31114,43.5,R. SINGH,parties.IN.INC,INC,11042,35.49,C. MUKHERJEE,parties.IN.CPI,CPI,10098,944,3.04,src-1b7bc1c9d39a
IN-AC-1967-bihar-278,bihar,1967,TUNDI,76282,25541,33.48,G. MISHRA,parties.IN.JKD,JKD,12597,49.32,R. CHOUDHARY,parties.IN.INC,INC,3957,8640,33.83,src-1b7bc1c9d39a
IN-AC-1967-bihar-279,bihar,1967,NIRSA,72134,26407,36.61,R. N. SHARMA,parties.IN.INC,INC,8529,32.3,N. BHATTACHARYA,parties.IN.CPI,CPI,8457,72,0.27,src-1b7bc1c9d39a
IN-AC-1967-bihar-28,bihar,1967,ZIRADEI,86688,40661,46.9,Z. HUSSAIN,parties.IN.INC,INC,24665,60.66,H. SINGH,parties.IN.JKD,JKD,10092,14573,35.84,src-1b7bc1c9d39a
IN-AC-1967-bihar-280,bihar,1967,SINDRI,72023,27476,38.15,A. K. ROY,parties.IN.CPIM,CPM,8900,32.39,T. P. SINGH,parties.IN.JKD,JKD,6500,2400,8.73,src-1b7bc1c9d39a
IN-AC-1967-bihar-281,bihar,1967,JHARIA,75255,30406,40.4,S. R. PRASAD,parties.IN.INC,INC,10024,32.97,S. K. RAI,parties.IN.JKD,JKD,7150,2874,9.45,src-1b7bc1c9d39a
IN-AC-1967-bihar-282,bihar,1967,BAHARAGORA,85234,37689,44.22,S. R. KHAN,parties.IN.IND,IND,11688,31.01,H. GHOSH,parties.IN.INC,INC,6995,4693,12.45,src-1b7bc1c9d39a
IN-AC-1967-bihar-283,bihar,1967,GHATSILA,75359,25534,33.88,D. MURMU,parties.IN.INC,INC,9140,35.8,R. C. HANSDA,parties.IN.IND,IND,6982,2158,8.46,src-1b7bc1c9d39a
IN-AC-1967-bihar-284,bihar,1967,PATAMDA,70871,27724,39.12,G. MAHATO,parties.IN.INC,INC,7678,27.69,M. MAHATO,parties.IN.IND,IND,5426,2252,8.12,src-1b7bc1c9d39a
IN-AC-1967-bihar-285,bihar,1967,JAMSHEDPUR EAST,74733,42742,57.19,M. J. AKHAURI,parties.IN.INC,INC,17083,39.97,N. BANERJEE,parties.IN.CPIM,CPM,9266,7817,18.29,src-1b7bc1c9d39a
IN-AC-1967-bihar-286,bihar,1967,JAMSHEDPUR WEST,59604,36763,61.68,C. VYAS,parties.IN.INC,INC,16842,45.81,S. MUKHERJEE,parties.IN.CPI,CPI,7966,8876,24.14,src-1b7bc1c9d39a
IN-AC-1967-bihar-287,bihar,1967,JUGSALAI,76832,29334,38.18,M. R. TUDU,parties.IN.INC,INC,9413,32.09,S. MAJHI,parties.IN.IND,IND,6805,2608,8.89,src-1b7bc1c9d39a
IN-AC-1967-bihar-288,bihar,1967,SARAIKELLA,84441,34056,40.33,R.P. SARANGI,parties.IN.BJS,BJS,16531,48.54,N.N. S. DEO,parties.IN.INC,INC,7821,8710,25.57,src-1b7bc1c9d39a
IN-AC-1967-bihar-289,bihar,1967,CHAIBASA,83140,22711,27.32,B. SUMBRUI,parties.IN.IND,IND,10287,45.3,H. TIU,parties.IN.SSP,SSP,3553,6734,29.66,src-1b7bc1c9d39a
IN-AC-1967-bihar-29,bihar,1967,MAIRWA,86535,25545,29.52,G. RAM,parties.IN.CPIM,CPM,8763,34.3,R.B. RAM,parties.IN.INC,INC,6883,1880,7.36,src-1b7bc1c9d39a
IN-AC-1967-bihar-290,bihar,1967,MAJHGAON,90251,21718,24.06,P. C. BIRUA,parties.IN.IND,IND,8742,40.25,L. MUNDUIYA,parties.IN.SSP,SSP,4471,4271,19.66,src-1b7bc1c9d39a
IN-AC-1967-bihar-291,bihar,1967,MANOHARPUR,81079,28666,35.36,R. NAYAK,parties.IN.SSP,SSP,8304,28.97,J. BOIPAI,parties.IN.IND,IND,7897,407,1.42,src-1b7bc1c9d39a
IN-AC-1967-bihar-292,bihar,1967,JAGANNATHPUR,79215,17365,21.92,V. PAREYA,parties.IN.INC,INC,3512,20.22,N. BIRUA,parties.IN.SSP,SSP,3006,506,2.91,src-1b7bc1c9d39a
IN-AC-1967-bihar-293,bihar,1967,CHAKARDHARPUR,79469,25240,31.76,M. MAJHI,parties.IN.BJS,BJS,13249,52.49,S. SAMAD,parties.IN.INC,INC,5911,7338,29.07,src-1b7bc1c9d39a
IN-AC-1967-bihar-294,bihar,1967,ICHAGARH,76880,25821,33.59,P. K. A. DEO,parties.IN.INC,INC,8963,34.71,G. MAHATO,parties.IN.IND,IND,4992,3971,15.38,src-1b7bc1c9d39a
IN-AC-1967-bihar-295,bihar,1967,KHARSAWAN,75774,15216,20.08,D. MATISAY,parties.IN.BJS,BJS,3734,24.54,D. C. TAMSOY,parties.IN.IND,IND,3626,108,0.71,src-1b7bc1c9d39a
IN-AC-1967-bihar-296,bihar,1967,TAMAR,90408,20324,22.48,B. R. MUNDA,parties.IN.INC,INC,7537,37.08,A. PATAR,parties.IN.BJS,BJS,4302,3235,15.91,src-1b7bc1c9d39a
IN-AC-1967-bihar-297,bihar,1967,TORPA,78701,34349,43.64,S. PAHAN,parties.IN.INC,INC,9514,27.7,D. F. BHENGRA,parties.IN.BJS,BJS,7737,1777,5.18,src-1b7bc1c9d39a
IN-AC-1967-bihar-298,bihar,1967,KHUNTI,74980,24635,32.86,T. M. MUNDA,parties.IN.INC,INC,11909,48.34,P. KACHHAP,parties.IN.IND,IND,3696,8213,33.34,src-1b7bc1c9d39a
IN-AC-1967-bihar-299,bihar,1967,SILLI,78479,19961,25.43,B. SWANSI,parties.IN.JKD,JKD,3452,17.29,P. PRASAD,parties.IN.PSP,PSP,3104,348,1.74,src-1b7bc1c9d39a
IN-AC-1967-bihar-3,bihar,1967,RAM NAGAR,77022,36091,46.86,N.V. SHAB,parties.IN.INC,INC,16116,44.65,J. PANDEY,parties.IN.IND,IND,6647,9469,26.23,src-1b7bc1c9d39a
IN-AC-1967-bihar-30,bihar,1967,DARAULI,87003,37407,43,K.P. SINGH,parties.IN.BJS,BJS,13206,35.3,R. SHUKLA,parties.IN.INC,INC,11067,2139,5.71,src-1b7bc1c9d39a
IN-AC-1967-bihar-300,bihar,1967,KHIJRI,80993,26532,32.76,R. L. HORO,parties.IN.INC,INC,5667,21.36,A. KACHHAP,parties.IN.IND,IND,4213,1454,5.48,src-1b7bc1c9d39a
IN-AC-1967-bihar-301,bihar,1967,RANCHI,67493,33685,49.91,N. G. MITRA,parties.IN.BJS,BJS,10297,30.57,B.. NATH ROY,parties.IN.INC,INC,6901,3396,10.08,src-1b7bc1c9d39a
IN-AC-1967-bihar-302,bihar,1967,KANKE,76732,28059,36.57,J. N. CHOUBEY,parties.IN.JKD,JKD,6220,22.17,M. Z. ALI,parties.IN.INC,INC,6008,212,0.76,src-1b7bc1c9d39a
IN-AC-1967-bihar-303,bihar,1967,KOLEBIRA,72087,36789,51.03,N. E. HORO,parties.IN.IND,IND,13167,35.79,C. KERKETTA,parties.IN.SWA,SWA,10343,2824,7.68,src-1b7bc1c9d39a
IN-AC-1967-bihar-304,bihar,1967,SIMDEGA,68449,34160,49.91,P. TOPPO,parties.IN.IND,IND,11314,33.12,B. BHAGAT,parties.IN.BJS,BJS,8938,2376,6.95,src-1b7bc1c9d39a
IN-AC-1967-bihar-305,bihar,1967,CHAINPUR,84816,32894,38.78,S. TIGGA,parties.IN.INC,INC,10474,31.84,B. BHAGAT,parties.IN.IND,IND,7674,2800,8.51,src-1b7bc1c9d39a
IN-AC-1967-bihar-306,bihar,1967,GUMLA,78644,26345,33.5,R. ORAON,parties.IN.BJS,BJS,4620,17.54,M. DEMTA,parties.IN.IND,IND,4231,389,1.48,src-1b7bc1c9d39a
IN-AC-1967-bihar-307,bihar,1967,SISAI,77170,25296,32.78,S. BHAGAT,parties.IN.INC,INC,11391,45.03,L. ORAON,parties.IN.BJS,BJS,5959,5432,21.47,src-1b7bc1c9d39a
IN-AC-1967-bihar-308,bihar,1967,BERO,79823,24584,30.8,K.C. BHAGAT,parties.IN.INC,INC,8667,35.25,B. ORAOR,parties.IN.BJS,BJS,5399,3268,13.29,src-1b7bc1c9d39a
IN-AC-1967-bihar-309,bihar,1967,MANDAR,79822,22932,28.73,S. BHAGAT,parties.IN.INC,INC,8651,37.72,K. BHAGAT,parties.IN.IND,IND,7008,1643,7.16,src-1b7bc1c9d39a
IN-AC-1967-bihar-31,bihar,1967,RAGHUNATHPUR,98132,43972,44.81,R. SINGH,parties.IN.SSP,SSP,21937,49.89,R. YADAV,parties.IN.INC,INC,16672,5265,11.97,src-1b7bc1c9d39a
IN-AC-1967-bihar-310,bihar,1967,LOHARDAGA,79368,30368,38.26,B. LAKNA,parties.IN.INC,INC,17410,57.33,B. URAON,parties.IN.BJS,BJS,5600,11810,38.89,src-1b7bc1c9d39a
IN-AC-1967-bihar-311,bihar,1967,LATEHAR,72051,22163,30.76,T. SINGH,parties.IN.INC,INC,8421,38,P. N. SINGH,parties.IN.BJS,BJS,7650,771,3.48,src-1b7bc1c9d39a
IN-AC-1967-bihar-312,bihar,1967,PANKI,70769,18447,26.07,R. RAM,parties.IN.BJS,BJS,7851,42.56,L. RAM,parties.IN.INC,INC,6904,947,5.13,src-1b7bc1c9d39a
IN-AC-1967-bihar-313,bihar,1967,DALTONGANJ,81139,35182,43.36,P. CHAND,parties.IN.SSP,SSP,17754,50.46,I. SINGH,parties.IN.BJS,BJS,6816,10938,31.09,src-1b7bc1c9d39a
IN-AC-1967-bihar-314,bihar,1967,GARHWA,80310,33655,41.91,L. PRASAD,parties.IN.INC,INC,12227,36.33,V. N. DIXIT,parties.IN.SSP,SSP,9386,2841,8.44,src-1b7bc1c9d39a
IN-AC-1967-bihar-315,bihar,1967,BHAWANATHPUR,79718,34988,43.89,S. P. DEO,parties.IN.INC,INC,17646,50.43,H. PRATAP,parties.IN.SSP,SSP,12949,4697,13.42,src-1b7bc1c9d39a
IN-AC-1967-bihar-316,bihar,1967,LESLIEGANJ,87675,39180,44.69,J. PATHAK,parties.IN.INC,INC,18494,47.2,M. SINGH,parties.IN.SSP,SSP,5227,13267,33.86,src-1b7bc1c9d39a
