entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-2008-punjab-211,punjab,2022,2,BHOA,KARAM SINGH,parties.IN.IND,IND,652,0.47,8,forfeit,U,65,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-211,punjab,2022,2,BHOA,VIJAY KUMAR,parties.IN.IND,IND,379,0.28,9,forfeit,U,44,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-211,punjab,2022,2,BHOA,DHARMINDER,parties.IN.IND,IND,305,0.22,10,forfeit,U,27,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-216,punjab,2022,3,PATHANKOT,ASHWANI KUMAR SHARMA,parties.IN.BJP,BJP,43132,38.01,1,won,U,57,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-216,punjab,2022,3,PATHANKOT,AMIT VIJ,parties.IN.INC,INC,35373,31.17,2,lost,U,44,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-216,punjab,2022,3,PATHANKOT,VIBHUTI SHARMA,parties.IN.AAP,AAAP,31451,27.72,3,lost,U,58,Graduate,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-216,punjab,2022,3,PATHANKOT,ADVOCATE JYOTI PAL BHIM,parties.IN.BSP,BSP,1079,0.95,4,forfeit,U,41,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-216,punjab,2022,3,PATHANKOT,KARTAR SINGH,parties.IN.UNK,Shiromani Akali Dal (Amritsar)(Simranjit Singh Mann),955,0.84,5,forfeit,U,41,10th Pass,Taxi Driver,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-216,punjab,2022,3,PATHANKOT,SATYA DEV SAINI,parties.IN.CPI,CPI,824,0.73,6,forfeit,U,74,Post Graduate,Ex Govt Employee,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-215,punjab,2022,4,GURDASPUR,BARINDERMEET SINGH PAHRA,parties.IN.INC,INC,43743,35.23,1,won,U,41,Others,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-punjab-215,punjab,2022,4,GURDASPUR,GURBACHAN SINGH BABEHALI,parties.IN.SAD,SAD,36408,29.33,2,lost,U,67,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-215,punjab,2022,4,GURDASPUR,RAMAN BAHL,parties.IN.AAP,AAAP,29500,23.76,3,lost,U,64,Graduate Professional,Lawyer,crossover,src-1b7bc1c9d39a
IN-AC-2008-punjab-215,punjab,2022,4,GURDASPUR,PARMINDER SINGH GILL,parties.IN.BJP,BJP,9819,7.91,4,forfeit,U,47,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-215,punjab,2022,4,GURDASPUR,INDERPAL SINGH,parties.IN.UNK,Sanyukt Sangharsh Party,2391,1.93,5,forfeit,U,31,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-215,punjab,2022,4,GURDASPUR,SIMRANJIT SINGH MAAN,parties.IN.UNK,Punjab Kisan Dal,305,0.25,7,forfeit,U,26,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-215,punjab,2022,4,GURDASPUR,DEEPAK SHARMA,parties.IN.IND,IND,294,0.24,8,forfeit,U,41,10th Pass,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-215,punjab,2022,4,GURDASPUR,SUNNY GILL,parties.IN.IND,IND,250,0.2,9,forfeit,U,28,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-215,punjab,2022,4,GURDASPUR,JAGDISH MASIH,parties.IN.IND,IND,172,0.14,10,forfeit,U,47,10th Pass,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-215,punjab,2022,4,GURDASPUR,KARANDEEP SINGH,parties.IN.IND,IND,168,0.14,11,forfeit,U,34,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-215,punjab,2022,4,GURDASPUR,PARMJEET SINGH,parties.IN.IND,IND,159,0.13,12,forfeit,U,54,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-215,punjab,2022,4,GURDASPUR,GURPREET SINGH,parties.IN.IND,IND,134,0.11,13,forfeit,U,36,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-215,punjab,2022,4,GURDASPUR,SUNNY,parties.IN.IND,IND,110,0.09,14,forfeit,U,32,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-213,punjab,2022,5,DINA NAGAR,ARUNA CHAUDHARY,parties.IN.INC,INC,51133,36.6,1,won,U,64,Graduate Professional,Party Worker,incumbent,src-1b7bc1c9d39a
IN-AC-2008-punjab-213,punjab,2022,5,DINA NAGAR,SHAMSHER SINGH,parties.IN.AAP,AAAP,50002,35.79,2,lost,U,59,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-213,punjab,2022,5,DINA NAGAR,RENU KASHYAP,parties.IN.BJP,BJP,20560,14.72,3,forfeit,U,47,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-213,punjab,2022,5,DINA NAGAR,KAMALJEET CHAWLA,parties.IN.BSP,BSP,15534,11.12,4,forfeit,U,51,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-213,punjab,2022,5,DINA NAGAR,KULWANT SINGH,parties.IN.IND,IND,1548,1.11,5,forfeit,U,60,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-217,punjab,2022,6,QADIAN,PARTAP SINGH BAJWA,parties.IN.INC,INC,48679,36.55,1,won,U,65,Graduate,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-217,punjab,2022,6,QADIAN,GURIQBAL SINGH MAHAL,parties.IN.SAD,SAD,41505,31.16,2,lost,U,50,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-217,punjab,2022,6,QADIAN,JAGROOP SINGH SEKHWAN,parties.IN.AAP,AAAP,34916,26.22,3,lost,U,34,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-217,punjab,2022,6,QADIAN,JATINDERBIR SINGH PANNU,parties.IN.UNK,Shiromani Akali Dal (Amritsar)(Simranjit Singh Mann),4306,3.23,4,forfeit,U,38,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-217,punjab,2022,6,QADIAN,MASTER JOHAR SINGH,parties.IN.UNK,SAD(S),747,0.56,6,forfeit,U,77,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-217,punjab,2022,6,QADIAN,JASPAL SINGH,parties.IN.IND,IND,588,0.44,7,forfeit,U,36,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-217,punjab,2022,6,QADIAN,HARDIP SINGH,parties.IN.UNK,Nationalist Justice Party,420,0.32,8,forfeit,U,42,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-217,punjab,2022,6,QADIAN,MOHNIT SINGH,parties.IN.IND,IND,401,0.3,9,forfeit,U,35,12th Pass,Transport,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-217,punjab,2022,6,QADIAN,RAJWINDER SINGH,parties.IN.IND,IND,319,0.24,10,forfeit,U,36,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-217,punjab,2022,6,QADIAN,AMARPARTAP SINGH,parties.IN.IND,IND,202,0.15,11,forfeit,U,27,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-217,punjab,2022,6,QADIAN,PREM SINGH,parties.IN.IND,IND,182,0.14,12,forfeit,U,42,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-217,punjab,2022,6,QADIAN,DR. FAROOQ MASIH,parties.IN.UNK,Peoples Party of India (Democratic),141,0.11,13,forfeit,U,38,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-210,punjab,2022,7,BATALA,AMANSHER SINGH (SHERY KALSI),parties.IN.AAP,AAAP,55570,43.57,1,won,U,34,10th Pass,Medical Professional,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-210,punjab,2022,7,BATALA,ASHWANI SEKHRI,parties.IN.INC,INC,27098,21.25,2,lost,U,62,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-210,punjab,2022,7,BATALA,SUCHA SINGH CHHOTEPUR,parties.IN.SAD,SAD,23251,18.23,3,lost,U,75,Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-punjab-210,punjab,2022,7,BATALA,FATEHJANG SINGH BAJWA,parties.IN.BJP,BJP,13879,10.88,4,forfeit,U,63,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-punjab-210,punjab,2022,7,BATALA,GURBACHAN SINGH,parties.IN.UNK,Shiromani Akali Dal (Amritsar)(Simranjit Singh Mann),3653,2.86,5,forfeit,U,53,Graduate Professional,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-210,punjab,2022,7,BATALA,BALWINDER SINGH,parties.IN.IND,IND,1562,1.22,6,forfeit,U,41,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-210,punjab,2022,7,BATALA,SUKHCHAIN SINGH,parties.IN.UNK,Punjab Kisan Dal,523,0.41,8,forfeit,U,45,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-210,punjab,2022,7,BATALA,HANSA SINGH,parties.IN.CPIM,CPM,332,0.26,9,forfeit,U,75,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-210,punjab,2022,7,BATALA,SUCHA SINGH,parties.IN.IND,IND,290,0.23,10,forfeit,U,55,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-210,punjab,2022,7,BATALA,VIJAY KUMAR TREHAN,parties.IN.UNK,LIP,286,0.22,11,forfeit,U,45,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-210,punjab,2022,7,BATALA,SANJEEV KUMAR,parties.IN.IND,IND,178,0.14,12,forfeit,U,42,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-210,punjab,2022,7,BATALA,MANJIT SINGH,parties.IN.UNK,Nationalist Justice Party,156,0.12,13,forfeit,U,43,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-210,punjab,2022,7,BATALA,ASHWANI KUMAR,parties.IN.IND,IND,109,0.09,14,forfeit,U,36,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-226,punjab,2022,8,SRI HARGOBINDPUR,AMARPAL SINGH,parties.IN.AAP,AAAP,53205,42.74,1,won,U,37,Post Graduate,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-226,punjab,2022,8,SRI HARGOBINDPUR,RAJANBIR SINGH,parties.IN.SAD,SAD,36242,29.12,2,lost,U,50,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-226,punjab,2022,8,SRI HARGOBINDPUR,MANDEEP SINGH,parties.IN.INC,INC,24563,19.73,3,lost,U,38,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-226,punjab,2022,8,SRI HARGOBINDPUR,DR. KAMALJIT SINGH,parties.IN.IND,IND,4757,3.82,4,forfeit,U,57,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-226,punjab,2022,8,SRI HARGOBINDPUR,JASBIR SINGH CHAHAL,parties.IN.UNK,Bahujan Samaj Party  (Ambedkar),1731,1.39,5,forfeit,U,36,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-226,punjab,2022,8,SRI HARGOBINDPUR,BALJINDER SINGH,parties.IN.BJP,BJP,1318,1.06,7,forfeit,U,51,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-226,punjab,2022,8,SRI HARGOBINDPUR,HANSA SINGH,parties.IN.IND,IND,478,0.38,8,forfeit,U,63,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-226,punjab,2022,8,SRI HARGOBINDPUR,MUKHTAR SINGH,parties.IN.UNK,Peoples Party of India (Democratic),425,0.34,9,forfeit,U,56,5th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-punjab-226,punjab,2022,8,SRI HARGOBINDPUR,RESHAM SINGH,parties.IN.UNK,Sanjhi Virasat Party,353,0.28,10,forfeit,U,42,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-214,punjab,2022,9,FATEHGARH CHURIAN,TRIPT RAJINDER SINGH BAJWA,parties.IN.INC,INC,46311,35.95,1,won,U,78,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-punjab-214,punjab,2022,9,FATEHGARH CHURIAN,LAKHBIR SINGH LODHINANGAL,parties.IN.SAD,SAD,40766,31.65,2,lost,U,71,10th Pass,MLA,incumbent,src-1b7bc1c9d39a
IN-AC-2008-punjab-214,punjab,2022,9,FATEHGARH CHURIAN,BALBIR SINGH,parties.IN.AAP,AAAP,35819,27.81,3,lost,U,38,10th Pass,Ex Military,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-214,punjab,2022,9,FATEHGARH CHURIAN,KULWANT SINGH MAJHAIL,parties.IN.UNK,Shiromani Akali Dal (Amritsar)(Simranjit Singh Mann),3390,2.63,4,forfeit,U,61,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-214,punjab,2022,9,FATEHGARH CHURIAN,BALJINDER SINGH,parties.IN.IND,IND,723,0.56,6,forfeit,U,38,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-214,punjab,2022,9,FATEHGARH CHURIAN,TAJINDER SINGH,parties.IN.UNK,PLC,406,0.32,7,forfeit,U,33,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-214,punjab,2022,9,FATEHGARH CHURIAN,SAHIB SINGH,parties.IN.IND,IND,399,0.31,8,forfeit,U,45,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-214,punjab,2022,9,FATEHGARH CHURIAN,AMARBEER SINGH,parties.IN.IND,IND,196,0.15,9,forfeit,U,28,12th Pass,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-212,punjab,2022,10,DERA BABA NANAK,SUKHJINDER SINGH RANDHAWA,parties.IN.INC,INC,52555,36.41,1,won,U,62,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-212,punjab,2022,10,DERA BABA NANAK,RAVIKARAN SINGH KAHLON,parties.IN.SAD,SAD,52089,36.08,2,lost,U,49,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-212,punjab,2022,10,DERA BABA NANAK,GURDEEP SINGH,parties.IN.AAP,AAAP,31742,21.99,3,lost,U,53,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-212,punjab,2022,10,DERA BABA NANAK,JAGJIT SINGH,parties.IN.IND,IND,2684,1.86,4,forfeit,U,66,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-212,punjab,2022,10,DERA BABA NANAK,KULDEEP SINGH,parties.IN.BJP,BJP,1913,1.33,5,forfeit,U,58,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-212,punjab,2022,10,DERA BABA NANAK,SUKHJINDER SINGH,parties.IN.IND,IND,887,0.61,7,forfeit,U,55,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-212,punjab,2022,10,DERA BABA NANAK,SATNAM SINGH,parties.IN.IND,IND,535,0.37,8,forfeit,U,64,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-212,punjab,2022,10,DERA BABA NANAK,DOMINIC MATTU,parties.IN.IND,IND,388,0.27,9,forfeit,U,38,Post Graduate,School Teacher,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-212,punjab,2022,10,DERA BABA NANAK,GURDEEP SINGH,parties.IN.IND,IND,264,0.18,10,forfeit,U,41,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-212,punjab,2022,10,DERA BABA NANAK,MANPREET SINGH,parties.IN.IND,IND,203,0.14,11,forfeit,U,36,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-156,punjab,2022,11,AJNALA,KULDEEP SINGH DHALIWAL,parties.IN.AAP,AAAP,43555,35.69,1,won,U,60,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-156,punjab,2022,11,AJNALA,AMARPAL SINGH BONNY AJNALA,parties.IN.SAD,SAD,35712,29.26,2,lost,U,46,12th Pass,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-156,punjab,2022,11,AJNALA,HARPARTAP SINGH,parties.IN.INC,INC,33853,27.74,3,lost,U,70,Graduate Professional,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-punjab-156,punjab,2022,11,AJNALA,SONA MASIH JAFAR,parties.IN.IND,IND,3110,2.55,4,forfeit,U,45,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-156,punjab,2022,11,AJNALA,AMRIK SINGH,parties.IN.UNK,Shiromani Akali Dal (Amritsar)(Simranjit Singh Mann),2185,1.79,5,forfeit,U,63,Illiterate,Shop Keeper,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-156,punjab,2022,11,AJNALA,HARPARTAP SINGH,parties.IN.IND,IND,1030,0.84,6,forfeit,U,28,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-156,punjab,2022,11,AJNALA,CHARNJEET SINGH,parties.IN.UNK,Sanyukt Sangharsh Party,583,0.48,8,forfeit,U,43,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-156,punjab,2022,11,AJNALA,KARANJIT SINGH,parties.IN.IND,IND,485,0.4,9,forfeit,U,33,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-156,punjab,2022,11,AJNALA,SURJEET SINGH,parties.IN.UNK,PLC,451,0.37,10,forfeit,U,50,Illiterate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-156,punjab,2022,11,AJNALA,AMIT MOHAN,parties.IN.IND,IND,250,0.2,11,forfeit,U,36,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-164,punjab,2022,12,RAJA SANSI,SUKHBINDER SINGH SARKARIA,parties.IN.INC,INC,46872,35.08,1,won,U,66,Graduate,MLA,incumbent,src-1b7bc1c9d39a
IN-AC-2008-punjab-164,punjab,2022,12,RAJA SANSI,VIR SINGH LOPOKE,parties.IN.SAD,SAD,41398,30.98,2,lost,U,73,Graduate,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-164,punjab,2022,12,RAJA SANSI,BALDEV SINGH MIADIAN,parties.IN.AAP,AAAP,37426,28.01,3,lost,U,33,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-164,punjab,2022,12,RAJA SANSI,MUKHWINDER SINGH,parties.IN.BJP,BJP,2409,1.8,4,forfeit,U,51,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-164,punjab,2022,12,RAJA SANSI,SATNAM SINGH,parties.IN.IND,IND,1527,1.14,5,forfeit,U,77,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-164,punjab,2022,12,RAJA SANSI,YADWINDER SINGH,parties.IN.IND,IND,720,0.54,7,forfeit,U,40,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-164,punjab,2022,12,RAJA SANSI,HARJINDER KAUR,parties.IN.UNK,Samajik Sangharsh Party,513,0.38,8,forfeit,U,39,12th Pass,Household,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-164,punjab,2022,12,RAJA SANSI,LAKHBIR SINGH,parties.IN.IND,IND,510,0.38,9,forfeit,U,33,Illiterate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-164,punjab,2022,12,RAJA SANSI,BHUPINDER SINGH CHHINA,parties.IN.CPIM,CPM,505,0.38,10,forfeit,U,61,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-164,punjab,2022,12,RAJA SANSI,GURLAL SINGH,parties.IN.IND,IND,429,0.32,11,forfeit,U,31,Illiterate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-163,punjab,2022,13,MAJITHA,Ganieve Kaur Majithia,parties.IN.SAD,SAD,57027,46.69,1,won,U,46,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-163,punjab,2022,13,MAJITHA,Sukhjinder Raj Singh (Lalli),parties.IN.AAP,AAAP,30965,25.35,2,lost,U,65,Post Graduate,,crossover,src-1b7bc1c9d39a
IN-AC-2008-punjab-163,punjab,2022,13,MAJITHA,Jagwinder Pal Singh (Jagga Majithia),parties.IN.INC,INC,26008,21.29,3,lost,U,59,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-163,punjab,2022,13,MAJITHA,Kulwant Singh Kotla Gujran,parties.IN.UNK,Shiromani Akali Dal (Amritsar)(Simranjit Singh Mann),3553,2.91,4,forfeit,U,49,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-163,punjab,2022,13,MAJITHA,Pardeep Singh,parties.IN.BJP,BJP,1654,1.35,5,forfeit,U,52,Others,,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-163,punjab,2022,13,MAJITHA,Paramjit Singh Jajeani,parties.IN.IND,IND,879,0.72,6,forfeit,U,53,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-163,punjab,2022,13,MAJITHA,Maninder Singh,parties.IN.IND,IND,528,0.43,8,forfeit,U,33,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-163,punjab,2022,13,MAJITHA,Jasmeet Singh Randhawa,parties.IN.IND,IND,415,0.34,9,forfeit,U,31,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-163,punjab,2022,13,MAJITHA,Inderjit Singh,parties.IN.IND,IND,312,0.26,10,forfeit,U,35,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-238,punjab,2022,14,JANDIALA,HARBHAJAN SINGH E.T.O.,parties.IN.AAP,AAAP,59724,46.41,1,won,U,53,Post Graduate,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-238,punjab,2022,14,JANDIALA,SUKHWINDER SINGH DANNY BANDALA,parties.IN.INC,INC,34341,26.69,2,lost,U,44,Post Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-punjab-238,punjab,2022,14,JANDIALA,SATINDERJIT SINGH CHHAJJALWADDI,parties.IN.SAD,SAD,26302,20.44,3,lost,U,38,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-238,punjab,2022,14,JANDIALA,BAKHSHISH SINGH UPPAL,parties.IN.UNK,Shiromani Akali Dal (Amritsar)(Simranjit Singh Mann),3361,2.61,4,forfeit,U,54,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-238,punjab,2022,14,JANDIALA,GURNAM SINGH DAUD,parties.IN.IND,IND,1315,1.02,5,forfeit,U,67,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-238,punjab,2022,14,JANDIALA,BIKAR SINGH,parties.IN.IND,IND,635,0.49,7,forfeit,U,57,Illiterate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-238,punjab,2022,14,JANDIALA,PARAMJEET KAUR,parties.IN.IND,IND,610,0.47,8,forfeit,U,36,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-238,punjab,2022,14,JANDIALA,HARDEEP SINGH,parties.IN.UNK,Bahujan Samaj Party  (Ambedkar),577,0.45,9,forfeit,U,42,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-238,punjab,2022,14,JANDIALA,GAGANDEEP SINGH A.R.,parties.IN.UNK,PLC,512,0.4,10,forfeit,U,46,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-punjab-238,punjab,2022,14,JANDIALA,HARPAL SINGH,parties.IN.IND,IND,217,0.17,11,forfeit,U,42,8th Pass,Taxi Driver,challenger,src-1b7bc1c9d39a
