entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id,processing_level,processing_note
IN-AC-2008-bihar-1212,bihar,2015,BAHADURGANJ,255757,159520,62.37,M.D. TAUSEEF ALAM,parties.IN.INC,INC,53533,33.56,AWADH BIHARI SINGH,parties.IN.BJP,BJP,39591,13942,8.74,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1213,bihar,2015,BAISI,246568,161320,65.43,ABDUS SUBHAN,parties.IN.RJD,RJD,67022,41.55,BINOD KUMAR,parties.IN.IND,IND,28282,38740,24.02,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1214,bihar,2015,KISHANGANJ,257258,171327,66.6,DR MOHAMMAD JAWAID,parties.IN.INC,INC,66522,38.83,SWEETY SINGH,parties.IN.BJP,BJP,57913,8609,5.03,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1215,bihar,2015,KOCHADHAMAN,216620,141890,65.5,MUJAHID ALAM,parties.IN.JDU,JD(U),55929,39.42,AKHTARUL IMAN,parties.IN.AIMIM,AIMIM,37086,18843,13.28,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1216,bihar,2015,THAKURGANJ,257209,180049,70,NAUSHAD ALAM (TATPAUWA),parties.IN.JDU,JD(U),74239,41.23,GOPAL KUMAR AGRAWAL,parties.IN.LJP,LJP,66152,8087,4.49,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1217,bihar,2015,ALAMNAGAR,313386,192299,61.36,NARENDRA NARAYAN YADAV,parties.IN.JDU,JD(U),87962,45.74,CHANDAN SINGH,parties.IN.LJP,LJP,44086,43876,22.81,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1218,bihar,2015,BIHARIGANJ,284140,173137,60.93,NIRANJAN KUMAR MEHTA,parties.IN.JDU,JD(U),78361,45.26,RAVINDRA CHARAN YADAV,parties.IN.BJP,BJP,49108,29253,16.9,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1219,bihar,2015,MADHEPURA,305158,183722,60.21,CHANDRA SHEKHAR,parties.IN.RJD,RJD,90974,49.52,VIJAY KUMAR  BIMAL,parties.IN.BJP,BJP,53332,37642,20.49,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1220,bihar,2015,MAHISHI,272352,145580,53.45,DR. ABDUL GHAFOOR,parties.IN.RJD,RJD,56436,38.77,CHANDAN KUMAR SAH,parties.IN.RLSP,BLSP,30301,26135,17.96,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1221,bihar,2015,SAHARSA,336081,193947,57.71,ARUN KUMAR,parties.IN.RJD,RJD,102850,53.03,ALOK RANJAN,parties.IN.BJP,BJP,63644,39206,20.21,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1222,bihar,2015,SONBARSA,283053,148837,52.58,RATNESH SADA,parties.IN.JDU,JD(U),88789,59.66,SARITA DEVI,parties.IN.LJP,LJP,35026,53763,36.13,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1223,bihar,2015,BENIPATTI,271676,134834,49.63,BHAWANA JHA,parties.IN.INC,INC,55978,41.52,VINOD NARAIN JHA,parties.IN.BJP,BJP,51244,4734,3.51,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1224,bihar,2015,BISFI,303581,159971,52.69,FAIYAZ AHMAD,parties.IN.RJD,RJD,70975,44.37,MANOJ KUMAR YADAV (BHOJ PANDAUL),parties.IN.RLSP,BLSP,35650,35325,22.08,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1225,bihar,2015,HARLAKHI,258296,144866,56.09,BASANT KUMAR,parties.IN.RLSP,BLSP,40468,27.93,MOHAMMAD SHABBIR,parties.IN.INC,INC,36576,3892,2.68,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1226,bihar,2015,JALE,285262,148843,52.18,JIBESH KUMAR,parties.IN.BJP,BJP,62059,41.69,RISHI MISHRA,parties.IN.JDU,JD(U),57439,4620,3.1,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1227,bihar,2015,KEOTI,266544,145527,54.6,FARAZ FATMI,parties.IN.RJD,RJD,68601,47.14,ASHOK KUMAR YADAV,parties.IN.BJP,BJP,60771,7830,5.38,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1228,bihar,2015,MADHUBANI,320210,169692,52.99,SAMIR KUMAR MAHASETH,parties.IN.RJD,RJD,76823,45.27,RAMDEO MAHTO,parties.IN.BJP,BJP,69516,7307,4.3,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1229,bihar,2015,BANIAPUR,301115,152266,50.57,KEDAR NATH SINGH,parties.IN.RJD,RJD,69851,45.87,TARKESHWAR SINGH,parties.IN.BJP,BJP,53900,15951,10.47,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1230,bihar,2015,EKMA,282811,140152,49.56,MANORANJAN SINGH,parties.IN.JDU,JD(U),49508,35.32,KAMESHWAR KUMAR SINGH,parties.IN.BJP,BJP,41382,8126,5.79,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1231,bihar,2015,GORIYAKOTHI,299910,166010,55.35,SATYADEO PRASAD SINGH,parties.IN.RJD,RJD,70965,42.75,DEVESH KANT SINGH,parties.IN.BJP,BJP,63314,7651,4.61,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1232,bihar,2015,MAHARAJGANJ,276952,150439,54.32,HEM NARAYAN SAH,parties.IN.JDU,JD(U),68459,45.51,KUMAR DEO RANJAN SINGH,parties.IN.BJP,BJP,48167,20292,13.49,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1233,bihar,2015,MANJHI,283478,143720,50.7,VIJAY SHANKER DUBEY,parties.IN.INC,INC,29558,20.57,KESHAV SINGH,parties.IN.LJP,LJP,20692,8866,6.17,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1234,bihar,2015,TARAIYA,278206,144128,51.81,MUDRIKA PRASAD ROY,parties.IN.RJD,RJD,69012,47.88,JANAK SINGH,parties.IN.BJP,BJP,48572,20440,14.18,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1235,bihar,2015,BARH,260453,143974,55.28,GYANENDRA KUMAR SINGH,parties.IN.BJP,BJP,63989,44.44,MANOJ KUMAR,parties.IN.JDU,JD(U),55630,8359,5.8,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1236,bihar,2015,JAMALPUR,296356,147258,49.69,SHAILESH KUMAR,parties.IN.JDU,JD(U),67273,45.68,HIMANSHU KUNVAR,parties.IN.LJP,LJP,51797,15476,10.51,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1237,bihar,2015,LAKHISARAI,342838,186060,54.27,VIJAY KUMAR SINHA,parties.IN.BJP,BJP,75901,40.79,RAMANAND MANDAL,parties.IN.JDU,JD(U),69345,6556,3.52,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1238,bihar,2015,MOKAMA,253912,144587,56.94,ANANT KUMAR SINGH,parties.IN.IND,IND,54005,37.35,NEERAJ KUMAR,parties.IN.JDU,JD(U),35657,18348,12.69,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1239,bihar,2015,MUNGER,311957,169228,54.25,VIJAY KUMAR ''VIJAY'',parties.IN.RJD,RJD,77216,45.63,PRANAV KUMAR,parties.IN.BJP,BJP,72851,4365,2.58,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1240,bihar,2015,SURYAGARHA,316352,164327,51.94,PRAHLAD YADAV,parties.IN.RJD,RJD,82490,50.2,PREM RANJAN PATEL,parties.IN.BJP,BJP,52460,30030,18.28,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1241,bihar,2015,AURAI,278220,154133,55.4,SURENDRA KUMAR,parties.IN.RJD,RJD,66958,43.44,RAM SURAT RAY,parties.IN.BJP,BJP,56133,10825,7.02,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1242,bihar,2015,BOCHAHA,254247,166492,65.48,BEBY KUMARI,parties.IN.IND,IND,67720,40.67,RAMAI RAM,parties.IN.JDU,JD(U),43590,24130,14.49,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1243,bihar,2015,GAIGHAT,287372,164965,57.4,MAHESHWAR PRASAD YADAV,parties.IN.RJD,RJD,67313,40.8,VEENA DEVI,parties.IN.BJP,BJP,63812,3501,2.12,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1244,bihar,2015,KURHANI,265669,173007,65.12,KEDAR PRASAD GUPTA,parties.IN.BJP,BJP,73227,42.33,MANOJ KUMAR SINGH,parties.IN.JDU,JD(U),61657,11570,6.69,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1245,bihar,2015,MUZAFFARPUR,297952,173389,58.19,SURESH KUMAR SHARMA,parties.IN.BJP,BJP,95594,55.13,BIJENDRA CHAUDHARY,parties.IN.JDU,JD(U),65855,29739,17.15,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1246,bihar,2015,SAKRA,241844,156519,64.72,LAL BABU RAM,parties.IN.RJD,RJD,75010,47.92,ARJUN RAM,parties.IN.BJP,BJP,61998,13012,8.31,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1247,bihar,2015,ASTHAWAN,270312,132999,49.2,JITENDRA KUMAR,parties.IN.JDU,JD(U),58908,44.29,CHHOTE LAL YADAV,parties.IN.LJP,LJP,48464,10444,7.85,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1248,bihar,2015,BIHARSHARIF,348565,178327,51.16,DR.SUNIL KUMAR,parties.IN.BJP,BJP,76201,42.73,MOHAMMAD ASGHAR SHAMIM,parties.IN.JDU,JD(U),73861,2340,1.31,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1249,bihar,2015,HARNAUT,287953,156695,54.42,HARI NARAYAN SINGH,parties.IN.JDU,JD(U),71933,45.91,ARUN KUMAR,parties.IN.LJP,LJP,57638,14295,9.13,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1250,bihar,2015,HILSA,279713,149493,53.45,ATRI MUNI URPH SHAKTI SINGH YADAV,parties.IN.RJD,RJD,72347,48.39,DEEPIKA KUMARI,parties.IN.LJP,LJP,46271,26076,17.44,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1251,bihar,2015,ISLAMPUR,270550,143500,53.04,CHANDRASEN PRASAD,parties.IN.JDU,JD(U),66587,46.4,BIRENDRA GOPE,parties.IN.BJP,BJP,43985,22602,15.75,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1252,bihar,2015,NALANDA,283154,162117,57.25,SHRAWON KUMAR,parties.IN.JDU,JD(U),72596,44.78,KAUSHLENDRA KUMAR,parties.IN.BJP,BJP,69600,2996,1.85,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1253,bihar,2015,RAJGIR,274435,148513,54.12,RAVI JYOTI KUMAR,parties.IN.JDU,JD(U),62009,41.75,SATYDEO NARAIN ARYA,parties.IN.BJP,BJP,56619,5390,3.63,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1254,bihar,2015,BARBIGHA,204279,111376,54.52,SUDARSHAN KUMAR,parties.IN.INC,INC,46406,41.67,SHEO KUMAR,parties.IN.RLSP,BLSP,30689,15717,14.12,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1255,bihar,2015,GOBINDPUR,290669,140659,48.39,PURNIMA YADAV,parties.IN.INC,INC,43016,30.58,FULA DEVI,parties.IN.BJP,BJP,38617,4399,3.13,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1256,bihar,2015,HISUA,342578,184238,53.78,ANIL SINGH,parties.IN.BJP,BJP,82493,44.78,KAUSHAL YADAV,parties.IN.JDU,JD(U),70254,12239,6.65,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1257,bihar,2015,NAWADA,321017,176056,54.84,RAJBALLABH PRASAD,parties.IN.RJD,RJD,88235,50.12,INDRADEO PRASAD,parties.IN.RLSP,BLSP,71509,16726,9.5,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1258,bihar,2015,RAJAULI,302900,154019,50.85,PRAKASH VEER,parties.IN.RJD,RJD,70549,45.81,ARJUN RAM,parties.IN.BJP,BJP,65934,4615,3,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1259,bihar,2015,WARSALIGANJ,323869,167821,51.82,ARUNA DEVI,parties.IN.BJP,BJP,85912,51.19,PRADIP KUMAR,parties.IN.JDU,JD(U),66385,19527,11.63,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1260,bihar,2015,BETTIAH,249093,147563,59.24,MADAN MOHAN TIWARI,parties.IN.INC,INC,66786,45.26,RENU DEVI,parties.IN.BJP,BJP,64466,2320,1.57,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1261,bihar,2015,CHANPATIA,246103,157027,63.81,PRAKASH RAI,parties.IN.BJP,BJP,61304,39.04,N. N. SAHI,parties.IN.JDU,JD(U),60840,464,0.3,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1262,bihar,2015,NARKATIA,256915,163447,63.62,SHAMIM AHMAD,parties.IN.RJD,RJD,75118,45.96,SANT SINGH KUSHWAHA,parties.IN.RLSP,BLSP,55136,19982,12.23,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1263,bihar,2015,NAUTAN,243419,150379,61.78,NARAYAN PRASAD,parties.IN.BJP,BJP,66697,44.35,BAIDYANATH PRASAD MAHTO,parties.IN.JDU,JD(U),52362,14335,9.53,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1264,bihar,2015,RAXAUL,257987,162582,63.02,AJAY KUMAR SINGH,parties.IN.BJP,BJP,64731,39.81,SURESH KUMAR,parties.IN.RJD,RJD,61562,3169,1.94,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1265,bihar,2015,SUGAULI,259861,155495,59.84,RAMCHANDRA SAHNI,parties.IN.BJP,BJP,62384,40.12,OM PRAKASH CHOUDHARY,parties.IN.RJD,RJD,54628,7756,4.99,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1266,bihar,2015,BIKRAM,292531,172838,59.08,SIDDHARTH,parties.IN.INC,INC,94088,54.44,ANIL KUMAR,parties.IN.BJP,BJP,49777,44311,25.64,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1267,bihar,2015,DANAPUR,321439,166986,51.95,ASHA DEVI,parties.IN.BJP,BJP,72192,43.23,RAJ KISHOR YADAV,parties.IN.RJD,RJD,66983,5209,3.12,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1268,bihar,2015,MANER,300395,179353,59.71,BHAI VIRENDRA,parties.IN.RJD,RJD,89773,50.05,SHRIKANT NIRALA,parties.IN.BJP,BJP,66945,22828,12.72,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1269,bihar,2015,MASAURHI,322055,185788,57.69,REKHA DEVI (VILL- PABHEDA),parties.IN.RJD,RJD,89657,48.26,NUTAN PASWAN,parties.IN.HAM_SECULAR,HAMS,50471,39186,21.09,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1270,bihar,2015,PALIGANJ,262289,146255,55.76,JAY VARDHAN YADAV ALIAS BACHCHA YADAV,parties.IN.RJD,RJD,65932,45.08,RAM JANM SHARMA,parties.IN.BJP,BJP,41479,24453,16.72,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1271,bihar,2015,PHULWARI,325312,189057,58.12,SHYAM RAJAK,parties.IN.JDU,JD(U),94094,49.77,RAJESHWAR MANJHI,parties.IN.HAM_SECULAR,HAMS,48381,45713,24.18,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1272,bihar,2015,BAKHTIARPUR,257245,153324,59.6,RANVIJAY SINGH,parties.IN.BJP,BJP,61496,40.11,ANIRUDDH KUMAR,parties.IN.RJD,RJD,53594,7902,5.16,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1274,bihar,2015,DIGHA,433632,182656,42.12,SANJIV CHAURASIA,parties.IN.BJP,BJP,92671,50.74,RAJEEV RANJAN PRASAD,parties.IN.JDU,JD(U),67892,24779,13.57,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1275,bihar,2015,FATWAH,254396,152865,60.09,DR. RAMA NAND YADAV,parties.IN.RJD,RJD,77210,50.51,SATYENDRA KUMAR SINGH,parties.IN.LJP,LJP,46808,30402,19.89,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1276,bihar,2015,KUMHRARH,408418,156067,38.21,ARUN KUMAR SINHA,parties.IN.BJP,BJP,87792,56.25,AQUIL HAIDER,parties.IN.INC,INC,50517,37275,23.88,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1278,bihar,2015,BANMANKHI,283039,164850,58.24,KRISHNA KUMAR RISHI,parties.IN.BJP,BJP,59053,35.82,SANJIV KUMAR PASWAN,parties.IN.RJD,RJD,58345,708,0.43,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1279,bihar,2015,DHAMDAHA,290121,189356,65.27,LESHI SINGH,parties.IN.JDU,JD(U),76027,40.15,SHIV SHANKAR THAKUR ALLIAS SHANKAR AZAD,parties.IN.RLSP,BLSP,45736,30291,16,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1280,bihar,2015,KASBA,264331,182478,69.03,MD. AFAQUE ALAM,parties.IN.INC,INC,81633,44.74,PRADIP KUMAR DAS,parties.IN.BJP,BJP,79839,1794,0.99,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1281,bihar,2015,KORHA,247219,172222,69.66,PUNAM KUMARI ALIAS PUNAM PASWAN,parties.IN.INC,INC,78409,45.53,MAHESH PASWAN,parties.IN.BJP,BJP,72983,5426,3.15,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1282,bihar,2015,PURNIA,283483,186786,65.89,VIJAY KUMAR KHEMKA,parties.IN.BJP,BJP,92020,49.26,INDU SINHA,parties.IN.INC,INC,59205,32815,17.56,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1283,bihar,2015,RUPAULI,293303,181130,61.76,BIMA BHARTI,parties.IN.JDU,JD(U),50945,28.13,PREM PRAKASH MANDAL,parties.IN.BJP,BJP,41273,9672,5.34,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1284,bihar,2015,GOVINDGANJ,243040,136927,56.34,RAJU TIWARI,parties.IN.LJP,LJP,74685,54.54,BRAJESH KUMAR,parties.IN.INC,INC,46765,27920,20.39,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1285,bihar,2015,HARSIDHI,234837,150784,64.21,RAJENDRA KUMAR,parties.IN.RJD,RJD,75203,49.87,KRISHNANDAN PASWAN,parties.IN.BJP,BJP,64936,10267,6.8,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1286,bihar,2015,KALYANPUR,226547,135523,59.82,SACHINDRA PRASAD SINGH,parties.IN.BJP,BJP,50060,36.94,RAZIA KHATOON,parties.IN.JDU,JD(U),38572,11488,8.48,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1287,bihar,2015,KESARIA,240820,132290,54.93,DR. RAJESH KUMAR,parties.IN.RJD,RJD,62902,47.55,RAJENDRA PRASAD GUPTA,parties.IN.BJP,BJP,46955,15947,12.06,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1288,bihar,2015,MOTIHARI,292561,168493,57.59,PRAMOD KUMAR,parties.IN.BJP,BJP,79947,47.45,BINOD KUMAR SHRIVASTAVA,parties.IN.RJD,RJD,61430,18517,10.99,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1289,bihar,2015,PIPRA,298953,172496,57.7,SHYAMBABU PRASAD YADAV,parties.IN.BJP,BJP,65552,38,KRISHAN CHANDRA,parties.IN.JDU,JD(U),61622,3930,2.28,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1290,bihar,2015,HAYAGHAT,219808,123180,56.04,AMAR NATH GAMI,parties.IN.JDU,JD(U),65677,53.32,RAMESH CHOUDHARY,parties.IN.LJP,LJP,32446,33231,26.98,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1291,bihar,2015,KALYANPUR(SC),293518,168470,57.4,MAHESHWAR HAZARI,parties.IN.JDU,JD(U),84904,50.4,PRINCE RAJ,parties.IN.LJP,LJP,47218,37686,22.37,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1292,bihar,2015,KUSHESHWAR ASTHAN,227293,116236,51.14,SHASHI BHUSAN HAZARI,parties.IN.JDU,JD(U),50062,43.07,DHANANJAY KUMAR ALIAS MRINAL PASWAN,parties.IN.LJP,LJP,30212,19850,17.08,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1293,bihar,2015,ROSERA,295959,162578,54.93,DR. ASHOK KUMAR,parties.IN.INC,INC,85506,52.59,MANJU HAZARI,parties.IN.BJP,BJP,51145,34361,21.13,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1294,bihar,2015,SAMASTIPUR,246709,151218,61.29,AKHTARUL ISLAM SHAHEEN,parties.IN.RJD,RJD,82508,54.56,RENU KUMARI,parties.IN.BJP,BJP,51428,31080,20.55,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1295,bihar,2015,WARISNAGAR,282076,169594,60.12,ASHOK KUMAR,parties.IN.JDU,JD(U),92687,54.65,CHANDRASHEKHAR RAI,parties.IN.LJP,LJP,34114,58573,34.53,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1296,bihar,2015,AMNOUR,242659,131095,54.02,SHATRUDHAN TIWARY,parties.IN.BJP,BJP,39134,29.85,KRISHAN KUMAR MANTOO,parties.IN.JDU,JD(U),33883,5251,4,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1297,bihar,2015,CHAPRA,305079,158247,51.87,DR. C.N. GUPTA,parties.IN.BJP,BJP,71646,45.27,RANDHIR KUMAR SINGH,parties.IN.RJD,RJD,60267,11379,7.19,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1298,bihar,2015,GARKHA,283158,157714,55.7,MUNESHWAR CHAUDHARY,parties.IN.RJD,RJD,89249,56.59,GYANCHAND MANJHI,parties.IN.BJP,BJP,49366,39883,25.29,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1299,bihar,2015,MARHAURA,245613,140120,57.05,JEETENDRA KUMAR RAI,parties.IN.RJD,RJD,66714,47.61,LAL BABU RAY,parties.IN.BJP,BJP,49996,16718,11.93,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1300,bihar,2015,PARSA,249874,138093,55.27,CHANDRIKA RAI,parties.IN.RJD,RJD,77211,55.91,CHHOTELAL RAI,parties.IN.LJP,LJP,34876,42335,30.65,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1301,bihar,2015,SONEPUR,267918,156884,58.56,DR. RAMANUJ PRASAD,parties.IN.RJD,RJD,86082,54.87,VINAY KUMAR SINGH,parties.IN.BJP,BJP,49686,36396,23.2,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1302,bihar,2015,BHABUA,245927,146759,59.68,ANAND BHUSHAN PANDEY,parties.IN.BJP,BJP,50768,34.59,DOCTOR PRAMOD KUMAR SINGH,parties.IN.JDU,JD(U),43024,7744,5.27,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1303,bihar,2015,CHAINPUR,288540,177671,61.58,BRIJ KISHOR BIND,parties.IN.BJP,BJP,58913,33.16,MOHAMMAD ZAMA KHAN,parties.IN.BSP,BSP,58242,671,0.38,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1304,bihar,2015,CHENARI,277549,151067,54.43,LALAN PASWAN,parties.IN.RLSP,BLSP,68148,45.11,MANGAL RAM,parties.IN.INC,INC,58367,9781,6.47,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1305,bihar,2015,KARGAHAR,297018,177750,59.84,BASHISHT SINGH,parties.IN.JDU,JD(U),57018,32.08,BIRENDRA KUMAR SINGH,parties.IN.RLSP,BLSP,44111,12907,7.26,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1306,bihar,2015,MOHANIA,248440,140595,56.59,NIRANJAN RAM,parties.IN.BJP,BJP,60911,43.32,SANJAY KUMAR,parties.IN.INC,INC,53330,7581,5.39,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1307,bihar,2015,SASARAM,327093,174030,53.21,ASHOK KUMAR,parties.IN.RJD,RJD,82766,47.56,JAWAHAR PRASAD,parties.IN.BJP,BJP,63154,19612,11.27,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1308,bihar,2015,BELSAND,235494,122466,52,SUNITA SINGH CHAUHAN,parties.IN.JDU,JD(U),33785,27.59,MD. NASIR AHAMAD,parties.IN.LJP,LJP,28210,5575,4.56,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1309,bihar,2015,CHIRAIA,267112,148082,55.44,LAL BABU PRASAD GUPTA,parties.IN.BJP,BJP,62831,42.43,LAXMI NARAYAN PRASAD YADAV,parties.IN.RJD,RJD,58457,4374,2.95,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1310,bihar,2015,DHAKA,285342,186214,65.26,FAISAL RAHMAN,parties.IN.RJD,RJD,87458,46.97,PAWAN KUMAR JAISWAL,parties.IN.BJP,BJP,68261,19197,10.31,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1311,bihar,2015,MADHUBAN,233738,138934,59.44,RANA RANDHIR,parties.IN.BJP,BJP,61054,43.94,SHIVAJEE RAI,parties.IN.JDU,JD(U),44832,16222,11.67,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1312,bihar,2015,RIGA,282472,161768,57.27,AMIT KUMAR,parties.IN.INC,INC,79217,48.97,MOTI LAL PRASAD,parties.IN.BJP,BJP,56361,22856,14.13,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1313,bihar,2015,SHEOHAR,273711,150049,54.82,SHARFUDDIN,parties.IN.JDU,JD(U),44576,29.71,LABHALI ANAND,parties.IN.HAM_SECULAR,HAMS,44115,461,0.31,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1314,bihar,2015,BAJPATTI,284002,155175,54.64,DR. RANJU GEETA,parties.IN.JDU,JD(U),67194,43.3,REKHA KUMARI,parties.IN.RLSP,BLSP,50248,16946,10.92,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1315,bihar,2015,BATHNAHA,276599,152233,55.04,DINKAR RAM,parties.IN.BJP,BJP,74763,49.11,SURENDRA RAM,parties.IN.INC,INC,54597,20166,13.25,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1316,bihar,2015,PARIHAR,284175,163042,57.37,GAYTRI DEVI,parties.IN.BJP,BJP,66388,40.72,RAM CHANDRA PURVE,parties.IN.RJD,RJD,62371,4017,2.47,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1317,bihar,2015,RUNISAIDPUR,256495,137464,53.59,MANGITA DEVI,parties.IN.RJD,RJD,55699,40.52,PANKAJ KUMAR MISHRA,parties.IN.RLSP,BLSP,41589,14110,10.27,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1318,bihar,2015,SITAMARHI,259355,164358,63.37,SUNIL KUMAR,parties.IN.RJD,RJD,81557,49.62,SUNIL KUMAR ALIAS PINTU,parties.IN.BJP,BJP,66835,14722,8.96,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1319,bihar,2015,SURSAND,286656,156718,54.67,SYED ABU DOJANA,parties.IN.RJD,RJD,52857,33.73,AMIT KUMAR,parties.IN.IND,IND,29623,23234,14.83,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1320,bihar,2015,BARHARIA,272688,155404,56.99,SHYAM BAHADUR SINGH,parties.IN.JDU,JD(U),65168,41.93,BACHHA PANDAY,parties.IN.LJP,LJP,50585,14583,9.38,src-0c1b8f274551,minor,
IN-AC-2008-bihar-1321,bihar,2015,DARAULI,288232,147762,51.26,SATYADEO RAM,parties.IN.CPIMLL,CPI(ML)(L),49576,33.55,RAMAYAN MANJHI,parties.IN.BJP,BJP,39992,9584,6.48,src-0c1b8f274551,minor,
