entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-1967-assam-11,assam,1967,11,SILCHAR,B. BHOWAL,parties.IN.IND,IND,3845,12.52,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-11,assam,1967,11,SILCHAR,K. BHATTACHARJEE,parties.IN.BJS,BJS,1301,4.24,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-11,assam,1967,11,SILCHAR,B. BHATTACHARJEE,parties.IN.IND,IND,1139,3.71,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-11,assam,1967,11,SILCHAR,M. ALI,parties.IN.IND,IND,476,1.55,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-11,assam,1967,11,SILCHAR,B.N. SINGHA,parties.IN.IND,IND,299,0.97,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-12,assam,1967,12,SONAI,M.M. CHOUDHURY,parties.IN.INC,INC,26179,63.71,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-12,assam,1967,12,SONAI,N.K. SINHA,parties.IN.IND,IND,14911,36.29,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-13,assam,1967,13,DHOLAI,J.M. BARBHUIYA,parties.IN.IND,IND,11150,38.39,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-13,assam,1967,13,DHOLAI,H.K. DUSAD,parties.IN.INC,INC,10121,34.85,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-13,assam,1967,13,DHOLAI,P. PAATNI,parties.IN.IND,IND,2442,8.41,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-13,assam,1967,13,DHOLAI,S. BARETHA,parties.IN.IND,IND,2402,8.27,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-13,assam,1967,13,DHOLAI,B. DHUBI,parties.IN.IND,IND,1802,6.2,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-13,assam,1967,13,DHOLAI,R.K. KALWARE,parties.IN.IND,IND,1126,3.88,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-14,assam,1967,14,LAKHIPUR,M.C. SINGHA,parties.IN.INC,INC,14379,48.04,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-14,assam,1967,14,LAKHIPUR,N. HUDA,parties.IN.IND,IND,8217,27.45,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-14,assam,1967,14,LAKHIPUR,G. SINGHA,parties.IN.IND,IND,6652,22.23,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-14,assam,1967,14,LAKHIPUR,S.D. CHAUBEY,parties.IN.IND,IND,681,2.28,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-15,assam,1967,15,UDHARBOND,J. SINGH,parties.IN.INC,INC,19980,70.75,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-15,assam,1967,15,UDHARBOND,B.M. DAS,parties.IN.BJS,BJS,3230,11.44,2,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-15,assam,1967,15,UDHARBOND,R.K. TANTI,parties.IN.IND,IND,2702,9.57,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-15,assam,1967,15,UDHARBOND,M. JAIGIRDAR,parties.IN.CPI,CPI,2327,8.24,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-16,assam,1967,16,BORKHOLA,A.H. MAZUMDAR,parties.IN.INC,INC,15594,51.08,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-16,assam,1967,16,BORKHOLA,B.B.D. LASKAR,parties.IN.BJS,BJS,8284,27.13,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-16,assam,1967,16,BORKHOLA,R.K. BARMAN,parties.IN.IND,IND,3546,11.62,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-16,assam,1967,16,BORKHOLA,N.A. BORBHUIYA,parties.IN.IND,IND,2562,8.39,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-16,assam,1967,16,BORKHOLA,S. CHAKRABARTY,parties.IN.IND,IND,543,1.78,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-17,assam,1967,17,KATIGORA,A.K.N. HOQUE,parties.IN.INC,INC,20972,59.32,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-17,assam,1967,17,KATIGORA,U.C. MOHANTA,parties.IN.IND,IND,13056,36.93,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-17,assam,1967,17,KATIGORA,P.B. DAS,parties.IN.IND,IND,730,2.06,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-17,assam,1967,17,KATIGORA,M.K. BHATTACHARJEE,parties.IN.BJS,BJS,596,1.69,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-18,assam,1967,18,HAFLONG,J.B. HAGJER,parties.IN.INC,INC,9934,65.18,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-18,assam,1967,18,HAFLONG,G.C. HOJAI,parties.IN.AHL,AHL,5307,34.82,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-19,assam,1967,19,BOKAJAN,S.S. TERANG,parties.IN.INC,INC,12255,67.08,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-19,assam,1967,19,BOKAJAN,R. INGTI,parties.IN.AHL,AHL,6015,32.92,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-20,assam,1967,20,HOWRAGHAT,C.S. TERON,parties.IN.INC,INC,12876,70.95,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-20,assam,1967,20,HOWRAGHAT,B. TERANG,parties.IN.IND,IND,5271,29.05,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-21,assam,1967,21,BAITHALANGSC,D. RONGPI,parties.IN.INC,INC,11930,73.55,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-21,assam,1967,21,BAITHALANGSC,L. KATHARSON,parties.IN.AHL,AHL,4291,26.45,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-22,assam,1967,22,JOWAT,E. BAREH,parties.IN.AHL,AHL,17806,64.8,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-22,assam,1967,22,JOWAT,H.E. POHSHNA,parties.IN.IND,IND,9672,35.2,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-23,assam,1967,23,SHILLONG,H. HYNNIEWTA,parties.IN.AHL,AHL,15651,59.62,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-23,assam,1967,23,SHILLONG,L.V.K. DEY,parties.IN.IND,IND,10123,38.56,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-23,assam,1967,23,SHILLONG,A.S. RAY,parties.IN.IND,IND,478,1.82,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-24,assam,1967,24,NONGPOH,B . B . LYNGDOH,parties.IN.AHL,AHL,0,,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1967-assam-25,assam,1967,25,NONGSTOIN,H. LANGDOH,parties.IN.AHL,AHL,18747,94.65,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-25,assam,1967,25,NONGSTOIN,S. LANGDOH,parties.IN.IND,IND,1060,5.35,2,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-26,assam,1967,26,CHERRAPUNJI,S . D . D . N . ROY,parties.IN.AHL,AHL,0,,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1967-assam-27,assam,1967,27,BAGHMARA,W.A. SANGMA,parties.IN.AHL,AHL,9695,62.31,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-27,assam,1967,27,BAGHMARA,S. SANGMA,parties.IN.INC,INC,5246,33.72,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-27,assam,1967,27,BAGHMARA,R. MARAK,parties.IN.CPI,CPI,618,3.97,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-28,assam,1967,28,DAINADUBI,M. MARAK,parties.IN.AHL,AHL,9425,68.6,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-28,assam,1967,28,DAINADUBI,D.K. SANGMA,parties.IN.INC,INC,3473,25.28,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-28,assam,1967,28,DAINADUBI,N. SANGMA,parties.IN.IND,IND,695,5.06,3,forfeit,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1967-assam-28,assam,1967,28,DAINADUBI,A.N. SANGMA,parties.IN.IND,IND,146,1.06,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-29,assam,1967,29,TURA,G. MARAK,parties.IN.AHL,AHL,12058,67.16,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-29,assam,1967,29,TURA,E. MOMIN,parties.IN.INC,INC,4618,25.72,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1967-assam-29,assam,1967,29,TURA,J. MARAK,parties.IN.IND,IND,1277,7.11,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-30,assam,1967,30,PHULBANI,B. MOMIN,parties.IN.AHL,AHL,9452,55.9,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-30,assam,1967,30,PHULBANI,E.M. SANGMA,parties.IN.INC,INC,5758,34.05,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-30,assam,1967,30,PHULBANI,E. BANGSHALL,parties.IN.CPI,CPI,1338,7.91,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-30,assam,1967,30,PHULBANI,L. MARAK,parties.IN.IND,IND,360,2.13,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-31,assam,1967,31,MANKACHAR,Z. ISLAM,parties.IN.IND,IND,22975,64.32,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-31,assam,1967,31,MANKACHAR,N. ISLAM,parties.IN.INC,INC,12747,35.68,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-32,assam,1967,32,SOUTH SALMARA,B. BASIT,parties.IN.INC,INC,17185,51.16,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-32,assam,1967,32,SOUTH SALMARA,A. KARIM,parties.IN.PSP,PSP,15689,46.71,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-32,assam,1967,32,SOUTH SALMARA,H.A. MOJUMDAR,parties.IN.IND,IND,714,2.13,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-33,assam,1967,33,DHUBRI,S.A. ALI,parties.IN.INC,INC,10008,34.52,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-33,assam,1967,33,DHUBRI,A.B. SARKAR,parties.IN.IND,IND,9765,33.69,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-33,assam,1967,33,DHUBRI,M. MUARUDDIN,parties.IN.IND,IND,9215,31.79,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-34,assam,1967,34,GAURIPUR,M.A. ALI,parties.IN.PSP,PSP,12609,37.03,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-34,assam,1967,34,GAURIPUR,K.P.C. BARUA,parties.IN.IND,IND,10340,30.37,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-34,assam,1967,34,GAURIPUR,S.A. AHMED,parties.IN.INC,INC,6885,20.22,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-34,assam,1967,34,GAURIPUR,P.C. BARUA,parties.IN.IND,IND,3041,8.93,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-34,assam,1967,34,GAURIPUR,S. SARKAR,parties.IN.IND,IND,1174,3.45,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-35,assam,1967,35,GOLAKGANJ,K.C.R. PRADHANI,parties.IN.IND,IND,22048,63.89,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-35,assam,1967,35,GOLAKGANJ,J. ADHIKARY,parties.IN.INC,INC,10615,30.76,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-35,assam,1967,35,GOLAKGANJ,L. ROY,parties.IN.IND,IND,1079,3.13,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-35,assam,1967,35,GOLAKGANJ,S.K. SEN,parties.IN.IND,IND,769,2.23,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-36,assam,1967,36,BILASIPARA,G. AHMED,parties.IN.IND,IND,19492,60.33,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-36,assam,1967,36,BILASIPARA,S. RAHMAN,parties.IN.INC,INC,10395,32.18,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-36,assam,1967,36,BILASIPARA,J. SARKAR,parties.IN.IND,IND,2420,7.49,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-37,assam,1967,37,GOSSAIGAON,M. TUDU,parties.IN.INC,INC,19326,70.28,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1967-assam-37,assam,1967,37,GOSSAIGAON,R. NARJAREE,parties.IN.IND,IND,8174,29.72,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-38,assam,1967,38,KOKRAJHAR WEST,R. BASUMATARY,parties.IN.INC,INC,11277,45.24,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-38,assam,1967,38,KOKRAJHAR WEST,P.C. BASUMATARY,parties.IN.IND,IND,5437,21.81,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-38,assam,1967,38,KOKRAJHAR WEST,R.C. BRAHMA,parties.IN.IND,IND,3134,12.57,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-38,assam,1967,38,KOKRAJHAR WEST,C. NARJAREE,parties.IN.IND,IND,3082,12.36,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-38,assam,1967,38,KOKRAJHAR WEST,B.N. BARHMA,parties.IN.IND,IND,1996,8.01,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-39,assam,1967,39,KOKRAJHAR EAST,R.M. DEVI,parties.IN.INC,INC,15410,48.04,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-39,assam,1967,39,KOKRAJHAR EAST,B. DAIMARI,parties.IN.CPIM,CPM,8724,27.2,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-39,assam,1967,39,KOKRAJHAR EAST,S.K. BARUAD,parties.IN.PSP,PSP,3677,11.46,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-39,assam,1967,39,KOKRAJHAR EAST,N. CHAKRAVARTY,parties.IN.IND,IND,3233,10.08,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-39,assam,1967,39,KOKRAJHAR EAST,R.M. MOSHAHARI,parties.IN.IND,IND,1034,3.22,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-40,assam,1967,40,SIDLI,U. BRAHMA,parties.IN.INC,INC,11055,41.71,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-40,assam,1967,40,SIDLI,B.N.B. PATGIRI,parties.IN.IND,IND,8283,31.25,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-40,assam,1967,40,SIDLI,M. BASUMATARY,parties.IN.IND,IND,4447,16.78,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-40,assam,1967,40,SIDLI,S.C. BASUMATARY,parties.IN.IND,IND,1940,7.32,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-40,assam,1967,40,SIDLI,M.M. RAVA,parties.IN.IND,IND,782,2.95,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-41,assam,1967,41,BIJNI,G.C. PATGIRI,parties.IN.INC,INC,12641,41.47,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-41,assam,1967,41,BIJNI,R.P. DAS,parties.IN.IND,IND,7538,24.73,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-41,assam,1967,41,BIJNI,P.L. BARO,parties.IN.IND,IND,5597,18.36,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-41,assam,1967,41,BIJNI,B.B. ROY,parties.IN.IND,IND,1478,4.85,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-41,assam,1967,41,BIJNI,A.K. ROY,parties.IN.IND,IND,943,3.09,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-41,assam,1967,41,BIJNI,A.C. DUTTA,parties.IN.IND,IND,930,3.05,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-41,assam,1967,41,BIJNI,K. DAS,parties.IN.IND,IND,737,2.42,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-41,assam,1967,41,BIJNI,K. SEN,parties.IN.IND,IND,423,1.39,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-41,assam,1967,41,BIJNI,S . R . GHOSEN,parties.IN.IND,IND,198,0.65,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-42,assam,1967,42,ABHAYAPURI,K.N. BANIKYA,parties.IN.IND,IND,19311,69.43,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-42,assam,1967,42,ABHAYAPURI,G. DAS,parties.IN.INC,INC,8503,30.57,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-43,assam,1967,43,BONGAIGAON,M.M. SINHA,parties.IN.INC,INC,9516,33.89,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-43,assam,1967,43,BONGAIGAON,M.R. KHA,parties.IN.IND,IND,6061,21.58,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-43,assam,1967,43,BONGAIGAON,G.C. SINGHA,parties.IN.CPIM,CPM,4475,15.93,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-43,assam,1967,43,BONGAIGAON,A.C. SARKAR,parties.IN.IND,IND,4192,14.93,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-43,assam,1967,43,BONGAIGAON,B.C. MEDHI,parties.IN.IND,IND,2468,8.79,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-43,assam,1967,43,BONGAIGAON,A.B. DIHIDAR,parties.IN.IND,IND,729,2.6,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-43,assam,1967,43,BONGAIGAON,H. GOSWAMI,parties.IN.IND,IND,642,2.29,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-44,assam,1967,44,GOALPARA WEST,S.A. JOTDER,parties.IN.PSP,PSP,29441,71.53,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-44,assam,1967,44,GOALPARA WEST,S. HOQUE,parties.IN.INC,INC,11716,28.47,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-45,assam,1967,45,GOALPARA EAST,B.K. GHOSE,parties.IN.IND,IND,16325,56,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-45,assam,1967,45,GOALPARA EAST,K.N. NATH,parties.IN.INC,INC,12828,44,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-46,assam,1967,46,DUDNAI,S.C. RABHA,parties.IN.CPI,CPI,10870,46.31,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-46,assam,1967,46,DUDNAI,H.C. RABHA,parties.IN.INC,INC,6867,29.25,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-46,assam,1967,46,DUDNAI,G.C. BAASUMATARI,parties.IN.IND,IND,5737,24.44,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-47,assam,1967,47,SORBHOG,P. TALUKDAR,parties.IN.INC,INC,17237,57.33,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-47,assam,1967,47,SORBHOG,S. BARMAN,parties.IN.IND,IND,8403,27.95,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-47,assam,1967,47,SORBHOG,H.N. DAS,parties.IN.CPIM,CPM,4013,13.35,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-47,assam,1967,47,SORBHOG,K.K. BARUA,parties.IN.IND,IND,415,1.38,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-assam-48,assam,1967,48,BHABANIPUR,D. CHOUDHURY,parties.IN.INC,INC,12865,43.82,1,won,U,,,,challenger,src-1b7bc1c9d39a
