entity_id,state,election_year,constituency_name,electors,votes_polled,turnout_pct,winner_candidate,winner_party_id,winner_party_short_raw,winner_votes,winner_share_pct,runnerup_candidate,runnerup_party_id,runnerup_party_short_raw,runnerup_votes,margin_votes,margin_pct,source_id
IN-AC-1976-karnataka-195,karnataka,1985,KITTUR,87380,68122,77.96,INAMDAR DANAPPAGOUDA BASABGOUDA,parties.IN.JP,JNP,34921,51.26,DODDADOUDER BASAVANTARAY BASALINGAPPA,parties.IN.INC,INC,31138,3783,5.55,src-1b7bc1c9d39a
IN-AC-1976-karnataka-196,karnataka,1985,KHANAPUR,93414,58156,62.26,PATIL VASANTRAO PARASHRAM,parties.IN.IND,IND,31298,53.82,KALAL RAMACHANDRA NARASAPPA,parties.IN.INC,INC,15393,15905,27.35,src-1b7bc1c9d39a
IN-AC-1976-karnataka-197,karnataka,1985,BELGAUM,111931,65704,58.7,MANE RAJABHAU SHANKARRAO,parties.IN.IND,IND,32401,49.31,KAKATKAR SHIVAJIRAO YALLAPPA,parties.IN.INC,INC,21477,10924,16.62,src-1b7bc1c9d39a
IN-AC-1976-karnataka-198,karnataka,1985,UCHAGAON,106778,62734,58.75,PATIL BASAWANT IROJI,parties.IN.IND,IND,35884,57.2,KUTRE YELLAPPA KUMMANNA,parties.IN.INC,INC,20637,15247,24.3,src-1b7bc1c9d39a
IN-AC-1976-karnataka-199,karnataka,1985,BAGEWADI,94712,61328,64.75,MALAGI SHIVAPUTRAPPA CHANAB ASAPPA,parties.IN.JP,JNP,21553,35.14,ASTEKAR GOVIND LAXMAN,parties.IN.IND,IND,20319,1234,2.01,src-1b7bc1c9d39a
IN-AC-1976-karnataka-2,karnataka,1985,BHALKI,88783,57174,64.4,KALYANRAO SANGAPPA MOLAKERE,parties.IN.JP,JNP,27994,48.96,BHIMANNA SHIVALINGAPPA KHANDARE,parties.IN.INC,INC,26490,1504,2.63,src-1b7bc1c9d39a
IN-AC-1976-karnataka-20,karnataka,1985,DEODURG,86842,36309,41.81,A. PURSHPAVATHI,parties.IN.JP,JNP,17127,47.17,B. SHIVANNA,parties.IN.INC,INC,15790,1337,3.68,src-1b7bc1c9d39a
IN-AC-1976-karnataka-200,karnataka,1985,GOKAK,96334,64967,67.44,MUTTENNAVAR MALLAPPA LAXMAN,parties.IN.JP,JNP,33806,52.04,JARKIHOLI RAMAPPA LAXMAN,parties.IN.INC,INC,29537,4269,6.58,src-1b7bc1c9d39a
IN-AC-1976-karnataka-201,karnataka,1985,ARABHAVI,110167,70192,63.71,R. M. PATIL,parties.IN.JP,JNP,27503,39.18,KOUJALGI VEERANNA SHIVALINGAPPA,parties.IN.IND,IND,21108,6395,9.11,src-1b7bc1c9d39a
IN-AC-1976-karnataka-202,karnataka,1985,HUKKERI,79011,53305,67.47,K.U.VISHWANATH,parties.IN.JP,JNP,37234,69.85,M.S.S.SHIVALINGAPPA,parties.IN.INC,INC,15066,22168,41.59,src-1b7bc1c9d39a
IN-AC-1976-karnataka-203,karnataka,1985,SANKESHWAR,88831,62472,70.33,PATIL MALHARGOUDA SHANKARGOUD,parties.IN.INC,INC,31643,50.65,KARAGUPPI PRABHAKAR SHIVAMALLAPPA,parties.IN.JP,JNP,28627,3016,4.83,src-1b7bc1c9d39a
IN-AC-1976-karnataka-204,karnataka,1985,NIPPANI,90363,61954,68.56,PATIL VEERKUMAR APPASO,parties.IN.INC,INC,46242,74.64,CHAVAN BALWANTRAO GOPAL,parties.IN.IND,IND,8052,38190,61.64,src-1b7bc1c9d39a
IN-AC-1976-karnataka-205,karnataka,1985,SADALGA,90319,69616,77.08,MAGENNAVAR KALLAPPA PARISA,parties.IN.JP,JNP,36813,52.88,KORE PRABHAKAR BASAPRABHU,parties.IN.INC,INC,32803,4010,5.76,src-1b7bc1c9d39a
IN-AC-1976-karnataka-206,karnataka,1985,CHIKKODI,91108,60222,66.1,CHAUGULE SHAKUNTALA TUKARAM,parties.IN.JP,JNP,32257,53.56,KARALE LAXMAN BHIMRAO,parties.IN.INC,INC,26739,5518,9.16,src-1b7bc1c9d39a
IN-AC-1976-karnataka-207,karnataka,1985,RAIBAG,114058,80303,70.41,GHEVARI MARUTI GANGAPPA,parties.IN.JP,JNP,41597,51.8,BASANAIK SHRIMANT KRISHNA,parties.IN.INC,INC,38706,2891,3.6,src-1b7bc1c9d39a
IN-AC-1976-karnataka-208,karnataka,1985,KAGWAD,88900,62902,70.76,PATIL VASANTHRAO LAKHAGOUDA,parties.IN.JP,JNP,33707,53.59,HUDDAR YASHAWANT BHRAMAPPA,parties.IN.INC,INC,26099,7608,12.1,src-1b7bc1c9d39a
IN-AC-1976-karnataka-209,karnataka,1985,ATHANI,100505,65142,64.81,LEELADEVI R. PRASAD,parties.IN.JP,JNP,36983,56.77,YASHWANTHRAO AMARSINH BHOJRAJ PAWAR DESAI,parties.IN.INC,INC,27409,9574,14.69,src-1b7bc1c9d39a
IN-AC-1976-karnataka-21,karnataka,1985,RAICHUR,103823,41425,39.9,MOHAMED ONER ABDUL RAHMAN,parties.IN.INC,INC,21896,52.86,ABDUL SANAD SIDDIQUI,parties.IN.JP,JNP,8392,13504,32.6,src-1b7bc1c9d39a
IN-AC-1976-karnataka-210,karnataka,1985,JAMKHANDI,116452,82267,70.64,BAGALKOT GURUPAD SHIVAPPA,parties.IN.JP,JNP,44150,53.67,NYAMAGOUDA GURALINGAPPA SANGAPPA,parties.IN.INC,INC,36998,7152,8.7,src-1b7bc1c9d39a
IN-AC-1976-karnataka-211,karnataka,1985,BILGI,101023,63151,62.51,TUNGAL BABURADDI VENKAPPA,parties.IN.JP,JNP,32056,50.76,PATIL SIDDANAGOUD SOMANAGOUD,parties.IN.INC,INC,26711,5345,8.46,src-1b7bc1c9d39a
IN-AC-1976-karnataka-212,karnataka,1985,MUDHOL,94139,67879,72.11,JAMAKHANDI BHIMAPPA GAMGAPPA,parties.IN.JP,JNP,40656,59.89,KATTIMANI ASHOK KRISHWAJI,parties.IN.INC,INC,25944,14712,21.67,src-1b7bc1c9d39a
IN-AC-1976-karnataka-213,karnataka,1985,BAGALKOT,92589,59509,64.27,MANTUR GOOLAPPA VENKAPPA,parties.IN.JP,JNP,24557,41.27,KANTHI RAJASHEKHAR KIDIYAPPA,parties.IN.INC,INC,24373,184,0.31,src-1b7bc1c9d39a
IN-AC-1976-karnataka-214,karnataka,1985,BADAMI,89254,62089,69.56,DESAI RAVASAHEB TULASIGERAPPA,parties.IN.JP,JNP,36701,59.11,CHIMMANKATTI BALAPPA BHIMAPPA,parties.IN.INC,INC,22235,14466,23.3,src-1b7bc1c9d39a
IN-AC-1976-karnataka-215,karnataka,1985,GULEDGUD,91765,63436,69.13,NANJAYYANAMATH SHANKARAYYA GADIGEYYA,parties.IN.INC,INC,27875,43.94,HANGARAGI VEEREYYA SANGAYYA,parties.IN.JP,JNP,26202,1673,2.64,src-1b7bc1c9d39a
IN-AC-1976-karnataka-216,karnataka,1985,HUNGUND,86069,58842,68.37,KADAPATTI SHIVSANGAPPA SIDDAPPA,parties.IN.JP,JNP,30762,52.28,KASHAPPANAVAR SHIVSHANKRAPPA RACHAPPA,parties.IN.INC,INC,26745,4017,6.83,src-1b7bc1c9d39a
IN-AC-1976-karnataka-217,karnataka,1985,MUDDEBIHAL,78174,51108,65.38,DESHMUKH JAGADEVARAO SANGANABAJAPPA,parties.IN.JP,JNP,35056,68.59,JAGGAL BASAVARAO GAYANAPPA,parties.IN.INC,INC,16052,19004,37.18,src-1b7bc1c9d39a
IN-AC-1976-karnataka-218,karnataka,1985,HUVIN-HIPPARGI,88847,60909,68.55,DESAI SHIVAPUTRAPPA MADIWALAPPA,parties.IN.JP,JNP,31748,52.12,PATIL BASANAGOUDA SOMANGOUD,parties.IN.INC,INC,27949,3799,6.23,src-1b7bc1c9d39a
IN-AC-1976-karnataka-219,karnataka,1985,BASAVANA-BAGEWADI,93277,56053,60.09,PATIL KUMARAGOUDA ADIVEPPAGOUDA,parties.IN.JP,JNP,29320,52.31,PATIL BIMANAGOUDA THIMMANAGOUD,parties.IN.INC,INC,23744,5576,9.95,src-1b7bc1c9d39a
IN-AC-1976-karnataka-22,karnataka,1985,KALMALA,97668,53378,54.65,KRISHNAMURTHY,parties.IN.JP,JNP,27355,51.25,PARASMAL SUKHANI,parties.IN.INC,INC,25181,2174,4.08,src-1b7bc1c9d39a
IN-AC-1976-karnataka-220,karnataka,1985,TIKOTA,83909,54987,65.53,PATIL BASANAGOUDA MALLANGOUDA,parties.IN.INC,INC,26829,48.79,PATIL BASANGOUDA RUDRAGOUDA,parties.IN.JP,JNP,25914,915,1.66,src-1b7bc1c9d39a
IN-AC-1976-karnataka-221,karnataka,1985,BIJAPUR,114487,61613,53.82,MAHIBOOBPATEL LADLIPATEL,parties.IN.INC,INC,29488,47.86,INDIKAR GOUSMOHIDDIN MAHAMMADSAB,parties.IN.JP,JNP,28693,795,1.29,src-1b7bc1c9d39a
IN-AC-1976-karnataka-222,karnataka,1985,BALLOLLI,92542,55111,59.55,JIGAJINAGI RAMESH CHANDAPPA,parties.IN.JP,JNP,32360,58.72,KONDAGULI DAYANAND YALLAPPA,parties.IN.INC,INC,21311,11049,20.05,src-1b7bc1c9d39a
IN-AC-1976-karnataka-223,karnataka,1985,INDI,92525,55981,60.5,KHED NINGAPPA SIDDAPPA,parties.IN.JP,JNP,30349,54.21,PATIL BHIMANAGOUDA RAYANAGOUDA,parties.IN.INC,INC,23541,6808,12.16,src-1b7bc1c9d39a
IN-AC-1976-karnataka-224,karnataka,1985,SINDGI,97133,51129,52.64,BIRADAR MALLANAGOUDA DOULATARAYA,parties.IN.JP,JNP,31483,61.58,AGASAR TIPPANNA MALLAPPA,parties.IN.INC,INC,17564,13919,27.23,src-1b7bc1c9d39a
IN-AC-1976-karnataka-23,karnataka,1985,MANVI,86117,57352,66.6,THIMMANGOUDA ANWARI,parties.IN.JP,JNP,31929,55.67,N. S. BOSE RAJU,parties.IN.INC,INC,24283,7646,13.33,src-1b7bc1c9d39a
IN-AC-1976-karnataka-24,karnataka,1985,LINGSUGUR,88630,49713,56.09,RANA AMARAPPA NAIK,parties.IN.JP,JNP,32207,64.79,K. SANGANAGOUDA,parties.IN.INC,INC,14219,17988,36.19,src-1b7bc1c9d39a
IN-AC-1976-karnataka-25,karnataka,1985,SINDHNOOR,125427,80250,63.98,R. NARAYANAPPA,parties.IN.INC,INC,41723,51.99,M. MALLAPPA,parties.IN.JP,JNP,38527,3196,3.98,src-1b7bc1c9d39a
IN-AC-1976-karnataka-26,karnataka,1985,KUSHTAGI,94610,59541,62.93,M. S. PATIL,parties.IN.JP,JNP,32901,55.26,HANAMAGOUDA SEKHARAGOUDA PATIL,parties.IN.INC,INC,23816,9085,15.26,src-1b7bc1c9d39a
IN-AC-1976-karnataka-27,karnataka,1985,YELBURGA,92738,53554,57.75,BASAWARAJ RAYRADDI,parties.IN.JP,JNP,28674,53.54,SUBHASCHANDRA BASWALINGANGOUDA PATIL,parties.IN.INC,INC,23439,5235,9.77,src-1b7bc1c9d39a
IN-AC-1976-karnataka-28,karnataka,1985,KANAKAGIRI,95291,58919,61.83,SRIRANGADEVARAYALU,parties.IN.INC,INC,29791,50.56,NAGAPPA BHEMAPPA SADONI,parties.IN.JP,JNP,29128,663,1.12,src-1b7bc1c9d39a
IN-AC-1976-karnataka-29,karnataka,1985,GANGAVATHI,106511,68967,64.75,GAWLI MAHADEVAPPA,parties.IN.JP,JNP,37300,54.08,H. S. JAYAPRAKASH,parties.IN.INC,INC,31145,6155,8.92,src-1b7bc1c9d39a
IN-AC-1976-karnataka-3,karnataka,1985,HULSOOR,94441,44688,47.32,SHIVAKANTHA CHATURE,parties.IN.JP,JNP,20468,45.8,RAMACHANDRA VEERAPPA,parties.IN.INC,INC,11300,9168,20.51,src-1b7bc1c9d39a
IN-AC-1976-karnataka-30,karnataka,1985,KOPPAL,93198,60762,65.2,AGADI VIRUPRAKASHAPPA SANGANNA,parties.IN.JP,JNP,32131,52.88,SHANTANNA PAMPANNA MUDGAL,parties.IN.INC,INC,27218,4913,8.09,src-1b7bc1c9d39a
IN-AC-1976-karnataka-31,karnataka,1985,SIRUGUPPA,122621,79525,64.85,C. M. REVANA SIDDAIAH,parties.IN.JP,JNP,39238,49.34,SANKARA REDDY,parties.IN.INC,INC,36626,2612,3.28,src-1b7bc1c9d39a
IN-AC-1976-karnataka-32,karnataka,1985,KURUGODU,101460,59366,58.51,B. SHIVARAMA REDDY,parties.IN.JP,JNP,32446,54.65,H. NAGANA GOWDA,parties.IN.INC,INC,26608,5838,9.83,src-1b7bc1c9d39a
IN-AC-1976-karnataka-33,karnataka,1985,BELLARY,121770,50286,41.3,M. RAMAPPA,parties.IN.INC,INC,20485,40.74,SHARADA MALE BENNUR,parties.IN.CPI,CPI,17852,2633,5.24,src-1b7bc1c9d39a
IN-AC-1976-karnataka-34,karnataka,1985,HOSPET,124465,73229,58.84,BHIMANENI KONDAIAH,parties.IN.JP,JNP,45777,62.51,G. SHANKAR GOUD,parties.IN.INC,INC,27452,18325,25.02,src-1b7bc1c9d39a
IN-AC-1976-karnataka-35,karnataka,1985,SANDUR,89716,47631,53.09,U. BHUPATHI,parties.IN.JP,JNP,26748,56.16,K. S. VEERABHADRAPPA,parties.IN.INC,INC,16628,10120,21.25,src-1b7bc1c9d39a
IN-AC-1976-karnataka-36,karnataka,1985,KUDLIGI,90295,59851,66.28,N. T. BOMMANNA,parties.IN.INC,INC,31252,52.22,N. M. NABISAHIB,parties.IN.JP,JNP,26734,4518,7.55,src-1b7bc1c9d39a
IN-AC-1976-karnataka-37,karnataka,1985,KOTTUR,87762,63661,72.54,K. V. RAVINDRANATH BABU,parties.IN.INC,INC,32804,51.53,B. S. VEERABHADRAPPA,parties.IN.JP,JNP,29548,3256,5.12,src-1b7bc1c9d39a
IN-AC-1976-karnataka-38,karnataka,1985,HADAGALLI,101331,75612,74.62,M. P. PRAKASH,parties.IN.JP,JNP,44870,59.34,G. ANDANAPPA,parties.IN.INC,INC,29268,15602,20.63,src-1b7bc1c9d39a
IN-AC-1976-karnataka-39,karnataka,1985,HARAPANAHALLI,88669,60782,68.55,B. H. ENKA NAIK,parties.IN.INC,INC,29206,48.05,D. NARAYANADAS,parties.IN.JP,JNP,23662,5544,9.12,src-1b7bc1c9d39a
IN-AC-1976-karnataka-4,karnataka,1985,BIDAR,116774,55710,47.71,MOHD. LAIQUDDIN BURANUDDIN,parties.IN.INC,INC,25206,45.25,NARAYAN RAO MANHALLI,parties.IN.BJP,BJP,22049,3157,5.67,src-1b7bc1c9d39a
IN-AC-1976-karnataka-40,karnataka,1985,HARIHAR,116135,78481,67.58,B. G. KOTRAPPA,parties.IN.JP,JNP,40089,51.08,Y. NAGAPPA,parties.IN.INC,INC,35539,4550,5.8,src-1b7bc1c9d39a
IN-AC-1976-karnataka-41,karnataka,1985,DAVANGERE,123207,74354,60.35,PAMPAPATHI,parties.IN.CPI,CPI,35639,47.93,YAJAMAN MOTHIVEERANNA,parties.IN.INC,INC,31866,3773,5.07,src-1b7bc1c9d39a
IN-AC-1976-karnataka-42,karnataka,1985,MAYAKONDA,109794,74416,67.78,K. MALLAPPA,parties.IN.JP,JNP,37137,49.9,K. R. JAYADEVAPPA,parties.IN.INC,INC,33319,3818,5.13,src-1b7bc1c9d39a
IN-AC-1976-karnataka-43,karnataka,1985,BHARAMASAGARA,91587,62980,68.77,B. M. THIPPESAMY,parties.IN.JP,JNP,30450,48.35,"SHIVAMURTHY, K.",parties.IN.INC,INC,30180,270,0.43,src-1b7bc1c9d39a
IN-AC-1976-karnataka-44,karnataka,1985,CHITRADURGA,108167,72140,66.69,H. EKANTHAIAH,parties.IN.JP,JNP,40196,55.72,T. M. KHADER BASHA,parties.IN.INC,INC,29166,11030,15.29,src-1b7bc1c9d39a
IN-AC-1976-karnataka-45,karnataka,1985,JAGALUR,99336,71324,71.8,G. H. ASWATHREDDY,parties.IN.INC,INC,35365,49.58,M. BASAPPA,parties.IN.JP,JNP,33749,1616,2.26,src-1b7bc1c9d39a
IN-AC-1976-karnataka-46,karnataka,1985,MOLAKALMURU,93987,59143,62.93,PURNA MUTHAPPA,parties.IN.JP,JNP,30022,50.76,N. G. NAIK,parties.IN.INC,INC,29121,901,1.52,src-1b7bc1c9d39a
IN-AC-1976-karnataka-47,karnataka,1985,CHALLAKERE,97490,61426,63.01,THIPPESAMY,parties.IN.JP,JNP,36163,58.87,B. L. GOWDA,parties.IN.INC,INC,22551,13612,22.16,src-1b7bc1c9d39a
IN-AC-1976-karnataka-48,karnataka,1985,HIRIYUR,105859,60210,56.88,R. RAMAIAH,parties.IN.INC,INC,32542,54.05,T. THIPPANNA,parties.IN.JP,JNP,26464,6078,10.1,src-1b7bc1c9d39a
IN-AC-1976-karnataka-49,karnataka,1985,HOLALKERE,100429,74382,74.06,G. C. MANJUNATH,parties.IN.JP,JNP,40165,54,A. V. UMAPATHI,parties.IN.INC,INC,31238,8927,12,src-1b7bc1c9d39a
IN-AC-1976-karnataka-5,karnataka,1985,HUMNABAD,96350,52024,53.99,BASWARAJ HAWAGAPPA PATIL,parties.IN.INC,INC,25763,49.52,DAYANANDRAO CHANDRABHANU,parties.IN.JP,JNP,21380,4383,8.42,src-1b7bc1c9d39a
IN-AC-1976-karnataka-50,karnataka,1985,HOSADURGA,105409,77913,73.91,G. RAMDAS,parties.IN.INC,INC,37562,48.21,M. SANNA CHIKKANNA,parties.IN.JP,JNP,37328,234,0.3,src-1b7bc1c9d39a
IN-AC-1976-karnataka-51,karnataka,1985,PAVAGADA,115444,77118,66.8,SOMLA NAIK,parties.IN.JP,JNP,40964,53.12,UGRANARASIMHAPPA,parties.IN.INC,INC,29401,11563,15,src-1b7bc1c9d39a
IN-AC-1976-karnataka-52,karnataka,1985,SIRA,102174,62717,61.38,C. P. MUDLAGIRIYAPPA,parties.IN.INC,INC,20049,31.97,S. K. SIDDANNA,parties.IN.IND,IND,19967,82,0.13,src-1b7bc1c9d39a
IN-AC-1976-karnataka-53,karnataka,1985,KALLAMBELLA,91388,65272,71.42,B. L. GOWDA,parties.IN.JP,JNP,36027,55.2,S. LINGAIAH,parties.IN.INC,INC,25244,10783,16.52,src-1b7bc1c9d39a
IN-AC-1976-karnataka-54,karnataka,1985,BELLAVI,96541,68918,71.39,C. N. BHASKARAPPA,parties.IN.JP,JNP,36909,53.55,C. SHIVAMURTHY,parties.IN.INC,INC,25586,11323,16.42,src-1b7bc1c9d39a
IN-AC-1976-karnataka-55,karnataka,1985,MADHUGIRI,108655,77065,70.93,RAJAVARDHAN,parties.IN.JP,JNP,41992,54.49,GANGAHANUMAIAH,parties.IN.INC,INC,30456,11536,14.97,src-1b7bc1c9d39a
IN-AC-1976-karnataka-56,karnataka,1985,KORATAGERE,105168,80983,77,VEERANNA,parties.IN.JP,JNP,47395,58.52,N. SUKUMAR,parties.IN.INC,INC,32379,15016,18.54,src-1b7bc1c9d39a
IN-AC-1976-karnataka-57,karnataka,1985,TUMKUR,121302,74345,61.29,LAKSHMINARASIMHAIAH,parties.IN.JP,JNP,40440,54.4,ALIYA BEGUM,parties.IN.INC,INC,26910,13530,18.2,src-1b7bc1c9d39a
IN-AC-1976-karnataka-58,karnataka,1985,KUNIGAL,100154,74999,74.88,Y. K. RAMAIAH,parties.IN.JP,JNP,49309,65.75,ANDANAIAH,parties.IN.INC,INC,25007,24302,32.41,src-1b7bc1c9d39a
IN-AC-1976-karnataka-59,karnataka,1985,HULIYURDURGA,83265,64834,77.86,D. NAGARAJAIAH,parties.IN.JP,JNP,36434,56.2,N. HUTCHAMASTHI GOWDA,parties.IN.INC,INC,27454,8980,13.85,src-1b7bc1c9d39a
IN-AC-1976-karnataka-6,karnataka,1985,BASAVAKALYAN,103909,65740,63.27,BASAVARAJ PATIL ATTUR,parties.IN.JP,JNP,34556,52.56,MARUTHIRAO MULEY,parties.IN.INC,INC,27951,6605,10.04,src-1b7bc1c9d39a
IN-AC-1976-karnataka-60,karnataka,1985,GUBBI,88506,60509,68.37,G. S. SHIVANANIAHA,parties.IN.INC,INC,26847,44.37,S. M. SHIVAKUMARA SWAMY,parties.IN.IND,IND,21277,5570,9.21,src-1b7bc1c9d39a
IN-AC-1976-karnataka-61,karnataka,1985,TURUVEKERE,90998,68737,75.54,K. H. RAMAKRISHNAIAH,parties.IN.JP,JNP,35272,51.31,B.BYRAPPAJI,parties.IN.INC,INC,30788,4484,6.52,src-1b7bc1c9d39a
IN-AC-1976-karnataka-62,karnataka,1985,TIPTUR,94079,71423,75.92,B. S. CHANDRASHEKARAIH,parties.IN.JP,JNP,36594,51.24,T. M. MANJUNATH,parties.IN.INC,INC,33857,2737,3.84,src-1b7bc1c9d39a
IN-AC-1976-karnataka-63,karnataka,1985,CHIKNAIKANAHALLI,82877,65080,78.53,B. LAKKAPPA,parties.IN.INC,INC,20815,31.98,N. BASAVAIAH,parties.IN.IND,IND,18297,2518,3.87,src-1b7bc1c9d39a
IN-AC-1976-karnataka-64,karnataka,1985,GOWRIBIDANUR,99002,65066,65.72,CHANDRASEKHAR,parties.IN.JP,JNP,34291,52.7,B. N. K. PAPAIAH,parties.IN.INC,INC,27660,6631,10.19,src-1b7bc1c9d39a
IN-AC-1976-karnataka-65,karnataka,1985,CHIKBALLAPUR,98358,67183,68.3,K. M. MUNIYAPPA,parties.IN.JP,JNP,39216,58.37,K. N. NAGAPPA,parties.IN.INC,INC,27091,12125,18.05,src-1b7bc1c9d39a
IN-AC-1976-karnataka-66,karnataka,1985,SIDLAGHATTA,99147,79375,80.06,S. MUNISHAINAPPA,parties.IN.JP,JNP,44199,55.68,V. MUNIYAPPA,parties.IN.INC,INC,33998,10201,12.85,src-1b7bc1c9d39a
IN-AC-1976-karnataka-67,karnataka,1985,BAGEPALLI,91745,57811,63.01,B. NARAYANA SWAMY,parties.IN.INC,INC,20454,35.38,G. V. SREERAMA REDDY,parties.IN.CPIM,CPM,18444,2010,3.48,src-1b7bc1c9d39a
IN-AC-1976-karnataka-68,karnataka,1985,CHINTAMANI,101327,80630,79.57,K. M. KRISHNA REDDY,parties.IN.JP,JNP,43965,54.53,CHOWDA REDDY,parties.IN.INC,INC,36665,7300,9.06,src-1b7bc1c9d39a
IN-AC-1976-karnataka-69,karnataka,1985,SRINIVASAPUR,87625,70638,80.61,RAMESH KUMAR,parties.IN.JP,JNP,38074,53.9,G. K. VENKATA SHIVA REDDY,parties.IN.INC,INC,31941,6133,8.68,src-1b7bc1c9d39a
IN-AC-1976-karnataka-7,karnataka,1985,CHINCHOLI,93067,44010,47.29,VEERAYYA SWAMI MAHALINGAYYA,parties.IN.INC,INC,20387,46.32,CHANDER RAO PATIL,parties.IN.JP,JNP,18847,1540,3.5,src-1b7bc1c9d39a
IN-AC-1976-karnataka-70,karnataka,1985,MULBAGAL,100779,67758,67.23,R. VENKATARAMAIAH,parties.IN.CPIM,CPM,42712,63.04,M. V. PRAMEELAMMA,parties.IN.INC,INC,20608,22104,32.63,src-1b7bc1c9d39a
IN-AC-1976-karnataka-71,karnataka,1985,KOLAR GOLD FIELDS,82815,55513,67.03,T. S. MANI,parties.IN.CPIM,CPM,28325,51.02,M. BACKTHAVACHALAM,parties.IN.IND,IND,12545,15780,28.42,src-1b7bc1c9d39a
IN-AC-1976-karnataka-72,karnataka,1985,BETHAMANGALA,101316,59640,58.87,A. CHINNAPPA,parties.IN.JP,JNP,38843,65.13,V. VENKATAMUNI,parties.IN.INC,INC,16321,22522,37.76,src-1b7bc1c9d39a
IN-AC-1976-karnataka-73,karnataka,1985,KOLAR,95096,66750,70.19,K. R. SRINIVASAIAH,parties.IN.JP,JNP,34701,51.99,ABDUL RAHIM,parties.IN.INC,INC,21556,13145,19.7,src-1b7bc1c9d39a
IN-AC-1976-karnataka-74,karnataka,1985,VEMGAL,94582,75913,80.26,C. BYRE GOWDA,parties.IN.JP,JNP,46945,61.84,K. R. IRAGAPPA,parties.IN.INC,INC,28968,17977,23.68,src-1b7bc1c9d39a
IN-AC-1976-karnataka-75,karnataka,1985,MALUR,84689,62316,73.58,H. B. DYAVARAPPA,parties.IN.JP,JNP,32663,52.42,A. NAGARAJU,parties.IN.INC,INC,28660,4003,6.43,src-1b7bc1c9d39a
IN-AC-1976-karnataka-76,karnataka,1985,MALLESWARAM,120202,68294,56.82,M. RAGHUPATHY,parties.IN.JP,JNP,38445,56.29,VIJOILAKSHAMI RAM BHAT,parties.IN.INC,INC,16746,21699,31.77,src-1b7bc1c9d39a
IN-AC-1976-karnataka-77,karnataka,1985,RAJAJINAGAR,181003,96068,53.08,M. S. KRISHNAN,parties.IN.CPI,CPI,45477,47.34,S. G. VENKATAIAH,parties.IN.INC,INC,28997,16480,17.16,src-1b7bc1c9d39a
IN-AC-1976-karnataka-78,karnataka,1985,GANDHINAGAR,94217,52839,56.08,M. S. NARAYANA RAO,parties.IN.JP,JNP,20671,39.12,BIMA RAIKAR,parties.IN.INC,INC,16715,3956,7.49,src-1b7bc1c9d39a
IN-AC-1976-karnataka-79,karnataka,1985,CHICKPET,84763,42090,49.66,A. LAKSHMISAGAR,parties.IN.JP,JNP,22544,53.56,L. R. ANANTH,parties.IN.INC,INC,16206,6338,15.06,src-1b7bc1c9d39a
IN-AC-1976-karnataka-8,karnataka,1985,KAMALAPUR,88049,40769,46.3,G. RAMKRISHNA,parties.IN.INC,INC,14778,36.25,VITHAL DODDAMANI,parties.IN.JP,JNP,12546,2232,5.48,src-1b7bc1c9d39a
IN-AC-1976-karnataka-80,karnataka,1985,BINNYPET,173131,90178,52.09,G. NARAYANA KUMAR,parties.IN.JP,JNP,37990,42.13,SOUKAT KURESHI,parties.IN.INC,INC,35484,2506,2.78,src-1b7bc1c9d39a
IN-AC-1976-karnataka-81,karnataka,1985,CHAMARAJAPET,92034,46480,50.5,MOHAMMAD MOIEUDDIN,parties.IN.JP,JNP,19955,42.93,C. KRISHNAPPA,parties.IN.INC,INC,15311,4644,9.99,src-1b7bc1c9d39a
IN-AC-1976-karnataka-82,karnataka,1985,BASAVANAGUDI,129994,79917,61.48,RAMAKRISHNA HEGDE,parties.IN.JP,JNP,61018,76.35,K. M. NAGARAJ,parties.IN.INC,INC,18238,42780,53.53,src-1b7bc1c9d39a
IN-AC-1976-karnataka-83,karnataka,1985,JAYANAGAR,149537,78413,52.44,M. CHANDRASEKHAR,parties.IN.JP,JNP,42391,54.06,RAMALINGA REDDY,parties.IN.INC,INC,29842,12549,16,src-1b7bc1c9d39a
IN-AC-1976-karnataka-84,karnataka,1985,SHANTHINAGAR,100424,49176,48.97,C. KANNAN,parties.IN.INC,INC,20090,40.85,D. G. HEMAVATHY,parties.IN.JP,JNP,16598,3492,7.1,src-1b7bc1c9d39a
IN-AC-1976-karnataka-85,karnataka,1985,SHIVAJINAGAR,77743,33519,43.12,R. ROSHAN BEIG,parties.IN.JP,JNP,14735,43.96,A. K. ANANTHAKRISHNA,parties.IN.INC,INC,12914,1821,5.43,src-1b7bc1c9d39a
IN-AC-1976-karnataka-86,karnataka,1985,BHARATHINAGAR,95556,51370,53.76,K. J. GEORGE,parties.IN.INC,INC,22141,43.1,MICHAEL B. FERANANDES,parties.IN.JP,JNP,18195,3946,7.68,src-1b7bc1c9d39a
IN-AC-1976-karnataka-87,karnataka,1985,JAYAMAHAL,115637,61147,52.88,JEEVARAJ ALVA,parties.IN.JP,JNP,31768,51.95,A. K. A. SAMAD,parties.IN.INC,INC,25172,6596,10.78,src-1b7bc1c9d39a
