entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-1976-bihar-62,bihar,2009,62,AURAI,Shalini Devi,parties.IN.BSP,BSP,2283,2.82,9,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-62,bihar,2009,62,AURAI,Mukesh Prasad,parties.IN.IND,IND,1916,2.37,10,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-62,bihar,2009,62,AURAI,Surendra Thakur,parties.IN.BVP,BVP,1261,1.56,11,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-62,bihar,2009,62,AURAI,Nagendra Sahani,parties.IN.IND,IND,667,0.82,12,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-62,bihar,2009,62,AURAI,Madan Moh.Mishra,parties.IN.IND,IND,636,0.79,13,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-93,bihar,2009,93,KALYANPUR,Ashok Pr.Verma,parties.IN.RJD,RJD,47192,46.66,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-93,bihar,2009,93,KALYANPUR,Randhir Kumar,parties.IN.UNK,JD (U),28163,27.85,2,lost,U,,,,challenger,src-0c1b8f274551,major,Publisher label 'JD (U)' unmatched against TCPD/ECI catalogues; awaiting oracle resolution per datasets/_ops/unk-ledger-2026-06-12.csv.
IN-AC-1976-bihar-93,bihar,2009,93,KALYANPUR,Mukund Kumar,parties.IN.INC,INC,14115,13.96,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-93,bihar,2009,93,KALYANPUR,Ram Dyal Mahto,parties.IN.IND,IND,4513,4.46,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-93,bihar,2009,93,KALYANPUR,Sunil Kr. Suman,parties.IN.CPI_ML,CPI (ML),3889,3.85,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-93,bihar,2009,93,KALYANPUR,Baiju Shah,parties.IN.BJJD,BJJD,1908,1.89,6,forfeit,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-bihar-93,bihar,2009,93,KALYANPUR,Ashok Kr. Pappu,parties.IN.IND,IND,1354,1.34,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-94,bihar,2009,94,VARISNAGAR,Vishwanah Paswan,parties.IN.LJSP,LJSP,36830,40.75,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-94,bihar,2009,94,VARISNAGAR,Sanjay Paswan,parties.IN.BJP,BJP,30595,33.85,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-94,bihar,2009,94,VARISNAGAR,Anita Ram,parties.IN.INC,INC,11194,12.39,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-94,bihar,2009,94,VARISNAGAR,Lal Govind Paswan,parties.IN.CPI,CPI,6449,7.14,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-94,bihar,2009,94,VARISNAGAR,Suresh Ram,parties.IN.RPPI,RPP,5314,5.88,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-105,bihar,2009,105,BEGUSARAI,Srikrishna Prasad Singh,parties.IN.BJP,BJP,26907,30.39,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-105,bihar,2009,105,BEGUSARAI,Sudarshan Singh,parties.IN.LJSP,LJSP,17648,19.93,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-105,bihar,2009,105,BEGUSARAI,Veena Devi,parties.IN.INC,INC,14401,16.26,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-105,bihar,2009,105,BEGUSARAI,Rajendra Prasad Singh,parties.IN.CPIM,CPI  (M),12219,13.8,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-105,bihar,2009,105,BEGUSARAI,Surendra Kumar Sahni,parties.IN.IND,IND,6153,6.95,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-105,bihar,2009,105,BEGUSARAI,Radhakrishna Pd. Sinha,parties.IN.IND,IND,3132,3.54,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-105,bihar,2009,105,BEGUSARAI,Dilip Kumar,parties.IN.IND,IND,2280,2.58,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-105,bihar,2009,105,BEGUSARAI,Anil Kumar Singh,parties.IN.NCP,NCP,2012,2.27,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-105,bihar,2009,105,BEGUSARAI,Kusheshwar Poddar,parties.IN.BJJD,BJJD,1587,1.79,9,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-105,bihar,2009,105,BEGUSARAI,Ramdayal Bharti,parties.IN.JMM,JMM,1259,1.42,10,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-105,bihar,2009,105,BEGUSARAI,Munni Devi,parties.IN.SP,SP,942,1.06,11,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-113,bihar,2009,113,TRIVENIGANJ,Dileshwar Kamait,parties.IN.UNK,JD (U),41523,43.38,1,won,U,,,,challenger,src-0c1b8f274551,major,Publisher label 'JD (U)' unmatched against TCPD/ECI catalogues; awaiting oracle resolution per datasets/_ops/unk-ledger-2026-06-12.csv.
IN-AC-1976-bihar-113,bihar,2009,113,TRIVENIGANJ,Dinbandhu Yadav,parties.IN.LJP,LJP,30104,31.45,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-113,bihar,2009,113,TRIVENIGANJ,Umesh Kumar Yadav,parties.IN.INC,INC,14155,14.79,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-113,bihar,2009,113,TRIVENIGANJ,Gyan Shankar Chaudhary,parties.IN.BJJD,BJJD,3137,3.28,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-113,bihar,2009,113,TRIVENIGANJ,Suresh Kumar Azad,parties.IN.IND,IND,2125,2.22,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-113,bihar,2009,113,TRIVENIGANJ,Rajesh Kumar Singh Raju,parties.IN.NCP,NCP,1389,1.45,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-113,bihar,2009,113,TRIVENIGANJ,Shatrughan Prasad Yadav,parties.IN.CPIM,CPM,1193,1.25,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-113,bihar,2009,113,TRIVENIGANJ,Durga Sardar,parties.IN.CPIMLL,CPI (ML) (L),1085,1.13,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-113,bihar,2009,113,TRIVENIGANJ,Chandresh Kumar,parties.IN.SP,SP,1005,1.05,9,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-119,bihar,2009,119,SIMRI BAKHTIARPUR,Ch. M.A. Kaiser,parties.IN.INC,INC,35934,35.27,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-119,bihar,2009,119,SIMRI BAKHTIARPUR,Dr.Arun Kumar,parties.IN.UNK,JD (U),30064,29.51,2,lost,U,,,,challenger,src-0c1b8f274551,major,Publisher label 'JD (U)' unmatched against TCPD/ECI catalogues; awaiting oracle resolution per datasets/_ops/unk-ledger-2026-06-12.csv.
IN-AC-1976-bihar-119,bihar,2009,119,SIMRI BAKHTIARPUR,Zafar Alam,parties.IN.RJD,RJD,22256,21.84,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-119,bihar,2009,119,SIMRI BAKHTIARPUR,Om.Prakash Narayan,parties.IN.CPI,CPI,7530,7.39,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-119,bihar,2009,119,SIMRI BAKHTIARPUR,Neelam Bhagat,parties.IN.IND,IND,2282,2.24,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-119,bihar,2009,119,SIMRI BAKHTIARPUR,Hari. Singh,parties.IN.UNK,SJP ( R ),2024,1.99,6,forfeit,U,,,,challenger,src-0c1b8f274551,major,Publisher label 'SJP ( R )' unmatched against TCPD/ECI catalogues; awaiting oracle resolution per datasets/_ops/unk-ledger-2026-06-12.csv.
IN-AC-1976-bihar-119,bihar,2009,119,SIMRI BAKHTIARPUR,Shreekant Podar,parties.IN.BJJD,BJJD,1793,1.76,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-130,bihar,2009,130,ARARIA,Vijay Kr.Mandal,parties.IN.LJSP,LJSP,50568,47.02,1,won,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-bihar-130,bihar,2009,130,ARARIA,Ajay Kr. Jha,parties.IN.BJP,BJP,37100,34.5,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-130,bihar,2009,130,ARARIA,Abdul Hannan,parties.IN.INC,INC,10817,10.06,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-130,bihar,2009,130,ARARIA,Gagan Kr. Jha,parties.IN.IND,IND,2865,2.66,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-130,bihar,2009,130,ARARIA,Sakir,parties.IN.IND,IND,1887,1.75,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-130,bihar,2009,130,ARARIA,Faruk Ahmad,parties.IN.IND,IND,1625,1.51,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-130,bihar,2009,130,ARARIA,Rizwan Alam,parties.IN.NCP,NCP,1200,1.12,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-130,bihar,2009,130,ARARIA,Raja R. Bhaskar,parties.IN.IND,IND,878,0.82,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-130,bihar,2009,130,ARARIA,Mahboob Alam,parties.IN.IND,IND,598,0.56,9,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-155,bihar,2009,155,DHURAIYA,Manish Kumar,parties.IN.UNK,JD (U),27382,33.1,1,won,U,,,,challenger,src-0c1b8f274551,major,Publisher label 'JD (U)' unmatched against TCPD/ECI catalogues; awaiting oracle resolution per datasets/_ops/unk-ledger-2026-06-12.csv.
IN-AC-1976-bihar-155,bihar,2009,155,DHURAIYA,Naresh Das,parties.IN.RJD,RJD,24687,29.84,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-155,bihar,2009,155,DHURAIYA,Munilal Paswan,parties.IN.CPI,CPI,15420,18.64,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-155,bihar,2009,155,DHURAIYA,Geeta Shankar,parties.IN.INC,INC,7214,8.72,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-155,bihar,2009,155,DHURAIYA,Ramrup Harijan,parties.IN.IND,IND,5025,6.07,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-155,bihar,2009,155,DHURAIYA,Shrikant Rajak,parties.IN.IND,IND,3008,3.64,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-167,bihar,2009,167,MUNGER,V.Prasad Gupta,parties.IN.RJD,RJD,33684,47.98,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-167,bihar,2009,167,MUNGER,Mohamad Salam,parties.IN.UNK,JD (U),29533,42.06,2,lost,U,,,,challenger,src-0c1b8f274551,major,Publisher label 'JD (U)' unmatched against TCPD/ECI catalogues; awaiting oracle resolution per datasets/_ops/unk-ledger-2026-06-12.csv.
IN-AC-1976-bihar-167,bihar,2009,167,MUNGER,Md Shahzad,parties.IN.INC,INC,3110,4.43,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-167,bihar,2009,167,MUNGER,Nachiketa,parties.IN.SP,SP,1435,2.04,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-167,bihar,2009,167,MUNGER,Ramdeo S.Yadav,parties.IN.IND,IND,1138,1.62,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-167,bihar,2009,167,MUNGER,Sunil Singh,parties.IN.LSD,LSD,538,0.77,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-167,bihar,2009,167,MUNGER,Sanjay Yadav,parties.IN.NCP,NCP,487,0.69,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-167,bihar,2009,167,MUNGER,Ramjiwan Yadav,parties.IN.SP,SP,285,0.41,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-186,bihar,2009,186,FATUHA,Arun Manjhi,parties.IN.JDU,JDU,38031,45.28,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-186,bihar,2009,186,FATUHA,Punit Rai,parties.IN.LJSP,LJSP,27629,32.9,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-186,bihar,2009,186,FATUHA,V. R. Vikal,parties.IN.CPI,CPI,9783,11.65,3,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-186,bihar,2009,186,FATUHA,Dwarik Paswan,parties.IN.INC,INC,5237,6.24,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-186,bihar,2009,186,FATUHA,Ramtirth Paswan,parties.IN.RSD,RSD,1745,2.08,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-186,bihar,2009,186,FATUHA,Deomanti Devi,parties.IN.BSP,BSP,1561,1.86,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-193,bihar,2009,193,PHULWARI,Uday Kumar,parties.IN.RJD,RJD,44485,38.62,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-193,bihar,2009,193,PHULWARI,Shyam Rajak,parties.IN.UNK,JD (U),43211,37.51,2,lost,U,,,,challenger,src-0c1b8f274551,major,Publisher label 'JD (U)' unmatched against TCPD/ECI catalogues; awaiting oracle resolution per datasets/_ops/unk-ledger-2026-06-12.csv.
IN-AC-1976-bihar-193,bihar,2009,193,PHULWARI,Sanjeev Prasad Tony,parties.IN.INC,INC,19406,16.85,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-193,bihar,2009,193,PHULWARI,Aklu Paswan,parties.IN.CPIMLL,CPI (M.L)(L),5115,4.44,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-193,bihar,2009,193,PHULWARI,Dilip Kumar,parties.IN.IND,IND,1852,1.61,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-193,bihar,2009,193,PHULWARI,Arvind Kumar,parties.IN.IND,IND,1115,0.97,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-210,bihar,2009,210,RAMGARH,Ambika Singh,parties.IN.RJD,RJD,25335,24.37,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-210,bihar,2009,210,RAMGARH,Narendra kr.S.,parties.IN.BSP,BSP,22378,21.53,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-210,bihar,2009,210,RAMGARH,Abhay kr. Singh,parties.IN.BJP,BJP,20422,19.65,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-210,bihar,2009,210,RAMGARH,Parshuram Tiwari,parties.IN.INC,INC,15900,15.3,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-210,bihar,2009,210,RAMGARH,Yogendra Singh,parties.IN.IND,IND,7712,7.42,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-210,bihar,2009,210,RAMGARH,Jagdamba S.S.,parties.IN.IND,IND,3261,3.14,6,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-210,bihar,2009,210,RAMGARH,Virendra Kr.Singh,parties.IN.UNK,PLAD,2355,2.27,7,forfeit,U,,,,challenger,src-0c1b8f274551,major,Publisher label 'PLAD' unmatched against TCPD/ECI catalogues; awaiting oracle resolution per datasets/_ops/unk-ledger-2026-06-12.csv.
IN-AC-1976-bihar-210,bihar,2009,210,RAMGARH,Mohan Sahu,parties.IN.BJJD,BJJD,1785,1.72,8,forfeit,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-bihar-210,bihar,2009,210,RAMGARH,Subedar Ram,parties.IN.IND,IND,1630,1.57,9,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-210,bihar,2009,210,RAMGARH,Baban Singh,parties.IN.CPI_ML,CPI (ML),951,0.91,10,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-210,bihar,2009,210,RAMGARH,Ram pati Ram,parties.IN.IND,IND,597,0.57,11,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-210,bihar,2009,210,RAMGARH,Ram Bachan S.,parties.IN.IND,IND,575,0.55,12,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-210,bihar,2009,210,RAMGARH,Umeshwar Mish.,parties.IN.BHJAP,BHJAP,534,0.51,13,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-210,bihar,2009,210,RAMGARH,Raj Narayan Rao,parties.IN.IND,IND,519,0.5,14,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-213,bihar,2009,213,CHAINPUR,Brij Kishor Vind,parties.IN.BJP,BJP,34077,33.9,1,won,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-213,bihar,2009,213,CHAINPUR,Birendra Singh,parties.IN.RJD,RJD,30708,30.55,2,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-213,bihar,2009,213,CHAINPUR,Ram Prakash P.,parties.IN.BSP,BSP,18990,18.89,3,lost,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-213,bihar,2009,213,CHAINPUR,Divan Shanwaj,parties.IN.INC,INC,5272,5.24,4,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-213,bihar,2009,213,CHAINPUR,Ashok Kr. Shah,parties.IN.IND,IND,2923,2.91,5,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-213,bihar,2009,213,CHAINPUR,Pasuram Pasw.,parties.IN.SBSP,SBSP,1100,1.09,6,forfeit,U,,,,crossover,src-0c1b8f274551,minor,
IN-AC-1976-bihar-213,bihar,2009,213,CHAINPUR,Paras Nath Singh,parties.IN.CPI,CPI,910,0.91,7,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-213,bihar,2009,213,CHAINPUR,Nandu Ram,parties.IN.JPS,JPS,883,0.88,8,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-213,bihar,2009,213,CHAINPUR,Mordhwaj Singh,parties.IN.CPI,CPI,800,0.8,9,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-213,bihar,2009,213,CHAINPUR,Shiva Puajan,parties.IN.IND,IND,739,0.74,10,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-213,bihar,2009,213,CHAINPUR,Madhan Ram,parties.IN.IND,IND,710,0.71,11,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-213,bihar,2009,213,CHAINPUR,Ram Lal Bind,parties.IN.PMSP,PMSP,630,0.63,12,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-213,bihar,2009,213,CHAINPUR,Hesamuddin a.,parties.IN.IND,IND,606,0.6,13,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
IN-AC-1976-bihar-213,bihar,2009,213,CHAINPUR,Gopal Kusvansi,parties.IN.IND,IND,581,0.58,14,forfeit,U,,,,challenger,src-0c1b8f274551,minor,
