entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id,processing_level,processing_note
IN-AC-2008-odisha-2241,odisha,2024,7,Jharsuguda,Sanjita Kisan,parties.IN.IND,IND,591,0.3115,6,lost,F,50,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2241,odisha,2024,7,Jharsuguda,Kalakara Naik,parties.IN.NAPT,NAPt,566,0.2983,7,lost,M,36,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2241,odisha,2024,7,Jharsuguda,Sadhana Pandey,parties.IN.IND,IND,563,0.2967,8,lost,F,49,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2368,odisha,2024,8,Talsara,Bhabani Shankar Bhoi,parties.IN.BJP,BJP,68928,43.175,1,won,M,44,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2368,odisha,2024,8,Talsara,Binaya Kumar Toppo,parties.IN.BJD,BJD,51739,32.4082,2,lost,M,57,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2368,odisha,2024,8,Talsara,Devendra Bhitria,parties.IN.INC,INC,35262,22.0873,3,lost,M,63,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2368,odisha,2024,8,Talsara,Bikram Toppo,parties.IN.IND,IND,973,0.6095,4,lost,M,53,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2368,odisha,2024,8,Talsara,Sanjeet Pradhan,parties.IN.BSP,BSP,918,0.575,5,lost,M,46,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2368,odisha,2024,8,Talsara,Damodar Bhitria,parties.IN.OPD,OPD,728,0.456,6,lost,M,46,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2368,odisha,2024,8,Talsara,Tikeswar Toppo,parties.IN.NAPT,NAPt,557,0.3489,7,lost,M,30,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2368,odisha,2024,8,Talsara,Anil Kumar Barla,parties.IN.UNK,MODL,543,0.3401,8,lost,M,39,,,challenger,src-f91235d7f46a,major,Publisher label 'MODL' unmatched against TCPD/ECI catalogues; awaiting oracle resolution per datasets/_ops/unk-ledger-2026-06-12.csv.
IN-AC-2008-odisha-2367,odisha,2024,9,Sundargarh,Jogesh Kumar Singh,parties.IN.BJD,BJD,86398,48.6243,1,won,M,51,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2367,odisha,2024,9,Sundargarh,Kusum Tete,parties.IN.BJP,BJP,77276,43.4904,2,lost,F,51,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2367,odisha,2024,9,Sundargarh,Sudharani Raudia,parties.IN.INC,INC,8301,4.6718,3,lost,F,45,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2367,odisha,2024,9,Sundargarh,Rajendra Naik,parties.IN.CPI,CPI,2847,1.6023,4,lost,M,44,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2367,odisha,2024,9,Sundargarh,Babulu Kishan,parties.IN.BSP,BSP,1141,0.6421,5,lost,M,25,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2367,odisha,2024,9,Sundargarh,Debendra Kumar Bhitria,parties.IN.IND,IND,810,0.4559,6,lost,M,43,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2367,odisha,2024,9,Sundargarh,Nilima Lakra,parties.IN.NAPT,NAPt,471,0.2651,7,lost,F,45,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2367,odisha,2024,9,Sundargarh,Janma Oram,parties.IN.HMR,HMR,441,0.2482,8,lost,M,46,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2362,odisha,2024,10,Biramitrapur,Rohit Joseph Tirkey,parties.IN.BJD,BJD,84116,44.9845,1,won,M,35,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2362,odisha,2024,10,Biramitrapur,Shankar Oram,parties.IN.BJP,BJP,77232,41.303,2,lost,M,54,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2362,odisha,2024,10,Biramitrapur,Remish Jojo,parties.IN.JKP,JKP,8871,4.7441,3,lost,M,60,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2362,odisha,2024,10,Biramitrapur,Rajesh Kerketta,parties.IN.IND,IND,4938,2.6408,4,lost,M,47,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2362,odisha,2024,10,Biramitrapur,Behera Naik,parties.IN.SUCI,SUCI,2534,1.3552,5,lost,M,54,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2362,odisha,2024,10,Biramitrapur,Sujit Dungdung,parties.IN.IND,IND,2135,1.1418,6,lost,M,46,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2362,odisha,2024,10,Biramitrapur,Dabit Kumar Lugun,parties.IN.IND,IND,1538,0.8225,7,lost,M,43,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2362,odisha,2024,10,Biramitrapur,Anil Kumar Jate,parties.IN.NAPT,NAPt,1441,0.7706,8,lost,M,30,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2362,odisha,2024,10,Biramitrapur,Prasan Kumari Kullu,parties.IN.IND,IND,936,0.5006,9,lost,F,61,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2362,odisha,2024,10,Biramitrapur,Laxman Tirkey,parties.IN.IND,IND,930,0.4974,10,lost,M,49,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2362,odisha,2024,10,Biramitrapur,Daud Burh,parties.IN.IND,IND,794,0.4246,11,lost,M,49,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2362,odisha,2024,10,Biramitrapur,Anila Dhanwar,parties.IN.IND,IND,762,0.4075,12,lost,F,46,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2362,odisha,2024,10,Biramitrapur,Mahagodevi Koili Bhagat,parties.IN.IND,IND,762,0.4075,13,lost,F,54,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2364,odisha,2024,11,Raghunathpali,Durga Charan Tanti,parties.IN.BJP,BJP,51189,44.1711,1,won,M,56,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2364,odisha,2024,11,Raghunathpali,Archana Rekha Behera,parties.IN.BJD,BJD,45415,39.1887,2,lost,F,48,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2364,odisha,2024,11,Raghunathpali,Gopal Das,parties.IN.INC,INC,17038,14.7021,3,lost,M,60,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2364,odisha,2024,11,Raghunathpali,Rajan Kumar Tanty,parties.IN.BSP,BSP,658,0.5678,4,lost,M,51,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2364,odisha,2024,11,Raghunathpali,Biswakarma Bag,parties.IN.IND,IND,554,0.478,5,lost,M,45,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2364,odisha,2024,11,Raghunathpali,Srikant Naik,parties.IN.NAPT,NAPt,405,0.3495,6,lost,M,29,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2364,odisha,2024,11,Raghunathpali,Rashmi Rekha Mallick,parties.IN.MVD,MVD,335,0.2891,7,lost,F,34,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2364,odisha,2024,11,Raghunathpali,Priti Nag,parties.IN.SBKP,SBKP,294,0.2537,8,lost,F,29,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-eci12,odisha,2024,12,Rourkela,Sarada Prasad Nayak,parties.IN.BJD,BJD,64660,46.7423,1,won,M,65,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-eci12,odisha,2024,12,Rourkela,Dilip Kumar Ray,parties.IN.BJP,BJP,61108,44.1746,2,lost,M,71,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-eci12,odisha,2024,12,Rourkela,Birendra Nath Pattnaik,parties.IN.INC,INC,8751,6.326,3,lost,M,64,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-eci12,odisha,2024,12,Rourkela,Nihar Ray,parties.IN.IND,IND,2522,1.8231,4,lost,M,65,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-eci12,odisha,2024,12,Rourkela,Biswanath Lakra,parties.IN.IND,IND,246,0.1778,5,lost,M,42,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-eci12,odisha,2024,12,Rourkela,Thomas Bartholomio Dungdung,parties.IN.IND,IND,222,0.1605,6,lost,M,46,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-eci12,odisha,2024,12,Rourkela,Kamal Kishore Agarwal,parties.IN.ICSP,ICPa,219,0.1583,7,lost,M,66,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-eci12,odisha,2024,12,Rourkela,Nirmal Kumar Das,parties.IN.BHRJWNKP,BHRJWNKP,170,0.1229,8,lost,M,65,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-eci12,odisha,2024,12,Rourkela,Dhruba Charan Behera,parties.IN.IND,IND,159,0.1149,9,lost,M,47,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-eci12,odisha,2024,12,Rourkela,Swarup Mishra,parties.IN.KJD,KJD,148,0.107,10,lost,M,45,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-eci12,odisha,2024,12,Rourkela,Milan Chandra Mahanta,parties.IN.AJSU,AJSUP,128,0.0925,11,lost,M,43,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2365,odisha,2024,13,Rajgangpur,C.s. Raazen Ekka,parties.IN.INC,INC,66869,37.1317,1,won,M,50,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2365,odisha,2024,13,Rajgangpur,Anil Barwa,parties.IN.BJD,BJD,56685,31.4766,2,lost,M,50,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2365,odisha,2024,13,Rajgangpur,Narasingha Minz,parties.IN.BJP,BJP,52655,29.2388,3,lost,M,47,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2365,odisha,2024,13,Rajgangpur,Leoni Tirkey,parties.IN.SUCI,SUCI,1621,0.9001,4,lost,F,62,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2365,odisha,2024,13,Rajgangpur,Gregory Minz,parties.IN.IND,IND,1268,0.7041,5,lost,M,60,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2365,odisha,2024,13,Rajgangpur,Rosan Ekka,parties.IN.NAPT,NAPt,988,0.5486,6,lost,M,37,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2363,odisha,2024,14,Bonai,Laxman Munda,parties.IN.CPIM,CPI(M),81008,44.1935,1,won,M,61,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2363,odisha,2024,14,Bonai,Bhimsen Choudhury,parties.IN.BJD,BJD,57569,31.4065,2,lost,M,61,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2363,odisha,2024,14,Bonai,Sebati Naik,parties.IN.BJP,BJP,30067,16.4029,3,lost,F,50,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2363,odisha,2024,14,Bonai,Manga Oram,parties.IN.IND,IND,5046,2.7528,4,lost,M,43,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2363,odisha,2024,14,Bonai,Kuni Munda,parties.IN.AAAP,AAAP,2977,1.6241,5,lost,F,43,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2363,odisha,2024,14,Bonai,Baji Kisan,parties.IN.IND,IND,2106,1.1489,6,lost,M,59,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2363,odisha,2024,14,Bonai,Nabin Chandra Kisan,parties.IN.AJSU,AJSUP,1577,0.8603,7,lost,M,52,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2363,odisha,2024,14,Bonai,Manai Munda,parties.IN.IND,IND,1036,0.5652,8,lost,M,46,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2363,odisha,2024,14,Bonai,Ashok Kumar Lohar,parties.IN.IND,IND,1027,0.5603,9,lost,M,44,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2363,odisha,2024,14,Bonai,Gopinath Kisan,parties.IN.IND,IND,890,0.4855,10,lost,M,52,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2358,odisha,2024,15,Kuchinda,Rabi Narayan Naik,parties.IN.BJP,BJP,95716,52.6262,1,won,M,54,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2358,odisha,2024,15,Kuchinda,Rajendra Kumar Chhatria,parties.IN.BJD,BJD,63496,34.9111,2,lost,M,59,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2358,odisha,2024,15,Kuchinda,Kedar Nath Bariha,parties.IN.INC,INC,21285,11.7028,3,lost,M,51,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2358,odisha,2024,15,Kuchinda,Minakshee Majhee,parties.IN.IND,IND,1382,0.7598,4,lost,F,52,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2360,odisha,2024,16,Rengali,Sudarshan Haripal,parties.IN.BJD,BJD,73420,45.9714,1,won,M,42,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2360,odisha,2024,16,Rengali,Nauri Nayak,parties.IN.BJP,BJP,70208,43.9602,2,lost,M,54,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2360,odisha,2024,16,Rengali,Dillip Kumar Duria,parties.IN.INC,INC,9365,5.8638,3,lost,M,37,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2360,odisha,2024,16,Rengali,Anandini Besan,parties.IN.BSP,BSP,1538,0.963,4,lost,F,29,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2360,odisha,2024,16,Rengali,Lankesh Ravan,parties.IN.IND,IND,1458,0.9129,5,lost,M,37,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2360,odisha,2024,16,Rengali,Sushanta Kumar Dansana,parties.IN.IND,IND,1419,0.8885,6,lost,M,51,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2360,odisha,2024,16,Rengali,Sitakanta Rohidas,parties.IN.AAAP,AAAP,1123,0.7032,7,lost,M,39,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2360,odisha,2024,16,Rengali,Basudeb Sunani,parties.IN.IND,IND,484,0.3031,8,lost,M,41,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2360,odisha,2024,16,Rengali,Ukar Kalet,parties.IN.BNARP,BNARP,406,0.2542,9,lost,M,46,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2360,odisha,2024,16,Rengali,Hamid Prasad Luha,parties.IN.PCHVP,PCHVP,287,0.1797,10,lost,M,51,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2361,odisha,2024,17,Sambalpur,Jayanarayan Mishra,parties.IN.BJP,BJP,59827,46.0519,1,won,M,61,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2361,odisha,2024,17,Sambalpur,Rohit Pujari,parties.IN.BJD,BJD,55722,42.8921,2,lost,M,50,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2361,odisha,2024,17,Sambalpur,Durga Prasad Padhi,parties.IN.INC,INC,10265,7.9015,3,lost,M,59,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2361,odisha,2024,17,Sambalpur,Anil Naik,parties.IN.BSP,BSP,2477,1.9067,4,lost,M,44,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2361,odisha,2024,17,Sambalpur,Ram Krishana Shashini,parties.IN.IND,IND,551,0.4241,5,lost,M,40,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2361,odisha,2024,17,Sambalpur,Mahesh Sharma,parties.IN.IND,IND,349,0.2686,6,lost,M,51,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2361,odisha,2024,17,Sambalpur,Anil Kumar Yadav,parties.IN.SP,SP,286,0.2201,7,lost,M,37,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2361,odisha,2024,17,Sambalpur,Prabhas Pruseth,parties.IN.IND,IND,270,0.2078,8,lost,M,45,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2361,odisha,2024,17,Sambalpur,Nandi Kishor Meher,parties.IN.NAPT,NAPt,165,0.127,9,lost,M,43,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2359,odisha,2024,18,Rairakhol,Prasanna Acharya,parties.IN.BJD,BJD,61716,38.6697,1,won,M,74,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2359,odisha,2024,18,Rairakhol,Debendra Mohapatra,parties.IN.BJP,BJP,56756,35.5618,2,lost,M,66,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2359,odisha,2024,18,Rairakhol,Assaf Ali Khan,parties.IN.INC,INC,37579,23.546,3,lost,M,61,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2359,odisha,2024,18,Rairakhol,Sanjit Kumar Babanga,parties.IN.IND,IND,1226,0.7682,4,lost,M,58,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2359,odisha,2024,18,Rairakhol,Prabhakar Ranjit,parties.IN.BSP,BSP,1072,0.6717,5,lost,M,68,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2359,odisha,2024,18,Rairakhol,Ashraya Mahananda,parties.IN.IND,IND,664,0.416,6,lost,M,38,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2359,odisha,2024,18,Rairakhol,Manoj Kumar Mishra,parties.IN.KS,KS,585,0.3665,7,lost,M,45,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2357,odisha,2024,19,Deogarh,Romancha Ranjan Biswal,parties.IN.BJD,BJD,89074,45.6542,1,won,M,43,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2357,odisha,2024,19,Deogarh,Subash Chandra Panigrahi,parties.IN.BJP,BJP,73282,37.5601,2,lost,M,67,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2357,odisha,2024,19,Deogarh,Sem Hemram,parties.IN.INC,INC,28279,14.4942,3,lost,M,52,,,challenger,src-f91235d7f46a,minor,
IN-AC-2008-odisha-2357,odisha,2024,19,Deogarh,Pramod Kumar Jhankar,parties.IN.IND,IND,1454,0.7452,4,lost,M,71,,,challenger,src-f91235d7f46a,minor,
