entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-2008-sikkim-1359,sikkim,2019,17,KHAMDONG-SINGTAM,SHER BAHADUR KARKI,parties.IN.BJP,BJP,558,5.26,3,forfeit,U,45,Graduate,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1359,sikkim,2019,17,KHAMDONG-SINGTAM,TULA RAM GURAGAI,parties.IN.INC,INC,72,0.68,4,forfeit,U,33,Graduate,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1359,sikkim,2019,17,KHAMDONG-SINGTAM,NEERAJ ADHIKARI,parties.IN.UNK,HMSKP,67,0.63,5,forfeit,U,31,Post Graduate,Qualified Professional,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1359,sikkim,2019,17,KHAMDONG-SINGTAM,GOPAL KHATIWARA,parties.IN.IND,IND,31,0.29,7,forfeit,U,42,10th Pass,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1378,sikkim,2019,18,WEST PENDA,L .B DAS,parties.IN.SKM,SKM,5799,49.64,1,won,U,48,Graduate,Ex Govt Employee,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1378,sikkim,2019,18,WEST PENDA,GOPAL BARAILY,parties.IN.SDF,SDF,4901,41.95,2,lost,U,53,12th Pass,Party Worker,incumbent,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1378,sikkim,2019,18,WEST PENDA,BIRENDRA POURALI,parties.IN.BJP,BJP,597,5.11,3,forfeit,U,38,Graduate Professional,Lawyer,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1378,sikkim,2019,18,WEST PENDA,BINOD DARJEE,parties.IN.INC,INC,101,0.86,4,forfeit,U,60,5th Pass,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1378,sikkim,2019,18,WEST PENDA,SANTOSH BARDEWA,parties.IN.IND,IND,64,0.55,6,forfeit,U,37,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1378,sikkim,2019,18,WEST PENDA,INDRA KR SUJI,parties.IN.UNK,HMSKP,60,0.51,7,forfeit,U,45,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1378,sikkim,2019,18,WEST PENDA,BIKASH DARJEE,parties.IN.IND,IND,47,0.4,8,forfeit,U,32,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1378,sikkim,2019,18,WEST PENDA,SONAM DARJEE,parties.IN.UNK,SKPP,31,0.27,9,forfeit,U,31,Graduate,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1369,sikkim,2019,19,RHENOCK,BISHNU KUMAR SHARMA,parties.IN.SKM,SKM,8039,56.44,1,won,U,64,5th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1369,sikkim,2019,19,RHENOCK,HEMENDRA ADHIKARI,parties.IN.SDF,SDF,4953,34.77,2,lost,U,61,12th Pass,Ex MLA,incumbent,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1369,sikkim,2019,19,RHENOCK,BHARAT KUMAR SHARMA,parties.IN.BJP,BJP,649,4.56,3,forfeit,U,45,Post Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1369,sikkim,2019,19,RHENOCK,DEO KR PRADHAN,parties.IN.INC,INC,192,1.35,4,forfeit,U,40,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1369,sikkim,2019,19,RHENOCK,CHAKRAPANI SHARMA,parties.IN.UNK,SKPP,122,0.86,6,forfeit,U,55,10th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1369,sikkim,2019,19,RHENOCK,BIRAJ ADHIKARI,parties.IN.UNK,HMSKP,85,0.6,7,forfeit,U,57,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1369,sikkim,2019,19,RHENOCK,RAMESH SHARMA,parties.IN.UNK,SUTF,62,0.44,8,forfeit,U,43,Graduate Professional,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1352,sikkim,2019,20,CHUJACHEN,KRISHNA BAHADUR RAI,parties.IN.SDF,SDF,7266,51.12,1,won,U,70,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1352,sikkim,2019,20,CHUJACHEN,DAMBER KUMAR PRADHAN,parties.IN.SKM,SKM,5939,41.79,2,lost,U,33,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1352,sikkim,2019,20,CHUJACHEN,MOHAN GURUNG,parties.IN.BJP,BJP,514,3.62,3,forfeit,U,76,Literate,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1352,sikkim,2019,20,CHUJACHEN,GOPAL CHETTRI,parties.IN.INC,INC,177,1.25,4,forfeit,U,39,10th Pass,Party Worker,crossover,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1352,sikkim,2019,20,CHUJACHEN,ANIL KR RAI,parties.IN.UNK,SKPP,107,0.75,5,forfeit,U,40,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1352,sikkim,2019,20,CHUJACHEN,RUDRA KHATIWARA,parties.IN.UNK,HMSKP,57,0.4,7,forfeit,U,46,10th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1352,sikkim,2019,20,CHUJACHEN,RUDRA NARSING SAKYA,parties.IN.IND,IND,56,0.39,8,forfeit,U,47,12th Pass,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1356,sikkim,2019,21,GNATHANG-MACHONG,DORJEE TSHERING LEPCHA,parties.IN.SDF,SDF,6380,62.97,1,won,U,62,10th Pass,Party Worker,incumbent,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1356,sikkim,2019,21,GNATHANG-MACHONG,TSHERING BHUTIA,parties.IN.SKM,SKM,3460,34.15,2,lost,U,69,Graduate,Ex Govt Employee,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1356,sikkim,2019,21,GNATHANG-MACHONG,DORJEE ONGDEN BHUTIA,parties.IN.INC,INC,127,1.25,3,forfeit,U,76,5th Pass,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1356,sikkim,2019,21,GNATHANG-MACHONG,SANGAY CHOPEL BHUTIA,parties.IN.UNK,HMSKP,79,0.78,5,forfeit,U,40,5th Pass,Taxi Driver,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1364,sikkim,2019,22,NAMCHEYBUNG,EM PRASAD SHARMA,parties.IN.SDF,SDF,6141,49.52,1,won,U,43,12th Pass,,crossover,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1364,sikkim,2019,22,NAMCHEYBUNG,DENIS RAI,parties.IN.SKM,SKM,5170,41.69,2,lost,U,51,Graduate,Ex Govt Employee,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1364,sikkim,2019,22,NAMCHEYBUNG,DEVI BASNETT,parties.IN.BJP,BJP,574,4.63,3,forfeit,U,56,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1364,sikkim,2019,22,NAMCHEYBUNG,KHARGA BAHADUR RAI,parties.IN.UNK,SKPP,162,1.31,4,forfeit,U,50,8th Pass,Self-employed,crossover,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1364,sikkim,2019,22,NAMCHEYBUNG,PHIPRA HANG SUBBA,parties.IN.UNK,SRMP,161,1.3,5,forfeit,U,39,12th Pass,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1364,sikkim,2019,22,NAMCHEYBUNG,ANUSH RAI,parties.IN.UNK,HMSKP,102,0.82,6,forfeit,U,38,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1372,sikkim,2019,23,SHYARI,KUNGA NIMA LEPCHA,parties.IN.SKM,SKM,6638,54.31,1,won,U,71,Graduate,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1372,sikkim,2019,23,SHYARI,KARMA WANGDI BHUTIA,parties.IN.SDF,SDF,5282,43.22,2,lost,U,49,5th Pass,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1372,sikkim,2019,23,SHYARI,CHEWANG DORJEE BHUTIA,parties.IN.INC,INC,170,1.39,3,forfeit,U,33,Graduate,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1362,sikkim,2019,24,MARTAM-RUMTEK,SONAM TSH VENCHUNGPA,parties.IN.BJP,BJP,8204,65.47,1,won,M,47,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1362,sikkim,2019,24,MARTAM-RUMTEK,NUK TSHERING BHUTIA,parties.IN.UNK,Sikkim Democratic Front,2054,16.39,2,forfeit,M,59,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1362,sikkim,2019,24,MARTAM-RUMTEK,NIMA LEPCHA,parties.IN.UNK,Hamro Sikkim Party,1235,9.86,3,forfeit,M,55,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1362,sikkim,2019,24,MARTAM-RUMTEK,MECHUNG BHUTIA,parties.IN.IND,IND,439,3.5,4,forfeit,M,42,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1362,sikkim,2019,24,MARTAM-RUMTEK,PASSANG GYALI SHERPA,parties.IN.IND,IND,272,2.17,5,forfeit,M,37,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1362,sikkim,2019,24,MARTAM-RUMTEK,MINGMA TSHERING SHERPA,parties.IN.UNK,Sikkim Republican Party,173,1.38,6,forfeit,M,59,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1362,sikkim,2019,24,MARTAM-RUMTEK,NOTA,parties.IN.UNK,,154,1.23,7,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1350,sikkim,2019,26,ARITHANG,ARUN KUMAR UPRETI,parties.IN.SKM,SKM,3150,40.02,1,won,U,51,12th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1350,sikkim,2019,26,ARITHANG,ASHIS RAI,parties.IN.IND,IND,2676,33.99,2,lost,U,41,Graduate,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1350,sikkim,2019,26,ARITHANG,SHYAM PRADHAN,parties.IN.SDF,SDF,1545,19.63,3,lost,U,47,12th Pass,,incumbent,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1350,sikkim,2019,26,ARITHANG,DAL BAHADUR CHETTRI,parties.IN.BJP,BJP,393,4.99,4,forfeit,U,45,Graduate,Retired Teacher,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1350,sikkim,2019,26,ARITHANG,SUMITRA RAI,parties.IN.INC,INC,42,0.53,6,forfeit,U,51,8th Pass,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1376,sikkim,2019,28,UPPER BURTUK,DILLI RAM THAPA,parties.IN.SDF,SDF,6107,51.77,1,won,U,50,Graduate Professional,Lawyer,incumbent,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1376,sikkim,2019,28,UPPER BURTUK,NAGENDRA BIKRAM GURUNG,parties.IN.SKM,SKM,5350,45.35,2,lost,U,68,Graduate,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1376,sikkim,2019,28,UPPER BURTUK,AITA TAMANG,parties.IN.INC,INC,128,1.09,3,forfeit,U,47,5th Pass,Party Worker,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1376,sikkim,2019,28,UPPER BURTUK,DAL BAHADUR TAMANG,parties.IN.UNK,SKPP,59,0.5,5,forfeit,U,41,5th Pass,Self-employed,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1376,sikkim,2019,28,UPPER BURTUK,Philip Lamichaney,parties.IN.UNK,HMSKP,59,0.5,6,forfeit,U,34,8th Pass,,challenger,src-1b7bc1c9d39a
IN-AC-2008-sikkim-1358,sikkim,2019,29,KABI LUNGCHUK,KARMA LODAY BHUTIA,parties.IN.SKM,SKM,5705,55.07,1,won,U,54,Graduate,Ex Govt Employee,challenger,src-1b7bc1c9d39a
