entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-1976-delhi-3,delhi,1983,3,GOLE MARKET,JAGPAL SINGH,parties.IN.IND,IND,508,3.42,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-3,delhi,1983,3,GOLE MARKET,A.R. NIM,parties.IN.IND,IND,266,1.79,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-3,delhi,1983,3,GOLE MARKET,SOM RAM,parties.IN.IND,IND,132,0.89,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-4,delhi,1983,4,BARA KHAMBA,TAJDAR BABAR,parties.IN.INC,INC,8256,55.59,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-4,delhi,1983,4,BARA KHAMBA,MAHENDER PAL CHAWLA,parties.IN.BJP,BJP,5652,38.06,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-4,delhi,1983,4,BARA KHAMBA,M.M. GOPE,parties.IN.CPI,CPI,758,5.1,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-4,delhi,1983,4,BARA KHAMBA,BABU RAM,parties.IN.IND,IND,84,0.57,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-4,delhi,1983,4,BARA KHAMBA,SATISH KUMAR,parties.IN.IND,IND,50,0.34,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-4,delhi,1983,4,BARA KHAMBA,SURINDER KUMAR,parties.IN.IND,IND,36,0.24,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-4,delhi,1983,4,BARA KHAMBA,P.R. ANTHONY,parties.IN.IND,IND,15,0.1,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-5,delhi,1983,5,DELHI CONTONMENT,KARAN SINGH TANWAR,parties.IN.BJP,BJP,9389,53.34,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-5,delhi,1983,5,DELHI CONTONMENT,VIMAL NEGI,parties.IN.INC,INC,7883,44.78,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-delhi-5,delhi,1983,5,DELHI CONTONMENT,E.M. MASSEY,parties.IN.IND,IND,180,1.02,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-5,delhi,1983,5,DELHI CONTONMENT,MUKHTIAR SINGH,parties.IN.IND,IND,150,0.85,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-6,delhi,1983,6,MINTO ROAD,SUBHASH CHOPRA,parties.IN.INC,INC,11345,63.94,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-6,delhi,1983,6,MINTO ROAD,VIRESH PRATAP CHOUDHARY,parties.IN.JP,JNP,3909,22.03,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-delhi-6,delhi,1983,6,MINTO ROAD,VINOD BHUSHAN SRIVASTAVA,parties.IN.LKD,LKD,2235,12.6,3,forfeit,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-delhi-6,delhi,1983,6,MINTO ROAD,RAGHUBIR SINGH,parties.IN.IND,IND,175,0.99,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-6,delhi,1983,6,MINTO ROAD,MANJIT KAUR,parties.IN.IND,IND,79,0.45,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-7,delhi,1983,7,JANGPURA,JAG PARVESH,parties.IN.INC,INC,15824,60,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-7,delhi,1983,7,JANGPURA,INDER MOHAN SEHGAL,parties.IN.BJP,BJP,9561,36.25,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-delhi-7,delhi,1983,7,JANGPURA,KHUSHI RAM SAINI,parties.IN.IND,IND,489,1.85,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-7,delhi,1983,7,JANGPURA,NEM CHAND SHARMA,parties.IN.JP,JNP,433,1.64,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-7,delhi,1983,7,JANGPURA,LALLAN SINGH,parties.IN.IND,IND,67,0.25,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-8,delhi,1983,8,KASTURBA NAGAR,JAGDISH LAL,parties.IN.BJP,BJP,9678,45.87,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-8,delhi,1983,8,KASTURBA NAGAR,C.B. GUPTA,parties.IN.INC,INC,9660,45.79,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-8,delhi,1983,8,KASTURBA NAGAR,DAYA CHAND,parties.IN.JP,JNP,701,3.32,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-8,delhi,1983,8,KASTURBA NAGAR,MADAN LAL,parties.IN.IND,IND,675,3.2,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-8,delhi,1983,8,KASTURBA NAGAR,PARMA NAND GUPTA,parties.IN.IND,IND,226,1.07,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-8,delhi,1983,8,KASTURBA NAGAR,H.L. GUPTA,parties.IN.IND,IND,102,0.48,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-8,delhi,1983,8,KASTURBA NAGAR,PYARE LAL,parties.IN.IND,IND,56,0.27,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-9,delhi,1983,9,LAJPAT NAGAR,RAM LAL VERMA,parties.IN.BJP,BJP,14967,51.8,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-delhi-9,delhi,1983,9,LAJPAT NAGAR,PADAM SHARMA,parties.IN.INC,INC,13502,46.73,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-9,delhi,1983,9,LAJPAT NAGAR,PRADEEP KUMAR GUPTA,parties.IN.IND,IND,139,0.48,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-9,delhi,1983,9,LAJPAT NAGAR,NARINDER AVASTHI,parties.IN.IND,IND,118,0.41,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-9,delhi,1983,9,LAJPAT NAGAR,RAVINDRA NATH PATHAK,parties.IN.IND,IND,88,0.3,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-9,delhi,1983,9,LAJPAT NAGAR,KULDEEP SINGH,parties.IN.IND,IND,78,0.27,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-10,delhi,1983,10,OKHLA,DES RAJ CHHABRA,parties.IN.INC,INC,13737,43.84,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-10,delhi,1983,10,OKHLA,CH. RATTAN SINGH,parties.IN.BJP,BJP,12937,41.29,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-10,delhi,1983,10,OKHLA,LALIT MOHAN GAUTAM,parties.IN.JP,JNP,2776,8.86,3,forfeit,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-delhi-10,delhi,1983,10,OKHLA,JAGDISH CHANDER GUPTA,parties.IN.IND,IND,823,2.63,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-10,delhi,1983,10,OKHLA,SHALOK CHAND VATS,parties.IN.IND,IND,644,2.06,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-10,delhi,1983,10,OKHLA,DESH RAJ,parties.IN.ICS,ICS,193,0.62,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-10,delhi,1983,10,OKHLA,NASRAH MAJEED,parties.IN.IND,IND,143,0.46,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-10,delhi,1983,10,OKHLA,AMARINDER JIT SINGH PAUL,parties.IN.IND,IND,82,0.26,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-11,delhi,1983,11,MALVIYA NAGAR,HANS RAJ SETHI,parties.IN.BJP,BJP,19987,45.86,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-delhi-11,delhi,1983,11,MALVIYA NAGAR,YOGA NATH SHASTRI,parties.IN.INC,INC,19295,44.27,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-11,delhi,1983,11,MALVIYA NAGAR,P.S. CHAUHAN,parties.IN.JP,JNP,2827,6.49,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-11,delhi,1983,11,MALVIYA NAGAR,K. KUMAR,parties.IN.ICS,ICS,486,1.12,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-11,delhi,1983,11,MALVIYA NAGAR,NIRPENDRA NATH GUPTA,parties.IN.IND,IND,349,0.8,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-11,delhi,1983,11,MALVIYA NAGAR,JAI PARKASH,parties.IN.IND,IND,208,0.48,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-11,delhi,1983,11,MALVIYA NAGAR,SHIV SHANKAR GAUTAM,parties.IN.IND,IND,174,0.4,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-11,delhi,1983,11,MALVIYA NAGAR,GHANSHYAM DASS,parties.IN.IND,IND,165,0.38,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-11,delhi,1983,11,MALVIYA NAGAR,SURINDER SINGH BHASIM,parties.IN.IND,IND,95,0.22,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-12,delhi,1983,12,R .K. PURAM,ARCHNA KUMARI,parties.IN.BJP,BJP,9508,51.34,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-12,delhi,1983,12,R .K. PURAM,GOPAL PRASAD SHASTRI,parties.IN.INC,INC,7561,40.83,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-12,delhi,1983,12,R .K. PURAM,GURDIIP SINGH,parties.IN.JP,JNP,983,5.31,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-12,delhi,1983,12,R .K. PURAM,M.L. BHARGAV,parties.IN.IND,IND,236,1.27,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-12,delhi,1983,12,R .K. PURAM,THAKUR ONKAR SINGH,parties.IN.IND,IND,71,0.38,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-12,delhi,1983,12,R .K. PURAM,BALDEV RAJ KAPOOR,parties.IN.IND,IND,54,0.29,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-12,delhi,1983,12,R .K. PURAM,S.P. JAIN,parties.IN.IND,IND,49,0.26,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-12,delhi,1983,12,R .K. PURAM,P.R. SAROJA,parties.IN.IND,IND,29,0.16,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-12,delhi,1983,12,R .K. PURAM,GANGA RAM,parties.IN.IND,IND,29,0.16,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-13,delhi,1983,13,HAUZ KHAS,ASHOK KUMAR JAIN,parties.IN.INC,INC,12302,47.33,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-13,delhi,1983,13,HAUZ KHAS,BODH RAJ,parties.IN.BJP,BJP,11810,45.44,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-13,delhi,1983,13,HAUZ KHAS,KULWANT KUMAR,parties.IN.JP,JNP,1487,5.72,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-13,delhi,1983,13,HAUZ KHAS,TILAK RAJ ANAND,parties.IN.IND,IND,224,0.86,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-13,delhi,1983,13,HAUZ KHAS,RAM KARAN,parties.IN.IND,IND,59,0.23,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-13,delhi,1983,13,HAUZ KHAS,SHIV RAJ SINGH CHAUHAN,parties.IN.IND,IND,58,0.22,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-13,delhi,1983,13,HAUZ KHAS,PADAM SINGH VERMA,parties.IN.IND,IND,53,0.2,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-14,delhi,1983,14,RAJINDER NAGAR,RAM NATH VIJ,parties.IN.BJP,BJP,16771,50.66,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-delhi-14,delhi,1983,14,RAJINDER NAGAR,CHAMAN LALL CHAUHAN,parties.IN.INC,INC,15800,47.73,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-14,delhi,1983,14,RAJINDER NAGAR,B.L. JUNEJA,parties.IN.IND,IND,273,0.82,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-14,delhi,1983,14,RAJINDER NAGAR,KAMESHWAR PRASAD,parties.IN.IND,IND,151,0.46,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-14,delhi,1983,14,RAJINDER NAGAR,HARI RAM HARJANI,parties.IN.IND,IND,110,0.33,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-15,delhi,1983,15,ASHOK NAGAR,JAGDISH MUKHI,parties.IN.BJP,BJP,27954,54.97,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-15,delhi,1983,15,ASHOK NAGAR,OM PARKASH WALIA,parties.IN.INC,INC,21287,41.86,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-15,delhi,1983,15,ASHOK NAGAR,M.N. KHANNA,parties.IN.CPIM,CPM,1052,2.07,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-15,delhi,1983,15,ASHOK NAGAR,MUNI LAL,parties.IN.IND,IND,435,0.86,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-15,delhi,1983,15,ASHOK NAGAR,ALAKH MOHAN MATHUR,parties.IN.IND,IND,129,0.25,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-16,delhi,1983,16,TILAK NAGAR,JASPAL SINGH,parties.IN.INC,INC,19999,51.06,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-16,delhi,1983,16,TILAK NAGAR,O.P. BABBAR,parties.IN.BJP,BJP,17723,45.25,2,lost,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-delhi-16,delhi,1983,16,TILAK NAGAR,DEVRAJ BALI,parties.IN.JP,JNP,945,2.41,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-16,delhi,1983,16,TILAK NAGAR,AVTAR SINGH SOHAL,parties.IN.IND,IND,284,0.73,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-16,delhi,1983,16,TILAK NAGAR,BOOTA RAM,parties.IN.IND,IND,164,0.42,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-16,delhi,1983,16,TILAK NAGAR,AMAR SINGH,parties.IN.IND,IND,54,0.14,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-17,delhi,1983,17,RAJOURI GARDEN,SUBHASH ARYA,parties.IN.BJP,BJP,17074,48.47,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-17,delhi,1983,17,RAJOURI GARDEN,H.P. MALHOTRA,parties.IN.INC,INC,15925,45.21,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-17,delhi,1983,17,RAJOURI GARDEN,K.C. MALIK,parties.IN.JP,JNP,1616,4.59,3,forfeit,U,,,,crossover,src-1b7bc1c9d39a
IN-AC-1976-delhi-17,delhi,1983,17,RAJOURI GARDEN,KHAIRATI LAL BHOLA,parties.IN.IND,IND,374,1.06,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-17,delhi,1983,17,RAJOURI GARDEN,HARBANS SINGH BHATIA,parties.IN.IND,IND,97,0.28,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-17,delhi,1983,17,RAJOURI GARDEN,BALBIR SINGH BIR,parties.IN.IND,IND,49,0.14,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-17,delhi,1983,17,RAJOURI GARDEN,DEV RAJ SHARMA,parties.IN.IND,IND,48,0.14,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-17,delhi,1983,17,RAJOURI GARDEN,JAGJIT SINGH,parties.IN.IND,IND,45,0.13,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-18,delhi,1983,18,MOTI NAGAR,MADAN LAL KHURANA,parties.IN.BJP,BJP,18655,62.62,1,won,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-delhi-18,delhi,1983,18,MOTI NAGAR,SATYA WATI CHOUDHARY,parties.IN.INC,INC,10915,36.64,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-18,delhi,1983,18,MOTI NAGAR,KISHOT MONGA,parties.IN.IND,IND,123,0.41,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-18,delhi,1983,18,MOTI NAGAR,RAJINDER SINGH CHAKARVARTY,parties.IN.IND,IND,100,0.34,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-19,delhi,1983,19,SHAKUR BASTI,S.C. VATS,parties.IN.INC,INC,25567,52.18,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-19,delhi,1983,19,SHAKUR BASTI,JANARDAN GUPTA,parties.IN.BJP,BJP,17832,36.39,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-19,delhi,1983,19,SHAKUR BASTI,RAM GOPAL SISODIA,parties.IN.JP,JNP,1987,4.06,3,forfeit,U,,,,incumbent,src-1b7bc1c9d39a
IN-AC-1976-delhi-19,delhi,1983,19,SHAKUR BASTI,RAJ KARAN,parties.IN.IND,IND,1337,2.73,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-19,delhi,1983,19,SHAKUR BASTI,ATTAR SINGH,parties.IN.IND,IND,721,1.47,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-19,delhi,1983,19,SHAKUR BASTI,ISHWAR SINGH BANDHU,parties.IN.IND,IND,560,1.14,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-19,delhi,1983,19,SHAKUR BASTI,NAND KISHORE,parties.IN.IND,IND,448,0.91,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-19,delhi,1983,19,SHAKUR BASTI,GIRDHARI LAL,parties.IN.IND,IND,245,0.5,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-19,delhi,1983,19,SHAKUR BASTI,BALBIR SINGH CHADDA,parties.IN.IND,IND,163,0.33,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-19,delhi,1983,19,SHAKUR BASTI,TIRTH RAM,parties.IN.IND,IND,137,0.28,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-20,delhi,1983,20,RAMPURA,SHYAM LAL GARG,parties.IN.BJP,BJP,15557,49.21,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-20,delhi,1983,20,RAMPURA,SHAM LAL GUPTA,parties.IN.INC,INC,14251,45.08,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-20,delhi,1983,20,RAMPURA,JIA RAM GUPTA,parties.IN.JP,JNP,448,1.42,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-20,delhi,1983,20,RAMPURA,R. P. MISRA,parties.IN.IND,IND,347,1.1,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-20,delhi,1983,20,RAMPURA,KOWER HUSSAIN,parties.IN.IND,IND,238,0.75,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-20,delhi,1983,20,RAMPURA,LUXMI NARAIN BHARDWAJ,parties.IN.IND,IND,198,0.63,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-20,delhi,1983,20,RAMPURA,OM PRAKASH,parties.IN.IND,IND,184,0.58,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-20,delhi,1983,20,RAMPURA,LAL CHAND,parties.IN.IND,IND,179,0.57,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-20,delhi,1983,20,RAMPURA,DUNI SINGH,parties.IN.IND,IND,100,0.32,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-20,delhi,1983,20,RAMPURA,KAILASH CHAND,parties.IN.IND,IND,74,0.23,10,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-20,delhi,1983,20,RAMPURA,SUBASH CHAND JAIN,parties.IN.IND,IND,36,0.11,11,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-21,delhi,1983,21,WAZIRABAD,MALINDER SINGH,parties.IN.INC,INC,36159,50.19,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1976-delhi-21,delhi,1983,21,WAZIRABAD,HAZARI SINGH,parties.IN.BJP,BJP,23985,33.29,2,lost,U,,,,challenger,src-1b7bc1c9d39a
