entity_id,state,election_year,constituency_no,constituency_name,candidate_name,party_id,party_short_raw,votes,vote_share_pct,position,result,sex,age,education,profession,candidate_type,source_id
IN-AC-1967-manipur-20,manipur,1967,20,HIYANGLAM SUGNOO,E . GANDHA,parties.IN.IND,IND,1494,11.46,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-manipur-20,manipur,1967,20,HIYANGLAM SUGNOO,E . NODI,parties.IN.IND,IND,1163,8.92,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-manipur-20,manipur,1967,20,HIYANGLAM SUGNOO,H . AMUCHOU,parties.IN.IND,IND,946,7.26,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-manipur-20,manipur,1967,20,HIYANGLAM SUGNOO,M . APABI,parties.IN.IND,IND,99,0.76,8,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-manipur-20,manipur,1967,20,HIYANGLAM SUGNOO,K . IBOHAL,parties.IN.PSP,PSP,74,0.57,9,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-manipur-21,manipur,1967,21,TENGNOUPAL,PAOKHOHANG,parties.IN.IND,IND,2603,30.89,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-manipur-21,manipur,1967,21,TENGNOUPAL,K . LEITHIL,parties.IN.IND,IND,2399,28.46,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-manipur-21,manipur,1967,21,TENGNOUPAL,S . K . NEISHEIL,parties.IN.IND,IND,1606,19.06,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-manipur-21,manipur,1967,21,TENGNOUPAL,N . MONO,parties.IN.IND,IND,1543,18.31,4,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-manipur-21,manipur,1967,21,TENGNOUPAL,K . HRANGBUNG,parties.IN.INC,INC,277,3.29,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-manipur-22,manipur,1967,22,PHUNGYAR PHAISHA,K . ENVEY,parties.IN.INC,INC,3247,66.21,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-manipur-22,manipur,1967,22,PHUNGYAR PHAISHA,H . L . KIM,parties.IN.IND,IND,850,17.33,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-manipur-22,manipur,1967,22,PHUNGYAR PHAISHA,B . S . JAMES,parties.IN.SSP,SSP,807,16.46,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-manipur-23,manipur,1967,23,UKHRUL,L . SOLOMON,parties.IN.INC,INC,2995,87.01,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-manipur-23,manipur,1967,23,UKHRUL,P . MINGTHING,parties.IN.IND,IND,447,12.99,2,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-manipur-24,manipur,1967,24,MAO EAST,SHOUKHOTHANG,parties.IN.IND,IND,848,52.87,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-manipur-24,manipur,1967,24,MAO EAST,S . LARBO,parties.IN.IND,IND,732,45.64,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-manipur-24,manipur,1967,24,MAO EAST,L . KIPGEN,parties.IN.IND,IND,24,1.5,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-manipur-25,manipur,1967,25,MAO WEST,S . LARHO,parties.IN.INC,INC,0,,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-manipur-26,manipur,1967,26,TAMEI,D . KIPGEN,parties.IN.IND,IND,1621,45.87,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-manipur-26,manipur,1967,26,TAMEI,H . NGAILERT,parties.IN.IND,IND,1297,36.7,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-manipur-26,manipur,1967,26,TAMEI,K . AMABA,parties.IN.IND,IND,352,9.96,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-manipur-26,manipur,1967,26,TAMEI,D . ATHIBA,parties.IN.INC,INC,215,6.08,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-manipur-26,manipur,1967,26,TAMEI,A . KABUI,parties.IN.IND,IND,49,1.39,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-manipur-27,manipur,1967,27,TAMENGLONG,KAKHANGAI,parties.IN.IND,IND,622,50.04,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-manipur-27,manipur,1967,27,TAMENGLONG,A . M . TUNDAS,parties.IN.INC,INC,396,31.86,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-manipur-27,manipur,1967,27,TAMENGLONG,R . MATHIUHOM,parties.IN.IND,IND,165,13.27,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-manipur-27,manipur,1967,27,TAMENGLONG,NOLENDRO,parties.IN.SSP,SSP,40,3.22,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-manipur-27,manipur,1967,27,TAMENGLONG,HUMANNANG,parties.IN.IND,IND,20,1.61,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-manipur-28,manipur,1967,28,JIRIBAM,S . B . SINGH,parties.IN.INC,INC,4536,37.86,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-manipur-28,manipur,1967,28,JIRIBAM,S . HRANGCHAL,parties.IN.IND,IND,2301,19.21,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-manipur-28,manipur,1967,28,JIRIBAM,TAIVEL,parties.IN.IND,IND,1844,15.39,3,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-manipur-28,manipur,1967,28,JIRIBAM,M . T . AHMED,parties.IN.IND,IND,1593,13.3,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-manipur-28,manipur,1967,28,JIRIBAM,DAMKHOSAT,parties.IN.IND,IND,869,7.25,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-manipur-28,manipur,1967,28,JIRIBAM,J . BARDHAN,parties.IN.IND,IND,563,4.7,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-manipur-28,manipur,1967,28,JIRIBAM,S . I . J . SHARMA,parties.IN.SSP,SSP,275,2.3,7,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-manipur-29,manipur,1967,29,THANLON,GOUKHENPAO,parties.IN.INC,INC,4198,31.87,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-manipur-29,manipur,1967,29,THANLON,PIANGCHINKHAN,parties.IN.IND,IND,3492,26.51,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-manipur-29,manipur,1967,29,THANLON,THANGKHUPERENG,parties.IN.IND,IND,2650,20.12,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-manipur-29,manipur,1967,29,THANLON,KAMKHANTHANG,parties.IN.IND,IND,1582,12.01,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-manipur-29,manipur,1967,29,THANLON,VUNGKHOM,parties.IN.IND,IND,987,7.49,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-manipur-29,manipur,1967,29,THANLON,JAIKUNGA,parties.IN.IND,IND,262,1.99,6,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-manipur-30,manipur,1967,30,CHURACHANDPUR,LALROUKUNG,parties.IN.IND,IND,3558,25.89,1,won,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-manipur-30,manipur,1967,30,CHURACHANDPUR,SEMKHUPAU,parties.IN.IND,IND,2654,19.31,2,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-manipur-30,manipur,1967,30,CHURACHANDPUR,H . THONGJOM,parties.IN.IND,IND,2643,19.23,3,lost,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-manipur-30,manipur,1967,30,CHURACHANDPUR,PAUNEIKHAI,parties.IN.INC,INC,2099,15.28,4,forfeit,U,,,,challenger,src-1b7bc1c9d39a
IN-AC-1967-manipur-30,manipur,1967,30,CHURACHANDPUR,SOMKHOLAL,parties.IN.IND,IND,1886,13.73,5,forfeit,U,,,,challenger,src-1b7bc1c9d39a
